userID,appid,rating
852,354310,5
697,790820,5
3423,463800,4
581,684250,3
2445,667690,5
2521,933630,5
462,760060,1
2032,845400,5
1891,572660,5
1667,788020,3
2441,427520,4
1090,290790,1
3140,433480,5
298,1002930,4
2599,356420,4
3489,499560,4
3999,935240,2
745,502810,2
1694,453300,5
2921,732520,4
592,625080,4
1565,338590,5
1693,345260,5
553,578350,4
815,996380,4
1045,529630,5
669,342310,5
3196,712230,4
2559,388620,3
3918,427240,2
3812,518060,4
1396,711050,2
1729,255370,5
3033,928160,5
2682,281450,4
3565,815280,4
3679,785850,5
1621,305390,4
778,8930,3
517,345750,4
3169,349720,2
1904,831950,5
2725,722920,4
783,322170,1
3652,351910,5
1998,342190,4
2715,372490,3
2247,295590,4
1726,953990,5
2225,886600,4
737,289520,4
3578,252170,5
735,601620,3
2319,648340,4
975,671840,5
2993,686260,4
1858,755760,4
232,656480,4
447,224480,1
1321,690240,1
3346,716010,4
3367,972080,3
666,630360,4
3919,834050,5
594,259870,1
3938,809150,5
2444,247140,4
175,228260,4
942,749850,4
640,954270,5
221,683890,1
2356,920700,4
467,923590,5
2063,253370,4
2309,672960,5
1304,486760,5
2709,757440,2
387,290790,5
3376,7730,4
2577,785740,4
2642,495570,5
2940,378420,5
1659,279140,3
676,958310,4
219,746120,5
3191,810640,1
299,867250,4
3568,463160,3
3805,705430,5
372,453300,5
3626,288610,4
2333,785780,3
1083,768740,5
3556,73220,5
715,313620,4
2553,427970,5
1099,1051500,4
3385,276750,2
1526,364740,4
2998,990750,3
3756,826450,3
639,977690,2
2574,270770,5
1400,304670,2
1844,691910,4
93,402570,4
2989,337210,3
3517,584780,4
3968,803010,4
2265,428350,4
2177,820760,4
843,500190,5
3640,347520,2
2921,223830,5
1153,255370,2
3848,439720,5
641,963860,5
206,900050,5
1302,845520,3
2283,665440,3
164,950910,4
2044,705420,4
2185,434530,4
2183,278810,5
2123,619150,1
2685,494720,4
681,956350,4
306,346810,3
567,572520,5
201,970810,5
2812,687560,4
3584,22000,3
3523,446150,3
724,427520,5
2262,259870,4
796,991100,3
1122,319560,5
2866,200390,2
2935,260330,4
3847,653780,4
3944,209750,5
3915,603850,2
3333,576670,4
561,416450,5
3711,995330,4
15,370070,5
1107,769690,4
3455,918480,4
3087,521680,4
992,490300,4
2816,917850,2
2504,729470,2
3861,434530,5
2024,800130,4
1170,767960,2
1576,576380,5
1066,806880,4
812,689580,4
710,588890,5
167,735550,4
3692,463980,4
2133,673610,5
2620,352190,4
3286,381220,5
3225,2840,5
324,368980,4
1172,454870,5
405,999030,5
1662,274920,4
792,1011970,5
1722,890130,5
2381,273960,5
3020,227900,4
177,289070,5
686,625700,5
3319,749710,5
3760,691190,5
134,445350,5
2983,771120,4
3664,664120,4
290,25990,5
3,734490,5
1860,652750,5
1488,962250,5
171,789550,4
2430,783070,5
2463,1013280,4
1797,846050,5
433,659920,4
509,656680,5
3377,777380,4
2751,695880,5
423,801870,4
1464,765370,1
3974,964110,5
2184,491070,4
643,513720,4
3327,260730,4
3068,857890,4
747,747810,4
1137,742340,4
2693,537050,3
3564,864920,5
3989,335830,5
1621,356420,4
3181,355420,5
3194,450250,5
1106,745970,4
1280,215710,5
446,874460,3
2488,369990,4
3799,307430,5
403,945850,4
1526,348730,4
2345,352550,4
3593,403030,3
1223,836550,5
2385,314340,4
640,253790,5
409,649900,5
2238,436850,4
1730,915020,4
3720,800310,1
3023,655420,3
2925,481870,3
1567,577730,4
3059,266030,2
2893,104000,2
37,247140,3
3636,576320,5
1039,733050,4
3603,672770,4
3073,660320,4
3036,661380,5
652,816610,4
2534,815240,2
2149,24810,5
3874,513820,5
3316,838640,2
1152,453870,3
3611,797020,5
279,21400,5
335,223830,3
3135,598960,4
834,505140,5
1855,952090,5
1298,47410,3
667,556180,5
3606,369390,1
343,583190,5
2016,40970,5
2262,545830,3
2008,718650,3
3536,22130,4
206,780260,5
1899,410290,2
67,928160,3
640,282760,5
1305,434090,3
1923,981900,4
3855,655420,5
979,384080,5
1689,315080,3
567,246420,5
478,985820,1
559,24480,4
2099,667840,5
2293,613880,4
2087,510320,2
1458,427570,2
2951,786990,2
3384,608190,2
3781,801200,4
160,927310,4
1664,742010,3
3409,650760,5
3918,41800,3
2377,298360,4
3057,297750,2
506,989650,4
2801,729650,4
538,662680,5
3426,754350,4
226,872380,2
2364,466920,5
1464,465710,4
2446,500220,5
1351,334920,4
1522,100980,2
2374,582210,1
513,328600,5
777,671690,2
2533,508200,4
3677,252470,4
3657,716050,3
110,924560,4
475,651320,5
2326,412740,4
1169,312400,3
3772,252690,4
1805,595280,4
2093,585770,5
2621,386700,4
3685,249360,5
3325,351870,5
1320,922530,5
156,324360,3
3729,202710,2
1818,517340,1
3709,424870,4
1797,866100,4
3195,740250,4
2784,1004570,3
382,674130,5
2443,790600,5
679,294770,4
3231,573710,4
2057,909020,5
2031,293200,2
1502,805720,4
3255,1036840,5
314,467270,1
3685,530860,5
2302,377530,4
1230,364640,5
452,566420,5
2086,667040,4
3728,935860,4
3576,793690,5
3785,436940,5
955,434500,1
2815,214360,5
2747,990750,2
1401,63910,4
3538,784150,4
1081,434220,5
1613,539050,4
3569,400110,4
3203,585410,4
1902,645790,2
1321,510500,4
1850,270910,3
2828,802960,3
455,756810,2
1945,452230,3
3086,299340,3
2571,577180,3
3895,805330,1
1591,369390,4
1942,531050,5
1553,545000,3
1260,822470,5
938,544440,4
2841,905120,3
3741,824450,4
2441,827270,4
3292,337820,4
45,856190,3
2793,551960,4
2275,873730,1
2454,971740,4
2771,365800,2
1280,682660,4
3795,7650,5
2460,335830,2
870,754110,2
2536,12560,3
3931,955670,4
1255,1011470,3
3904,733520,3
66,1029860,5
435,549080,1
2807,750450,2
1558,400180,3
865,37280,5
2701,277630,5
2787,597970,4
2601,632020,1
1544,42950,4
2866,749340,5
1368,458420,5
3502,386330,5
3664,372160,5
1900,304350,1
1539,268870,1
3321,620360,3
1181,911640,3
3534,243220,3
3711,667040,4
1577,461860,4
3086,485620,5
2067,831260,3
1817,621070,3
3015,679510,4
3938,854890,4
3230,540230,2
125,281390,5
1443,586030,4
313,399670,2
1219,777090,5
3531,461750,4
129,465660,2
643,514200,5
3289,499330,2
3094,377880,5
2271,535910,3
3070,521700,5
1356,11560,5
2854,316700,4
2319,340210,4
2586,679530,3
3907,764370,4
73,473610,5
2617,244750,5
2553,861740,3
2634,307430,5
1099,485460,5
920,832690,4
2244,289500,4
762,569480,3
1114,494670,3
899,873900,2
1021,777770,4
3486,782140,1
1762,340500,5
345,560550,5
1258,620590,3
1071,594720,4
229,531510,5
1911,58550,4
1987,709290,4
3515,361160,4
580,435600,5
2544,259410,5
652,657790,1
367,503960,5
462,666160,3
1192,39520,5
1396,486320,5
1451,1039380,4
1452,232950,5
1128,824300,5
1241,882210,4
1534,276750,5
667,92100,4
3025,592100,5
3289,3560,4
378,22130,5
1823,504750,5
263,424850,5
2479,73010,5
2613,760030,5
1782,707770,5
2739,435010,5
2671,527580,3
1701,490910,4
3250,496530,4
1163,646150,5
2106,351870,4
1590,587000,1
1006,236730,4
725,375250,2
2505,894010,3
274,234820,4
3402,226120,4
2219,779320,3
2511,404390,4
3203,295590,5
2900,700480,4
991,371790,5
2249,606010,4
661,465710,2
97,841320,5
2222,743640,4
2992,357940,4
438,529700,4
2108,638900,4
2537,369190,3
1332,367220,5
1519,923710,4
3360,562230,5
2770,784950,3
491,435140,2
2064,305840,5
1075,689170,4
2848,892960,1
2586,957570,4
73,914450,4
2134,624970,3
214,831690,4
3174,697450,3
3367,555230,4
3535,983820,4
3147,303800,4
2896,290340,4
1416,619150,2
2808,933970,4
965,423620,3
3057,1035890,5
948,799180,5
1737,496500,4
3652,827930,3
1051,787440,4
3331,746770,3
520,459870,4
637,433830,4
1949,702360,4
1834,289440,5
3369,397180,4
2545,488960,5
2038,493980,1
53,788020,3
1360,400160,4
1714,375760,4
1208,611040,3
3143,347580,5
1828,446000,4
3547,577180,1
2533,739850,5
157,1005000,2
1934,870650,4
1562,291450,5
746,341030,5
276,371360,5
3868,684380,4
2828,652390,5
108,727090,3
564,453960,2
3295,386620,5
3184,491080,4
2561,115220,5
1288,583950,4
1064,244750,5
621,528640,4
1916,337680,4
3455,63800,3
2050,314610,4
2534,617630,5
1128,285110,4
3634,756240,4
2688,568370,2
246,794940,1
2445,929840,5
3175,268870,4
2522,34900,5
3976,744750,3
1571,551780,5
306,60700,4
2730,416160,5
851,887370,5
1477,716050,3
1506,720270,4
3139,432980,2
224,993680,3
3327,3900,5
1450,453470,5
2333,336200,2
304,798510,5
732,1013190,4
976,306630,5
2013,845510,1
3522,916040,4
1072,625040,4
1682,655580,4
2873,848660,4
1350,854510,5
2441,853220,3
1510,715310,1
186,324420,1
1274,800130,5
2652,510500,4
585,513590,5
3627,283000,5
2170,394360,1
563,463250,5
2004,63940,3
3127,4870,4
117,474830,4
2412,310390,3
501,815280,3
1019,804460,5
269,562540,2
172,606950,5
2776,317610,5
1476,443970,4
2896,700910,1
1195,693990,5
2148,200130,2
246,516890,5
2174,463930,5
1170,1001980,5
2877,1002750,4
102,590910,5
2024,383720,4
1138,601620,4
101,855480,2
1503,699590,5
2505,337040,4
600,683840,4
3742,667920,4
2561,311980,4
983,878140,5
3820,238890,3
976,415330,5
2551,628020,2
100,397210,1
409,422610,2
1904,733500,5
397,246940,5
1821,289130,3
1817,4800,3
2643,704370,5
3702,292990,5
442,286380,3
57,48240,3
667,854120,1
1337,4890,3
2697,318020,4
3253,970810,5
3434,914400,4
3664,742340,3
1926,567200,5
3823,648780,5
998,205070,5
3764,524660,1
2598,707220,5
3783,585770,5
3374,879620,3
2107,422900,4
590,1038240,3
2277,17120,4
1827,573740,4
2253,203630,4
546,253510,1
2524,846200,2
3893,672670,4
118,803720,1
956,988920,5
1615,274700,5
3417,430890,5
2123,445070,5
964,17740,5
277,3960,3
3179,731520,5
841,846530,4
2675,367550,5
1019,757200,2
2987,905690,5
2569,994220,3
921,330590,4
770,233450,3
1194,1021670,4
2419,759800,1
1589,605200,4
3427,686520,1
3842,955890,5
345,837940,5
3328,610860,5
3320,529630,5
1573,378420,4
1918,968460,4
2281,235360,1
71,291450,5
3672,427050,5
1102,228320,5
3252,711970,3
3006,822250,4
2210,628340,5
1845,799180,5
915,599390,5
3734,768480,5
248,757200,4
1902,622510,3
2394,246420,1
1119,915360,4
2540,648430,4
2759,258050,4
2474,990750,3
2743,595660,4
2113,918070,1
3324,282680,5
3279,730950,4
799,2920,3
1168,1001430,4
424,929910,4
2343,706920,3
2357,388620,4
1021,745970,3
3071,504750,4
351,947110,4
2839,1500,5
3658,745750,4
997,746430,1
2358,979520,4
3062,1031660,4
770,558650,5
1713,615680,3
1861,474830,3
3839,351170,5
1542,510220,4
3333,582330,5
1325,929910,4
2200,858040,5
3957,527510,2
184,379530,2
177,791160,2
3447,776920,5
2138,386330,4
3996,245620,4
2391,312630,4
1931,577490,4
2310,463240,5
1421,814870,5
2875,352850,5
1785,920700,4
2035,991090,4
3352,473970,1
318,339250,5
224,845690,4
1735,701680,4
3768,600140,5
1869,759800,4
603,503130,5
585,738840,5
2195,856190,2
1912,823900,4
3391,321410,5
1176,102400,5
3895,445770,4
2588,795140,3
1725,735520,4
756,696040,5
602,386330,4
956,496500,2
1174,218510,4
128,612310,5
862,374940,5
3773,385060,4
975,2810,5
669,349300,3
2045,542430,3
1441,475550,5
939,534430,4
963,639190,4
1601,497570,5
1599,471380,5
412,459220,4
3286,12480,5
1595,461860,4
2678,614050,2
2165,988430,5
2312,575460,5
1387,651560,5
2086,276870,5
2475,288270,4
1043,521660,3
1987,397400,4
2922,620340,5
3734,750450,4
3298,424250,4
3796,928180,4
3921,333350,2
1537,1670,2
3675,37220,4
1771,348730,1
1701,341470,4
3104,262610,5
2652,861920,4
181,711970,4
2422,18500,3
106,748040,4
1419,521560,4
1101,706320,3
2114,368470,1
3338,48240,3
2960,635200,5
3788,951700,4
1898,360650,5
1431,694500,3
2127,521790,4
3392,979290,5
2465,633930,4
1715,606230,4
2539,767240,5
2977,950990,5
2790,684380,5
3071,767300,4
748,877080,3
1499,764580,5
3864,714300,5
735,921450,3
2438,777220,1
324,406290,1
1633,286280,3
2934,659870,5
153,335440,4
2199,697530,4
497,843920,5
3035,799460,5
535,238930,5
1718,637930,4
3180,790600,5
845,746410,5
3757,346210,3
127,838640,1
12,496680,5
3936,916380,4
1962,485740,5
2874,898260,3
2411,396660,4
2154,386740,5
1054,431770,2
1186,929840,5
1111,949150,5
3244,600500,3
1178,434460,5
865,367600,5
939,395350,4
1486,549400,5
1776,904300,2
3006,310390,1
3555,393170,5
2401,509400,3
3460,771430,4
2644,732470,3
1707,566130,4
2660,389690,5
2924,347060,5
1803,1013280,3
934,15380,3
3044,609170,5
3842,467060,5
3163,859720,4
3844,25910,2
3845,822470,4
998,385690,2
3269,615020,4
1505,458820,3
744,449300,3
3407,526890,4
1073,336080,5
68,693450,4
893,711000,5
914,892470,4
836,601080,3
1152,600140,4
2891,879620,5
3177,211900,1
886,427820,3
1840,854560,2
2465,237990,5
3833,439960,5
1258,93200,5
2049,824460,1
2745,382330,4
3260,65740,2
1967,328830,3
3428,243780,5
2890,742340,4
2493,492850,3
168,809150,5
2029,846200,4
1508,625040,5
2395,500980,4
510,521130,5
221,909780,4
3872,676720,3
1970,304580,1
3144,524010,3
2426,743640,4
2087,514480,4
3563,463930,4
870,809460,4
1010,632050,2
1320,232950,4
2027,489520,5
3907,792100,4
374,947300,4
423,956010,4
3115,686900,5
1177,961230,4
1199,304670,2
3810,664290,5
902,325730,3
2390,516740,5
1216,715310,5
3497,867620,3
1251,543100,1
3168,801150,3
522,73060,2
369,432870,3
3563,882670,4
1760,935960,3
165,354400,4
623,771120,4
541,799840,2
3526,467270,3
1578,793180,1
2372,497150,4
3901,944770,5
3506,834740,4
1496,551780,2
1381,297920,1
63,720270,5
2271,285800,4
2488,422420,4
1179,466040,4
1678,466040,4
2142,871930,4
316,881520,3
2967,502520,5
173,923710,5
696,854120,3
455,578350,4
74,493900,3
102,643600,5
1314,938320,3
3872,320430,5
2366,689270,5
1148,354230,4
2555,541770,5
3642,567160,4
2669,778250,4
311,70650,5
641,861720,5
3745,647740,4
2812,1500,3
763,307670,5
3876,1002750,2
3020,494720,3
1761,922530,2
2092,716100,5
3074,459150,1
173,636740,4
580,294730,4
433,628120,5
2247,293940,3
2932,705420,4
3769,349540,5
3521,693580,4
1493,665300,4
908,837720,2
796,404200,3
1425,1032090,4
774,651470,2
3558,671290,1
1917,914400,5
1310,364200,4
3050,438450,1
815,4890,5
129,501830,5
850,336530,4
863,839250,4
3801,690830,1
2511,442500,4
3377,418430,4
186,920700,5
947,914000,4
1646,249570,4
2055,364850,4
1778,741260,3
3423,390310,5
2097,354560,3
3579,975860,5
34,824070,4
3706,734510,5
1941,553260,2
2995,637940,2
3035,625820,4
789,333420,3
3839,823600,3
59,706320,4
256,852180,3
2392,355500,4
2897,763270,3
1287,350880,5
1761,968730,4
828,1036840,4
32,820530,4
3244,881820,5
311,603850,4
2160,917850,3
2914,843920,4
470,952120,5
536,767310,5
1654,219340,4
1267,459880,5
2311,549080,2
3119,707770,4
2716,702360,4
686,304670,4
2990,314240,3
3971,556820,2
406,528110,1
3459,988480,4
3024,370050,5
3717,252250,2
751,459870,5
3061,704990,3
2189,994220,3
57,376450,4
1831,730950,5
3927,513330,5
959,374450,2
3871,297110,5
1252,628340,5
3484,515230,2
1619,898260,2
2997,541560,5
3386,1005780,5
2481,886600,3
3813,488020,2
1190,806660,4
892,1005000,4
1476,449180,5
3803,539750,3
419,459680,3
1262,475550,5
2486,794910,4
440,575460,5
1056,517780,4
1207,665440,3
2409,554660,2
1065,822460,4
3301,806970,4
1248,495580,5
3147,676700,4
3541,944030,5
2203,503560,5
3048,1036420,5
1676,721090,4
1179,493220,4
2141,620590,5
2942,527040,5
3764,694480,3
2525,275510,3
1007,527210,4
3473,977840,2
3302,422270,4
1247,860320,5
3272,459040,4
3832,612510,2
1363,699850,2
3824,423890,5
2699,548320,5
1915,1034030,3
2133,235320,2
3585,501320,5
3068,1029920,4
2836,493220,5
2235,37240,2
940,338540,2
3829,501430,2
3359,547880,4
2013,921710,1
2629,496730,3
2191,388390,2
2726,845860,4
1405,254300,5
1669,849790,2
2075,496730,5
2937,8880,2
3350,467890,2
3389,740240,4
3128,467760,5
1311,385950,2
1435,546800,5
3620,423600,4
2418,305720,3
1687,726000,3
3649,582830,2
2035,293960,4
3830,431120,3
302,581340,4
1096,860450,5
2095,98600,4
2412,223000,5
2895,287580,1
1931,861400,5
3495,672670,2
1776,733020,1
2669,521730,5
963,863420,4
1466,218040,5
1156,388390,3
1785,773951,4
2259,630050,3
2401,511380,3
2638,201210,3
80,416160,4
2817,424200,4
3239,516030,5
1825,254080,4
512,650600,5
1410,297000,4
2314,363090,3
2912,588080,2
2738,992870,1
2265,823900,1
1697,985680,5
763,351170,2
2245,612540,3
3452,487030,5
2746,528170,4
268,65980,4
3091,228200,5
1585,41740,5
1942,376410,3
3295,815010,4
2594,803360,4
213,722920,5
2272,564330,4
1014,675040,4
2345,58550,5
2237,549180,2
1574,645790,4
2424,844580,4
1968,517060,4
730,427050,4
1063,567080,5
1397,314340,4
3889,701890,5
2477,347590,4
527,314760,4
1909,46440,4
2154,328890,2
2027,323060,5
1154,238930,4
3632,573740,4
2441,311040,3
136,744630,4
3096,658760,5
1448,264020,2
2902,492720,3
1215,955070,5
3276,908020,4
3454,820760,4
3145,32900,4
3900,955260,3
1459,794910,5
1280,387370,2
1611,746770,5
1391,400230,1
2136,597970,5
2810,566050,5
2810,291410,5
1535,769410,3
1795,949150,1
3856,878380,3
973,764550,4
1064,614130,4
237,1670,4
853,622700,5
3853,396320,5
715,915960,4
2278,408860,3
1551,805330,4
2105,344270,5
3820,808990,3
3486,576320,2
2162,844580,1
3527,368710,5
315,614530,5
2369,1900,2
3000,892930,5
3219,650750,3
2698,344850,4
238,576120,4
945,356130,4
3668,521700,4
409,793250,3
224,382330,5
2346,511810,3
3691,21800,5
3428,556550,5
3604,942050,4
1374,638200,5
2918,866400,3
1472,17740,3
944,493980,5
2205,583190,4
1099,538920,4
3838,1007080,3
3051,224900,5
2296,341040,5
430,891470,1
1307,693880,5
2284,356260,3
2908,588080,4
2919,515980,5
1423,686000,2
575,527250,2
1743,953920,4
2617,380100,5
44,207250,5
1293,317620,5
331,726030,5
1227,221380,5
65,894450,5
2642,803590,2
2851,734510,4
237,438730,4
980,365440,3
3303,389230,4
3714,860390,4
1082,275290,3
3163,303860,5
991,597970,5
1377,994400,3
1357,756790,5
86,514530,3
649,275810,2
1446,492850,5
3523,271370,5
817,933690,5
1690,586750,5
1761,207730,5
3510,935840,5
3970,740350,2
1890,840100,4
140,384300,3
2927,46710,3
669,795940,4
3573,802530,4
853,576320,1
210,641990,4
3506,977690,4
1595,604040,5
772,23600,5
3659,390940,4
3176,417410,2
3327,307600,2
160,667040,4
2262,265970,2
2420,650340,4
1205,771140,2
2426,391400,5
3544,536890,5
3453,990750,4
1606,209390,4
3101,818950,4
40,689340,4
2802,853220,3
1627,417350,4
1724,302750,3
2140,391400,4
3884,408990,5
3047,672450,4
3718,108210,5
1668,263400,2
2941,115210,4
3835,3230,3
704,657110,4
3379,401090,4
2193,372690,1
676,895710,2
2502,828090,4
2287,800290,1
3107,391250,4
865,958740,4
2241,809410,5
1000,635200,5
756,565490,5
621,414080,5
503,448080,3
3496,575460,4
1449,773910,5
2190,623920,2
3165,634200,5
1590,785740,4
2868,683840,5
2140,999930,5
3217,98200,4
3326,455960,5
955,396090,5
1043,431680,4
3337,683900,1
2575,386330,5
1354,604040,3
1378,938310,5
438,279140,4
3511,724090,3
461,510630,2
1935,345030,5
3826,448650,4
1811,46710,5
3877,97110,2
3698,389900,3
3283,516570,5
120,404390,4
3238,843580,4
3669,1000100,4
1786,475550,3
3038,619430,1
296,520210,4
2819,400160,4
3004,8170,4
687,362350,4
3159,528450,1
2060,438140,5
3835,935750,2
962,7760,3
2141,623860,4
2311,933540,5
1581,877020,4
2581,207710,5
3847,319050,5
605,981900,3
3084,459680,4
724,250540,5
2379,936610,4
533,956010,2
1019,395600,4
2061,593090,5
379,967170,5
562,628160,4
3673,346180,4
183,748940,4
2581,363070,4
3120,746540,5
2769,629410,3
1808,368470,4
1755,268870,5
237,975660,1
3448,666160,5
1930,388010,5
539,887740,5
2101,894340,5
702,822250,4
1916,721090,4
944,345750,5
2999,299260,4
3786,977690,4
762,337850,4
3426,63900,4
2666,322170,1
1863,580720,4
283,444130,4
3254,453090,3
2288,835710,5
1677,242570,5
1868,15170,4
2839,572520,3
551,610860,5
260,344850,4
577,684380,5
2422,844490,5
2991,34630,4
2882,576940,4
3547,968470,2
228,591790,5
1949,499070,3
362,450290,1
3920,859860,5
3759,524060,2
686,371460,1
80,555180,5
1447,933290,5
2328,375820,3
2699,684270,4
2476,650600,5
3940,438300,5
3447,1011960,4
3415,414260,4
2938,882410,3
2841,503940,4
2081,756340,4
534,382330,5
1113,935960,4
779,651520,5
172,219700,4
2787,312600,5
684,601080,4
7,356290,4
1192,803310,4
2816,693700,4
1380,796030,5
3132,451140,4
171,400180,5
1435,762650,3
1504,241300,2
2501,677340,5
3966,21640,4
20,934970,3
3885,291930,3
1382,527210,4
3916,297920,3
2896,978290,2
1581,33670,4
3555,18500,2
3516,885110,3
2261,535410,4
112,473520,4
1914,705500,3
1306,678930,4
1810,762650,1
1664,422920,4
1652,883270,5
2732,383540,3
2147,370160,4
3165,416030,5
3587,256010,4
1610,1003850,4
140,517270,4
1578,722920,3
1586,981260,4
2440,738440,2
1467,611040,3
3167,216890,5
2240,496380,1
2150,222140,4
242,356420,2
771,63700,5
523,46840,3
2520,610080,4
1533,573670,4
2089,236130,2
1333,1031140,5
1540,535230,2
1531,253790,2
3577,445190,4
1334,916040,3
1740,690240,2
3612,799670,3
3548,654800,4
522,209670,3
1285,404270,4
1038,791800,2
3642,463800,4
3816,563200,4
2297,684650,5
2891,58610,4
387,42950,5
1240,320400,4
659,485970,4
2567,577180,4
1823,3130,4
2190,563200,5
2468,707610,5
2168,785940,1
1274,235520,3
1583,456160,2
3766,412460,3
1957,577230,5
44,740560,2
2013,514500,3
3576,429390,4
2282,485440,4
1003,351480,4
3750,652000,4
1517,509290,3
1818,804430,5
362,601080,4
1852,1038240,5
3190,814650,5
2475,855670,4
1262,289930,5
1580,1000100,4
672,745750,4
2464,713440,4
1270,400180,2
1487,833920,5
28,15740,4
3159,854560,2
3603,561680,5
2150,738590,4
308,910450,4
2389,606300,4
576,1036840,5
2968,305390,4
1990,355500,5
2628,1014270,5
59,520470,5
3783,98200,3
712,546900,2
1380,541770,5
2558,772440,5
2430,643950,4
2521,954270,3
3748,983980,5
1384,864920,4
254,382330,2
3225,344270,5
395,946080,3
2394,774351,5
251,312420,5
1493,447100,3
1224,538170,5
1540,591910,2
1790,676720,4
3806,573740,4
2892,701160,3
590,788960,4
3572,660320,4
3528,922460,5
2073,385350,4
1442,687560,3
2847,938840,2
3012,792660,4
2113,725340,4
2107,437610,5
1098,791970,2
108,869560,4
1665,214790,4
3483,534350,5
3594,797090,5
796,339210,2
1382,1002930,4
2489,870690,5
2832,928180,4
2560,105450,5
1365,467350,4
3393,709470,4
1331,25830,4
3385,687280,5
142,716630,5
1131,925900,5
779,384210,5
1554,540250,4
1053,883930,4
1052,890220,5
1189,24480,5
1782,573100,5
3355,1055090,5
891,512560,3
2941,521730,4
2532,485820,4
2700,237470,3
113,356430,5
279,505400,5
2275,257770,4
3499,403950,4
1738,613860,5
1333,349720,5
1676,529630,4
3351,508300,5
29,785890,1
3391,604110,4
634,427470,3
818,347260,4
343,933700,3
2768,664120,3
2829,24790,3
3094,620640,4
2025,916540,4
3799,838990,4
3225,297750,5
3199,428460,4
1413,312450,5
1273,414950,4
184,344740,5
3404,527960,2
3520,593970,5
3344,856790,4
3677,300630,5
249,443810,1
2712,357030,2
3298,977100,4
1425,803310,4
3359,527250,3
2439,401210,4
1194,1014280,4
3417,274700,3
3230,684930,5
911,391580,5
2308,248370,1
793,351320,4
2677,453750,5
1891,614050,2
2654,652200,4
669,298480,4
1980,828090,4
3671,661970,5
459,708790,4
3664,815240,4
2771,873910,3
292,404200,4
3192,509910,3
664,946790,4
3345,712650,5
2303,209750,4
3892,642770,5
2162,857320,4
312,890130,5
1913,263800,4
1574,876470,4
1162,667900,4
970,285350,4
699,476670,5
2495,46340,3
2032,517060,5
1924,1021700,3
3611,361130,5
3036,306930,3
1766,375450,3
1758,312720,4
322,646680,2
3398,412130,4
976,614030,5
3723,837440,3
1745,432500,4
2720,965840,4
58,777620,3
2653,578590,4
410,678930,2
2504,573410,4
36,295990,4
1579,757210,5
33,448910,4
2787,851710,3
201,4920,4
3400,788800,5
1615,652460,4
1253,628120,5
402,576670,3
3452,693990,4
2279,974070,3
501,721670,5
655,587970,5
1616,396360,5
2714,342860,4
1549,579020,4
602,513140,2
2207,248370,2
1491,569350,4
282,873710,4
505,427610,5
3396,422900,5
1600,477170,5
1837,841570,1
2966,298630,5
504,215930,5
649,548320,4
1971,1510,3
373,771140,5
3306,355100,2
270,938380,5
2238,976030,5
976,565660,5
2712,275470,5
3222,527210,5
1286,705810,5
1682,941730,5
2456,214950,4
2775,993690,4
908,741590,5
2532,2720,5
487,350880,2
1831,843900,2
3807,434230,3
1336,625700,5
418,312600,5
2795,698540,5
2564,92100,2
3239,359920,4
1426,782570,4
3028,693450,5
2492,508300,1
1956,614660,3
343,258200,5
312,536750,3
2669,836550,5
3699,628050,4
2421,733070,2
1491,38230,3
2994,733460,5
3770,529630,3
169,7610,5
2686,679670,2
1565,42950,2
1473,437870,3
2673,296240,1
2773,876860,3
3930,421140,4
1620,916540,5
966,449460,4
1919,312370,4
2117,530860,5
589,513820,5
2243,37280,4
2274,803310,5
731,496850,4
2086,281390,3
3195,612510,5
3795,248170,3
62,477170,3
1668,378110,3
1268,551780,5
2326,767810,5
114,368220,3
3856,653940,5
3723,330590,5
3747,315330,5
3660,311040,5
3790,46830,4
529,457230,4
340,589110,2
3967,792930,2
2156,205910,4
3355,857850,5
3759,205070,4
3548,320400,4
2917,844330,1
3393,360400,4
2802,949930,5
1428,641860,5
1414,205870,4
1677,497150,4
3924,367550,4
450,345090,5
61,845860,5
518,365360,4
1246,527510,3
1641,625080,5
1492,602180,2
539,666050,5
3887,999310,5
272,657090,2
2875,289930,4
2605,362620,1
2357,544390,5
1245,416450,2
2357,470440,4
2736,63800,2
516,599670,4
1429,895710,1
1923,708760,4
1621,305860,5
2965,708760,4
776,391000,4
3560,951260,5
2854,312630,2
2621,968460,2
1793,975660,5
3059,777590,4
941,741390,5
155,201290,3
177,357600,4
2897,453820,4
1948,324190,4
118,696410,4
2252,352550,3
2131,993990,1
2181,653050,4
1801,601490,2
1451,530040,4
3547,938520,4
1055,453030,4
668,840170,5
985,230650,4
989,671370,5
1686,579980,5
1675,673540,4
1296,283270,2
3143,800350,5
790,279480,3
3915,325180,3
2701,861770,1
2496,758250,4
3656,201070,5
3520,334270,4
2005,393660,3
2459,235400,1
21,509910,3
2900,41800,4
1889,956350,3
1486,427490,3
1586,933290,4
1237,822250,3
3181,819220,5
2123,628110,5
1591,98900,2
279,713440,2
3480,858040,1
3056,314320,3
1878,332540,4
178,200550,4
3157,276750,4
1201,500690,3
2519,607050,2
910,1051500,5
3907,434090,5
3435,606920,4
3942,439930,4
231,314980,5
2038,399880,5
621,701680,5
263,572520,1
3849,851040,5
3872,684930,5
2603,252250,5
1166,338540,4
3801,719310,4
1806,1029160,5
1271,997720,5
1266,659900,4
3485,799840,4
3580,376250,3
3773,951700,4
