userID,appid,rating
343,235660,2
1005,419080,4
2161,526450,5
1552,296210,4
3677,953060,5
300,513990,4
1831,758930,4
2219,1012830,4
428,345220,3
311,252270,5
2992,937690,4
769,3980,5
1697,620630,2
789,843790,4
254,754120,5
3669,783210,4
3197,658760,4
3438,473560,5
3643,770740,5
2087,391280,4
1841,46710,2
1400,872380,4
1488,725340,5
1726,42920,3
579,686260,4
3122,500980,4
410,314980,5
3813,659130,3
2719,597200,2
1763,289200,5
3051,6200,5
1202,702320,2
390,6800,4
3536,556180,4
3406,823640,4
1318,49300,3
908,324400,3
3348,724110,4
3435,453090,3
1793,326230,5
1923,224740,5
169,906360,3
2136,493220,5
3141,791430,4
772,679530,4
3605,845510,4
2940,549080,5
2124,412210,4
3496,804900,4
1002,485730,4
3793,681350,4
1892,700570,5
1374,643600,4
2349,691600,3
1708,63960,3
2818,844250,4
2137,17120,4
3882,393660,3
380,754350,4
2391,921420,4
2624,974240,4
3416,952120,2
3743,905650,4
574,729310,5
922,889720,1
2114,643960,3
1719,599750,3
1323,366100,4
1200,997870,4
2039,653940,3
1459,719320,4
20,859970,2
1612,301990,2
428,587070,5
130,280680,4
1711,467520,5
741,374050,4
2014,555370,3
2127,935960,4
1459,874930,5
96,438020,5
1114,981850,5
3934,459470,5
343,710880,4
3044,924560,3
3496,679530,5
2318,455340,5
2545,556180,3
3413,632020,3
3251,502340,1
1187,833010,5
1164,649300,3
1175,237430,4
1877,686550,2
2008,355810,1
1909,505140,5
2486,939250,4
3096,354600,4
3757,663160,5
808,314010,4
234,801120,4
2709,999930,5
3838,254060,5
355,511380,4
252,612150,4
1724,400580,4
2534,505140,4
3834,449180,3
2600,760030,3
3291,504010,5
917,380790,5
2232,573060,2
3835,516890,4
144,108210,3
1718,235320,4
2585,820600,5
3911,745970,5
2778,602490,4
3362,656400,4
1004,769950,4
3151,974530,5
2609,445430,5
2556,347580,4
2640,874760,4
253,640850,4
1740,514870,1
3452,405900,2
2579,649300,3
1960,594570,3
2279,381130,4
418,790820,4
1007,487030,4
1846,364640,3
1558,756810,4
3909,496490,5
1719,530320,2
1741,370920,3
772,8890,3
2736,556180,3
1331,674190,4
3209,32900,4
3299,613120,1
935,25930,4
572,390940,1
1629,855480,1
2873,290340,1
948,524010,2
1345,573760,5
2875,977090,5
823,872440,4
2086,490370,4
1421,701730,5
3257,836760,4
1432,980320,4
2528,37240,5
1885,602160,2
1891,734510,5
1647,46570,4
310,1000540,4
3568,503130,5
3189,490950,5
839,893030,4
2690,356270,4
456,455230,4
2212,576670,5
3429,491670,4
3158,528110,2
275,486640,5
1557,857890,5
1000,253150,4
1747,572570,4
3725,293760,4
2860,1024440,4
3936,719310,4
1491,343360,5
2968,733050,3
1958,514530,3
2599,461850,5
2672,829370,3
794,974070,4
247,18120,2
995,838640,3
970,580040,3
1107,310470,4
2548,263860,5
1592,845460,5
3203,796490,4
2557,877020,4
1571,603750,5
2474,622670,5
936,264260,3
1701,429060,5
3609,67000,5
1008,609410,5
3248,461230,5
2180,955670,4
1006,767300,4
847,422300,3
1679,303860,5
503,298050,2
2603,254320,5
3232,270770,4
3872,854120,5
3040,851650,4
3383,492530,2
817,329630,2
3722,65530,5
2054,1011760,5
1053,321410,4
3115,718360,5
1346,860570,4
1501,576380,2
2623,820910,3
915,289440,5
292,952850,5
2727,765460,4
3039,782410,4
668,936930,5
2763,609410,4
1992,16120,5
1753,6800,4
3635,708120,4
786,974250,5
2943,334270,4
3975,661650,4
1856,777350,1
3878,861670,4
2595,501500,1
2621,461230,4
784,406290,3
857,456160,3
422,275350,2
2159,622720,2
966,716230,3
2536,282590,5
235,657500,4
845,423580,4
3023,301920,5
2746,463520,5
2246,742530,5
338,9710,3
2456,1055140,2
778,264260,5
1209,229520,5
1427,16810,4
85,568220,4
2547,330720,4
3401,970650,4
1977,1520,2
3769,914220,4
199,612380,3
2521,65400,2
1901,224500,2
1945,684940,5
2045,361970,5
639,230650,5
3470,904440,2
883,819220,3
2368,802920,5
3355,816610,5
3242,529130,2
1566,15740,3
3129,761170,3
2270,613590,4
3025,687600,4
2273,209390,4
2525,870010,3
523,650340,4
1566,41100,2
3576,214730,3
2160,514870,4
3429,643600,4
2655,345240,5
3035,253790,5
1655,465650,5
908,280720,5
3340,307430,3
1538,336200,2
3181,660320,4
1160,849070,4
1441,1053160,5
2890,657090,3
3156,299720,5
311,738840,4
3883,587070,4
3011,536750,4
2071,268500,4
1700,780440,5
1675,577180,3
533,581910,2
100,368050,5
150,892170,1
1946,556310,5
1557,333970,5
3574,531540,4
517,888040,3
367,37030,1
3408,769730,4
458,745970,2
484,538560,3
516,465710,4
2273,764510,5
1083,721670,5
3760,305840,4
1957,267340,2
1334,649630,5
2283,312440,4
395,258050,3
1289,591370,5
3193,307230,5
2382,1028480,4
2820,525860,4
2876,18400,4
1906,384310,3
3103,40950,5
582,565660,5
2913,993990,5
1025,841440,4
3734,669000,5
2528,42920,4
2612,458000,4
1996,40970,4
1235,777620,5
1109,833110,5
1950,922460,5
289,734730,5
3590,805720,3
2218,991090,5
2167,1008800,4
1504,363150,5
3431,342580,5
3632,73170,4
129,353260,3
3162,682500,4
1794,228260,3
3362,656510,3
3229,861770,4
3356,61520,4
1957,503940,4
1673,450700,4
3699,63800,5
3195,637920,4
2297,567210,4
406,895710,4
2204,478980,5
3370,286000,4
2861,744630,4
1306,699100,4
106,1003850,5
3192,946660,5
2165,655940,4
2853,496500,5
1429,16810,2
3986,858810,2
1284,736390,1
3959,256010,4
2764,18600,5
3332,436140,4
2660,312350,1
944,711460,3
434,305640,5
2228,534570,1
37,613860,5
1094,549400,5
3457,965310,5
1217,560010,4
1937,799890,3
3534,702080,4
2418,832520,2
675,755320,4
118,338810,3
1916,898530,4
1598,505550,4
1671,735470,4
717,693990,4
1632,767960,3
2989,963860,4
414,823640,3
2670,428800,4
557,751500,5
3370,767310,2
1928,493110,4
1910,315930,2
1477,503560,5
718,65790,3
976,724110,4
3830,401090,4
2753,696840,4
2231,387270,5
2713,3560,5
753,882960,4
778,591790,5
3425,562230,4
2765,315930,5
2066,914450,4
2211,919160,3
143,695830,4
2412,713340,4
1324,628040,5
3806,446460,4
3412,730950,2
3765,346210,4
1424,609940,4
3242,204940,5
545,808990,4
1974,204530,3
1328,612540,4
896,663210,3
797,452930,4
2065,724340,1
3497,432290,4
2587,536230,2
227,324520,4
1787,959200,1
1171,785920,4
2042,363680,4
1187,721090,5
2374,653050,4
9,273030,3
1102,289580,2
1699,576670,2
1800,974250,5
1230,306020,5
2651,318230,1
3561,221180,5
2330,336680,1
3343,965460,2
1304,681330,4
3578,844250,5
1054,450120,1
2297,249570,3
1657,908020,5
3742,685340,2
675,894340,5
1045,598610,4
2117,439930,5
312,327910,4
1431,37280,3
1669,780260,4
2939,280930,5
1804,909780,5
30,521710,5
60,232950,4
3231,1029500,4
722,549670,4
3931,285480,4
3154,700660,3
2999,433480,4
1789,352550,2
193,352850,5
3870,857890,4
2689,400240,5
3766,1055090,1
3451,263280,4
850,538560,5
3913,622440,4
2260,290340,3
3972,674190,4
1692,300080,3
1279,448630,4
1404,22600,3
3780,780440,5
1525,805710,5
3919,874380,4
2634,535270,4
3059,600500,5
1513,352760,5
956,924560,4
2637,35480,5
2191,399670,4
3580,855480,5
2583,770020,5
2233,780100,3
87,340500,5
2700,748010,4
3680,930480,5
1492,922450,4
713,843080,4
767,572410,4
2724,38130,4
873,647430,4
3847,364640,4
2870,6840,5
1314,435050,5
3355,874200,4
655,204530,2
3263,368710,3
2371,450290,4
1441,688070,3
2475,415300,5
1404,334030,5
2309,453710,4
815,363960,5
1960,484900,5
1308,542410,5
2853,296280,5
794,399670,4
399,726030,5
2974,917850,5
1929,718560,4
3770,225420,4
2008,620640,3
1361,375530,5
7,827780,4
3729,746120,4
3496,762480,4
1546,594720,3
1182,572660,5
3907,520470,4
53,424850,5
1516,459640,4
2864,1014270,4
2853,884500,4
1289,773640,3
1740,886600,3
822,762650,4
2945,529870,5
2485,857890,3
3748,797020,4
3803,822250,4
942,510960,4
940,938310,4
2805,558110,4
1372,286000,4
3324,562540,4
1414,643600,5
2244,665960,5
2043,880830,3
2026,633660,5
255,985820,5
839,312020,5
2199,1036950,3
681,606300,5
2225,791970,4
580,459040,3
3144,516740,5
3044,946700,5
736,887890,4
620,204880,4
272,257670,3
1210,503130,4
2864,254700,4
3401,332880,5
853,692170,2
3489,431960,5
1403,580540,2
2129,671200,5
2614,749850,4
3911,869620,5
2169,566130,5
2469,1058910,5
2224,370050,4
1550,874930,3
1070,222140,5
1586,791760,2
2000,736610,4
1038,909490,5
1660,708790,5
485,697530,3
3673,566540,4
762,223000,4
353,16130,3
1524,565660,5
689,535230,4
2122,573750,5
3129,421140,3
351,307760,3
2981,358460,4
3417,600420,5
1504,765370,5
755,527580,4
1907,863420,4
3493,600480,5
175,602180,5
1581,388900,5
1793,676830,4
2306,463980,5
3394,490910,5
1443,800270,4
2289,97130,5
3670,930970,4
3761,503100,5
3612,354820,3
2175,620640,5
2336,289130,3
1785,975270,4
3375,335440,5
3274,468350,4
1608,521750,5
2672,712970,5
2114,20570,5
2814,289930,5
2485,458410,4
1842,488960,4
3906,1043470,3
731,422270,4
1350,47410,5
2895,457730,3
2025,591960,3
3617,797020,5
2749,846020,5
1620,649630,2
420,592320,3
3598,732520,3
2674,987910,3
2515,644710,4
907,923890,4
3227,783900,5
9,604300,3
1777,606300,5
1554,801200,5
1836,978910,4
3483,377880,1
2083,851650,1
739,388900,4
2038,407100,2
3488,564530,4
240,329970,5
901,307600,4
2375,533970,4
3267,707860,5
1922,843510,4
2907,550740,4
859,717720,4
1567,544990,3
598,18420,2
3233,664660,4
1082,903040,5
2807,882210,4
1174,884270,3
1054,817190,5
1835,1025740,4
2098,843500,3
1222,254920,3
1305,499560,3
1484,756090,4
1504,371140,5
3574,844580,4
3925,492290,5
2054,367450,1
74,351400,2
1688,451400,4
491,312630,4
1201,431030,4
2468,453300,5
550,363680,4
1370,825600,3
3783,462730,2
607,243950,2
183,767980,4
1683,613120,5
2439,115220,4
3890,855010,4
3563,360510,5
2901,856190,5
1,845860,5
1744,520350,5
2195,957570,5
3244,496490,5
1738,424850,5
2011,632000,5
3454,241240,4
486,783070,3
979,286750,1
2918,774231,4
651,622440,4
2671,355650,4
2008,455200,3
1153,296210,1
3096,760030,3
3198,329620,3
3326,349300,4
2500,941390,4
2445,820600,2
3718,24780,3
1374,970810,2
3398,488910,2
2788,300760,4
2403,450700,2
217,783590,4
965,598990,2
1235,510550,5
3965,703090,5
3674,909580,4
3770,895710,3
31,455230,2
3170,355120,2
2336,575340,5
1263,803720,5
3930,337040,4
2309,384660,4
231,359340,4
1786,813110,3
2958,956010,4
2302,903740,5
572,275470,2
201,317610,5
2304,636390,3
2642,997950,5
2006,1032090,5
2683,294860,4
353,800700,3
2992,792400,1
1314,845520,4
3700,870010,5
582,933700,4
2405,314340,5
3931,933290,4
1956,305840,4
3125,428460,4
3725,803800,5
3859,574170,5
870,555370,4
3990,436940,2
3911,619380,4
2374,638020,4
657,464950,5
3131,9450,1
2686,726000,5
1324,510180,4
2843,205610,5
432,868360,3
3154,363070,3
441,517060,2
3784,629410,3
813,810550,5
2527,622700,4
1341,724740,5
3197,488950,4
3104,724470,1
1688,946080,4
1767,400230,3
2808,495600,5
632,427490,5
3569,254300,5
358,850910,2
250,820530,4
1199,527040,4
2998,867610,3
1647,420270,4
3125,699920,5
577,65400,4
3970,595770,5
1571,581220,2
926,930330,4
2750,568780,5
1189,440650,4
909,386900,5
2425,436270,4
1749,277630,5
3963,363090,2
3417,838510,2
2968,351170,3
2844,266030,4
2097,4920,3
37,351170,3
456,586790,3
3004,513590,1
1897,655020,4
2981,709240,5
760,354400,4
1567,661480,5
2322,7830,4
1562,801200,4
3415,889730,4
2230,769690,4
2094,602160,5
3573,444970,4
2956,1016110,2
3896,214730,5
3228,720040,5
3412,938840,4
127,769930,4
230,544840,4
3035,756790,4
1476,623920,4
4000,208520,3
1767,677340,5
3846,863280,4
3024,717370,5
586,501500,5
1994,627530,5
3668,335830,4
2189,700910,4
3680,221180,5
253,102400,4
687,798790,5
3065,492850,5
179,371200,5
3837,322910,4
914,776780,2
1157,674330,5
2548,63910,1
1693,363110,4
759,609940,4
3988,597200,2
607,252170,4
3861,290730,4
3739,761030,5
806,666570,5
1088,803360,3
2006,764580,2
2063,1000810,4
3100,621940,2
203,850910,4
3942,575800,4
2634,984570,3
404,627620,4
3951,577490,4
3255,676720,2
1725,666570,4
132,517780,4
1529,1006440,4
1889,708790,5
1539,307670,2
2951,716850,4
3976,368050,4
874,733050,5
1835,832380,4
1242,360390,4
1969,797020,4
2946,980600,5
929,345750,5
2024,375460,4
1576,544610,4
3844,17480,1
3466,949150,3
2878,655300,2
574,439340,1
1382,628070,1
3901,424780,4
2067,637330,3
1837,422920,5
549,387870,4
2805,416310,4
1481,545000,5
1627,202690,5
3607,845510,4
922,15400,5
3037,502810,5
719,947470,5
588,648350,4
2964,464020,5
2374,615970,2
2809,279740,3
242,383520,5
2147,585610,5
2815,347590,4
669,263400,5
1301,667900,3
854,46710,5
3159,201210,5
2638,983780,4
1654,502230,5
3678,955260,4
1729,364360,4
3818,584800,5
3939,222640,5
519,739050,3
1833,994400,5
3181,849840,4
2652,530160,4
966,398110,4
805,555180,4
2634,755760,5
1200,869560,2
419,22230,3
2617,977100,3
1165,672770,3
3422,514500,5
3041,340920,4
2472,589110,4
2327,861910,5
279,491080,5
3202,363840,5
2251,592890,5
2438,209750,5
1090,915360,4
3330,246760,5
2900,620170,2
2326,1029860,5
365,810640,4
3702,65400,5
368,367220,4
2165,572410,3
2369,295590,3
2913,454600,3
3282,375310,5
2082,490950,4
3536,363240,4
860,754110,5
1415,593980,3
3152,263180,4
3701,462580,1
3373,344800,2
2750,517810,3
3990,1017480,4
2671,694480,5
1633,663160,4
556,380790,5
2690,597640,5
3775,364630,5
2732,667840,4
1521,65980,3
3125,455940,4
3879,686900,4
1517,436290,5
2906,809150,5
961,661960,2
2959,337970,4
2838,373730,5
2782,556180,5
409,340570,5
2499,609170,5
2207,73220,4
1130,543910,4
2693,509580,3
1128,63700,4
2624,650600,3
3192,950570,4
2611,415910,3
2428,697960,3
2061,648430,4
1148,423600,2
3057,357690,4
103,386740,4
1018,814650,4
3295,312630,4
307,553830,4
369,963860,5
341,600150,5
373,260530,4
375,488950,2
632,615680,3
3720,416430,4
1966,718560,4
2630,326670,5
918,350110,1
2269,473610,5
1171,414770,4
1758,628070,3
1508,876470,3
3123,545600,5
3003,658760,2
1445,1049910,5
2701,786710,3
2706,680100,3
2247,222750,5
3258,346080,4
2582,636230,4
3632,427520,3
3047,46440,5
1916,873900,4
3516,551780,4
3861,656480,5
2233,938840,5
2615,576370,5
3416,213850,3
1565,1014890,5
2025,917550,2
2695,310390,4
1801,980320,1
1258,312400,5
2573,559100,4
3487,12460,5
2312,46830,2
1075,310070,5
2537,330720,5
2703,550360,4
3827,805770,4
1288,733070,4
2416,981900,4
1397,573410,4
2402,1016720,4
316,338350,5
2909,785750,5
3300,796760,5
2045,642560,5
1491,447100,3
3391,271360,4
986,566540,4
3505,686580,2
448,328450,5
804,521130,3
3618,658400,5
1425,666800,4
2018,428460,5
2031,216670,4
599,320400,5
3683,498390,5
1547,115200,2
3928,388390,5
2901,206410,5
821,936040,4
1307,432290,4
3464,401910,3
3586,201000,4
2128,974040,2
3610,420000,1
1894,503100,2
2039,535910,3
2899,756810,3
3436,318090,5
3817,836480,3
3688,860570,3
999,575090,5
1533,985710,5
877,551630,3
3054,837930,4
3451,718560,2
844,718650,3
185,430890,5
2097,329070,4
3061,352130,3
3095,705220,5
813,549670,2
3005,822250,4
984,363240,5
2102,745400,5
539,798510,4
836,33570,1
3426,885100,2
181,982860,5
2477,453300,4
1971,244750,4
1747,727900,5
1570,7600,2
2555,857320,3
2436,434220,5
3499,480500,5
78,965320,5
3934,9710,4
2082,602090,5
3778,380670,3
3182,207250,4
859,399530,3
530,816340,4
3296,904890,4
1823,494720,5
1510,732520,4
2256,1670,4
151,303910,3
293,720270,4
1083,880830,4
2622,377520,5
1477,63900,5
1319,831980,4
1006,606790,2
2784,632020,4
1909,788800,4
3963,664320,1
1735,699920,5
1827,24410,4
3870,25990,3
3448,348400,4
3788,530680,4
562,769730,3
1765,739360,2
2970,560350,5
2201,209850,5
939,520540,3
303,904300,5
2571,922920,2
246,304350,5
177,446560,1
3039,739050,4
512,477750,4
120,688070,4
2194,224900,5
2159,210170,5
2657,829410,2
2635,394360,4
924,333970,4
1456,785930,4
1745,542910,3
1397,909900,4
178,585340,5
2720,613210,5
50,588160,4
2792,716630,4
547,1031580,5
66,946790,5
3120,337760,4
2098,505460,5
2416,650340,5
762,684420,3
3030,994400,5
3217,568220,5
3201,306020,4
3329,840810,2
855,214150,3
1067,398110,4
1178,1011960,5
29,435440,5
3079,242920,2
1982,944770,2
3839,367600,5
503,377320,4
3515,769640,3
497,843510,3
2673,267980,2
2058,606010,5
3529,924040,3
1426,573750,5
1443,705090,5
464,260530,5
3808,658250,4
2670,290870,5
1325,516740,1
1531,547680,5
557,42960,4
1987,591790,5
3370,305840,5
476,680100,3
3469,201070,5
947,828970,4
1115,376760,2
3847,740560,4
617,653940,3
3846,717370,4
1507,377500,5
3448,918550,4
3739,844250,2
606,348200,4
1244,290060,5
3563,451950,5
3497,270210,3
1021,970650,5
3701,388440,5
3074,433830,3
2351,325610,1
1222,669500,5
429,996380,5
1475,773490,2
2215,849070,1
3463,364850,4
1022,612150,2
311,577560,5
319,712970,5
3089,849620,4
1922,531530,5
1517,630140,5
630,258200,4
3559,613210,5
1593,469830,4
640,718710,4
1358,320410,5
3589,274980,3
1261,814640,2
3230,200980,5
1272,817720,3
3570,673610,1
496,521150,4
3457,235660,4
1471,209670,5
244,241000,4
3852,277630,4
2576,860640,5
175,449130,2
883,729650,5
1556,350880,4
2402,657090,2
1405,928460,4
1148,411860,4
2564,253510,2
1771,801210,4
2957,514480,3
710,936170,5
147,692660,2
110,712650,2
3445,606300,5
1486,365480,1
3649,589640,3
963,395900,4
561,371850,5
1482,654220,4
3166,1026560,4
2814,17120,5
2961,38420,2
367,492850,4
928,70600,4
1363,780330,3
1389,638900,4
3080,338590,4
327,530630,5
3323,593530,4
116,67000,5
3088,560770,5
75,277490,4
2465,333540,5
2433,342890,5
1621,789670,5
124,621070,5
1561,290970,3
3631,449130,5
1152,769730,2
2363,477730,2
1686,312440,5
3840,974240,4
2361,779960,5
3609,314830,3
91,618270,3
1130,906360,4
1570,351720,3
521,924560,3
2711,410980,4
158,885090,5
1536,469710,2
92,2840,5
2666,589060,4
1517,448080,4
1803,222730,2
2815,892930,5
2166,834050,3
250,599750,5
2780,936930,1
36,693890,4
1976,367450,3
1328,385960,5
2948,886370,5
3592,958740,4
1220,513820,3
1625,814580,4
3739,342890,5
1900,450700,4
2610,3910,5
3560,209690,5
1516,919370,4
3986,422210,5
3147,436270,4
111,347260,2
780,697450,3
3485,733540,4
3461,521650,4
3375,537200,5
152,687480,5
3095,944830,4
3339,361380,5
86,874880,3
1991,795140,4
1441,351990,4
2918,235800,4
3951,672140,4
3985,416210,4
3738,885310,3
2954,204860,5
1310,509290,4
973,622510,5
1389,306620,4
3524,546030,4
3641,480640,5
2592,702080,4
1584,1010650,5
135,260530,5
763,957570,4
2567,625080,5
2064,640850,4
3441,943130,4
1933,479020,4
3541,260730,5
1222,302970,4
1259,508300,5
3508,334300,3
1299,741010,3
3446,845400,3
128,634150,2
3003,556120,4
2757,543790,5
1481,702080,5
3085,294750,4
536,386840,5
3235,63700,4
1774,847630,3
2579,606920,5
1000,7830,5
2735,606230,3
1695,351720,5
1268,491080,5
2658,17140,5
1054,35600,4
3831,491330,4
712,427780,5
3841,701160,5
3669,496850,5
482,612570,4
2514,909490,5
519,866400,4
1221,34630,4
2012,21640,2
2011,931650,4
2621,351170,3
3886,546870,2
665,746410,3
901,707610,5
1908,953060,5
1825,705020,4
3647,383540,5
3201,530160,4
1737,360390,4
2530,338130,4
318,688170,2
2889,672710,3
856,570090,2
3856,933970,5
1862,820600,5
3970,708150,1
63,999310,2
2705,223000,5
868,661970,5
3498,656210,5
2313,458630,5
216,638020,5
3881,1017800,5
3974,867250,3
2302,215770,4
1147,289130,5
1761,294770,2
1733,861400,5
3583,613850,2
1540,315930,5
2443,434530,3
1401,733430,5
3789,1051500,2
3253,200370,5
2225,368780,5
2278,457730,4
3810,792160,2
3909,791500,4
3748,699770,4
3043,515980,2
2933,708760,2
2497,647050,5
3959,704370,4
327,7660,5
3078,955600,5
977,233310,2
1522,621810,3
547,352760,4
3907,289440,4
3811,224900,3
1294,718350,5
603,322540,5
1357,252250,5
3480,347030,4
1482,486850,4
3226,369990,5
1005,485000,5
2364,400080,2
888,329070,5
2558,96900,4
3490,244830,3
2076,992870,2
1202,38130,5
3296,979010,4
1168,364820,4
2067,294590,4
3126,315080,5
3177,897210,5
896,844250,5
1761,292330,1
721,202200,5
1721,931070,5
692,385940,5
2246,38130,5
2330,314240,5
963,981850,5
144,63800,5
1635,962290,4
3489,328080,5
1297,568220,3
2490,769930,5
2413,8890,4
1347,444020,4
1874,576370,2
3506,249930,4
3599,869560,4
3319,466040,4
2975,463530,2
3834,463530,1
2959,703310,5
594,567130,4
389,854120,1
119,576370,2
1021,7650,5
3067,941730,4
1036,725370,4
1978,499330,5
1422,934950,5
1154,251910,4
1396,628040,4
2502,280220,4
644,616750,4
1285,458030,4
238,769930,4
3282,9500,3
3801,22230,3
2977,1021690,5
2555,678890,3
1784,799890,1
3748,533970,4
1106,838640,4
3747,73210,5
1768,336200,5
64,698540,3
1148,102400,4
2872,65740,5
644,620340,2
1324,327670,5
1775,251710,3
1764,620360,1
171,504470,5
1263,65980,4
905,857330,4
3257,513820,5
815,583950,4
2515,559100,3
3969,791600,5
2763,755760,4
2384,643600,4
2836,719640,4
1291,386900,2
3003,437870,4
481,412520,5
1644,700910,4
3949,796490,4
681,517370,4
2789,409290,3
134,485450,4
1253,46790,4
985,773530,5
1624,375840,4
1915,896160,4
1712,523060,4
1895,693670,5
1689,324420,1
3031,397190,5
849,843080,4
1292,725540,3
529,637090,3
1051,423780,5
2527,503940,4
1752,740560,4
1880,501830,5
1369,781290,4
1604,707860,4
3341,437060,4
3430,363180,4
1493,326630,4
234,542680,4
495,230190,2
580,343090,3
2281,696110,5
2669,606300,5
526,909490,5
2325,311290,5
1954,802550,5
340,508690,5
3754,788960,5
2566,827940,2
1440,1029920,5
2534,813110,1
3444,767300,4
840,428690,3
2012,342560,5
500,699720,3
3871,593970,4
291,567130,2
151,944630,5
3234,851710,2
2211,338980,5
1999,585600,5
2304,683890,5
3130,820320,5
883,946660,5
3808,550360,5
1785,774091,4
2609,975860,4
1925,281610,5
3295,748940,5
514,843920,4
3530,521150,2
967,347040,5
188,628890,4
2306,544290,5
3807,592260,4
536,832530,4
1890,845420,5
705,341470,5
3774,592320,3
2348,207750,2
1195,672960,3
2268,643950,5
3300,661960,3
1711,486320,4
2197,973560,4
1747,49300,3
3756,263600,2
370,992870,5
3110,612520,5
1679,1024440,2
3627,813170,2
3006,892900,3
2397,936210,4
3459,1014280,3
3667,843500,5
2549,514200,2
500,606940,5
1402,404530,5
2425,488910,5
21,1019920,4
760,332540,5
2768,465650,4
2748,820580,4
1564,292330,5
2356,1051170,4
2731,216130,3
1783,370750,3
3355,822900,4
2588,617630,4
3028,415300,5
68,746620,2
953,829420,4
2002,544730,4
2556,469710,2
365,871710,3
2305,610380,4
533,244410,4
1171,370360,2
3412,628040,3
2620,884440,4
3612,923890,4
1809,982860,4
145,268500,5
1192,910200,3
2742,878380,4
1779,411530,5
3430,636220,4
764,803310,5
2082,853850,4
3129,46760,4
150,636740,4
312,204860,4
3378,411600,5
2720,263400,3
451,628030,4
3881,350880,4
919,400180,1
3512,349540,5
3955,307600,5
3213,27600,5
3638,800130,5
3116,598990,4
2763,305860,3
3881,102600,4
3172,366910,3
1275,803720,3
1902,467350,2
3271,207710,4
2276,347060,5
1303,468160,4
79,263400,4
2909,243280,4
1244,372950,4
3467,46770,3
2799,703880,4
3973,560010,5
3874,12460,1
1407,878520,1
2004,471380,5
2565,829370,5
2343,422270,4
1843,513720,5
2208,510500,5
2375,12530,4
3434,40950,2
757,530680,4
252,268500,2
843,866340,4
1390,816610,2
3600,421260,5
738,551860,5
3444,530680,4
152,410980,5
741,453710,4
3473,663170,2
3168,534350,5
2130,537800,3
2273,546200,2
876,415200,4
407,787690,5
474,485970,4
3235,333420,5
3479,338590,5
148,867250,2
3486,205990,1
684,756790,4
157,661280,5
1544,612380,5
3785,867250,3
1935,857330,5
3804,933970,3
878,767460,4
1777,671560,2
1128,4560,4
3176,385950,5
3412,822990,4
460,432980,5
2739,292330,2
3120,683440,3
2033,43500,2
2534,593540,4
2109,917550,4
1315,741650,3
1608,860640,2
185,656490,4
1101,715520,2
476,773490,2
338,254860,5
1516,446000,1
3215,903790,5
2183,275470,4
1285,384660,4
831,929840,3
105,384080,5
1794,464150,3
1713,471380,2
2720,229970,5
3347,254820,5
1455,344800,5
1253,7650,5
1026,399880,4
2660,509560,2
14,720270,3
2737,255370,3
714,322540,3
146,435010,4
3646,810550,5
3031,453820,5
1050,391490,2
3794,263600,5
2207,493340,5
162,1018720,4
494,367670,5
3327,598990,4
1499,709510,4
3556,108200,1
1746,223830,5
3026,376450,5
1065,805480,2
3193,845510,4
1416,804870,1
1393,586920,4
1396,808420,5
2394,460230,3
1099,594570,5
883,813110,4
3815,661380,5
3009,679530,4
3633,24480,5
2716,415670,4
336,348400,4
2729,49600,5
2398,552240,3
1028,404630,5
79,765560,4
1291,345220,5
2110,651990,2
359,460340,4
107,536680,5
3154,562250,4
3001,350210,5
2960,833010,5
2841,468350,4
749,911130,2
1313,46450,4
433,205190,5
2694,248610,5
3430,469900,5
1715,230190,4
3811,368770,3
2741,730950,4
2782,367600,3
484,735650,4
1174,579020,4
1325,546040,4
1413,923890,5
2431,339250,4
3757,654220,5
3891,582220,2
1930,925900,2
3370,894070,5
3299,656490,5
879,357780,4
2010,943130,4
3046,910220,5
2635,939990,3
3089,754230,3
3041,582210,5
3080,526880,5
836,724470,5
2658,1003850,5
1426,496680,4
59,285190,3
3434,690550,4
3667,351320,2
1157,799840,4
1949,727570,4
3205,386640,4
543,536890,4
220,451400,2
420,290870,4
2045,458750,5
2058,928690,5
3648,455940,4
3904,504620,4
2959,720000,4
1896,664120,3
409,682790,4
73,512070,4
3116,856190,4
711,256010,3
254,795140,5
876,427970,4
816,800290,5
1621,70620,4
3752,462940,3
3465,739850,5
3874,91600,4
121,709550,3
3280,560010,4
2943,316700,5
3546,1031330,3
521,785780,3
1986,465710,3
1605,935960,5
2277,892960,1
2862,933970,4
2733,722340,1
2239,286000,4
2901,575800,5
1044,910450,5
2538,602090,3
1004,301930,5
300,998150,5
3386,503960,1
3084,504280,5
677,783900,5
2964,310880,4
1117,745970,3
3551,377880,5
2999,57690,3
994,312400,4
4,242570,2
119,755670,5
3045,985020,3
3592,313660,5
1540,508300,4
214,301920,4
1930,904890,5
939,662920,4
1468,791760,5
150,16130,4
1723,716090,3
3482,528450,3
445,763090,4
307,324360,3
2309,745650,4
639,269590,5
708,684410,2
3395,573700,4
1446,208140,4
578,732070,1
2706,851790,4
1049,591910,3
297,322170,4
2484,663160,4
3732,850230,1
2257,861670,4
142,276870,5
1894,476530,3
2625,22500,4
1493,281990,5
238,787100,3
3784,957440,3
2914,411680,4
710,814580,5
3006,674190,5
2471,380210,1
3206,877310,4
3754,260730,5
466,549170,5
3905,281610,3
2666,526890,5
1648,422610,5
1893,679670,4
774,587000,5
2709,716770,4
