userID,appid,rating
3615,708930,5
2559,2900,5
3045,46760,4
3509,61500,1
2837,799840,4
2571,797350,1
1943,473470,4
1717,1028480,3
2441,675950,5
1434,245050,4
2937,843580,5
4,647980,3
3377,758370,5
3632,844350,5
2871,802960,5
1442,431250,5
2940,486850,5
1084,416450,5
493,847240,4
1588,914450,5
3032,511810,4
541,444180,5
1757,773580,4
3804,289580,5
1260,374830,4
764,576770,4
1443,707610,4
1461,935910,5
441,641860,5
2875,603850,5
2734,667900,4
1745,224500,5
1227,857330,1
240,656400,4
3324,488910,5
2052,748730,4
1310,226960,2
2589,354600,3
3747,817190,3
614,474830,5
1293,479330,2
2430,688170,3
1071,34600,1
3349,458420,5
3573,423800,5
2738,593530,5
1374,496380,5
1487,503950,5
3395,406290,5
2363,353640,5
3105,263400,4
186,3990,1
2191,449180,5
2330,755320,4
3321,426210,4
2555,844580,1
2605,392620,3
2070,504210,4
1476,286300,5
3641,371010,5
534,517270,5
1660,739050,4
3674,2900,5
2888,741260,2
1025,716010,4
3287,339570,3
2025,362290,3
2674,1690,4
2842,268870,4
3388,15740,4
1769,889080,5
3536,797430,4
3898,392470,4
217,519990,2
2565,25800,4
278,593490,5
2600,780710,4
3560,434980,5
2427,903830,1
742,998570,2
2557,348740,3
2790,201000,5
2335,581910,5
2986,883010,4
1155,400110,4
2046,603330,4
3811,341150,5
3805,492530,5
2502,350090,5
563,717240,3
451,520290,2
617,387450,3
499,387400,2
3775,1000100,2
2312,375530,3
1376,7760,3
1284,504280,1
859,337820,2
1544,557190,4
3716,1036950,4
3529,24790,4
3732,467370,5
2057,427250,5
135,836480,5
3432,33670,5
3645,357780,3
2119,61510,4
2614,92100,5
1869,345240,4
3468,254060,4
1449,416160,5
3678,711570,4
1236,392690,1
729,894450,3
2824,461230,4
3693,649360,3
87,583190,5
1779,822460,3
3351,416320,2
3344,276870,5
1176,438480,4
3268,804430,5
3114,454060,1
628,459410,5
1037,427570,5
2635,430890,5
3487,73190,5
2417,648810,5
759,448310,5
1126,207750,4
2258,800290,5
1266,432290,1
2964,1000810,4
3767,580720,3
2918,774351,3
3246,530630,1
3118,535270,3
3149,654300,4
3177,536040,1
2640,690550,5
3914,748730,5
1935,684650,5
2832,458040,4
1391,315930,3
2059,479020,1
2755,867420,2
486,251710,2
3114,788420,4
93,883270,4
1837,368050,1
2796,431750,3
1336,567800,4
1760,385350,4
1245,257770,1
2307,17120,1
655,696160,1
2563,235380,5
2520,918480,3
2506,70900,4
2348,92800,3
2355,957720,4
3184,73220,3
2919,360400,5
578,502370,5
2875,267730,4
43,749850,3
3376,434500,5
2533,449130,5
2344,361320,4
2904,838180,5
1343,375460,4
2353,350210,3
2126,622720,3
684,889720,3
50,769690,1
2735,817470,4
2779,999930,3
1253,910450,5
912,347260,3
1853,410290,5
962,885090,4
309,780260,4
2448,641870,4
753,370070,1
1470,800700,4
2388,1009070,4
3804,268850,5
2406,740730,4
1155,667920,5
1907,798670,5
2209,46760,3
2034,716850,5
294,746620,4
2796,606300,5
2160,806880,3
3750,825350,4
1610,893030,4
3767,669320,2
347,634150,3
1160,375250,4
2156,626600,4
3230,945140,4
3722,1029500,4
1597,546870,4
828,478980,1
1784,546870,4
2353,667900,4
1578,67000,4
3264,603850,4
3938,680070,4
1404,1011970,4
3666,869060,4
1837,263860,3
2140,374520,2
2341,654800,3
3349,767030,4
1771,892930,3
2296,650760,4
1778,610080,4
3159,546600,4
1406,659560,3
2926,744630,4
1390,462240,2
3459,710880,4
181,844420,5
3103,827670,3
642,252270,5
1936,758250,4
3871,46440,2
3577,921420,3
3694,614660,5
904,243780,5
977,1014900,5
2103,416800,2
600,528740,5
2444,620190,1
1224,472060,5
2435,593090,4
2740,449180,5
482,711770,2
1287,563490,4
1850,536680,4
2378,562540,5
1664,884530,4
1692,744750,2
1830,596280,1
1916,252690,5
2051,510320,5
2896,652000,5
1498,7610,3
1619,63700,4
117,591910,3
1974,966160,5
34,693700,2
2984,666050,4
2677,819220,5
3815,387270,2
1675,377280,5
1292,299340,3
1180,505140,4
1264,253790,4
3613,485870,5
2335,63940,5
2270,273770,5
2452,508690,4
754,869280,3
3130,941730,4
2181,588350,5
2941,883970,4
3485,511810,3
3235,799180,4
901,702360,5
2489,281640,2
1543,347060,4
433,556120,1
3194,801200,2
580,900050,4
79,956210,3
76,628020,4
2917,967130,3
1006,877080,3
2043,880470,4
1127,847240,4
145,314010,5
3007,348200,4
1030,914220,4
1882,838510,3
2907,957720,2
3052,992750,1
448,277450,5
681,513590,3
2028,586790,5
563,676580,5
2194,422300,5
385,397820,5
2532,949960,4
3167,761190,4
2562,740100,4
150,573490,3
469,566130,1
1017,294770,4
1868,263400,4
3256,375310,5
3459,388010,3
3968,861720,5
1661,780330,4
2197,536680,4
120,685910,2
3505,682660,5
3713,914450,5
3747,479330,5
3671,657090,4
1182,998850,5
788,556190,2
1206,505460,5
3708,549180,1
603,806100,2
3386,695880,4
3148,3590,4
1071,289440,5
893,1021670,4
1653,276440,3
487,471170,4
3286,509910,5
1479,615630,2
1954,652750,5
1936,940290,4
1276,724110,4
1859,915020,4
2149,301190,4
378,760030,4
3673,832520,4
132,778410,1
2476,356420,4
1679,326230,5
3411,324420,2
17,771120,1
2800,588080,2
2578,252170,5
3120,314350,4
1198,577730,4
497,307670,3
1648,236730,1
1893,679530,2
3827,334030,5
1188,387240,2
378,806100,4
2236,658250,4
3267,785750,4
3016,496510,4
2723,1031140,4
3356,630050,2
1532,1032090,4
3215,244160,4
649,938380,3
3919,522090,3
287,820600,4
331,698540,5
1901,320400,5
3542,9350,4
3732,17710,5
83,656890,3
1142,213850,5
3863,731920,5
3642,574170,3
2041,305640,3
2236,879470,3
1185,254080,2
2592,541230,4
2557,317620,4
1932,817390,1
85,97130,4
3752,317610,1
496,587440,5
1474,743230,5
2705,710110,3
3251,553560,1
2002,521150,2
1689,851040,4
568,827270,4
3378,424250,5
3320,288260,5
3075,411120,5
1308,831260,3
2811,477170,4
3933,564530,5
172,884960,5
1225,678890,4
484,493980,5
1616,458200,5
165,785750,4
3101,555940,4
1592,391580,1
3412,1017480,5
2536,364820,1
3680,839460,5
2517,658470,2
1266,239820,4
299,872680,2
693,367450,5
1410,860390,5
1525,327670,3
116,1001430,4
1676,780260,5
3605,847240,2
3803,934970,5
1511,882410,2
3005,791970,4
530,511790,5
1776,780970,4
2652,841860,4
1049,672960,4
1287,724510,4
1914,294590,2
3015,1015240,2
1244,710880,2
3995,202710,5
1185,34600,2
1682,548320,3
2600,290970,2
1902,963680,4
2384,516000,4
2777,845040,5
837,238910,4
1413,946790,5
3111,598330,3
2382,300630,3
3731,991100,5
87,572570,4
338,407190,3
293,567130,1
1484,713440,5
2925,708930,5
3589,708950,4
1216,303860,3
2037,430930,3
3495,241410,3
3516,467270,3
1552,298360,4
2433,789670,2
269,956060,2
2027,887370,3
3446,429680,3
1496,642560,5
386,431120,4
2993,527250,5
2260,567080,3
590,451950,3
66,389900,4
3036,1037950,3
2227,575850,5
436,821060,5
3494,527250,4
1661,645790,3
2658,660730,5
2324,958310,5
3429,434220,3
201,758930,4
450,6800,4
1054,600750,2
1575,470310,2
411,458040,3
2001,921450,4
257,573060,5
1718,15620,4
2543,314330,4
2484,289200,4
1897,861910,5
851,757230,1
1371,672770,4
1778,693580,4
351,553260,1
2957,813310,2
3497,879660,3
3397,683890,3
3783,733050,5
60,203630,5
2235,325860,4
1994,63900,2
1252,970650,4
3104,658400,5
2924,60700,4
954,930600,4
1560,510700,5
1581,732000,5
3020,552030,3
2145,507080,5
2384,599040,4
507,731430,3
2966,895710,5
240,910220,5
1670,513590,5
2275,755670,4
801,740730,5
3710,731920,5
2545,570590,5
568,366910,5
3212,204940,5
2331,606790,5
3451,622720,1
731,745420,4
2372,726880,5
1422,34030,5
1979,1610,4
1465,286750,3
2940,581740,4
73,349540,5
1094,977950,4
2844,339600,4
199,475470,5
2597,360720,3
3946,433700,3
842,887660,4
2551,351170,4
1081,228200,4
2714,449770,5
1199,399420,3
1409,739360,3
3961,636230,4
289,678930,2
2510,57650,5
3823,808420,1
2000,924560,3
724,1021670,2
1217,370020,5
3870,451840,4
1790,277630,3
1,415330,2
33,344800,5
3016,423550,3
1002,1690,4
3724,18500,5
1714,307670,5
1391,312410,3
1305,815010,4
3501,628120,5
688,321960,1
2123,670820,4
1171,38420,5
1097,567080,4
2547,821480,5
3830,801210,1
18,682000,4
2039,801150,2
1216,208460,5
3442,701870,5
2303,243280,4
1875,514870,5
1745,938070,4
2752,963680,5
798,974250,5
2811,906740,3
1059,622700,5
3739,333970,4
930,774351,4
3708,497570,5
1734,352220,5
558,268200,5
3007,933970,4
2271,340150,4
1993,797020,5
3397,681980,5
1632,367600,5
9,740250,4
1430,699720,4
1154,699920,4
2553,282760,4
389,650880,4
3929,341470,5
895,887740,4
175,923690,4
485,400580,5
2185,371460,3
2230,801150,3
250,39650,3
386,721670,4
2860,516000,5
194,965940,5
1301,368230,3
1442,707850,5
1383,890130,3
2592,819210,3
2075,488020,5
2822,716090,4
2690,1051500,5
68,201000,1
803,235620,5
2175,622670,4
465,419080,4
3281,275310,5
1713,644930,5
2609,562250,1
2147,310490,2
1756,573340,1
345,618260,4
1629,988920,5
2550,254960,5
1613,934970,4
1197,385950,2
3553,314950,3
2635,701680,5
2286,671840,4
1884,429620,5
3807,502730,4
3584,515230,4
3091,527250,2
584,353260,4
517,449130,4
2978,778470,5
3455,235320,4
51,269570,5
3070,302470,5
3164,791760,3
2768,420270,4
3216,709250,2
1749,316700,4
2312,573790,2
1380,267600,4
1788,735650,4
1104,408440,4
339,317620,3
3735,241240,5
3298,738610,4
2154,536510,5
820,398110,5
152,787040,4
2596,722060,3
640,491070,4
3830,531520,4
2056,1012830,4
2055,1007440,3
3094,391280,4
1568,345030,5
2685,897550,4
2507,415480,2
2377,224900,4
2442,689340,3
2277,57650,5
2012,378360,4
1229,903040,2
445,291930,3
2166,813310,3
3482,446800,3
834,735240,4
3709,410980,5
1405,773910,4
2582,803600,4
2781,344270,4
3286,545000,1
345,806880,5
1858,707140,3
3878,384660,5
457,520540,2
178,418910,2
1831,432330,1
225,423620,3
1115,729310,5
924,534360,4
2971,2840,3
1315,506160,4
2964,70600,4
1645,296210,4
1501,784000,5
2044,365360,3
868,375760,5
3881,841320,1
2704,268200,4
425,371520,4
3442,1007080,4
813,953990,5
1093,835600,1
3684,1004000,3
3636,384890,4
481,621940,4
3072,861770,3
1194,102400,5
3288,780410,3
795,355100,4
2505,312410,3
1643,34900,3
1505,1011860,3
1285,8170,3
2015,677650,2
1621,919220,1
396,24810,5
1643,823900,2
2984,312370,3
63,619430,5
1256,568910,3
266,846340,5
3639,854890,5
4,613120,5
3644,25850,5
211,281610,5
1566,399530,4
340,878640,5
3745,281390,5
924,553410,4
3091,791600,3
118,302970,2
3492,529150,4
2989,307230,4
3538,682790,5
676,692830,4
3991,209950,5
1543,909630,4
663,758190,1
2049,813310,5
3731,25900,5
299,299910,5
2763,1670,4
2907,845040,5
1734,535680,4
2518,585770,5
1157,231140,5
1786,463170,5
2691,509400,4
2364,582210,5
1694,724740,5
1591,341470,5
3810,811440,3
1662,288610,3
2571,727200,4
1862,593530,4
3815,7660,4
1328,1028730,4
307,906360,5
96,597200,2
3159,662830,5
934,664320,4
2890,708120,3
2765,717720,2
2826,340450,3
2452,755140,1
2806,598610,5
1598,453130,4
2733,800270,5
3872,589060,4
3833,503210,2
2899,746770,5
2589,275290,5
3553,742010,2
3630,732070,4
3739,377890,1
3640,844490,3
3603,232950,4
3691,513990,5
1927,820250,4
2632,347590,4
3885,1004570,4
3154,200550,3
3399,385960,5
1970,815290,2
487,232050,5
1157,757230,5
1193,449170,5
2164,582830,4
2579,521130,5
454,46280,5
22,20710,2
1783,700480,4
2197,333540,5
1983,704510,1
2338,553830,1
3844,363680,3
2072,996050,1
1494,415920,5
3,622510,2
1887,504620,4
2978,366100,5
853,418430,5
7,936610,5
1120,731520,5
2010,944030,2
1821,294590,4
1117,801840,5
2193,317720,3
1380,202860,3
103,322850,1
2912,493380,1
3234,682790,4
1900,775940,2
1347,495600,4
3089,702080,4
3023,748010,2
1441,573100,3
2001,416030,3
3313,669500,4
3012,4520,4
453,375180,5
2393,344740,4
3248,756260,5
2137,575850,3
2651,25900,4
3960,834740,4
674,730950,4
2179,9310,4
1086,782570,1
19,340600,4
1686,509910,3
3339,34600,2
2001,1005780,5
2544,454870,5
2865,882520,4
709,795220,4
1342,2920,4
1801,366910,5
3380,388140,3
511,980600,5
3607,476420,3
2241,454730,5
1654,648750,3
1201,804430,1
2771,705640,3
1765,767960,5
378,397320,2
1757,364820,4
389,313500,2
3662,803720,5
3583,964110,2
529,451700,5
50,1034030,5
2497,340070,2
2009,6250,5
889,642770,4
2875,63000,5
3390,73220,5
796,581220,4
1820,377500,5
2535,814620,5
2077,910200,3
2718,602510,3
1548,8170,4
1998,536510,4
1218,940800,5
3112,427490,3
2116,733540,3
3675,664120,4
3766,377940,1
3831,1055970,4
2176,667690,4
2045,466730,1
729,205070,4
2978,791430,5
3900,718560,2
2155,693670,2
798,243780,5
2110,42930,5
2877,628030,1
3266,387240,4
2805,367340,5
3910,412130,5
1225,338590,4
3159,949500,3
3029,993680,3
2676,927310,3
2328,371010,4
1930,213650,4
2902,543790,3
3116,485440,4
514,404040,3
3202,595420,4
2919,697960,5
1933,414080,3
3053,39520,5
2584,884960,4
2133,800700,5
1478,665040,4
403,392330,4
3640,252170,3
891,757210,5
3926,593030,5
1303,57740,4
2450,357940,5
194,696410,5
1275,310070,5
3116,650880,4
1532,292990,5
443,935750,3
796,485080,3
3999,481870,5
2035,760030,3
549,502570,4
1716,216090,4
1054,3960,5
797,24800,4
2992,877380,5
2929,315680,3
944,375530,4
1970,985820,5
3958,351050,4
2779,427820,1
372,539380,4
1666,735650,5
1103,529410,3
3721,502810,5
1511,23460,4
1998,766070,5
3876,351170,4
1257,727570,4
2974,686000,3
3343,438920,5
2909,325180,4
3,451700,1
3536,851520,4
2808,781660,4
2174,972940,4
3881,359340,1
2326,341930,3
3290,324520,4
2418,585270,4
812,537800,4
69,205810,2
3750,599750,2
25,49000,5
1728,868360,4
1038,736510,2
41,863470,4
1132,251810,3
1198,757210,5
832,496850,4
2469,57690,4
345,797300,4
3783,531510,3
1038,4530,4
145,671690,5
1462,399420,4
442,734450,4
2808,551630,3
320,584780,5
197,572410,5
3089,231430,5
2526,513820,4
3991,769950,4
330,1014270,3
3755,1052010,3
3196,803720,4
2835,529630,5
938,822470,5
3447,769020,5
3413,449140,4
846,356710,4
417,1004100,4
1892,293200,4
719,707450,4
2448,341040,5
231,989560,5
3153,976360,1
2269,358340,5
3303,252170,3
3308,936530,4
435,805720,2
1926,331910,1
2156,736610,4
1645,428350,2
2591,400580,4
2511,450850,4
480,748010,1
951,798270,4
883,935030,4
1448,578430,5
2905,779190,2
3045,724740,3
2189,906660,4
755,347030,5
3742,438300,4
2076,202710,4
2987,296490,4
75,873220,1
2015,697850,4
659,27600,5
1325,650220,4
2886,614130,1
903,822900,4
3215,757730,3
2209,485870,3
1758,729470,5
775,394310,3
1702,291930,4
1160,423890,1
1075,287960,5
1325,374450,4
2611,628090,1
1520,692260,4
2883,814620,2
2625,367550,1
3607,363680,5
1088,787720,4
1953,985710,5
3934,228440,4
1546,639230,2
2971,993990,4
3032,458330,3
3886,201010,4
1709,525150,5
282,709190,3
141,542680,2
3095,972080,5
308,517460,3
3614,660730,1
1527,706380,4
2776,305860,5
3629,643600,4
954,312720,5
2786,780100,2
3726,263860,4
2110,968470,4
353,693580,4
2615,784950,5
2470,829420,3
2608,485740,4
407,727570,4
1972,337970,5
304,920780,5
318,766110,5
439,362290,5
2366,775940,4
3843,847630,4
1796,886370,4
2724,689170,1
802,423600,2
24,839520,4
2734,475550,5
340,500980,5
488,589060,5
2636,416800,4
988,473970,2
1472,307990,1
2105,348840,3
118,683690,4
2342,639840,4
3747,489170,4
1892,938520,5
3122,448310,2
1501,547120,4
2929,291930,5
640,475470,4
3519,934500,1
2500,512560,5
3501,338960,5
1897,492720,4
844,108200,3
984,843920,2
1366,486640,1
1460,462730,4
340,962250,3
3339,337040,5
115,784000,3
2575,588350,2
3833,285090,3
2030,333420,4
1457,879620,1
3340,301990,4
3963,734510,5
3978,342860,5
1104,572050,5
3487,946080,4
41,293940,4
580,952850,2
1456,755800,5
1455,780410,5
1776,243220,5
2867,325790,4
2951,560010,5
3020,791160,3
1485,303910,2
767,444330,4
3491,798510,4
188,216090,5
3431,873710,5
1355,492850,4
3122,310470,5
2540,667840,5
3064,555510,5
2830,777900,5
628,753140,5
1188,960090,4
3305,377880,1
3830,869620,4
417,959930,5
2063,411120,5
2746,941730,5
2480,695830,1
1777,593410,5
425,2900,2
160,580040,4
3483,457650,5
3360,749850,4
2538,384900,4
792,741400,5
896,368640,5
1038,329890,5
3435,384890,5
3216,507080,3
4,973390,3
3557,1048470,3
2286,794910,5
531,846340,2
1080,200170,5
3537,614880,3
3751,845860,1
2967,591790,5
3379,702080,3
1326,449100,4
303,450150,5
3465,664320,4
2665,344270,1
2065,938070,2
2178,666820,4
652,965900,3
254,9340,4
1458,314320,1
3034,870730,4
3457,650600,1
2077,315930,4
3747,445310,4
1160,544420,3
1,576770,5
2968,846340,4
1845,783210,4
3850,492850,4
1377,604060,4
2232,4890,5
1650,956060,4
3851,751200,4
1467,628020,4
1638,988430,5
1016,338960,2
68,559450,5
876,467170,5
3001,731690,1
277,749600,5
3318,928160,5
2436,344190,5
791,959930,4
331,298030,4
1506,428350,5
1097,952850,4
659,343090,5
2170,904890,3
1320,200130,3
3563,399420,2
33,504280,5
574,205810,3
3617,400240,5
2641,7760,5
3788,930780,5
2461,351920,3
254,453710,4
2545,33570,4
2872,422910,3
2761,532800,4
1309,340360,3
1404,263860,5
967,222140,5
2464,550740,4
3265,836480,5
2199,952090,2
1237,716490,5
3641,347050,5
236,638020,5
344,955410,4
2006,934710,5
1328,803360,5
20,531640,4
1531,935960,4
2419,254920,4
2062,595280,5
1455,824580,1
1539,1025740,4
2009,762110,2
357,900380,5
1496,712090,1
2256,610080,5
2405,666660,5
2456,591930,4
145,741590,1
539,769410,2
2612,319740,5
1365,628060,4
3778,556190,5
1692,864920,4
1599,528640,2
238,953060,3
2928,476930,5
524,274960,2
1687,841440,5
1936,667870,4
1773,444650,5
1932,587000,3
1007,968470,3
727,459150,3
3134,595420,5
1537,298630,2
3027,863470,1
1059,436480,5
3640,599010,2
66,497150,1
2954,433700,4
839,603330,5
3315,667000,3
302,735650,2
1156,401910,4
833,603150,3
3595,909630,5
1482,391250,2
734,609940,4
3365,898530,5
3415,249930,5
3714,833110,3
800,326590,5
3816,569350,3
486,446010,5
1223,312020,4
1486,363890,1
321,487740,2
2736,42980,2
3975,999030,5
1655,704140,5
3248,1016350,4
3763,579980,5
1158,678620,1
1879,713840,5
3597,489810,5
1476,262120,4
2338,926520,4
208,304730,4
266,613670,4
2895,356570,5
305,663160,2
1988,24810,5
2130,528740,5
1621,733500,5
1793,491330,5
3648,643950,2
3981,301260,4
581,463240,4
3237,25850,5
3230,536510,5
2059,750450,4
485,908950,3
2582,204530,4
3323,979300,2
3963,845040,2
2136,529830,4
1882,377500,2
2572,586790,4
2381,370080,5
1085,1017080,5
2464,660900,4
1991,517780,4
3447,1011230,5
3450,991100,5
2870,98600,4
2672,803600,1
806,377940,4
3944,1019920,5
2220,659130,5
3299,744450,3
3710,1022780,4
266,823290,5
481,365260,4
472,923710,5
2162,833640,2
1789,216130,5
1741,1055140,5
3528,401090,5
3804,386700,5
2601,994400,4
3891,622440,5
137,515230,4
252,2710,4
1133,852660,3
2513,363960,5
3967,425460,5
512,839370,5
2967,657110,5
3873,538170,3
2497,254840,4
405,485870,3
2685,253370,4
1603,500920,2
3102,293200,2
3395,696140,5
447,809850,3
1932,857850,5
574,713100,5
3778,639280,4
1203,364850,4
2994,838180,2
1325,544290,2
977,235720,4
1736,24780,4
3344,796490,4
1433,201070,5
3642,344160,4
2842,452320,4
2227,857570,5
3364,897550,5
3548,809440,4
969,334210,4
813,573060,1
1020,43500,5
1656,535910,4
803,751950,3
766,296280,3
2696,686900,2
3796,696140,1
3156,25850,3
1688,622440,4
369,63940,3
910,555010,4
3041,20570,5
2205,601540,5
2032,677030,4
1076,464880,1
3131,657280,5
1267,820600,2
2732,594720,4
1687,314330,4
2386,398670,3
931,559280,4
114,886230,2
2667,815240,3
3272,553410,5
65,376450,3
191,450850,5
148,489170,2
2024,505400,2
501,296490,4
989,390920,4
3493,46380,2
3517,996050,5
2896,40970,4
2650,599670,5
3369,900010,3
1024,222730,5
2966,432250,2
284,716100,3
2101,720060,4
148,832520,4
1413,979300,5
2652,588160,5
1067,644930,5
2809,355380,5
3486,276440,3
3368,73010,3
2528,431250,4
2267,262900,5
290,224740,5
1279,378360,5
2051,797310,4
2671,955410,5
754,501500,5
1906,331500,4
2347,33520,5
387,599040,4
1463,294750,3
2071,369310,5
758,862650,5
1542,647000,5
480,386740,3
2224,396660,5
3874,868090,5
3260,267980,2
3245,1017080,5
3391,513060,4
3753,517810,2
2318,853260,5
3017,820600,4
3685,303860,5
267,289340,5
2194,666160,4
2484,994220,5
2142,810550,4
3033,432350,5
1919,823600,2
1256,637330,2
929,710110,5
3316,346970,4
1005,412490,4
2858,611320,5
3163,718240,5
871,883270,2
499,923890,2
187,824190,4
3431,697450,4
2609,1014660,4
2818,663160,4
1014,10270,3
704,333540,4
3477,820250,4
1723,400240,5
3224,1011470,2
107,63000,4
3080,428800,4
1339,675040,4
208,749600,2
164,207730,4
244,622720,1
1325,620190,5
539,749850,5
3528,521230,4
2600,856010,4
683,770860,5
700,556250,2
1421,695880,4
2173,237990,4
1371,979300,5
346,451780,4
800,450850,3
580,512070,5
1006,214100,4
979,422910,2
611,65980,4
700,251710,5
323,666050,5
893,785750,3
1667,709290,2
2691,756240,3
53,760060,4
2176,632050,4
3729,796030,3
2953,266030,5
455,9450,5
1570,780080,1
3230,241240,3
3299,222640,5
3391,600430,3
2684,485000,4
3633,259470,4
382,758250,1
485,450700,4
3623,837720,5
962,672670,3
1217,715520,3
498,625820,4
2677,754350,2
2303,556820,4
2690,712150,4
3585,451900,4
1846,624970,3
452,333970,5
2086,3960,3
2776,275830,5
1061,466920,1
1339,524010,4
3200,512090,5
3276,209690,1
2628,364740,3
2920,797450,1
2573,993990,5
2108,762480,4
2623,602510,3
1816,1021670,5
1577,417410,4
3548,662920,4
1041,553410,2
711,214150,4
2634,463120,5
2565,260530,4
3887,287450,4
3256,806950,5
1909,408880,5
3578,799620,2
944,289520,5
1531,656200,3
2283,805720,5
2233,923890,5
3345,3990,1
131,369370,5
3065,432330,4
2899,527040,2
3896,453750,4
1203,517270,3
1504,691770,4
1741,42940,5
1758,338590,5
203,314610,5
3034,404390,4
1810,585820,4
2049,679510,4
2454,308173,2
2977,594720,4
3098,254960,3
3734,386260,5
919,746120,2
965,967130,5
559,218090,4
1323,397180,2
37,215710,4
2013,905650,4
1082,328450,3
1384,959930,5
3255,883270,5
3844,948840,2
573,652340,4
195,779330,5
1950,355490,5
794,325180,3
1766,375180,5
3166,636740,3
929,513630,4
1957,735470,4
3129,827930,1
1004,473560,4
2791,929840,4
3135,722990,4
3357,756090,3
274,684420,5
127,61520,5
3873,546870,5
3069,1500,5
199,345460,4
3012,521560,3
407,560770,4
2668,267600,5
3899,562470,1
1617,780080,5
2311,420440,3
1508,25910,5
1839,350090,4
2120,677680,2
2022,338980,5
3323,635270,4
490,504450,5
938,430930,5
3918,647960,5
2921,338350,3
620,345260,5
3953,63000,4
283,645790,4
1447,325790,2
3828,979290,3
3693,514500,5
306,674190,4
34,527730,5
1789,843080,5
2220,756560,2
2844,575090,4
2412,3590,4
321,401910,4
3589,950830,2
685,540860,3
2,360720,5
3892,462570,1
684,738840,2
2041,911640,1
2299,672670,2
1076,916120,4
1564,450120,5
2083,474910,5
2824,692660,5
2839,229970,4
800,501430,5
1521,1017080,1
3863,200390,3
214,879660,4
2294,259870,5
3346,342310,2
1798,367340,5
2828,814640,2
3028,505550,3
1340,1029500,5
1538,227900,3
2862,703880,5
2202,582220,4
2485,6250,5
535,676830,5
2313,407190,4
2938,772440,4
2007,33670,5
1018,458200,5
2666,909020,2
1014,735520,5
3782,564330,3
387,910220,5
1505,104000,5
985,980880,3
1966,650750,2
440,252250,4
1858,814650,5
3269,235660,4
121,492720,4
3921,342970,3
1771,228200,2
164,761040,5
2138,945390,5
1401,534570,5
2840,586770,1
473,55040,4
699,682130,3
1706,467520,5
3613,598180,4
1715,432250,5
83,549400,2
1018,205990,4
1062,444250,2
1259,296240,5
3766,224900,3
2551,450590,5
410,916040,1
1374,745530,5
115,994930,2
1958,688170,5
1102,513440,5
3480,3170,3
12,371850,4
2718,949150,3
2620,573410,4
2987,411060,4
1855,949960,5
515,1010590,5
2226,693670,4
194,693400,3
2248,368050,5
1592,589110,4
395,594720,4
3628,364850,4
3493,302490,3
1572,459680,1
3597,444970,3
1829,315680,5
3862,788210,4
3121,235520,3
1469,562330,5
1618,326670,4
2045,353260,2
2744,593530,5
3394,791430,5
1825,767980,3
2301,516740,4
3535,675040,5
3483,330620,2
2173,564530,4
3671,1029160,4
1465,537520,5
2173,652340,2
2199,226860,3
460,261470,4
3507,930480,4
607,325790,3
3491,817150,4
3748,552910,5
1336,396660,4
1754,281450,4
681,437870,4
485,661380,5
3016,652520,2
2887,729310,5
3953,417310,4
3279,516040,5
1220,600250,1
2997,465750,5
2652,928160,5
2975,555230,1
3239,599000,3
2115,776780,2
2175,35300,2
1228,751200,4
3591,724090,5
3404,708190,4
1654,661800,3
487,576120,2
2937,466070,4
2741,838640,3
2589,735280,4
1421,614100,5
3621,467170,5
2195,12470,5
3442,585090,5
370,667840,4
2090,803220,4
3047,666340,1
1818,232050,2
1850,20570,2
2368,972560,4
3654,340210,5
703,704140,4
1311,287580,4
3549,661800,5
1265,243950,5
1335,1011860,5
2920,798270,5
2401,934970,4
2413,304670,5
2435,427780,4
2834,215080,5
3094,401090,2
3935,383540,5
1140,491070,5
2717,492530,5
883,238890,5
918,609940,4
47,734980,2
3553,661650,5
449,846200,4
1204,216090,1
1495,976360,5
1737,784950,3
211,485450,5
3573,916380,4
2934,960090,2
1802,661380,3
2726,525150,2
54,374830,4
3087,1028480,4
208,479330,4
1571,489520,4
2614,347520,3
3700,70600,3
2002,449520,1
39,881930,4
2428,528190,3
3459,996380,4
1455,879470,5
1356,782140,5
993,652390,5
333,397820,4
1108,682180,3
175,6400,5
1351,402300,4
2272,767460,4
3960,508690,4
23,900050,3
1778,848780,3
2265,289600,4
240,643950,5
2021,436850,4
3499,388390,2
2423,35480,4
1865,390940,5
3523,60700,5
1132,771140,5
1258,740100,3
1997,853850,4
1210,314010,2
648,601620,5
817,854120,4
3160,235660,5
2709,214150,4
1529,507300,5
3719,414260,4
1715,15740,4
1000,351050,5
3978,970530,4
2928,841860,4
1754,460340,4
3453,305260,4
2872,803600,5
1346,720840,4
1518,922880,4
2016,559450,2
3316,709290,5
3509,948770,2
1979,726840,4
3137,725340,4
1217,993680,5
2309,799620,5
1948,271730,5
483,353630,4
3573,311840,3
494,46840,5
1438,370920,3
2201,351480,3
1504,453710,1
3139,20570,5
417,1610,5
1352,599000,3
317,376250,3
3261,849070,4
455,416040,5
2801,530680,5
570,845110,5
1036,767810,5
1177,378110,5
2854,490510,5
3049,348200,4
681,586750,4
3421,817150,3
1823,405900,5
1389,275310,1
453,427570,1
2140,716230,4
3000,843040,4
2622,403950,4
2698,236730,3
1377,756560,5
2554,731920,5
2495,845520,5
652,603460,5
3582,236730,4
2677,401210,4
230,977100,5
926,546900,4
