userID,appid,rating
453,955890,5
193,667920,5
790,415330,1
583,970200,2
2017,562230,4
1298,458030,5
1548,473970,4
3603,240720,2
3963,12560,3
2061,727860,4
2610,372950,3
3617,351400,4
285,837780,4
3356,904440,4
3079,47800,4
200,259470,5
1916,741400,4
3280,677820,4
1558,254960,5
3332,351080,5
924,809830,4
3378,442500,4
2986,833110,5
2922,347590,5
2412,955900,4
1124,576320,4
873,767240,2
2113,371790,3
2937,637940,4
3247,767960,4
906,458330,4
2361,340880,3
153,361320,1
2115,459680,5
177,351720,2
1274,974250,1
2815,365560,4
3242,756560,3
2266,799620,4
3688,439720,4
3093,935030,4
3847,251710,2
2274,354310,5
3136,435040,5
2461,773650,4
2690,490370,2
2175,331920,5
1724,547520,4
1790,980320,4
1785,307230,2
237,716230,4
2817,731430,5
2242,591370,5
2616,458710,4
1507,427470,5
3319,485450,5
3075,22600,3
2900,559280,1
759,887890,4
374,281610,5
1016,347050,2
1029,1028480,4
2328,464350,4
3484,889520,1
1119,801150,2
3651,419990,5
150,454780,5
2485,292200,5
2545,626600,3
938,546800,4
552,680860,1
1789,378110,5
841,324360,5
2563,620630,5
2256,274700,1
1028,92800,2
27,539750,4
3251,861910,3
2041,831690,4
1231,596280,3
1231,408880,4
190,1900,3
2349,299720,5
857,755150,5
603,337220,4
3311,791570,2
3361,289440,4
687,696110,5
1164,1055090,3
1571,573690,4
1569,412770,5
2779,449440,5
3953,1035890,5
2417,891950,2
1486,527960,5
3595,34630,4
2269,4580,2
3114,46770,5
3653,538170,5
3630,65400,3
1240,432870,5
530,464950,4
609,73190,5
1863,521740,5
3340,833920,5
2090,357780,4
1142,678890,5
2260,854510,5
535,568220,5
3803,656380,3
2548,779320,2
2929,592260,5
2024,997270,5
2219,989650,3
2313,572570,3
1231,510700,5
1324,340960,5
805,676830,2
1072,1021700,2
1093,628120,3
250,98300,5
1805,351170,5
2128,956500,4
2921,719310,2
2281,6840,5
3380,564530,5
3569,1005630,4
10,647430,5
1134,801660,4
1256,620590,4
3044,613590,4
610,664290,2
921,324520,3
687,355800,3
2160,42810,1
1651,25830,2
1218,793250,3
1363,6420,4
1366,374450,5
3550,293200,5
2029,544480,4
3292,551170,4
1188,566700,4
2701,787720,3
2926,883270,2
2816,207750,2
1520,886230,5
3102,867610,2
2041,553410,5
1877,558650,3
1353,773320,1
1959,347520,3
2635,865170,5
3016,844490,4
3306,687560,2
377,34030,4
2659,315080,4
1832,258200,4
3737,795140,5
709,908070,4
3071,697960,3
956,757730,4
1800,730420,5
1110,577000,5
529,688500,4
3317,274920,5
2266,1003850,4
2447,593970,4
3196,646470,4
110,42990,4
1506,658430,4
2278,310890,4
3222,663170,5
1106,987910,4
3393,887660,4
2453,382330,3
3447,638900,2
102,476530,1
743,727460,3
3188,329970,4
2969,611040,1
1142,351990,5
267,685910,5
2510,266390,5
2735,946790,2
3638,311980,2
123,996380,1
2041,245620,5
1308,526880,3
2911,6250,5
451,599390,4
2560,639190,4
2645,370060,4
3906,36300,4
2134,360400,5
3820,652750,5
2949,347580,3
512,500220,5
207,822910,4
966,625580,4
112,851710,5
609,286200,3
2101,474730,4
3936,22000,3
3994,770860,5
357,499890,3
2348,353280,5
2960,458820,2
1388,823600,4
989,531050,5
153,490950,5
2870,1015240,2
532,917200,2
249,876860,3
3549,259410,5
2390,237430,5
149,739850,4
3442,718710,4
513,411680,2
716,863470,4
1943,335440,5
999,387850,5
2734,692830,5
1712,801840,4
1370,478010,4
2624,630360,5
3878,877080,5
58,355490,5
1391,481180,3
349,602160,5
2499,861720,5
683,325610,5
3507,462830,4
2998,769930,1
1196,281390,5
2544,924040,3
2203,449170,1
1540,6840,5
2097,838510,5
476,782410,1
2908,485980,4
3240,383720,5
3886,535910,5
1114,467520,4
445,869180,3
1521,519020,5
2485,576370,3
3979,249930,4
2175,331910,4
2519,345220,5
834,216670,2
3888,315930,1
597,269490,4
2410,378110,5
2563,327140,2
2031,268200,4
2598,463520,3
2805,324420,4
1681,455190,3
89,701160,4
946,340720,4
3743,661970,1
1289,940810,5
3395,329070,3
2724,275830,5
3107,498720,5
3171,528180,5
2027,367600,3
3661,98900,5
1287,22600,4
1769,755150,4
3620,73220,5
145,432500,1
3501,743230,5
120,42940,2
1790,389900,4
1571,544870,5
455,537200,1
3473,736480,4
1915,376150,4
1912,612150,2
2943,200990,4
3353,449170,2
1724,1008510,4
2560,1014660,2
2046,517500,4
1300,659130,4
1165,324420,5
3880,500690,4
3297,839460,1
3783,312420,5
68,863420,3
2812,453870,4
2978,444330,3
2740,780260,3
1193,516740,4
2367,707140,4
3800,360400,4
522,502740,4
2303,98600,3
2846,422910,4
2046,394360,3
1395,465360,5
245,746620,5
3062,302470,5
3716,876960,4
3553,333420,4
387,47400,5
1292,357690,3
3518,628020,4
2826,928460,1
1163,845400,5
1775,903740,5
883,576940,5
2840,686520,5
1895,9340,3
63,464950,3
1413,932480,4
1805,662540,5
2884,1004100,4
3025,303800,2
2968,367710,5
1771,791800,2
2873,436480,4
408,620340,2
778,672710,5
2527,566350,5
803,615630,2
1687,1028480,4
1960,1029630,4
3223,819210,4
592,509580,5
3722,628090,4
3775,666660,5
1259,435600,4
352,455230,3
2460,620640,3
2730,755760,5
2248,339570,4
481,716490,5
1495,411860,4
3826,658850,5
965,357690,5
1724,233840,3
1977,3130,4
762,736610,3
3191,295630,3
1737,201290,4
279,64000,4
3886,444970,4
3467,429060,4
2270,740240,3
454,591790,3
1489,777220,5
3605,611040,5
3564,385360,4
1143,232050,1
2761,492290,5
788,505640,5
2439,646470,3
214,251910,4
3030,469600,4
1249,787690,1
1969,712150,5
2161,537020,3
1521,993360,2
9,385350,4
1858,273070,5
1657,648750,4
3279,748730,4
1858,953060,3
1425,463520,4
21,1005630,5
2476,537050,1
3382,427570,5
2763,498550,1
1044,385060,5
1898,9310,4
968,666050,3
1755,681980,4
3305,693990,4
1303,672450,1
2652,566350,2
142,486640,5
651,619380,5
2574,887660,4
1872,229520,2
2474,268870,4
1449,290790,4
3238,36180,3
323,873730,1
1412,576380,2
3575,201000,5
2549,988920,5
347,410770,4
2120,240720,2
115,610380,5
1492,18600,3
550,485980,5
1216,341950,5
205,341150,3
1984,61700,5
1768,651660,5
2722,671200,4
1744,215080,5
1571,609990,4
1099,585090,2
1822,416320,4
1714,693670,1
3416,637940,5
2357,449780,5
3792,910220,5
1586,292200,2
2589,384550,4
2911,283020,1
1919,3900,5
2868,70650,5
658,411310,5
1633,246620,5
2538,12420,3
2830,713440,3
2208,709940,1
1311,4800,4
653,779320,5
3943,457230,4
3024,40950,4
302,544730,1
2853,811080,5
1155,355100,3
2630,1005050,1
1148,578350,5
3557,228440,5
2961,287580,5
3971,200370,2
1602,967060,3
308,803600,1
2133,955670,1
353,761620,2
80,578010,3
771,61500,5
3868,450700,4
2817,747810,4
3256,444180,3
1275,814870,4
1542,380210,5
3336,672630,3
3356,389900,4
2759,772420,5
3982,459870,5
641,356290,3
3878,806100,2
2989,621940,5
2607,374150,5
1058,930600,4
388,682010,5
2098,767310,4
1398,985770,5
879,502200,5
2663,830750,4
3558,360390,5
292,517810,5
257,670130,1
2329,459680,3
2277,45000,5
627,849840,2
2016,259060,4
1922,814990,3
192,1001430,4
3791,664190,4
2531,226860,2
2428,836760,4
3483,837780,2
2526,4920,3
2688,289890,3
603,410970,5
1581,38230,5
1627,314330,1
1673,280380,5
159,567160,5
679,317920,4
1313,814650,4
2374,504280,5
553,339570,5
1526,369190,4
450,403100,4
1400,1052220,2
2076,1058590,4
3555,407190,3
2809,941920,4
518,765370,4
2277,621070,5
916,371200,4
63,351300,2
3085,205870,2
2154,591950,4
3955,740560,1
292,721090,1
1889,973390,5
3136,918070,4
2214,730710,5
3621,755150,4
3788,462580,4
3653,595660,5
426,11260,4
1450,23420,5
1488,891950,4
755,449170,5
1488,870520,4
1052,461860,5
1378,771430,3
3824,368710,4
360,365890,4
2431,653050,5
1563,699770,5
2552,415480,5
2629,859440,4
2362,656200,5
2601,770160,4
231,282760,4
1711,713840,4
1179,431750,5
2109,285800,5
277,747310,5
1174,809830,3
1691,415920,3
1344,738840,2
2405,359370,5
373,461750,3
3494,682660,4
1412,297060,5
1831,414370,4
993,681610,4
1430,454730,2
2228,641870,5
348,895120,2
3395,694830,5
1982,285310,4
285,387400,3
1306,451950,5
1083,350090,5
828,878680,5
1536,682630,4
897,694830,2
1817,355650,5
2150,565490,5
3627,375850,2
730,386640,1
1490,763090,4
2669,425460,2
1450,628090,4
3285,275310,5
1345,1058590,3
3275,643950,4
3670,338810,4
1917,214790,2
1906,202130,3
1693,474890,3
370,870010,5
2161,965460,4
2743,302970,5
1377,473520,5
3313,232050,4
3828,559450,4
3365,207750,5
245,700570,5
2443,962290,2
3577,504210,5
1530,437870,4
3119,892930,1
3893,287960,4
3760,18400,2
518,863210,4
2552,254820,2
822,401250,4
75,836480,5
1037,780100,4
3501,473970,4
3279,777770,5
3185,824620,5
3740,557190,2
2148,705500,4
1832,527040,4
1883,546600,5
2673,563490,5
2060,449100,5
2673,718650,2
2790,567210,5
455,923710,1
939,428610,5
1381,214790,4
38,424850,3
901,545830,5
1028,612470,4
3858,444330,2
3503,964110,5
2742,761030,3
341,227860,3
3460,544730,2
1417,463120,2
3061,423550,4
1087,863560,5
2398,836550,5
2414,45000,5
1692,646470,5
570,744890,3
1579,687630,4
3272,433700,4
3397,656480,4
403,742990,4
1743,226120,5
26,791570,4
3124,468350,5
1773,298480,4
3063,771400,5
2992,795220,2
942,344820,5
3131,518060,5
1675,658760,4
1254,317610,4
1426,544290,4
1085,821060,1
180,312600,4
953,845400,3
3004,761190,4
2835,581740,5
1318,363180,5
3829,878350,5
3610,966160,5
3089,643900,4
615,947300,4
144,566050,5
1445,47800,5
1097,1048470,3
3315,351050,4
2506,681980,2
989,934950,3
3860,939620,5
1807,566350,5
2689,318650,2
2589,806660,5
3434,854510,4
2229,708280,4
2061,283000,5
1992,889520,4
406,791160,5
1925,25900,3
758,654660,5
51,512560,5
1987,683910,4
1960,280720,5
2822,498720,4
2481,521790,3
3545,204530,5
3791,980600,5
3992,849620,4
757,823640,5
3307,1025050,5
2081,201000,5
758,510320,5
2300,269290,5
1660,686550,3
2837,1014270,3
690,775940,5
1713,349450,5
2429,933630,4
1205,800350,4
2958,9420,4
111,340070,4
1804,21400,3
2982,266840,5
718,1029860,3
231,647050,5
2807,287070,5
2894,786130,5
2317,736390,4
141,228960,4
3124,554920,4
2186,352130,1
3822,1028480,4
692,544990,2
22,656450,5
2481,387090,5
869,810550,5
2260,227060,3
3402,340570,4
3685,439340,4
917,724470,5
2872,848780,4
3599,620630,3
2170,466780,1
3319,469830,5
2213,438450,1
981,955900,4
2139,666570,4
2757,265120,3
2615,248170,4
609,531510,5
3651,830890,5
3274,614880,3
1753,684250,3
2949,348290,4
2741,781890,3
3523,496850,3
2887,357940,4
3938,797020,3
3796,463520,5
934,918080,5
3300,776510,4
1389,785940,5
1864,444250,4
3087,422210,3
2814,6200,5
810,204860,5
350,254300,5
1049,780410,5
1012,716850,5
448,899180,1
1607,268500,3
2498,621220,3
2244,227920,4
158,386330,4
1199,620590,5
2148,605200,5
3997,301920,4
3684,510110,5
1079,934970,4
789,549170,5
2817,684420,3
2883,346670,5
2742,752640,4
449,448800,5
210,970530,5
2052,281350,3
2220,586790,2
676,24800,2
3971,995330,3
2912,946700,5
1186,352190,5
2079,365240,3
3666,658660,5
1063,289500,5
1545,534010,5
3535,222750,4
656,451950,4
2200,419590,5
2751,674190,5
376,252390,2
1427,490370,5
1161,688930,1
128,445350,3
255,427480,4
218,1009070,2
3160,281610,5
35,885110,4
1779,666160,5
2254,394310,4
1420,718560,4
3858,455960,5
2096,444130,3
3864,438450,4
3232,12470,2
2832,538990,4
2204,587970,4
629,38420,5
1845,202690,5
2054,307980,3
987,17140,4
1751,882670,1
3575,810550,5
1438,425770,5
754,513820,3
1789,390510,5
1581,662930,5
857,6840,5
1184,617630,4
1975,536040,5
509,266310,3
356,356570,2
1422,674330,4
1921,618080,4
3178,944770,5
1424,351300,2
2461,516030,5
3446,837940,4
952,625580,4
2508,204940,4
2669,42930,3
2709,331970,5
2232,676910,4
2318,395930,5
1673,109700,5
2767,586770,5
2747,943440,5
2105,275290,5
1910,915190,1
787,457650,4
752,397770,4
3182,592550,5
1199,423580,4
2297,585620,5
1906,842190,5
482,299910,5
1248,1001200,5
3603,285480,5
3862,467760,4
2613,696140,5
1352,680860,3
1462,259410,2
2360,851520,5
1882,777590,5
384,771140,2
1020,275510,5
1340,672450,5
794,11360,4
509,332540,3
1347,326630,5
1429,858170,5
3562,510960,5
2937,562330,4
43,201000,2
2780,909020,4
2692,377940,3
3121,798720,4
2784,310390,4
3099,810550,4
3510,580710,5
611,307990,3
3624,837440,5
2414,619230,4
1318,449460,4
3262,530320,4
3608,409910,2
1312,952120,2
2988,453690,5
2619,11560,4
2774,205070,5
562,859860,3
2422,841570,4
1453,6830,4
3851,767960,4
694,507300,1
2857,39540,4
3344,696110,4
2725,657280,5
3652,312410,4
2326,985500,4
878,981850,5
2410,803010,5
3110,576770,5
2135,982270,4
2457,909570,4
1971,856790,5
2957,457730,3
2231,741260,4
870,657740,4
3641,368470,3
1970,910230,3
2162,467760,5
2155,597910,4
3353,720060,4
3504,488040,5
2308,679670,4
1290,312360,4
1117,348200,4
2991,831980,4
538,60700,5
1883,235800,4
2136,539690,3
337,448910,4
992,263760,2
1479,689170,5
64,546870,2
3702,753140,4
943,838990,5
1707,671800,2
3144,297060,5
1402,774351,5
2730,803220,5
1365,931150,5
1819,908950,2
2245,935750,3
3714,582210,3
2671,666090,5
87,652990,5
3302,417350,5
3948,428610,5
2510,500690,4
1377,671800,5
958,551630,4
2436,836560,4
189,208520,4
2039,20710,4
3842,672670,5
2687,401210,3
2620,838640,5
1854,361380,4
2197,269470,5
1382,537200,4
1910,253510,5
3695,6810,2
3464,729310,4
2943,970530,2
375,669320,5
3653,877310,5
1123,429540,5
3231,687560,3
1153,699860,4
3602,244450,4
876,805710,4
2857,537050,5
1770,817470,3
1855,965320,4
819,904890,1
2868,683600,4
3781,816340,5
2179,4700,5
1373,833390,4
3192,727100,4
412,312400,5
170,541560,4
2508,365240,5
217,526890,2
675,500190,4
2010,267220,5
1543,768740,5
2522,606800,4
2848,1015240,4
113,454060,4
1915,2720,5
1951,434090,4
177,824070,3
2979,473610,3
3748,848100,2
1274,590560,4
1487,521280,5
1412,419990,4
3058,432980,5
39,594040,5
3510,661380,5
3266,704370,4
2155,742010,4
3353,438450,4
3019,371620,4
2171,301190,5
1486,310880,1
1737,500980,2
3593,865250,5
1508,694480,5
973,347580,5
3051,746120,4
2959,386900,4
563,793180,4
822,385690,4
3167,771350,1
3158,985500,3
990,491080,5
3521,752640,5
3959,342890,2
1291,885730,3
2454,599510,3
20,600750,5
3059,252170,4
2737,836550,4
3829,430100,5
1121,510110,4
733,566700,5
3783,614030,5
1234,713840,5
3106,882600,2
3563,690670,3
88,828970,2
2735,703510,5
2806,767460,4
1804,602490,5
1676,824300,5
1048,389900,4
377,688360,3
3758,626600,5
1401,762110,3
2516,664190,5
964,458710,3
3029,683690,4
3176,392930,4
1077,312440,5
1788,488960,3
1047,958310,5
2487,925900,3
2094,400110,5
1031,8880,5
3778,619150,5
680,943410,2
3108,706380,3
1429,342580,3
1552,348730,4
1853,350710,4
76,416040,4
2913,693750,4
3395,384900,5
1289,339400,5
1696,345580,3
3094,639280,1
1193,401690,5
3970,636620,2
1494,540230,5
3071,778470,5
400,596280,4
1115,700910,4
1316,350090,2
1410,672310,4
3584,369990,4
2318,41800,4
3309,432330,5
2248,1021700,4
3384,340600,5
1075,1005630,5
3111,46840,5
3782,827930,1
93,407190,4
2305,747810,5
762,646270,2
2491,561680,4
1565,430280,4
2950,286200,5
3109,598990,2
2094,455190,5
2294,939990,4
3441,704640,3
1927,487030,4
3639,359920,1
1206,306640,3
3263,444250,4
715,436940,5
1074,308270,5
2072,803010,5
3116,490370,5
316,829370,5
375,995330,1
3851,781890,3
1679,453690,1
1988,432350,4
256,974250,5
2299,364640,5
2046,974240,4
2427,587970,4
132,857890,2
1672,530160,5
2132,615090,5
2567,58550,3
3918,833110,5
1906,755670,5
2935,558990,5
1097,1010590,4
1159,854860,5
118,370070,5
1834,676910,3
1333,491670,4
424,370060,4
2519,356430,2
2172,765460,4
627,556250,5
733,296590,5
2401,297000,1
928,542770,4
334,802920,4
1039,558990,5
3861,303910,5
143,842190,4
2781,3230,4
3022,550740,5
1741,226120,4
3152,642840,5
1615,984360,4
3744,625700,2
634,570,4
2009,275350,3
782,909570,2
3036,297920,5
777,207670,5
1488,297920,1
604,534350,3
2022,325790,5
2924,801150,5
3120,822470,4
1319,934710,4
2946,870260,4
3423,200510,3
2307,361950,4
2494,814570,5
1510,1029500,4
2968,511500,3
2799,787440,4
2160,893510,4
3002,540860,4
118,292200,4
1892,966160,3
2982,361320,4
3842,350880,4
656,558110,3
109,1028990,4
1540,415390,5
3211,348290,4
2818,24790,4
3277,730410,5
2611,1043160,4
3932,540230,1
337,798270,5
1676,858170,5
2436,247020,2
3329,791490,4
335,890220,5
1449,788490,4
2447,511810,4
115,973350,4
2952,682500,2
3462,999030,5
2321,521560,5
987,424780,4
2873,339400,5
3040,739360,4
29,374960,5
177,92100,4
2469,773951,3
2523,600480,5
1009,567980,5
1815,878140,4
2486,573700,5
2172,1009070,3
1376,703310,5
3093,909490,5
3225,511820,3
3613,224500,5
3064,740350,5
2664,908020,3
3950,641990,5
3411,650760,4
1835,761040,2
3033,879110,4
312,263400,4
2861,249050,5
3353,643960,3
2311,249050,3
2020,338800,4
2072,315930,4
2230,462830,4
300,726000,4
1629,628130,5
2162,338980,2
3483,720000,4
1898,391490,2
3957,971740,3
706,620360,2
3481,458410,4
359,336520,4
1648,774351,4
2513,666160,5
826,742010,1
3826,46710,4
1169,715800,4
2806,594040,4
3593,938840,5
3041,805480,4
851,475470,4
3,629410,3
2200,454780,5
1498,582030,2
822,493380,4
56,542410,3
1537,791990,4
3576,916120,3
2534,445770,5
2245,503960,5
2421,655420,5
1146,517500,4
3022,467270,4
1470,6250,5
2515,371200,1
1775,263180,3
1439,376250,2
380,356130,5
781,516890,4
3047,684940,4
2731,422910,2
1069,965940,5
1489,749850,4
496,10270,5
1863,910320,5
1502,726630,4
2324,497150,4
1134,1018060,1
2893,285190,5
2470,7650,2
3721,854510,3
1266,586150,5
1787,535260,5
1864,889520,4
640,3130,4
3246,516040,4
2987,203350,5
3133,577560,4
1235,861770,5
2143,599010,5
450,767980,4
22,334210,1
583,285090,5
365,682000,2
12,787440,5
1123,530320,3
2651,670490,1
631,713840,4
2019,421140,4
1922,496730,4
3052,878080,4
1462,477750,5
3871,297920,4
3385,740790,1
2791,657740,5
908,463800,5
3156,394450,4
2133,734450,5
159,705640,3
87,979290,3
2022,388390,5
3633,378110,5
692,674330,2
2652,628120,3
3556,916120,5
3984,216110,4
1327,385810,3
1383,582210,2
1167,551780,4
10,17710,4
336,886370,4
2419,609100,4
2130,2810,4
241,363090,3
3535,636220,1
2884,744450,5
3976,806020,3
3237,446460,5
1211,661650,4
2349,226120,3
1104,1036950,5
3414,351860,4
2988,861910,5
320,446800,5
1452,265120,4
2533,909630,4
1260,803800,4
956,267220,3
3235,736480,5
3972,938840,4
1957,34630,5
1882,502210,4
545,22600,4
2946,767240,5
694,235720,5
1354,643980,3
2031,307930,5
404,369990,3
2669,682790,4
1982,1039380,4
405,768740,5
2328,307980,2
1244,312430,4
1875,224900,2
3019,7600,4
2121,340150,3
761,938310,4
1943,354820,2
3929,354600,2
1466,489170,5
3036,286380,4
3418,294770,5
1318,594720,2
2947,798830,2
3362,397390,5
3399,319230,5
3424,868090,4
2747,632380,5
3292,333210,4
772,34640,5
2131,464880,3
2690,904770,2
178,345750,1
1081,1021700,5
3112,439340,1
1882,415390,4
665,289440,5
990,588080,3
1527,224480,5
654,360390,2
3133,851520,3
2029,666160,5
403,541560,4
2394,704640,3
1913,691690,3
18,376140,2
5,2710,4
1244,688400,3
2680,334230,4
451,521670,3
3117,517170,5
3850,577000,1
1459,502200,3
2853,647050,3
3981,296210,4
720,628040,5
2759,755800,3
1286,775940,3
2273,339400,4
732,313660,1
570,336520,5
3028,884390,5
3177,500980,3
431,315330,5
1909,531640,5
2728,578690,5
3330,417410,4
2053,535270,3
3983,322540,5
3536,330720,5
251,998730,5
3993,495570,4
832,502210,5
3217,515230,1
1356,4920,3
240,377500,2
3072,636230,2
2223,662780,5
747,597840,2
409,965840,5
2044,4570,3
855,643960,4
3068,8880,5
604,815280,5
2361,735470,5
669,600180,5
3303,708190,2
498,624970,4
3552,306480,4
2562,253880,3
2457,813730,5
2440,25910,2
426,115210,3
2247,205810,4
2616,767300,5
3283,733430,4
1603,601620,4
3886,592890,2
1437,429060,5
1562,1500,2
1563,673480,3
1028,263400,4
687,343280,4
3243,805770,4
1034,764390,5
3629,554660,4
3086,254820,5
242,833300,3
2776,938000,5
589,750660,4
1489,691910,4
2808,713340,1
682,632020,1
1353,264260,5
629,448800,1
2387,457230,5
2618,643900,5
1442,450250,5
2422,686940,3
3990,6830,4
623,935930,5
1584,904440,5
1333,439930,4
2021,508690,5
2339,364360,4
580,333660,3
3701,505460,4
2601,375820,5
3289,614660,2
1599,936810,5
2351,892900,4
2166,674370,5
1843,971740,1
1636,286750,5
3173,637940,5
1599,602510,5
3664,843790,5
3391,9450,5
2791,276440,1
1639,738580,3
105,1022650,4
1411,293940,5
474,289340,3
3689,581000,4
2229,289340,3
3663,380210,4
2217,777350,3
545,204560,5
2241,748940,3
698,235800,5
1695,589640,2
3235,776510,4
2673,764370,3
474,833920,5
3773,504210,2
3328,828090,5
3287,777220,4
363,552240,3
1111,439340,4
1301,910450,4
2582,355100,5
1449,336520,4
346,1013280,2
1740,493080,4
3316,799180,4
1066,388390,3
2137,546040,4
1507,828090,5
1420,547880,2
1854,776780,4
2996,840100,2
3163,367600,5
2514,35300,2
1473,416310,5
3019,247140,4
3175,614530,5
1739,313080,3
864,874930,5
1627,455200,5
2142,908950,2
1731,685970,4
2105,338590,4
1432,312440,4
1642,820600,3
3760,385960,5
1678,448730,5
3257,648750,1
3993,647960,4
2419,581060,2
3455,450150,3
2788,308460,5
2815,1011470,3
2814,384080,3
3109,6210,4
254,305940,1
521,657280,4
53,217200,4
1779,936800,3
3824,357690,5
2191,683900,2
1201,526880,2
180,489170,5
990,504450,4
952,704230,5
1830,219700,3
1041,266130,4
2769,672710,5
72,616750,4
147,985680,3
68,450120,5
1713,696160,3
2316,379870,4
2246,249650,4
1057,733020,5
1035,667920,5
785,9850,5
3580,555230,5
565,822900,1
370,375820,4
2977,313480,5
342,711440,4
1651,861910,4
163,930010,2
464,562470,3
2873,468350,5
1700,600280,5
1953,418910,4
2517,803220,5
2867,676620,5
3271,314320,4
3444,738590,5
3649,990750,3
2845,779300,1
3949,15740,4
3744,767460,5
2621,403660,5
2754,9310,4
1157,286300,3
3902,469830,4
1738,573340,4
349,351320,3
1753,237990,3
2631,873910,4
2414,424780,1
2934,662920,2
3929,824400,3
2393,871580,5
1888,790820,1
1448,955670,4
1363,401690,4
1290,636390,3
3264,400110,1
3352,956210,4
1314,360730,5
3589,573490,3
2227,266030,4
2086,937920,3
28,1039060,3
2775,637940,4
2852,277630,4
3367,200130,4
968,755800,5
1843,774231,3
137,485730,5
1257,906660,4
2662,760920,4
36,598240,4
3474,556180,2
2418,503560,4
3459,390920,5
1495,377500,4
2930,451650,3
214,839370,5
2226,812930,5
3241,351910,3
3701,378720,4
3894,758100,4
306,461690,4
531,878240,2
2063,893510,4
3170,1002850,5
1687,1017480,5
796,422420,1
3147,874880,2
1102,318440,5
274,432870,3
1375,473470,4
2414,380670,5
163,405340,5
3417,904300,4
3350,563200,4
894,494220,5
2225,276870,4
3323,577470,3
776,897210,4
487,513060,5
2298,854860,4
3570,946700,2
3943,376250,4
880,8880,3
2938,306930,4
1931,315330,5
2391,342500,5
677,695830,3
2990,1025740,5
2101,800350,2
769,16130,5
3631,459870,3
3682,502810,3
2140,323630,5
1108,394450,2
3321,643980,5
3859,796760,3
127,378360,5
2101,894630,4
3365,200670,5
3881,869560,4
2974,379600,4
2620,592260,5
2078,711460,5
1015,612150,4
1184,490950,5
2950,622310,4
2100,289580,5
796,34630,5
139,629410,3
844,46280,4
1991,523060,5
774,22130,2
3823,202860,5
2016,950570,4
1941,252970,3
1153,559310,4
2540,446540,2
2059,299260,4
2194,741010,4
2373,415200,2
2608,508600,4
670,504010,3
2117,982270,4
2420,412410,4
2349,42920,5
3449,837440,4
3382,981260,5
1426,254300,5
2849,262610,3
3117,473970,4
2163,444650,2
3731,730710,5
723,243950,2
421,285110,4
3405,585340,5
988,445430,4
3,24810,3
2456,828090,5
3146,579940,4
1700,1007440,3
325,744890,5
2155,801210,5
2298,504210,2
2217,322900,3
3833,592120,2
86,672940,4
2152,600150,5
3720,881610,5
1263,364850,3
951,351990,4
2240,305840,4
3385,893510,4
3114,242920,4
338,1043160,5
244,513330,4
362,815010,5
1909,735240,5
2265,92100,4
1256,883970,4
2081,379870,5
2680,202130,5
1341,501500,5
2862,813110,4
2489,878380,3
2496,872550,5
951,717020,3
2679,374960,3
354,914700,2
2269,491330,5
3809,403660,2
1993,947110,5
953,306630,5
3017,462130,3
3114,623170,4
1507,637930,5
2434,906170,2
2753,689580,2
1022,333540,5
601,701870,4
2034,916540,4
3941,702080,4
651,934970,2
3273,983980,3
2545,313660,5
261,780260,1
3284,715270,5
1287,388140,2
79,260330,3
950,370020,5
2577,572050,4
3892,312980,1
3266,684040,3
11,733020,3
1416,608000,4
803,727860,5
453,459880,3
2982,501830,5
954,785920,2
2062,527580,5
1826,463980,1
3859,306200,4
3269,325790,4
1325,395190,5
241,429540,4
1255,502210,2
2617,979290,2
1212,363600,4
1477,1052870,5
2519,238890,5
1412,516030,5
1460,858860,1
1367,691190,4
299,762110,4
2675,504620,5
1263,822910,4
2195,423890,4
1070,690550,3
2388,721380,5
717,936810,4
360,40980,5
839,498720,3
2904,249650,5
508,778250,4
953,496680,4
684,1032090,4
3165,378800,2
3067,615630,5
1977,434980,4
2428,399880,5
864,427480,4
1026,267980,4
1170,916860,5
3491,910450,4
3449,544390,5
859,400080,4
1079,652200,5
1617,377280,5
2735,614660,5
3703,741400,4
3191,236130,4
2260,513630,3
2407,1025050,4
1656,218040,5
2096,415920,3
3206,935960,5
1457,386070,4
1111,606950,4
510,949710,3
3598,347400,5
3875,851650,3
919,555940,5
271,293960,1
2878,289070,5
1622,365050,3
3161,39660,4
385,699600,4
3232,600500,4
3386,328450,1
57,336200,2
3196,465970,5
1650,654300,4
2573,707140,4
2742,919370,4
2770,641860,3
3558,614050,5
2976,994220,1
2955,445190,4
2728,846200,4
2078,97110,4
2644,536680,4
310,546350,5
384,744890,5
3644,854860,4
2240,469600,5
608,349540,5
2884,918480,5
2198,510320,4
983,423620,4
2117,461860,3
3782,330620,5
1845,994400,1
666,761910,4
2267,961230,4
3038,513510,4
3312,345580,4
1019,748730,5
2768,650600,4
3942,879620,5
3886,448310,4
2071,628060,2
2928,363680,2
856,669320,4
116,892170,4
3010,411320,5
3188,841320,5
1400,729310,4
570,485970,1
1854,707770,4
2375,584760,4
2202,453130,5
3134,667870,1
706,451010,3
2805,839370,5
3089,349450,5
1175,400180,3
2928,55040,5
3069,756340,1
2641,401090,5
2020,268260,3
2016,922530,5
3466,504210,5
2145,302750,4
193,1600,5
1506,565490,3
528,814650,3
3359,898530,3
2676,645790,5
3181,336080,2
2563,632020,4
288,716630,5
73,739940,3
970,361890,3
3122,433280,3
2955,346180,5
178,679510,5
3347,451950,5
2787,704370,2
