userID,appid,rating
618,621220,3
1678,362290,3
2725,12560,4
3631,744630,1
2127,666820,4
3791,404630,4
390,797450,4
1281,368770,4
161,347580,4
778,953920,2
2690,646470,5
2244,712150,5
453,814640,4
1284,545600,5
985,517270,5
3152,203770,4
16,460970,5
2475,422210,3
3808,787650,4
638,315680,3
210,311840,2
3455,429620,1
3372,831980,4
3668,597200,2
1925,579940,5
334,271240,5
2423,628130,5
1318,552240,3
864,724510,4
653,831950,5
3184,634150,4
1268,800700,4
2473,521660,4
2098,794940,3
1488,346970,4
2266,637920,2
2002,884640,3
1403,443020,4
3356,860640,5
298,619310,3
2540,416450,1
3105,845530,2
1532,760030,2
696,597840,2
130,235660,5
1876,301610,2
3627,547880,5
3868,63910,4
3391,708120,5
2964,292330,4
295,679530,5
593,46280,5
1457,854560,4
488,684930,4
2041,734290,1
880,489370,5
2536,758880,5
3849,462130,2
548,285190,4
3405,948770,5
2941,552220,4
1365,996380,5
3847,878820,4
1169,445770,4
2309,351080,4
3663,419080,3
3869,599670,1
1850,896160,2
2102,207730,1
1012,1008800,4
3466,419990,4
2027,414770,3
3501,294860,4
908,588890,5
348,586750,4
1238,460340,2
3486,600420,4
1549,868410,4
3100,699990,2
2977,748040,5
2783,754230,4
2863,380100,3
3950,697950,4
3652,470450,4
1704,752640,3
2235,777380,1
1783,800690,4
619,791490,2
912,713340,4
59,423800,3
2757,684940,5
2214,709250,3
3738,445770,4
3443,289500,5
265,882960,5
3218,781290,5
1871,479020,5
3340,365560,4
174,485820,4
1562,729650,3
2250,1055140,5
1751,732030,4
2661,423890,4
2257,748930,5
3690,707590,3
3778,707220,4
184,386620,5
3036,34640,4
13,34030,4
2233,550360,1
1844,384310,4
154,364820,3
3146,617480,5
3943,408930,3
1982,402160,5
3427,455940,4
1758,521650,5
1469,955900,5
2492,412740,4
2508,410990,4
3112,563200,3
3558,914400,4
3273,251530,5
2862,831690,1
2233,822460,4
814,3560,4
2390,642560,3
3343,685570,5
2534,306930,3
3761,676700,4
2419,732470,2
3224,290060,4
96,652750,5
1478,425770,5
1550,347030,5
3439,359920,2
3398,531520,5
2947,544390,4
1009,508600,2
3127,431770,3
840,251210,5
115,355650,3
1829,536750,4
1517,859440,5
1156,453300,4
3564,911760,3
882,993680,3
395,407100,5
2573,898260,4
2283,209850,5
1448,887740,3
3254,462580,4
2153,296590,4
771,560350,5
360,758930,3
2602,758930,3
2922,351330,4
1915,691910,3
1622,384310,4
212,785750,5
398,1020820,4
2195,262900,4
2430,410330,3
1270,677650,4
1076,461860,5
3552,342560,4
1572,593490,4
3625,756240,2
638,756090,5
3839,456160,4
3987,370020,4
240,252270,2
1174,727900,5
2235,24780,4
2350,510710,1
838,536230,5
3001,660900,4
828,242920,5
880,687600,4
2558,396800,5
430,598990,5
2405,922880,5
3099,570090,3
3332,411680,3
1010,249930,4
1145,1002850,5
31,312420,5
3741,783900,1
1367,226120,5
723,614880,2
1299,231430,5
1822,594570,5
1559,420440,5
3587,11480,3
976,852180,4
732,670820,2
3744,485870,4
3694,909580,3
3358,485730,5
20,317920,5
1842,271370,5
961,673540,5
503,204880,4
3476,418160,5
66,461860,5
1951,492850,5
2331,361130,5
2512,786990,5
686,674370,3
108,463520,3
2669,615400,5
2278,886370,4
996,660320,5
443,664660,4
1011,388900,3
719,363240,5
3467,415830,4
419,841860,4
565,673540,4
3118,354560,4
3868,1640,4
3073,350110,5
1650,821910,4
47,251130,5
3589,357780,5
101,568370,4
2113,654440,5
2084,606790,5
2757,780330,4
1011,779960,2
2587,787690,4
3624,672680,4
874,926520,4
43,207670,5
778,281350,5
996,428690,5
633,355650,4
1814,386620,5
2819,953920,4
1396,440740,4
2927,490510,3
263,228440,4
2998,4850,2
115,688930,4
1621,355980,4
432,500920,4
508,635270,5
2176,634200,4
3960,534010,1
2106,1022780,4
2118,1006850,5
860,832530,2
3393,851670,4
3023,651520,2
2047,485730,2
2406,585610,5
870,286000,2
1902,555010,2
1679,805710,5
1392,287960,5
1784,562430,4
3323,389690,2
1582,340570,4
2209,552220,2
3472,514480,4
2064,577230,5
3650,488020,4
2520,364630,1
3451,504210,5
2729,581340,4
2379,40980,5
1868,378360,5
1204,708760,4
3915,208460,4
1388,622700,5
1457,845860,4
232,248610,2
3388,515230,1
3707,345220,3
2303,46770,5
3613,369370,3
1753,945390,4
3251,672670,5
3217,742010,3
1193,885090,4
3553,994220,3
1763,735650,3
3115,568220,3
2123,938320,5
2089,329620,4
1387,97130,5
1399,878610,5
669,415660,5
1465,600180,4
1700,993690,4
2097,339210,4
497,671370,3
1891,292330,4
1359,991430,4
3405,18400,4
1648,355120,3
3841,333210,3
1015,243220,2
12,335440,5
1825,458040,3
1185,280380,5
1411,363110,5
3599,1010650,4
2669,836480,4
3166,416070,4
799,762110,4
1387,558100,3
2741,431120,3
257,433700,4
2940,565490,5
2469,466070,5
3734,1006440,4
523,648340,4
1647,706380,4
1545,285330,2
1032,361280,5
3568,567080,4
2245,271360,5
639,847630,4
1816,287070,4
2504,1040450,4
3058,476670,3
657,687490,1
985,299340,5
2377,431680,2
3044,38230,5
3728,402150,4
2753,329630,4
103,378420,3
1251,700490,5
2650,326630,4
2060,927310,2
501,624460,4
1517,4520,3
2408,625980,5
3223,65790,1
3956,609100,3
1150,776510,1
951,466560,4
1563,276870,4
514,543910,2
2315,558100,4
2188,463800,2
1613,738610,3
2159,823290,4
580,543100,4
3045,708190,3
3218,47400,4
3093,682660,5
2492,46380,4
3352,625820,5
1668,777900,4
2665,654680,4
626,781290,5
2740,528110,4
1154,951220,5
2150,339600,4
433,704480,3
251,636620,4
499,595280,5
499,876470,3
453,342310,5
2108,935240,3
1781,510220,5
2648,485870,5
232,692260,3
3489,1004100,1
3922,58400,4
2556,886900,1
1664,711460,5
209,317610,2
2577,98200,1
1157,338350,3
2131,553410,3
1563,371460,5
1786,730420,5
2750,419080,5
3752,721090,5
3595,709510,4
3071,699920,5
3635,577560,4
1852,367450,5
3055,648340,5
3688,693650,5
498,528180,3
1692,601080,4
2603,517170,4
2388,274980,3
329,308270,4
3792,525330,4
3219,458410,2
121,924040,3
3773,693890,5
236,773530,5
1367,417310,2
3164,773650,5
1588,7660,4
3415,716050,3
3221,338980,1
234,338350,3
2163,780080,4
1319,1016350,4
3637,622720,5
1961,593540,5
3566,516890,2
793,201070,4
3169,869280,5
684,326230,2
807,535270,2
3440,329280,2
294,374520,1
3362,856010,1
405,41740,5
844,666820,5
792,297750,5
3410,810640,5
3149,955600,1
89,341470,3
3856,567080,4
2586,834740,4
1621,407150,5
1185,945390,4
3950,754230,4
1780,338800,4
3423,398670,3
3873,805770,3
1219,362290,3
1171,930970,4
3200,73170,3
3970,360720,5
1358,357940,4
921,251530,1
2299,622510,1
1726,808420,5
3123,849840,5
267,764390,4
1366,568370,5
1908,397760,4
618,238870,4
2001,1017560,4
2548,844580,5
3667,247020,5
3259,673050,3
237,585410,4
2699,275290,5
3880,251060,5
247,849840,2
261,592550,4
2768,237990,4
163,667040,5
3761,686520,5
3690,308380,2
1709,803600,3
341,473970,4
2725,477130,1
3587,949500,3
2530,680070,4
2092,340360,4
3239,712090,2
1305,578590,4
3155,779330,5
2017,945140,4
3592,860570,5
3509,474890,3
3528,776920,4
2920,964130,4
3101,250540,2
2906,449180,5
3680,488960,5
3782,679670,4
3025,365420,5
3071,496530,5
2525,285130,5
592,909630,5
883,662780,4
1370,706390,5
1887,649300,2
2121,760060,1
2370,985820,4
3479,290730,5
3736,787650,4
2234,542770,3
3119,736610,4
3963,681980,2
3528,856790,5
422,463440,4
472,505750,5
3866,1014900,3
2202,314950,5
1819,40320,5
3686,920780,5
1363,37280,5
2626,779320,4
871,348400,5
2790,654680,5
1561,277450,4
934,332540,4
2671,1038240,1
677,397390,3
3884,278810,5
3143,58520,3
652,997270,5
3592,923590,4
1530,882960,4
66,463160,3
941,628090,4
2755,718840,2
3832,712150,4
2564,254820,4
3001,396480,5
3119,461620,5
2269,292760,4
3137,671440,5
3532,351330,3
2544,287450,1
3052,814570,1
3368,965300,4
458,972940,2
1113,714300,5
2536,626600,3
1663,377280,2
3395,711460,2
2241,498550,4
378,568370,4
3454,4800,4
1560,435600,5
2101,527210,3
2147,746620,3
1539,671180,2
919,503210,3
309,385360,5
3884,662830,4
2987,354310,3
3410,368980,3
2456,588350,4
213,957570,5
136,289890,4
3894,73190,4
362,549760,2
797,441510,3
890,519990,3
1134,486880,5
3639,63700,3
1417,454730,4
3479,414370,5
3708,478980,5
3142,949150,3
818,843580,4
2339,35300,1
734,573760,4
2622,459040,4
3656,395190,1
3382,4880,2
3405,652390,5
209,204560,5
2568,765790,4
3570,831690,4
3622,785890,4
3090,388140,5
129,808420,4
3781,543910,3
635,1009070,4
2492,15380,4
2728,1024440,4
1739,652340,4
1632,286750,5
2111,275810,3
4,493900,5
673,418910,5
1110,591910,3
2483,907320,4
272,1045300,4
1684,870650,4
1056,35600,5
1931,806660,5
2966,24410,5
3633,288260,4
3678,415000,5
836,368470,4
2015,347230,3
2710,735530,1
1900,227760,5
2833,656200,3
161,741650,2
1861,417200,4
2978,384980,3
1496,488020,3
15,514080,3
2622,709550,5
2316,659870,4
1003,340070,5
115,614890,5
385,257770,3
1396,587070,4
1059,70620,2
507,509290,1
3631,965940,2
3210,463800,5
3707,757230,5
61,836760,2
1501,558100,5
1512,389900,4
1768,791400,4
1211,600740,4
3667,881520,5
3997,98300,4
3622,792160,5
819,8930,4
3363,602320,5
2187,39660,2
3090,492230,4
1179,544440,5
1869,324090,4
1295,423550,4
180,20540,5
1012,822900,4
2084,301990,5
443,7530,5
1929,412460,1
602,528180,4
1962,322900,5
247,892470,4
980,873980,3
3425,592890,4
278,581980,5
785,687630,2
2752,346080,4
3019,607050,5
155,628050,2
282,451010,5
1097,302670,4
3934,306640,5
2811,652880,4
1830,291860,5
16,445720,5
1446,509600,5
2434,945140,4
1823,1051500,3
2439,945390,4
2673,325860,4
3439,706390,5
1028,916120,3
2568,739940,4
138,580710,4
1927,733520,1
2091,854560,4
27,454570,4
1372,664320,5
2562,623860,1
1802,431750,5
3056,897210,3
2831,892470,4
650,769940,3
1384,583590,4
495,300320,5
632,771430,5
3107,23600,4
2792,585620,3
1490,732520,5
353,246940,3
2322,709940,2
2311,956010,5
2978,308380,3
270,3170,4
485,350710,4
592,323190,1
1239,521230,4
3602,255370,3
2234,573670,5
1995,566130,5
1662,821320,3
2834,709550,3
1022,622830,5
3027,648750,4
290,411060,5
1460,701380,5
152,785930,3
2582,661380,5
3092,441510,4
2925,614050,5
3892,372490,4
3495,707220,4
1785,403100,4
2085,70650,4
2725,38130,4
2469,520290,4
2454,362620,5
824,298480,4
2265,854510,5
1640,628130,5
3846,717240,3
2973,758930,2
3619,832690,4
1958,104000,5
1725,671800,3
894,485080,1
1721,767460,4
1619,975270,5
3896,243950,4
56,556120,1
3285,937640,3
8,8930,4
3800,432330,5
3470,384900,5
3870,758250,4
3920,820580,5
2891,997270,3
2702,337210,3
583,235250,5
3716,1005000,2
3018,872550,5
166,317940,5
1320,834050,3
30,714300,4
3690,427470,5
3121,517810,3
1934,463530,4
2446,662930,4
2450,871710,5
3952,521650,5
2886,691690,2
3545,218090,4
1048,787690,3
3036,740100,5
2479,503100,5
641,628100,1
2294,311840,4
3856,306660,4
2104,731430,3
2166,803800,1
277,726840,4
184,985500,3
1032,1000540,4
229,338590,4
2432,587070,1
1418,998150,4
1568,839250,4
2141,629640,3
988,207730,4
134,885470,3
3872,663160,4
2728,1014280,5
1848,658660,4
3271,663390,5
1715,719640,4
1345,474880,4
304,794940,2
2600,42930,3
1410,432290,3
434,607050,5
199,652460,4
1725,207670,3
830,356270,4
1589,613590,5
1744,980600,3
827,289130,5
3913,459150,1
2510,636620,3
3563,370750,5
1118,397060,4
1723,877020,5
412,859970,5
806,988430,2
239,403090,4
949,795940,5
1455,275290,5
664,741390,2
2819,40320,4
625,378260,4
831,535410,4
1732,939250,5
1972,346810,4
2834,654440,5
1856,609990,5
2616,793250,2
2294,1005050,5
624,444650,4
1703,799620,4
1703,1017560,5
97,430890,4
2480,267730,5
2274,401090,3
3543,676620,4
3931,666820,4
2776,817190,4
2877,217200,2
2839,916880,5
1077,500690,4
581,900370,4
207,383330,4
1197,461230,3
2162,676490,3
3388,708120,3
1055,286300,3
141,485460,4
180,767810,1
3399,531510,3
839,624690,4
966,950830,4
3180,943130,4
2192,452230,4
1572,791400,4
3140,293200,4
2005,685970,2
1308,733500,2
2129,4770,3
2186,597640,4
728,344270,5
3360,573340,2
1110,724470,5
556,263280,3
1243,788960,5
2668,560600,5
3851,760030,3
658,552160,2
2942,218040,5
3516,223000,5
1807,652880,4
1735,707850,4
541,8880,4
162,887730,2
2810,21640,2
3120,342580,4
3007,546200,4
1759,475550,4
568,726630,5
3557,762650,2
1880,2800,5
1897,496460,5
2288,656490,5
2334,308380,5
417,322170,4
862,370160,1
3572,785930,4
19,803310,4
2185,460230,3
1320,275670,4
3366,429060,4
2191,543100,3
3838,1014890,4
1872,693450,4
2465,708280,4
2601,275350,5
1762,816590,4
2778,577490,5
1266,879470,4
2913,843510,5
2898,1006170,4
1641,853260,4
1337,1026560,4
2896,676720,5
382,521730,4
2051,651990,3
1716,7650,5
2662,344800,4
850,755540,4
398,1058590,5
3590,322980,5
3739,289300,3
3103,348400,1
899,504620,5
3884,532800,4
1869,1011860,4
3316,322910,1
1346,652460,4
2616,49000,4
3205,398640,5
3513,573690,5
1424,409910,5
8,581000,5
2419,275810,5
3820,722920,4
1615,253790,4
3381,65980,5
2874,922880,5
2533,355810,5
775,495600,1
3996,444970,5
2099,534570,4
91,521790,5
685,388010,4
3268,826450,5
700,505550,5
992,7660,4
2264,819160,5
1717,558100,4
3614,325180,5
139,1014270,1
301,873980,5
3662,446540,5
523,469900,1
352,470310,5
2174,6810,5
3683,17140,5
3795,200960,4
3707,924710,4
811,837440,4
3080,516010,4
469,773640,5
2497,524660,4
2167,530320,3
2717,301650,4
2883,1007440,4
2141,271730,2
1355,849620,4
3583,349450,5
2331,369530,4
2979,909570,5
2093,736510,3
3705,979520,2
160,772070,5
1342,362620,3
3875,496380,4
3961,371520,3
1680,854120,5
2029,479020,3
1095,1016350,5
2373,388010,4
263,679530,4
1783,42890,4
240,716090,5
2938,1029860,4
1680,841440,5
893,510780,5
3692,675950,4
1709,8880,4
2745,432870,3
3957,831690,3
3816,578010,2
2875,944030,1
3714,553680,5
1483,452230,4
3370,820250,5
2599,469600,3
700,936170,1
164,538560,5
3751,360380,1
3906,58550,5
1078,980320,4
277,837440,5
2073,534350,5
1376,1840,5
3654,433890,4
2731,928180,5
542,459040,1
3290,836480,5
3780,651320,4
1133,748010,4
1661,367670,5
2181,921630,5
1411,312630,4
1741,822470,4
357,514050,1
166,539380,4
2706,692170,5
1496,438020,5
1628,750660,4
3981,661280,3
1522,96900,4
1109,752640,3
3400,873900,5
2190,45000,4
1117,914000,4
1709,253670,2
3365,889720,3
174,699100,3
2307,805330,3
1962,308380,2
2636,371520,5
2622,400350,4
3923,415300,4
2063,599670,3
3496,699100,4
75,935930,4
1056,665640,3
2211,628070,5
1356,474890,3
3505,469830,5
85,650600,4
1032,365190,5
1158,761030,4
2707,449520,4
2167,652990,4
3909,573740,4
2337,403660,5
3326,34630,3
2215,666660,5
3287,534360,5
2211,602320,5
2722,355500,3
3148,800690,4
1097,370070,5
839,336200,2
1686,704140,4
547,733500,4
1790,1021700,3
2347,352850,4
2119,930420,1
692,223000,4
2935,693580,4
3202,1025050,3
2564,844250,4
1110,490220,1
3474,296240,4
90,590870,3
127,361890,1
3260,651660,4
2434,243970,3
3610,361280,1
2905,371140,4
2044,773320,3
1952,974070,5
2415,363680,5
33,326130,3
1412,290870,2
2937,275830,5
1572,556550,5
2312,845650,3
223,20700,5
344,712650,4
2708,312600,3
1229,416080,5
383,562250,3
2205,432980,5
29,951260,4
90,820910,4
475,682790,5
2354,40950,4
2845,586310,4
235,280680,2
66,408860,4
498,716850,4
2931,247140,5
3041,952330,2
2538,301650,4
3095,457730,3
3913,285330,4
1657,269470,3
604,793760,2
860,854890,5
1384,459040,5
1247,516890,5
2234,893030,4
1639,486850,5
790,876860,4
3534,653940,4
1063,733020,4
212,658760,1
2166,1031330,5
2617,322980,5
3732,900380,5
1146,222730,5
530,625820,3
2085,988430,3
26,327140,4
618,727460,4
1780,683910,2
229,490080,4
2780,63960,4
1257,889730,2
3215,725340,2
939,324090,4
565,736510,4
1231,707610,5
3959,613590,4
116,672960,2
1371,729650,2
260,839370,1
378,515260,4
802,235340,3
1913,402430,5
3138,590660,5
182,297920,5
2200,955260,4
2729,509910,4
1870,858040,5
832,421140,5
1930,656890,4
3085,992870,4
3261,636620,5
3900,773640,5
1951,705020,4
3046,615400,3
2461,893050,5
2282,474890,5
421,299440,5
3053,588160,3
2031,479100,5
2005,782410,4
1613,371140,4
938,329070,5
1892,814620,5
1242,275310,4
3457,356100,4
3918,49300,5
2156,1001200,2
43,568220,2
3800,730950,5
73,35480,3
682,531050,4
736,4920,3
3698,499560,4
1668,770020,5
762,815010,5
2464,291450,3
3858,362350,1
2149,908500,4
525,1049910,4
2424,681990,5
1805,11260,3
2215,358460,3
381,883930,3
3270,324090,2
3890,594040,5
3184,749710,5
2460,636230,5
664,838510,3
3897,467350,4
1868,270210,3
3658,340360,5
1304,622460,3
1678,773530,3
734,449130,5
481,732470,5
2609,1007440,4
2944,301260,4
2887,355500,2
2950,733550,2
3352,294790,2
1514,286750,4
399,359370,3
3025,388390,4
368,691770,5
269,424200,3
2945,323190,4
333,583590,3
3525,799890,4
3435,843920,3
1308,367450,5
3763,767310,4
483,983980,5
447,849840,5
1663,549170,5
960,591370,4
3194,226120,5
1723,480640,5
1947,544730,4
3383,296220,5
2582,736850,3
406,659920,5
1654,564530,4
281,729310,5
3095,597640,5
3563,819220,4
3575,462580,5
2313,820910,5
238,268400,2
733,457450,2
3143,294790,4
975,235800,5
1935,388600,5
3595,454780,1
1346,281350,4
467,97130,4
2586,229970,1
1032,866400,4
1815,267340,2
3352,425460,3
2744,204530,4
995,830750,4
1136,427470,3
332,749870,2
761,713840,1
1963,742990,5
1025,64000,5
897,257170,4
1319,481870,4
2180,851710,4
3772,462580,5
1862,780080,5
1927,410900,5
3050,377520,5
2935,418050,3
3205,683910,3
2297,817660,4
2134,777620,5
222,892170,2
2298,465710,4
2989,108200,2
307,699990,4
2162,500690,3
1173,637930,4
157,416340,2
420,755670,4
2478,426210,2
202,765560,4
1058,467370,4
67,391400,4
8,337850,4
1013,836550,5
3836,837440,4
1406,566130,4
1579,481180,4
1480,810640,5
3742,539690,5
1656,958740,4
3231,266130,4
2709,410900,3
3029,932920,4
3498,303910,5
2839,214730,5
1949,285090,4
290,861770,4
1332,357600,3
3569,381250,5
2567,280220,5
1143,462240,5
3444,492230,5
2538,221380,5
1403,944830,5
2522,347790,5
853,833390,4
1994,449520,5
2384,655940,4
2994,275310,2
2788,343360,4
3791,224700,5
1613,370920,5
1272,686900,5
2356,756340,3
2595,701730,5
1579,795230,5
369,391410,4
3781,850710,4
1445,485980,4
1961,690240,4
859,317380,5
2543,822990,4
2384,418430,5
3009,854120,5
764,576670,4
540,483820,3
2816,449140,5
139,416320,5
3845,298050,4
2345,431770,5
1692,736480,3
328,831980,4
2855,665310,5
642,490300,4
2368,889730,3
2309,529610,5
3618,73060,5
1512,813730,4
3574,788700,4
3308,305390,5
3316,964130,4
3008,344270,4
1847,885730,5
2591,684170,4
2023,784950,5
810,843500,4
3457,367450,4
3663,722340,5
1384,343090,4
2886,731520,3
2642,23420,4
3556,268850,4
1732,527510,5
2749,987980,5
2200,943440,5
1257,244750,4
3592,746410,5
2721,33570,5
3605,592320,4
1037,573340,3
1175,878520,4
56,376770,4
1260,769640,5
1724,443700,4
1935,658430,2
2873,235720,4
835,1840,3
3539,558110,1
3989,581340,5
1865,332360,4
2570,661650,5
1073,425770,5
1961,427780,4
2865,20570,5
1861,502810,5
1431,707770,5
19,252250,3
3127,543790,4
3179,695880,4
2252,734510,1
2621,493340,2
2676,722660,5
1668,298480,5
3316,665040,5
3041,846200,2
3364,1052870,4
982,681980,4
301,279740,3
1662,829370,2
2818,699100,3
1540,7620,4
3175,977690,5
2510,3960,5
1651,417310,4
3095,366910,1
2073,628890,5
1772,431680,5
3639,709290,3
2893,588350,5
140,348490,4
2616,656210,5
3394,351910,5
625,648750,4
1296,643950,2
2822,997270,4
390,2840,5
905,225420,3
584,513440,3
3259,504450,1
601,350110,4
3885,669500,2
1869,594040,2
1151,495010,4
3192,889520,5
1459,1043680,4
2424,845650,5
2423,797340,5
3704,286380,4
1949,602090,4
507,831980,5
1017,446150,4
930,1014360,1
2698,1052010,5
3255,651660,5
134,661480,4
521,312440,2
1589,480500,4
508,908950,5
51,899020,4
40,823900,5
160,483820,4
2730,495010,3
1299,424780,4
3245,344820,5
104,473470,5
1826,208520,4
1624,690830,3
484,282680,5
1883,458410,3
946,220700,4
616,566050,4
475,767240,2
3844,406290,5
3619,436290,5
3495,377890,3
2325,467270,5
866,521680,3
2531,530320,4
496,632050,1
3737,416040,4
2224,60700,4
39,293960,1
843,841440,3
1674,867570,4
1713,709290,4
1830,735650,3
759,779960,2
64,762650,5
136,7770,4
2676,214790,4
62,670490,4
2566,943440,4
784,201210,4
903,420000,5
3847,362400,5
3929,323060,2
2753,502210,2
2339,312440,4
210,851710,5
2121,691690,1
1909,960090,3
1308,783210,5
3677,360400,5
3865,1039380,4
1086,444130,4
3781,602490,4
2111,833010,5
1321,781660,4
87,457450,3
3694,347260,2
2807,591370,4
1072,685910,4
2217,975660,3
619,694500,3
1897,584800,4
3446,570090,5
3367,340360,4
539,726630,4
1591,621070,4
3902,464020,1
3697,503950,4
3592,944770,4
3862,343090,4
2819,659090,3
1989,669390,4
240,342500,5
3680,416340,3
1721,373730,5
853,777590,4
90,998850,2
3141,458420,5
40,856790,3
130,594720,3
3063,500190,5
124,685130,5
1411,585770,4
3009,7660,3
3746,238910,3
2252,448650,2
2180,549080,4
741,600150,4
837,682630,4
3018,104100,2
656,585190,4
2849,6420,3
3183,693700,5
2433,887730,4
1481,910320,2
2188,985770,1
439,965300,2
1901,486760,5
3625,741260,5
579,672140,3
792,229970,5
621,945140,3
3147,600150,4
1810,211900,3
1037,727200,5
327,259060,4
1412,451650,5
1512,298050,3
1358,461690,4
851,985020,4
1082,494670,5
3720,709670,4
956,844420,5
2925,568370,4
3792,738590,3
3084,466070,2
1898,934220,5
305,463520,1
1320,1029630,5
1010,594550,5
885,317920,4
1081,603150,3
3330,12530,4
897,873900,5
820,923590,4
2915,281450,5
845,508200,5
3376,384890,5
3737,283000,5
1439,753110,5
155,477730,2
789,771400,5
1660,393920,4
1701,813310,2
2012,402430,3
172,780260,4
3905,918550,5
3991,546200,4
2486,221680,3
1830,435440,4
1972,307980,4
2422,502370,2
1070,467060,1
2313,322190,4
324,337220,5
502,7660,5
1672,48240,3
3358,1043680,3
3382,445770,2
1411,286440,5
1153,998150,5
2193,682530,4
1211,679430,3
2378,983880,4
2175,1005930,5
1448,576030,4
709,271550,4
691,587970,4
3712,463530,5
3540,967170,5
1292,539560,3
1164,414950,5
3974,622670,4
2369,334030,5
2280,535230,2
2699,517340,4
1801,970810,5
3659,453130,2
1275,4880,4
645,792000,5
1113,542410,2
1574,696160,5
3719,946080,5
1015,461910,4
977,845420,4
3610,416340,4
3912,430890,2
3446,490950,3
1239,336530,4
402,248510,3
2925,510380,3
456,771430,5
1665,46570,2
603,769690,5
3539,970530,4
543,918620,4
338,611040,4
1474,750660,5
1363,363110,4
39,420970,5
3492,8170,2
2566,682010,5
2578,959200,3
2161,580540,5
3671,705220,2
99,411870,4
3901,3910,4
1229,433890,5
2459,207250,5
691,356280,4
2439,609990,2
1604,3990,3
2572,666050,3
3611,476670,4
2759,631540,3
556,682010,3
202,650440,5
865,423600,4
488,374150,5
1823,769930,3
1807,410900,5
2552,930480,4
315,467060,4
3785,322190,4
16,466920,2
2503,234820,5
753,549760,4
625,822470,5
1045,937690,5
619,347580,2
1532,200980,5
3884,427970,4
3531,521730,4
2089,267340,4
585,219340,4
3744,228320,4
2555,686570,5
1548,814870,5
448,417350,2
2372,408930,5
1353,796840,4
2253,474730,1
208,927310,5
3056,679670,5
1388,597910,5
1686,370050,1
3820,346180,5
2670,285110,4
24,674190,5
3554,656480,5
2632,795140,4
843,857330,5
1227,900010,5
426,500920,3
2761,659900,4
1437,944640,4
1048,20700,5
1614,699920,4
3835,699370,5
1587,292230,5
159,467350,5
3050,587970,5
1739,334230,4
2717,718310,2
3654,352760,4
1022,482890,5
1278,644710,2
1008,565490,4
277,299910,3
821,1015250,4
1267,332490,1
2504,975860,1
280,585360,2
1354,233110,3
924,953060,5
2228,622310,3
3359,960090,5
2640,513510,4
1220,676170,3
3092,17140,5
1378,967130,4
295,342190,4
2551,609940,3
856,323000,4
2867,859970,5
460,510700,4
1658,909630,5
1737,367710,2
577,267980,1
2771,311060,5
2937,292200,1
2835,462570,5
3574,777350,4
3972,658850,5
230,567200,4
1862,795220,4
1161,70600,4
3534,792160,5
3536,428800,2
1540,1011860,5
3329,249190,5
3838,288260,1
3645,253150,5
1385,325860,5
1270,386620,3
2553,997720,5
2940,396800,5
2073,232950,5
2433,858040,5
3633,446800,3
1227,837940,5
1813,1017800,4
1251,1055090,3
740,351050,5
428,431470,5
3491,244750,5
299,9850,4
2391,859970,5
1252,777380,5
3988,666160,3
400,628160,3
3797,740350,5
1969,375450,4
565,548560,5
3743,298050,4
3395,974070,5
2742,97130,4
3727,711050,3
724,341040,1
1266,529830,5
2883,557760,5
2085,732000,3
3533,374450,4
1557,872680,2
263,1021700,5
452,359230,4
2706,451900,5
2820,924020,3
3770,200510,1
2398,562420,5
3706,900380,3
779,427780,2
1060,427050,4
1899,530160,5
750,919160,4
2971,998570,3
2947,477750,5
3241,329620,5
873,17740,2
1493,23460,4
1208,324420,5
1761,708760,3
571,644710,4
54,502570,5
3178,567200,3
3922,264260,4
1373,635200,5
2760,465650,4
2776,294750,5
341,725340,4
3458,389230,4
2039,745420,4
1779,867620,4
817,383520,5
1376,846130,5
3706,340330,4
990,230190,3
3684,598330,4
1592,366910,5
823,6420,3
2406,903040,2
2117,553410,4
1558,642770,4
2111,49470,4
860,397760,3
2927,207750,3
3304,330620,3
1925,572520,4
2500,910230,3
3569,262450,4
3368,999310,4
1207,397770,5
1098,699850,3
3585,420270,3
2895,466920,5
360,573700,4
385,968460,4
3209,756980,2
385,920780,3
1405,325180,4
561,711050,5
2868,671690,4
823,652880,4
2185,422270,5
2093,952850,4
2201,764580,5
2465,986100,5
2300,637330,4
2636,431750,2
2509,503420,5
241,824070,3
2433,528450,4
3316,845860,2
1989,555370,5
271,581220,5
3102,496300,4
2798,952050,3
1195,709240,5
3540,733540,1
1840,252970,4
2258,350210,4
2864,12460,5
2875,754350,4
1176,774091,4
1357,788960,4
965,846200,5
3294,709550,4
2214,687480,1
1173,292330,5
3791,809850,4
940,247020,5
2318,432980,3
3276,237350,4
1801,441510,1
3648,503950,2
1337,452320,5
129,46340,4
3499,365360,5
2546,488660,5
736,384900,5
1153,598610,5
4000,394270,2
2625,910450,4
2286,719640,4
2333,652390,3
84,23600,2
263,954400,3
2701,879620,5
2401,857320,4
1151,545000,5
975,674190,4
1319,736510,4
2617,552220,1
2726,294790,5
2490,266310,4
800,729310,4
2941,532800,2
3184,452230,1
2356,546600,5
1527,245620,5
2519,446010,1
81,843900,1
3197,669500,5
1649,317940,4
2616,915360,4
156,761620,5
1918,730950,4
313,632050,2
925,943410,5
1484,562250,3
2477,674330,4
3253,666820,3
1232,306630,4
2188,809280,5
3846,836550,5
359,618080,4
