userID,appid,rating
3258,579020,2
2515,475550,4
1095,938310,4
709,628050,1
3027,214360,4
3689,804730,5
3144,346970,5
322,664320,4
3878,914700,2
3582,528450,4
2365,755320,3
1009,292990,4
441,657280,5
2554,487740,5
60,820910,5
3747,825350,4
2091,345090,5
1667,397820,3
630,12510,3
283,397210,4
1476,485870,4
1253,573340,4
1372,289200,4
1401,281450,3
2270,267340,4
779,1840,4
3557,217200,3
52,734730,5
1148,1031660,5
3921,476670,5
2771,411320,4
294,718240,5
2418,217200,3
3655,764510,4
3007,816610,4
1266,355500,5
2132,449460,4
1518,851520,4
2216,476530,2
2487,274960,4
3767,685570,3
824,1007440,4
2650,37220,4
1457,341040,5
1508,359370,5
60,799620,4
3167,677030,2
3970,63960,5
934,727900,5
1296,581980,2
204,214150,3
480,636320,4
905,360380,4
3373,310880,2
193,585090,3
734,803010,2
181,762480,3
2206,613880,4
3530,727570,3
516,24410,4
3336,461910,5
3778,351400,4
625,563410,5
3136,979010,5
3752,209690,4
2703,432500,1
3644,695880,1
2586,533970,5
3773,811080,3
462,707610,3
2440,541210,4
932,11260,4
912,798270,4
511,245620,3
25,991430,3
3466,458330,4
2181,870650,4
2579,684650,4
1254,439930,3
1748,368640,3
3756,879660,4
2145,806970,4
2961,905120,5
889,536800,5
3820,49000,5
3862,352130,2
3397,205530,5
3590,992210,5
466,674330,4
2032,535700,5
1642,463930,5
2107,773510,5
127,886900,4
1617,759800,4
3495,369310,4
2914,468350,3
3204,3990,2
2599,581220,2
2413,999310,4
1160,350710,5
1593,685370,5
3180,867620,1
648,590380,4
3110,655580,3
2199,485460,3
1171,200170,3
3953,433210,5
1352,65740,4
2504,938520,5
3532,364200,5
3621,622700,5
2641,513990,3
1609,623170,1
3555,387450,5
1039,612150,4
2727,338130,3
1192,796030,4
1354,689020,5
1523,920700,4
1125,415920,2
71,226860,5
567,531640,2
1125,280680,5
2312,450700,5
751,399880,4
3807,448800,5
307,718490,4
449,772070,5
2299,545600,4
2137,24790,4
2028,306020,3
65,679510,5
971,838640,4
2535,700490,5
143,507080,2
1436,648430,2
1597,382330,3
2540,478010,3
1179,628030,4
3253,935840,4
2655,418250,5
2236,451950,5
1875,544480,4
2040,377940,4
2903,462830,4
2208,884640,5
497,481180,5
3922,774351,2
3264,614530,3
2271,416680,3
1591,656490,4
3412,1028570,5
1687,744060,3
2879,887890,2
1895,870690,5
3355,451780,3
756,669000,4
2783,557760,5
3314,787710,4
3087,289070,1
2898,920700,1
3851,600480,2
2023,686580,4
822,395930,2
14,489170,1
2973,955900,3
2245,7600,5
1655,652340,5
1467,755670,5
2269,988920,4
190,1011960,5
458,301190,3
798,787690,4
3933,378420,3
1129,6400,4
3256,905120,5
1870,408410,1
3314,873980,4
2381,243950,5
2083,850710,4
3097,491670,2
3936,938310,4
446,237350,5
519,717240,4
2508,32900,5
3063,410330,5
1232,665350,4
303,988650,5
1222,292230,5
3208,727460,3
2844,820320,2
838,459640,4
3520,706370,2
549,905650,2
3939,502730,4
285,697450,1
2108,965940,5
1846,883270,5
3476,547120,2
2927,577490,5
3584,613860,3
2333,334230,3
3989,367450,5
370,923690,3
670,834050,4
3162,1025050,5
735,797020,5
2702,537800,2
248,363150,1
3377,423780,4
173,578870,4
3405,608000,5
3484,667870,1
143,207250,5
2683,699990,2
669,676580,4
2698,736610,5
3005,1630,4
2729,1019250,5
1884,42960,4
3937,340600,4
1675,357930,4
1718,677340,5
1379,786940,4
2975,282210,3
3816,431810,5
3296,354640,5
2100,955890,5
1847,917850,2
1016,778250,4
32,279480,3
2534,622700,5
642,1052220,4
3573,518140,3
801,593980,4
2618,484900,4
1961,938380,2
85,1028480,4
295,422270,4
3069,583590,4
3885,609100,5
2074,461910,5
2653,748730,4
3351,740250,4
1675,693750,4
2528,787100,2
3111,558990,3
392,12560,2
1322,888610,3
651,470450,4
1532,388900,5
23,294790,2
1143,971740,5
3420,633300,4
998,741260,5
669,455340,3
2395,974070,5
804,628890,5
2410,21800,3
210,464020,4
2913,719140,3
2380,349540,4
448,838180,5
1929,265970,5
1320,578010,2
3770,776510,4
1201,716850,4
2500,356710,3
3286,227920,3
2390,275290,4
1383,355500,5
508,486640,5
1072,458420,2
3554,294750,5
1475,558650,4
1485,832520,5
583,498390,4
3852,881930,5
1475,397320,2
2407,293160,4
2614,440650,1
379,319050,3
2590,528250,4
2191,689580,4
22,425900,4
3340,777220,5
37,900380,4
149,2900,1
1003,915190,4
1434,468350,5
1552,482890,4
446,412930,3
2727,446560,3
1594,802960,4
2655,573790,4
1069,61700,5
3863,866400,4
2573,865170,5
3444,813110,5
1680,662540,3
1090,665310,3
1669,687600,2
3996,510500,4
1279,16120,5
722,648750,4
2065,452230,4
2097,1022320,5
867,58550,4
444,313620,1
3401,244160,5
2115,202690,3
1616,530320,4
1814,639190,3
2964,569480,2
1387,369990,5
1460,691690,4
1035,742010,5
2177,224700,4
2833,346970,4
1199,104100,2
2324,542170,4
2964,311840,5
1529,39650,2
3647,756260,4
846,967130,5
2818,673050,2
284,556250,5
505,227220,4
2103,38130,5
3788,510630,5
2332,951260,4
3204,654220,2
2331,594040,4
2043,271550,4
2437,330620,2
2916,650220,4
1022,543910,5
2977,793690,5
2614,688620,4
1217,914400,5
1032,1002230,5
1347,419990,5
1886,246420,5
3036,957720,3
753,206410,5
2004,715270,5
1210,953990,1
3384,796760,2
1084,758790,5
3647,705810,4
1779,622510,5
662,988650,2
1787,343930,3
1107,738590,3
1689,369990,4
1763,431120,2
3081,974240,3
102,336200,4
2313,615090,4
3600,763750,4
3309,590660,4
1895,981260,3
533,372430,5
3013,844580,4
3342,518140,5
3561,796490,5
3838,324360,5
3810,701870,4
24,7650,3
3782,378260,5
2681,899180,4
1093,392930,3
2123,2810,4
3009,73190,4
3876,1039380,4
1120,11590,4
2138,705120,5
1320,414080,2
1644,749960,3
2229,485110,3
2625,509600,3
2695,4530,2
3230,337210,2
3236,989560,4
3084,384660,4
2645,220660,1
1667,541210,5
853,443420,5
2984,352140,4
3143,40950,2
151,216670,4
503,384890,1
1311,729470,5
3686,459150,5
2802,600280,5
410,992870,5
2378,208520,4
1067,674190,4
2163,905960,3
3420,965900,5
3026,808990,5
2345,854510,4
767,908950,5
483,2720,5
2736,338980,5
3101,386620,4
3208,940800,5
2690,851930,3
2356,6830,4
1473,330590,5
468,1052220,4
945,1006800,5
739,979300,4
3089,951220,3
451,555370,5
3589,416070,5
3272,330590,5
922,719640,5
2246,517370,5
1455,46840,2
3339,699770,4
2184,559910,5
2632,310490,4
82,376760,3
3219,459610,3
2657,957570,4
487,509910,5
603,286520,3
1586,878680,5
1641,776780,5
1422,251710,4
2634,513330,4
1466,870010,5
1134,780440,5
3354,743640,4
3673,484900,5
2450,797310,5
600,372190,5
48,950910,3
173,671690,5
1814,727860,5
267,758790,4
848,356420,3
85,353260,4
254,200150,5
4,585310,4
3808,477130,5
3766,451700,5
1522,97130,5
3085,25980,5
753,422210,5
993,476420,1
2529,11260,2
623,887740,4
538,242570,5
2566,965300,5
249,20700,2
1969,326630,5
674,1021690,5
665,312410,5
2344,935860,3
1686,328600,4
3336,251710,5
3794,474830,2
1689,798720,2
3185,736390,4
3505,993680,5
1113,984570,3
2194,718990,4
25,516000,3
2428,514200,5
155,293960,5
3977,892900,5
1610,981850,3
1415,311840,3
109,542410,5
3254,700910,5
2516,769020,4
848,619230,4
3268,205190,5
3993,715520,4
3085,206410,4
1658,495280,4
1432,280720,4
380,855480,3
2897,221180,4
1281,459150,4
1565,535230,5
1486,709670,4
157,361890,4
3560,705090,5
323,524660,3
1055,685970,4
266,312400,5
427,988650,4
3717,726840,5
2249,300760,5
2641,860380,4
1406,403090,5
1060,416430,5
2810,683080,4
320,791990,5
1788,397180,4
96,507490,3
3365,295990,5
3359,544420,4
2825,967130,4
367,306490,4
2024,370020,3
2375,665310,4
1666,661960,3
2433,638680,5
3670,462110,2
3565,922530,4
3490,314350,5
168,400230,5
1915,886230,4
969,401210,4
1409,322900,4
2722,329070,3
121,930780,4
1156,809240,2
3476,1019920,1
1890,108210,1
898,819910,5
1298,929330,2
2487,799840,4
2223,572300,5
2185,1006850,3
1053,388270,4
1376,673480,2
3989,733430,4
1087,63900,5
1815,781760,4
1888,708280,4
711,598180,4
2344,681980,4
566,452320,4
753,778470,4
1978,24790,4
3745,474910,4
1150,582330,4
174,718650,1
2642,73170,4
360,656400,4
2122,523060,2
1053,721380,4
925,1031330,4
3731,25890,4
3658,452320,5
2699,862190,5
1965,696160,3
3689,587440,5
547,769950,4
1466,837940,4
121,905960,5
1875,410900,1
222,754230,5
1908,911130,1
1653,641860,2
1840,633300,5
2276,314330,5
1267,424870,2
2216,762110,5
3919,1009030,2
483,521130,5
3058,1055090,4
1121,801840,4
1180,754120,5
105,779760,5
699,854890,5
2490,521750,1
3128,481870,5
779,521700,5
3422,852500,5
1170,1005930,4
1337,73170,4
752,535230,2
3697,243950,4
1205,400110,1
3460,363600,4
1742,257770,4
1756,965900,3
780,311980,5
133,887370,4
601,754120,4
1570,328890,3
1547,583950,4
2275,333350,5
1703,552910,5
3312,449300,5
3810,474880,5
2603,668610,4
1882,435010,3
517,553410,5
3982,375180,2
1207,672450,4
3602,41740,5
1039,9450,5
3397,671800,4
2613,781760,5
2964,920780,4
544,458750,2
1816,268890,3
3038,389680,4
2679,445190,3
604,845860,1
3204,289520,4
2239,392690,2
2961,424060,5
914,941730,3
1476,556550,3
1964,12510,2
3225,342860,5
1591,457230,4
1410,345240,5
2743,395900,1
3973,454530,4
269,285330,5
2822,965300,4
976,923890,4
2626,666010,5
1092,790930,3
3569,357930,4
3059,324190,4
3828,613590,4
2918,521660,3
3695,373930,2
3606,781990,4
1037,567080,4
1396,377880,4
3428,235320,4
1389,673880,5
2859,617630,5
3215,347400,3
1797,795070,5
3192,2800,4
2436,363050,2
2652,593970,4
820,905690,4
2475,290730,5
579,38130,5
3253,546030,5
2827,428200,5
2094,459630,5
1780,504450,4
1506,340960,5
3799,46710,4
1085,707770,3
222,621930,5
451,580710,3
1686,904890,3
1954,201210,5
3210,11260,3
2906,371460,4
3857,909570,5
3134,887890,2
1759,356130,5
1946,361380,5
71,429540,3
168,264260,4
2127,702080,5
238,520350,4
1185,341910,4
2419,1006850,3
1757,746430,5
2603,939240,4
35,549400,2
2260,642770,4
1456,497150,5
1985,854890,4
1217,624090,5
3400,914400,2
876,689170,3
2997,214950,4
367,461490,3
3127,423580,4
2507,327140,4
3188,344160,1
1598,772420,5
573,485460,5
1572,628140,2
447,846130,5
3086,997270,1
771,535260,5
1471,415000,4
3958,924560,4
2828,656890,4
171,40320,5
3472,292160,4
213,613120,4
1934,317610,5
612,250540,5
3946,530040,3
2002,435010,4
3044,606010,5
19,360640,5
2722,628120,4
1861,510700,4
2711,585770,3
3220,655420,5
2012,320410,4
3991,639230,5
2354,283270,4
1801,688170,5
90,523060,4
2886,1005930,5
3288,286440,3
1501,98900,5
293,756240,2
893,426210,4
372,827420,1
2238,235900,5
2945,786420,5
868,683690,5
3910,1028480,4
218,576370,4
3348,324520,5
3878,209670,3
1259,58610,5
3737,386620,4
2804,350880,2
2754,357600,5
108,499070,4
224,661650,2
1143,360720,3
2276,547120,2
3623,326670,5
2867,201010,5
2617,625980,1
1291,544840,1
371,286380,3
355,244160,4
3503,528820,1
3472,285800,3
1603,707300,3
942,1025050,2
933,893510,5
1436,535230,5
837,427050,5
2246,844490,1
978,540150,3
3975,814990,5
2070,818030,4
3830,626600,5
2972,8170,4
143,1037950,1
2183,788420,4
1729,438920,5
1322,2840,5
637,396660,5
1669,659870,4
1506,860280,4
1860,492290,2
3259,266130,5
1561,637920,4
2170,684410,5
449,615090,4
1577,260380,4
2475,836470,4
392,699920,5
2295,115200,4
504,401250,2
1132,613120,4
3874,796490,4
870,539560,5
409,618350,4
3065,355500,3
1162,98200,3
2243,376120,4
1267,331970,4
1055,591960,4
1329,469710,2
586,200510,5
130,944640,2
3175,3900,4
831,334920,5
3373,445310,5
2343,929330,4
209,878620,4
1456,319560,4
171,287450,5
1450,712100,2
2365,835710,4
2428,473970,4
2243,955670,5
82,594040,5
2140,411600,4
990,444250,5
2300,883010,4
3090,464350,1
479,476930,3
922,585090,4
331,720000,5
157,15620,4
3993,404270,2
3039,245470,4
589,350110,5
2351,450590,4
743,42810,5
841,838990,4
3257,336300,2
1219,591930,4
1448,1017560,1
2870,852180,3
2524,654660,4
3012,504450,4
346,844350,5
2215,604060,1
3060,98300,4
3448,792000,5
2699,520470,3
715,585770,5
1812,502210,5
1026,822910,3
1585,495600,4
3046,715270,5
3997,705100,5
364,465970,5
3364,965460,5
1433,400080,3
3716,628070,4
2439,546040,1
3358,238890,4
293,683840,4
2761,260730,4
1262,355380,3
1399,424060,5
2685,249050,3
651,200550,2
2769,579940,2
2423,806950,2
3389,556190,1
3429,782570,1
1504,687480,1
736,459880,2
644,294750,5
3421,619430,4
1602,375850,4
2887,25930,4
1531,754350,4
2008,551170,4
2862,219340,3
2303,883010,4
602,721670,3
2256,549400,4
2224,554660,5
2148,299910,5
2383,404630,2
213,338830,5
620,455340,5
296,773650,5
2545,675950,4
1318,388900,4
1933,269570,2
1133,463250,2
1696,449460,5
1480,773650,4
3720,449320,2
405,412740,3
1748,754230,3
269,823640,2
3652,398110,4
2157,893050,5
986,782140,5
585,474880,4
2721,941730,5
1969,394270,5
3873,286300,5
3015,557190,4
3877,859960,3
1369,911760,5
1117,955410,4
1918,521750,5
3381,663390,4
2471,226840,3
1522,514530,5
1129,769410,1
2631,7730,5
2915,699740,4
1007,718990,3
422,657790,5
2838,454530,5
193,221380,4
1447,845040,4
1325,607120,3
548,502370,2
38,949930,5
3175,509560,5
2019,544840,2
2725,63800,4
419,564530,5
697,242920,4
677,649740,5
73,263280,3
1470,667870,4
3081,884530,2
1801,363050,4
469,357310,5
2541,9310,2
2219,904440,3
2100,280220,4
3853,804460,4
730,846200,5
1925,229970,4
2173,801840,5
2024,363060,5
2675,400240,4
1236,529410,5
3598,686680,1
1567,279480,5
3272,325180,3
2304,1031660,1
166,345580,2
3493,200370,1
2596,706320,4
2713,932480,5
775,400160,4
2186,708190,5
2848,6080,4
1352,34030,4
628,209950,5
656,358340,3
803,245050,2
3997,365360,3
2462,206690,5
3707,573690,1
3222,941920,4
3468,697450,2
2104,380100,4
3591,274960,5
2502,770860,3
312,342500,4
1385,1020820,2
2434,703090,5
2649,795070,4
3621,342310,5
1076,40950,5
1011,412460,4
1518,682530,4
1502,593490,4
3013,221380,4
1151,780260,5
852,360510,2
3336,741260,5
1199,616720,5
3014,939250,2
2751,905960,5
3475,474880,1
665,42890,3
1250,754350,3
2422,562500,5
1529,836480,4
3809,974530,4
472,846200,5
3211,531640,4
415,296490,5
3415,511380,5
1669,465970,5
1722,510710,5
1886,345260,5
2274,575340,4
1643,920680,4
381,205190,1
2581,388620,4
3843,1029160,4
2821,745530,4
2120,651010,4
1799,237950,2
2089,32470,3
1835,943130,5
3800,209950,5
3252,303470,3
3146,279420,1
1986,876860,5
207,595660,3
561,643600,3
3093,666340,4
1051,1028730,5
1819,449780,5
2926,666160,3
3327,666570,4
1316,335440,3
2027,666050,4
662,210170,5
2141,786450,4
1039,552910,3
3632,363060,4
459,412770,5
1905,260930,3
3750,549670,1
2311,6830,5
2097,806950,4
1233,373730,3
3615,701160,3
2739,1029160,5
1940,985820,2
3009,965460,4
2079,7600,5
1780,683080,3
1865,894010,5
3544,479020,3
2181,676830,4
1883,42980,5
1655,383100,2
1283,980320,5
91,415300,4
1269,490510,3
2884,265120,2
2797,109700,2
182,677680,1
2865,201490,2
933,263760,4
191,959200,5
521,207250,3
3279,403030,4
2361,487740,4
790,351870,5
3562,573760,5
597,732030,5
3802,211900,5
2206,827270,1
2914,115200,3
2315,455340,4
2618,292200,5
1651,692830,3
1151,624460,5
2583,822900,4
3982,443700,5
2770,502520,3
612,833370,4
1849,746540,3
2693,820320,3
2247,396480,5
1075,329890,4
2162,513140,5
3772,936530,4
1113,951700,4
2656,715800,5
683,690260,4
384,538560,5
3882,982860,4
3242,953990,5
932,771820,4
3767,688620,4
3118,580040,5
3435,250540,4
1358,502230,5
3801,717370,3
1609,911090,4
367,248610,4
2569,363960,5
2010,613670,5
1313,244750,3
1876,1014280,4
3376,785940,5
71,38230,3
830,300080,5
3578,65980,5
1213,845040,4
1839,481180,3
2794,798270,5
3323,572660,5
2265,259060,2
477,519020,4
3354,636620,4
934,449170,4
222,892930,2
2601,428690,5
1083,521090,4
2256,930330,5
1025,285800,2
1856,512560,5
87,956060,5
479,403090,3
1692,779300,5
3120,775940,5
2935,46830,2
2509,585830,5
1336,293160,5
1951,360650,4
481,978910,5
124,203350,5
2522,689580,4
3373,357310,3
2066,490220,3
1326,676700,4
644,889720,5
2747,478980,3
1536,977430,4
808,438270,5
2856,446000,4
2528,938380,5
1007,485620,2
2703,598330,2
3797,564470,3
1443,849840,5
1670,619230,4
3167,946700,5
529,887730,4
3039,733530,3
3213,335830,5
220,1036840,3
2443,632000,3
1057,651320,4
2469,282590,2
512,446540,2
67,294790,3
1248,1043160,1
1351,424780,5
2980,529870,3
1575,324360,1
2069,663210,5
3595,243220,5
2957,435010,5
131,913340,5
1337,378800,2
1403,499070,5
2258,788700,5
1238,690240,2
2637,447100,4
1748,286300,3
3360,397390,3
1835,208140,5
2262,363600,4
1631,40320,5
3995,905650,3
2800,974070,2
2558,420970,5
1210,1055090,5
2136,582530,5
1573,432500,5
385,887740,5
2930,282560,2
2276,353280,4
1044,412490,4
1048,364970,3
3934,33670,4
742,473520,5
2862,307770,3
2020,34900,5
999,685370,1
1977,400110,3
3977,330590,4
1755,391000,1
2545,859860,5
3342,65530,5
497,510700,5
161,386640,3
1013,458330,5
3805,525150,5
635,201210,5
2518,672960,5
2165,993990,4
2286,281610,4
609,735550,4
1030,777380,4
790,539380,4
3430,40500,5
2317,873220,3
3552,392930,4
1828,70620,4
156,521740,4
817,956000,4
1932,530040,3
1284,319760,4
2626,1019920,4
902,925900,4
163,398110,2
3227,64000,5
1410,637090,4
2054,575850,4
595,388370,4
1932,827270,5
186,652750,1
538,1009070,4
3645,449320,5
2338,943410,4
855,780410,5
3244,839370,4
1931,340210,4
2700,576940,4
3106,244830,3
902,657280,4
1853,738610,2
545,1002230,2
3131,751200,3
3247,301260,3
3900,574170,3
610,990750,4
278,997720,4
1485,46570,4
3762,674370,5
2451,943630,5
194,927310,4
1743,522090,4
2999,662950,3
448,221680,5
1780,397770,4
1084,246420,2
15,341000,3
3486,690550,5
3331,241240,5
547,767460,4
3230,651990,5
3078,1000100,4
2762,935240,1
2905,3560,4
760,776780,3
2678,749870,5
3753,507300,4
2932,637090,2
3990,700660,1
3465,286300,4
222,816610,4
2194,410290,2
3729,472060,5
1751,7730,4
2504,662830,4
1981,803360,4
1949,257670,4
2883,696040,5
2303,602510,4
156,682660,3
2341,945850,5
2496,695810,3
3648,304350,1
2180,367450,4
292,73220,5
1053,730420,4
2690,929330,4
1532,697450,4
953,27600,5
709,209390,5
1036,526890,4
2989,520610,1
2481,599750,3
2007,879470,5
926,341150,5
796,695810,4
3836,672630,4
1782,748930,4
3666,262900,2
1841,655480,4
612,292990,5
2482,469710,5
1561,1008510,4
3718,977690,5
1979,336520,3
2011,559910,5
2810,662680,3
259,675040,4
530,672670,2
1969,695830,4
410,380790,5
758,492530,5
2258,682010,5
1577,449130,5
3778,957570,5
2474,2920,3
2195,67000,4
178,677030,5
485,201010,3
440,697450,4
1999,769940,5
3821,205610,5
2515,235620,5
3423,513820,5
1412,854120,5
2969,560770,4
1102,440740,5
3254,434500,5
476,449100,3
391,387450,2
1386,282590,5
3633,771820,5
793,218090,2
3905,1031140,4
2929,438020,5
2422,254080,5
1640,819220,1
2128,783590,2
3101,479020,5
1376,535910,4
3129,637930,5
230,645790,4
3045,49300,1
2163,586390,3
2029,517500,4
2622,575970,5
159,809410,3
2536,874760,3
3261,215770,4
333,1043680,2
537,450120,5
2997,435050,5
2937,294020,4
2737,399230,4
3792,652390,2
3985,549760,5
1550,776780,2
27,493380,5
30,684250,4
628,648780,2
1898,803010,4
2145,1012830,4
2224,651470,3
3710,624090,5
2146,382880,5
3073,839520,2
3096,305720,5
1581,581060,4
1077,42850,1
1796,884390,4
1573,788700,2
3608,449710,5
1839,307670,4
704,247140,5
1728,340500,5
1418,656380,4
3601,347030,3
3892,513820,4
47,747810,5
347,322190,3
2532,451950,4
1196,62100,5
457,683080,3
813,37280,1
842,514530,3
2235,205990,4
2,352550,4
2903,1001430,5
651,815630,4
3076,650880,5
2203,968730,5
3472,200370,4
1393,705090,3
1710,287580,4
3309,383330,3
2317,302970,5
3550,603850,5
931,348200,5
3352,784950,5
1057,945390,3
555,982270,5
3361,566140,4
3939,797430,4
1304,827270,5
2579,308380,3
86,715460,5
1469,636620,2
1423,335830,5
3490,10500,2
662,444970,5
2272,398670,4
2842,365420,4
2660,427470,5
1043,285310,4
2552,822470,3
2237,515980,5
2653,232050,5
3849,874380,3
3968,556310,5
3039,684170,4
3522,754350,2
3700,622700,1
2370,614050,4
3920,715280,4
3725,22500,5
1155,523750,4
3966,354600,4
1773,306930,5
3749,411120,5
314,787100,5
683,414080,4
3914,577560,2
1542,553610,3
542,609410,4
2811,985710,2
2825,323250,2
2941,367550,3
3519,639840,3
1036,418160,3
726,486880,4
1304,449770,5
403,695290,2
2586,733430,4
3224,362490,5
2534,788420,1
1314,684420,4
3598,1029920,5
3473,863560,5
1823,712090,4
2562,710970,4
647,1005630,4
3407,312370,4
3366,878350,2
140,1043160,4
563,964110,4
2357,958310,2
2182,767980,1
1743,32470,3
1962,355500,4
1715,500690,3
1138,758790,4
2694,657500,5
1844,46270,4
1419,490080,4
1365,433890,1
3469,831950,5
1294,620170,5
1428,745970,3
1791,660900,5
2676,894340,3
1615,795070,3
2201,659130,4
2597,670820,4
1979,934710,2
1579,327910,5
2551,216890,5
3669,344850,5
458,554920,5
1209,365560,3
2011,622080,4
3817,705120,4
590,417310,4
541,408880,3
3241,224900,3
1312,282400,5
2817,460970,5
1684,742010,5
3848,552240,4
2357,612310,4
316,293160,5
3722,400660,2
135,930330,5
1122,207670,4
1860,442500,2
3894,924560,5
3643,513720,5
3204,389680,4
1999,292990,5
2593,727460,1
999,594720,4
3962,822990,5
3290,351170,4
3964,255370,3
2696,1530,2
2873,1058590,5
1786,671620,5
1277,804430,5
2530,787250,5
986,592100,3
3174,34630,2
773,809150,5
3112,451010,4
2909,345460,4
2098,827780,1
1779,328440,5
874,357700,2
3454,893590,1
2528,893030,1
1394,1011860,4
1987,1670,3
183,531680,2
3064,528450,1
193,996830,4
2223,365190,5
3715,755540,3
532,446010,4
3593,722920,5
3794,354050,5
1885,259060,4
511,860670,5
3807,334300,4
415,371790,3
2535,936530,4
3759,311040,5
1236,6250,2
1983,687280,1
3322,584780,3
1394,544790,3
748,263800,5
238,649740,5
3699,689170,4
257,235250,4
2682,291930,5
787,716850,5
789,324520,3
1757,296220,4
672,445020,4
1858,767810,5
2911,681990,4
1350,685130,4
1530,697530,5
2262,435050,4
1215,443020,4
3322,568910,4
1016,578590,5
3186,497850,3
2463,666340,3
2425,935960,5
1041,696040,5
769,416160,5
3837,816030,4
3526,573410,2
1179,562230,3
373,41100,3
2508,291170,4
175,488020,5
24,486290,4
3399,377900,3
2629,928460,2
2579,777850,3
3737,788700,4
145,361320,5
2914,536750,5
1603,830890,5
3985,794800,5
3401,443810,4
1113,731690,1
3350,734450,2
3151,693650,5
3549,806840,2
2192,302750,3
2965,619310,4
2038,371710,3
1162,49000,3
592,779320,3
984,922080,4
1743,352550,4
2269,656450,5
865,763270,5
82,975860,4
207,1016100,4
2767,688620,4
1124,493340,1
2598,684270,5
2443,647960,5
2058,237990,3
36,867620,4
3653,17740,4
3379,275310,5
3461,446560,5
14,494670,3
2748,522090,3
1285,502340,5
729,614660,3
3422,400180,4
1168,436290,4
2944,481180,4
1310,393920,5
3547,410900,2
2103,845650,4
165,838510,4
1644,62100,4
3683,546350,5
2907,870650,3
3785,400180,4
3179,1001200,4
1039,200370,3
2313,673610,5
3484,997270,5
534,853260,4
3900,878610,4
3220,857890,5
2312,648430,5
3047,621930,3
475,802130,4
30,483950,4
3845,370750,4
3301,325180,3
1124,831710,4
2939,694500,2
2737,287960,3
3049,377880,4
3687,530160,5
3954,548560,5
2508,328830,3
3192,793490,5
544,935910,4
2450,505460,2
1816,987980,4
3363,254080,2
128,686680,4
1390,804430,4
43,967130,4
1981,585310,5
1064,463530,5
2751,753140,4
2994,770740,3
573,388390,2
3983,453130,4
2921,415330,5
116,887660,3
3638,455340,2
184,329280,3
2959,607120,4
1803,257770,4
3699,348200,2
2336,6250,4
3159,1026560,3
3289,734490,4
396,456690,4
3816,489810,4
2448,463530,4
3221,534360,1
3978,217200,4
1285,777850,4
1156,249360,3
3840,371620,5
2649,370050,4
1839,290970,4
945,23450,4
2231,371850,1
1781,908500,5
471,15400,5
903,4870,3
2905,248610,3
720,492720,2
3001,575670,4
1481,992210,4
1935,694500,2
1794,360650,4
3190,49470,5
1751,456160,3
2703,612470,5
2040,1010650,4
3129,449780,4
2892,336300,5
3627,510700,3
297,850230,3
1465,778250,4
1724,816030,5
737,402300,4
3963,479100,4
3576,795140,4
2527,340600,5
3775,577180,5
3117,821520,3
427,470450,3
2985,602160,3
97,1028730,5
3539,809850,4
3885,268890,4
2709,916040,5
2354,712230,5
1231,697530,4
818,508200,3
1620,955600,2
1641,376760,4
1874,521800,4
1478,400080,3
1431,49600,4
2936,115210,5
3063,934220,2
3156,804900,5
1298,787720,4
3356,592550,4
1559,691770,5
3918,370060,5
2389,347030,5
3011,290790,4
1940,802130,5
2956,224700,3
3325,903740,4
2429,235380,4
2985,372720,5
3644,352220,1
880,734730,2
2388,403030,2
1743,281640,4
2218,580710,1
2009,562730,5
3168,686900,5
992,664120,3
3746,598610,5
1088,380790,4
2116,704640,5
1880,450700,5
1026,573740,5
1890,795940,3
1282,392690,4
36,630140,3
379,860390,5
2343,685370,4
1199,922530,5
6,463520,3
885,566930,5
496,438480,3
712,384920,5
1306,705500,5
2240,46840,4
2818,797440,4
605,931650,5
3708,340570,5
3714,831260,5
3032,384080,4
772,740730,4
1523,489520,3
3258,686520,4
3528,859720,3
1969,489630,2
2946,346080,2
3679,601080,2
2662,243220,5
1547,387450,4
424,749340,5
234,625080,4
136,963680,2
101,375850,1
1441,517790,4
1122,738440,4
300,804730,4
3168,544990,5
785,259410,4
89,452320,4
1958,9350,5
3588,282210,2
1864,528820,4
2233,24410,5
235,449170,5
3803,837940,5
3310,763270,5
2089,576370,4
2686,37340,5
2335,383540,4
847,878610,4
2557,412520,5
3737,355420,5
1362,255420,4
2622,682660,4
179,869280,4
3216,425770,4
1592,766070,5
793,25980,2
3458,3560,2
2321,898440,4
2937,367600,4
2284,207730,5
665,39520,4
2256,880470,4
2952,801150,4
488,809460,5
1953,454780,2
272,404270,5
1886,973560,5
9,671800,5
3950,955890,4
1753,400660,5
3187,342970,5
1599,620340,4
1272,11560,4
3436,352140,3
2825,409910,4
3109,511500,4
2850,242570,5
2501,709880,5
505,1011760,5
1582,1002750,4
2722,741590,5
641,706320,4
2800,808420,4
3908,458420,3
3190,758100,4
1846,414080,3
2430,575800,4
814,590660,5
1466,439340,3
1743,1007440,3
1703,666800,5
469,977100,4
2430,404640,4
8,827420,5
780,636220,4
1135,516570,3
585,682180,3
1154,501500,3
2,334920,4
3038,654220,5
1610,865250,5
57,835600,5
1795,885730,4
2158,556120,3
606,686580,5
672,771120,5
2877,398810,4
2672,858170,5
3128,749270,2
2137,300320,4
3420,769730,5
79,423620,5
3156,548560,4
1985,327140,4
2181,968470,5
494,981900,3
