userID,appid,rating
2806,42920,3
3883,957720,3
3027,392620,4
923,319740,3
2788,606230,5
1115,420970,2
3588,312420,4
3956,716010,5
751,797090,4
1038,1036840,4
3879,970200,4
974,557190,5
3118,327910,5
2310,576940,3
1345,778410,4
381,860890,2
288,639840,3
1303,830590,5
2005,275350,5
3437,882600,5
690,378420,4
383,34600,5
3387,970200,3
2956,971900,3
3287,366100,4
2964,422610,1
2056,654440,3
3162,503960,5
822,335830,4
277,486880,3
2085,726880,3
878,361280,3
2746,581000,4
2650,258200,5
3417,970660,5
3532,831980,5
535,241000,4
1456,585270,5
540,562470,5
941,659920,1
3153,592260,5
808,254840,3
107,748940,3
1009,721380,4
3836,351330,3
1227,63700,5
1700,667040,4
1252,499940,5
435,837940,5
3902,297080,4
3009,643950,4
688,434530,3
117,780440,5
2125,273770,3
3348,699870,1
1944,662540,5
1455,531510,2
27,848660,4
2490,462580,3
2160,934220,2
655,352890,5
389,590870,5
3870,657110,5
744,1032090,5
3462,454530,2
674,701680,2
236,591930,4
495,622080,5
397,310490,5
3707,681330,5
3831,762120,4
58,696040,4
836,705220,4
1063,458040,2
3976,836760,4
2438,370070,2
247,489170,5
3548,718980,3
919,432640,3
1210,349300,4
81,322850,5
662,576940,3
2701,866400,2
596,253510,4
810,845520,4
2084,415670,4
39,591370,4
602,704490,4
3336,511820,5
1539,851710,4
3052,200150,4
3550,787250,5
2064,618260,3
2780,970530,4
1384,364850,4
26,599390,2
3864,449520,5
3838,799670,2
583,945140,4
1373,46380,4
1196,252270,3
3478,273770,3
1969,916120,5
3358,933700,4
1139,310060,4
1781,308380,4
2450,277450,4
2031,432380,4
3705,229520,5
2053,998730,2
1008,411860,4
1388,961230,4
2960,791800,5
736,815630,4
2800,737600,4
3221,336530,3
1783,882960,5
3787,352550,4
1251,757730,4
591,539690,3
3830,493340,3
484,1025740,4
154,300630,5
1541,639840,5
1759,403660,5
2578,46770,1
3145,566140,4
2927,633300,4
3261,398640,3
964,290340,5
3363,566420,4
1228,593090,4
3606,724740,1
2989,753110,5
3965,613670,5
1112,502520,4
3161,460340,4
3577,337820,5
720,402160,4
1876,594550,5
2696,431960,3
3188,464150,1
3341,772440,4
2276,846050,5
2150,257770,4
3575,371360,5
3218,684940,5
2330,672770,4
822,874930,2
108,783070,3
2939,559310,1
824,873910,3
1501,773951,4
2529,689520,4
3156,528110,4
611,1006440,5
682,463980,3
817,936530,5
2657,307990,4
3850,813170,3
1815,403660,4
3522,565490,3
2664,290870,4
312,655420,4
1091,767960,5
1379,716770,5
1799,977100,3
2763,633660,4
300,656210,5
2844,359920,5
598,270850,5
1211,685970,4
1122,885320,4
3232,697950,4
3719,473560,3
3409,956500,5
3404,469830,3
485,941920,4
3675,646270,2
2800,386330,4
801,314330,2
3115,556550,5
764,513060,3
2730,258050,4
3077,666010,5
2916,668610,4
1183,1018720,5
811,646150,4
1825,57620,5
3266,450290,4
1331,955890,3
657,503960,4
3958,488950,5
2620,307760,5
1730,674370,3
2006,538170,5
3389,424200,4
3641,971740,5
3344,677680,3
268,777850,5
1896,364360,4
3362,806720,5
849,292760,3
1868,337760,3
314,736480,4
2855,592890,5
1702,427780,5
839,592550,5
3403,768480,4
3889,815240,5
1922,314970,4
1499,385530,1
2928,609940,4
2982,784150,5
2384,1011470,5
2976,952120,3
557,313480,5
3796,445770,3
920,657500,5
3924,9310,5
3400,25850,2
1495,809440,4
2010,648430,2
3281,502370,4
1621,563750,1
923,381130,3
3009,305390,5
3968,562430,5
2263,254300,5
3938,3990,1
698,47800,1
1929,290060,3
3784,499940,4
2859,952090,5
3189,944640,4
3602,467370,5
646,485080,2
3754,200130,5
996,810550,3
1240,559310,3
1182,289070,5
962,788800,5
3104,618350,5
548,879660,4
3502,889720,5
3818,674180,5
2991,844030,5
2515,15380,5
1863,496490,4
1765,377280,5
1243,459870,5
1466,921420,4
1305,1015240,5
1982,503130,2
373,791500,5
1790,1029470,3
2941,949960,4
1939,365360,4
920,911760,4
382,735240,4
1057,15400,3
3658,709190,4
11,937640,5
2906,630050,4
3467,453690,5
287,624460,4
2751,933290,1
2729,874880,3
2648,512070,3
2476,660320,1
3573,562230,5
3729,347590,5
838,811520,5
3791,975860,4
2502,760060,4
3177,488960,4
2096,416210,4
1282,423600,4
487,943130,5
262,416800,5
785,621810,4
538,859990,4
2433,770740,1
873,982860,5
3028,676910,5
1144,1610,2
1080,844330,5
480,785940,3
617,843900,5
3873,798270,5
442,347050,4
3400,20700,5
3802,713840,4
3184,575970,4
3969,475470,4
191,325180,4
939,709470,4
3088,1052870,4
2304,757730,5
3899,425460,3
1989,333350,2
634,998330,4
1672,431230,4
522,592320,5
1110,451780,3
939,360380,4
2268,702360,5
3626,450140,4
1565,735550,4
2924,602180,5
3893,940790,4
181,207250,3
1867,542170,3
2268,329620,5
1318,558650,3
3473,1040450,5
300,744060,4
1078,1001980,4
1833,400580,3
2864,572410,3
1975,600250,3
3376,403950,5
946,235400,1
1749,32900,2
3727,679510,4
2341,682790,4
3250,650750,4
231,935030,3
3684,1043470,4
2047,593540,2
1058,412460,5
3036,367550,4
1089,408440,4
2714,351300,2
3683,1018060,2
3089,767960,5
124,355980,5
2986,965900,4
2761,674960,2
2153,957440,5
2687,766070,5
433,998150,3
1616,400660,4
366,527320,5
332,798670,1
3449,388660,5
3009,945390,4
724,1005050,3
1711,362350,5
3929,1049910,5
1977,330620,4
1652,314830,4
3028,1011030,5
2397,244160,4
595,887730,4
3763,860380,5
404,512070,3
47,303800,4
2741,870520,1
370,767960,1
3394,746120,3
189,983880,4
3047,844580,5
1506,338800,1
1715,245470,4
2023,805480,3
2573,951260,5
2534,746540,4
990,857890,4
854,451700,4
887,923690,5
1881,4520,5
688,516030,3
1137,340570,5
464,959930,4
1440,410290,5
2845,986100,4
3710,869180,3
787,614660,5
1795,841010,4
1367,302970,5
361,884960,5
12,944830,5
1474,654680,3
1577,953060,3
3778,585090,4
844,332490,5
2461,798790,5
3565,251210,5
694,285090,4
157,399530,4
2528,498720,5
1161,1005780,4
1978,338590,5
3141,540180,4
2527,424870,4
169,606230,4
3311,633660,4
747,861740,2
1860,585090,4
2701,603330,5
665,347520,5
3364,837930,5
1911,998570,4
306,684040,4
296,810640,5
3478,810550,5
3639,340570,3
3321,356100,2
2698,629410,5
1530,498850,1
115,35600,5
708,311980,3
2256,774351,4
2530,218020,2
1014,853140,3
2408,884500,5
2875,731920,4
2423,1007080,5
629,225420,4
672,859180,2
1711,257670,4
2811,689520,4
3786,351300,5
2366,264260,2
1368,573740,5
1345,98200,4
2399,1039060,4
1056,900380,4
2620,981260,5
2202,781260,5
1503,40950,4
3049,463160,5
1383,767810,4
871,979060,2
753,461230,2
2016,455190,4
1419,727570,5
2992,411120,3
3104,37240,4
1594,794710,5
2677,327670,5
992,214730,2
2260,581980,4
3486,712000,4
2304,573750,4
2310,462940,5
3072,463470,4
1286,521730,5
3253,544730,2
128,767960,3
1204,439720,5
1388,502210,4
2066,511380,3
1575,491330,4
1785,826600,2
2954,634200,5
801,494220,5
1496,444250,2
821,735240,2
3406,817760,4
1380,347060,1
970,782570,4
1815,307230,3
466,614660,4
2854,438300,4
307,910230,4
3145,1006270,5
2167,311290,2
1643,398110,4
275,414260,4
1118,739170,3
2785,977090,4
950,1043680,5
2503,540230,4
3522,574170,4
2519,4870,1
30,748930,5
3787,513060,4
3568,908070,2
1211,485870,3
1262,102400,1
1803,566350,2
3811,324680,5
1732,612470,4
1247,613120,4
1717,48950,1
2234,249190,4
1406,296220,5
1852,302750,1
2621,9500,5
1051,453870,4
2725,791430,4
3870,453030,4
3888,667840,3
522,263600,5
3352,799890,5
2409,749960,2
2937,544610,3
3816,881520,1
1247,741650,4
3246,585830,1
2558,503940,5
2362,415330,5
1725,438480,4
3984,937920,4
538,863560,5
555,473970,5
3851,18420,4
2423,814870,5
3984,739940,5
3349,893030,3
1262,707610,3
496,500220,3
1622,652460,4
474,668610,5
1336,432250,5
3359,601080,5
157,609170,4
2850,638020,5
1891,562250,4
2784,977840,2
1074,388660,4
1583,268400,4
3967,827420,5
3834,411310,5
646,964100,5
3661,322980,1
1958,315080,5
2806,370080,4
1622,450700,5
2879,488910,2
635,739940,5
3997,616720,2
878,414080,4
3340,331920,4
2255,312600,4
3432,251130,5
3310,453870,1
3063,282760,4
1142,769930,5
2827,628890,4
3399,606230,1
3568,33570,1
1138,581060,3
1756,843040,4
1312,459680,5
2713,518060,1
324,387430,5
1204,658850,4
805,401210,4
1784,341640,4
2780,4780,3
2624,416040,5
984,23400,4
2698,599010,1
3777,1036420,5
121,658430,5
2866,733530,5
252,526450,3
672,374960,3
2757,394310,4
520,817660,5
2487,251060,4
2585,921630,4
921,907270,4
1910,514870,5
3838,622830,2
790,842190,5
920,956060,4
83,683690,5
490,699720,1
735,863470,5
713,485460,4
1837,778410,4
1049,694830,5
15,63800,2
1145,450700,3
2619,363840,5
2767,228200,5
1284,977690,5
2500,330590,5
3048,900050,4
3586,566930,3
2711,455190,5
3844,351330,5
658,761040,5
682,866340,5
34,622510,4
3510,706370,3
3443,614530,5
1466,1014660,5
865,667040,2
665,432330,5
203,305720,2
3509,364740,3
1409,675560,4
3450,332540,5
129,400110,4
3138,718990,2
701,707450,5
2768,910880,5
2508,617480,5
1857,643980,5
988,767030,4
2246,510630,4
2787,545600,2
2372,377530,5
1556,662780,5
1186,576120,3
1573,252690,4
2106,377320,4
67,540860,4
110,788490,4
366,397820,5
2867,650340,5
1102,767240,4
1637,432290,5
190,945140,1
2269,727860,4
1196,994930,3
3460,214730,5
2249,536510,4
2356,599390,4
389,771400,5
349,644390,3
3658,678930,4
972,275830,5
2777,42950,4
3276,417310,4
2681,2900,5
2586,602320,3
2514,452230,2
2212,758880,2
2111,244410,5
3011,791490,3
839,562470,5
2795,929910,5
3254,612300,5
3768,93200,5
1340,773490,5
2056,972080,5
2085,819910,4
911,514500,4
1007,2920,3
1941,413480,3
2780,412490,5
3034,973390,3
2176,776780,3
3023,922460,4
2917,338800,5
984,658760,5
3960,996380,3
897,63800,4
122,377530,4
6,469800,4
1572,983820,3
361,323060,5
191,566130,1
1253,227900,4
2413,746620,2
391,677650,5
3698,263760,4
2058,756790,5
1949,767240,4
2588,1014900,5
3336,764370,2
2022,360400,5
1180,267980,4
3567,342190,5
1569,430100,4
1277,979520,4
2502,549170,5
464,216130,5
34,686580,4
2290,98300,5
404,965310,5
2670,885320,5
1777,239820,4
1776,777220,5
3365,236690,1
3360,496850,4
924,941920,4
1723,369390,5
3451,37300,2
2158,46350,5
3632,348200,5
2139,967130,3
2553,213650,5
1269,240720,4
3002,43500,3
2178,718210,5
3759,692830,3
1032,629650,2
2695,525150,4
531,662930,3
160,656400,5
539,689520,5
954,429060,4
1347,791490,4
48,531520,5
1083,546800,2
3912,713340,3
750,937640,4
3570,639280,5
1469,922080,2
1498,253900,4
793,908500,3
2379,15170,3
2052,453960,1
237,490370,5
164,360390,4
7,242920,5
1641,450700,3
1230,458970,4
2602,885310,4
760,811440,1
1996,347520,3
583,583950,3
953,793260,5
1521,274960,4
1089,619310,5
2302,620640,5
2860,201070,2
1625,431470,5
841,6840,5
477,497570,5
3832,516890,5
699,340570,2
991,881820,3
3018,308380,5
1815,896650,5
3911,722920,3
3196,585820,3
2351,871930,5
2297,487030,2
197,764510,5
2004,946790,4
335,878620,5
515,576320,4
832,397770,3
3564,1029160,4
3686,324190,5
2740,450290,2
878,254860,5
818,465710,5
3787,508580,4
3702,225420,5
2957,1031660,2
1386,1016350,4
1039,585310,4
3404,621930,5
889,767980,4
2931,342580,5
2748,833110,4
15,791800,5
2902,954270,4
3617,24400,5
36,652460,3
3801,891470,5
1557,18600,3
3177,254840,5
3758,449460,5
1124,549760,5
1495,23460,4
3674,968730,4
1021,10270,4
1155,375760,3
1418,307990,4
781,578590,2
2619,372690,5
1437,345090,5
2628,42930,5
2190,41740,3
2172,599390,2
2922,404640,4
1313,359920,2
2144,878380,4
2195,789670,5
241,565490,5
3768,749710,4
3838,683690,4
2185,708930,4
2946,290970,5
3020,505640,2
1772,670180,2
1048,336300,5
3266,840100,3
1430,524060,3
26,244450,4
1660,324680,2
55,346210,5
3987,573700,4
776,688930,4
2329,744890,4
550,289500,3
1423,288270,3
6,560550,5
3231,358200,5
3149,374450,4
1351,297570,2
3968,581000,5
571,293760,5
1917,530040,3
81,485740,5
1205,627620,5
1170,825600,4
3560,337970,1
2828,459150,4
3886,920700,5
2358,517170,4
3052,346180,4
3607,870010,5
3964,227920,4
1133,584760,2
1151,792160,2
3938,296490,3
2501,651990,4
1931,411310,4
1191,397820,4
995,632020,5
3111,951700,5
1680,662920,5
409,207730,5
745,716630,4
3278,914220,5
2513,1032090,4
2837,521710,2
1286,598330,5
1695,209390,2
2503,35300,4
2534,579980,4
3581,904300,4
881,647960,3
47,878620,5
1375,822900,5
2011,332490,5
3023,704480,4
1757,49600,2
3356,535260,5
660,427520,3
3036,414370,4
315,47700,5
2198,294770,5
1219,491090,3
3953,822700,3
2658,392930,5
3037,215770,4
2246,769730,4
3465,895710,5
1053,833300,4
24,425460,5
930,544840,4
229,664290,5
2190,529150,4
1113,468350,1
1,337760,5
3465,590380,5
1615,448730,5
2836,38230,4
2931,1036420,5
3805,511380,1
3144,649740,5
3627,358340,4
640,693450,4
710,1055970,5
3840,449770,5
1268,828660,5
3886,364360,5
657,254960,4
129,1036420,4
3659,466730,3
1159,356570,3
2293,851820,4
3869,883930,4
2995,565490,5
3425,504010,5
1825,908070,1
2437,696410,4
1719,654680,2
2725,658430,4
2220,308460,5
3954,415670,2
3469,375460,3
2284,547520,4
655,740250,5
3082,327140,4
2879,600480,3
1399,340450,3
1146,660320,2
2894,507490,4
1059,930010,5
729,662920,5
3875,448080,4
3506,1016110,1
875,597910,5
1958,431700,3
3900,372080,4
2189,1039380,4
907,1046030,2
1956,884270,4
642,412740,1
2167,338350,4
189,956010,4
2860,638680,1
3196,682660,4
2103,208520,5
1388,850710,4
1345,205190,3
590,465970,4
1719,683440,5
3386,491670,2
3943,46840,4
311,243280,4
1920,777380,4
309,770100,4
1216,455340,5
2318,628890,5
669,659630,2
1373,863280,5
925,477130,4
1586,515260,5
3211,813730,2
640,678890,2
959,1011970,3
2180,462130,5
2074,709240,5
152,493980,4
198,708950,4
2509,434230,3
1680,428610,3
3786,382330,2
1269,822900,4
3454,319050,5
1308,552220,4
3533,693650,4
2206,709510,3
2654,200550,3
1270,340720,5
2643,470440,2
86,17710,3
419,742340,4
3801,839520,3
620,570,2
1570,254080,2
1113,529870,3
1924,981900,5
1205,4880,5
3483,711120,4
639,613590,5
790,614050,4
1413,881820,4
3283,615090,4
430,669500,1
1329,920680,4
111,962250,3
2931,664120,3
190,274980,2
2452,42960,4
2069,449140,4
18,673540,4
1631,249190,2
359,304730,5
3905,65400,5
3251,573340,4
765,263860,1
1131,423550,5
495,883970,4
3609,774091,5
3481,706880,3
149,636560,5
668,338830,5
2901,576670,5
1909,401250,5
2251,834740,4
2262,793490,2
3410,384660,4
215,12470,2
1342,520290,4
2864,883010,4
36,936930,4
2829,306640,2
3609,352550,4
220,762950,3
730,683600,4
2955,369310,3
2703,431230,4
3803,447100,5
1700,458710,4
1506,438920,5
265,668830,4
2363,749960,4
3926,956000,3
814,361020,4
2556,392470,4
152,438680,3
110,464150,5
764,653780,3
3509,282590,5
264,652000,4
231,791600,5
926,42990,3
983,551960,3
1054,332540,3
3507,739940,5
1017,798790,5
444,537520,4
1552,585830,5
3387,295590,1
453,296220,5
204,290730,5
2422,800690,3
3245,372720,3
581,420970,2
1945,738580,4
3332,461910,2
1068,773510,5
2831,253880,4
1790,585820,1
3240,1015250,2
856,785890,5
1633,300630,4
3051,289240,5
593,597910,5
998,601620,4
2260,843790,5
414,572660,3
1905,887370,4
3791,566540,4
3892,298360,5
1437,821910,4
364,448910,4
3112,731520,4
1657,706320,4
2597,610380,4
972,622720,5
863,772070,5
1985,292200,3
3732,444180,5
1308,470450,5
518,672940,1
1248,260530,4
1300,400080,4
1674,277630,4
2148,590870,3
516,395600,4
935,719640,4
2099,511810,4
27,966160,4
1219,354050,3
2813,312630,5
1820,338800,5
3603,274700,5
1767,991430,3
1091,297920,4
3611,333210,1
565,641860,4
1733,705640,3
3037,290870,5
92,73010,4
1354,432500,5
224,341640,3
3406,672140,4
3245,677030,5
921,369190,5
441,877080,5
2762,727460,4
1940,703320,5
3641,289300,4
1873,364200,5
816,667040,4
1769,11250,3
742,306490,4
730,673540,4
1158,439960,4
2604,1011960,4
2477,21800,4
2029,682500,3
1593,705640,4
174,600500,4
1269,711120,4
3884,852660,5
3531,788020,3
2483,455190,4
1966,753140,4
79,531520,3
3705,263280,5
2178,581910,5
2092,562730,3
85,6210,4
1807,695290,4
1045,582210,2
2628,947110,4
568,596280,4
1803,394450,5
3601,424870,5
2993,765470,4
422,718220,5
3176,503560,4
1023,345090,5
1085,1009070,5
2837,776780,4
1121,328440,3
629,517060,4
2215,741260,4
1171,404620,5
1136,952050,3
3847,628890,4
336,400350,4
2846,390940,1
1509,347590,5
193,773490,5
2028,674330,4
1933,696400,5
3846,700660,4
434,267980,2
943,747310,4
2060,535700,3
596,824620,1
1491,614660,3
3052,833010,4
1583,630360,1
268,521710,4
2287,513590,5
1929,484900,4
754,257770,2
166,65790,5
1514,965460,5
3801,290730,1
3616,797330,2
2300,3230,4
3150,39680,3
1382,614130,3
3788,520680,5
3916,597970,5
1573,11560,1
3448,797300,5
231,421260,4
1075,452230,3
3395,953060,2
3511,1005630,5
143,432330,5
548,704640,4
451,591930,3
3009,397320,5
2669,355500,2
505,397820,4
2537,623920,1
979,517810,2
1760,983820,2
1534,292330,5
575,421030,5
1241,1017800,4
747,950830,1
949,383520,4
195,653050,4
900,4880,4
413,791800,5
3807,928180,4
2946,612470,3
1707,214360,5
2451,46340,2
1147,331390,4
3569,12470,5
3257,802130,4
520,23600,5
792,944640,2
413,873710,5
3939,404270,5
389,214950,5
2418,991090,5
835,231430,4
993,627620,5
3063,665350,2
3412,673880,1
3272,224500,3
1913,952330,4
1706,815240,4
214,504470,5
3751,910220,5
2786,779320,3
407,553560,5
3476,414770,1
648,1025050,4
891,486880,3
1645,940780,5
2508,248170,4
594,302670,2
392,655930,1
687,832520,5
2645,521700,5
3291,632020,5
3580,12480,4
756,215770,3
1195,539380,3
2122,291860,4
3611,597910,3
2491,896650,5
3064,362350,4
3151,686260,3
678,555010,3
311,825350,4
67,628110,2
626,16130,5
1134,242570,3
1040,977100,5
3405,788800,5
848,683600,4
3610,843510,2
1000,1006170,5
1027,855670,2
988,433830,5
124,698640,5
3910,611630,2
1786,797310,1
3570,510630,4
2865,252170,3
2689,657790,3
303,876960,4
12,377520,5
771,585190,4
3076,852500,5
2822,434090,4
2006,997720,5
289,701890,5
2802,709550,5
2597,333970,5
2367,796030,3
3937,658400,4
997,767960,5
1488,422270,4
1450,356710,3
3740,459680,4
3576,503210,4
3433,727090,5
835,352070,5
3417,368980,4
2270,520610,2
3787,400660,5
2604,273030,5
323,485870,4
3054,340960,5
1102,609410,5
3815,422210,3
3356,833010,4
1747,387370,4
3945,286300,5
1912,1010590,5
2484,444330,2
1761,670490,4
3206,34500,5
25,1055090,4
3542,549080,5
1908,205530,5
1454,599390,5
3408,46840,5
2309,769690,4
1679,387240,2
1011,812040,2
3620,315930,4
1295,454780,3
2718,473610,1
1665,567980,4
2231,437060,2
3718,369990,4
1700,521680,5
1661,685910,5
1532,340360,4
3505,786450,5
3161,342310,4
3505,906170,5
2124,215710,4
3671,682790,2
1147,889520,4
3302,208520,5
2587,652340,2
772,347520,3
837,940780,4
1912,1004000,5
2636,588080,4
722,676720,5
3451,648810,1
1450,793180,5
2853,716490,4
2110,340150,5
1796,845520,5
570,509600,4
1265,513510,3
3111,463930,2
2415,276750,4
3550,828970,5
324,6400,2
485,833010,5
3011,384080,2
3365,854560,4
1559,338590,3
574,811080,3
1255,851930,5
657,423580,5
2795,590910,5
3851,423600,5
1850,214150,4
3366,817660,3
1232,422910,4
3227,15740,3
2708,378800,4
633,1029860,2
282,882670,5
2304,514010,5
2861,312450,3
1639,580710,5
3460,97330,2
2924,834740,5
1232,547680,5
2414,854560,5
2523,400160,3
2377,536680,4
2315,628140,2
2203,862190,5
1456,1006270,3
412,870520,4
3184,515230,5
700,201010,5
3783,275670,5
714,835600,3
3672,740240,5
190,671440,5
3998,1005780,5
776,553560,4
3713,500920,4
1783,344820,4
1338,1001980,4
806,814620,5
681,861670,2
715,318230,3
1992,769950,5
584,877380,3
3616,249930,4
2543,612470,4
3525,331390,2
1433,843920,4
2716,6250,4
2313,682530,4
3881,568220,3
3338,363110,4
3896,773490,4
2658,1011230,2
3014,6200,4
1921,560600,4
1029,683890,5
1759,767460,4
1179,314340,4
3641,651990,5
2005,573790,4
3304,411060,4
2448,874380,1
2546,740250,5
2166,228260,2
2893,312400,4
1592,1032090,1
1722,525290,4
3051,488020,5
2967,1043160,4
1820,687640,5
2547,783210,2
1112,237950,4
2132,676700,4
1508,277450,4
1915,880830,4
3896,504280,4
2527,537800,3
3718,384310,5
3747,355420,2
426,407190,3
2752,455230,3
612,261470,3
3030,541230,2
632,727760,3
3160,870730,5
162,808100,4
2681,453710,4
488,1011470,4
1472,870260,5
1040,881930,2
3356,938310,3
3707,722660,4
38,741390,5
666,1003850,4
2796,512070,5
2828,806660,2
3599,1004570,4
1402,1690,4
2959,260380,5
2510,981260,4
1052,244410,2
2121,870690,4
2882,255370,2
3165,1055970,3
2080,689580,5
458,673620,5
2968,803360,4
3249,257770,4
3705,363240,5
2980,407100,4
3636,461230,4
1628,385690,5
1008,564530,5
513,390510,5
422,628080,3
2271,352220,4
1759,792660,5
1635,1031330,2
3746,874880,3
888,809280,4
3258,513460,2
3163,322190,3
3275,900370,4
2175,459040,2
3795,652200,3
854,440740,5
362,433700,4
3766,573340,5
2184,977690,5
3175,983880,5
2646,916880,5
2163,779960,5
527,846200,3
1004,705750,3
1679,1000540,2
1211,40500,5
3486,860670,4
3525,993360,4
1576,415920,4
1736,269590,4
3092,521650,5
1543,42890,3
178,612470,4
3068,63700,4
481,649630,4
843,1006170,5
3774,37240,5
3547,709240,5
1414,357600,4
3330,347230,4
2475,962250,4
1877,246760,4
40,385950,4
3742,792930,1
1274,792930,4
1840,326130,2
1948,724340,4
1403,555510,4
1763,322910,2
3367,531680,4
3592,851520,5
2987,420270,5
842,73190,4
744,485730,4
2147,539750,2
3451,271730,5
1686,873910,1
546,702080,2
3147,575800,5
3258,47800,5
3784,215710,5
1451,606010,5
3846,918070,2
1703,884270,5
1375,443810,5
2982,780330,4
3733,416080,5
1150,341770,4
2627,747810,5
2713,874380,3
437,37340,4
2008,939990,2
89,676700,5
1373,682130,5
2717,568370,4
2290,477130,2
1145,497850,4
3156,361950,3
3623,916540,5
2422,228260,5
3267,887370,4
3618,830750,4
658,352760,5
1380,105450,5
1220,827930,5
2231,335440,4
974,276440,3
213,378260,2
2787,985710,4
3814,695830,2
2167,716770,5
3158,582960,4
1599,514870,3
1156,920780,3
2088,444970,2
903,17100,5
3069,544390,5
3206,977950,4
1194,964130,1
3452,532890,4
2757,238910,5
3442,1049950,2
3116,731520,5
1942,813170,5
2495,567340,5
1995,462940,5
1335,411310,4
618,744630,3
92,312420,5
551,354820,4
1803,396480,2
484,587440,2
671,22500,3
2932,883010,4
3415,289600,3
744,713100,3
2600,374450,2
3779,671800,5
3605,572660,4
716,764580,5
2927,822460,2
27,803010,5
314,4800,5
187,742340,3
2931,580540,5
1566,23460,3
1613,814570,4
3513,268200,4
2096,697850,3
2437,809150,5
533,993990,4
1426,600750,5
2651,451230,1
1940,648810,5
2594,462130,3
1779,993360,5
593,35480,4
2943,521740,4
1838,292160,5
341,80000,5
554,340500,2
424,503560,3
3901,357600,4
497,454030,5
1759,8890,4
212,928160,4
2638,733500,5
2713,712650,5
859,590560,5
373,600440,3
576,346180,2
2256,874880,5
1414,653780,4
3278,268400,3
2430,414370,5
379,556550,4
2156,353640,4
796,375310,2
68,569350,5
3444,339600,5
2404,974530,2
1705,881820,5
3428,946080,4
702,606940,4
2468,648750,4
1831,757230,5
529,717240,5
3466,428610,5
2785,613850,4
1462,1020340,3
423,525290,5
1512,486850,5
1532,527580,5
2746,791800,5
1475,599010,4
1833,558990,5
3276,764510,4
2002,729720,3
1782,944030,3
1516,549400,2
3596,553260,4
899,355980,3
1268,592120,5
777,797300,1
1402,954270,5
3068,610860,5
3019,665310,5
492,857680,4
3358,856450,4
135,544870,2
115,341930,4
329,959200,5
2973,404530,5
3155,600750,3
2049,235400,2
1331,12420,2
1092,860320,4
2525,530160,4
3383,859990,4
2526,443420,3
1292,57620,2
2482,900050,4
2313,389680,4
3784,889730,5
2926,682180,3
1466,432330,5
1148,998150,5
2885,914220,4
434,598810,5
3712,843790,4
3483,643600,5
415,270770,4
3162,391400,4
1064,1630,1
31,452320,5
2664,436270,3
1175,883010,4
498,370050,5
1351,16810,1
2930,416800,5
858,266030,5
3166,913960,3
2839,813110,4
19,658610,3
3007,585770,5
1783,611320,4
2729,955890,4
2683,923710,2
1100,785890,4
3549,562540,3
402,1017800,2
3196,777590,4
760,591960,5
1922,795220,1
2291,437060,4
2524,244160,3
940,648340,3
3320,879110,4
2329,368640,5
3679,758190,4
1252,450700,4
3180,491090,5
1839,384080,5
3732,201290,5
1202,377940,5
364,205870,4
1350,365360,4
3135,306490,4
3421,403030,5
3351,286200,3
3997,911060,5
921,696840,4
3526,933290,5
1278,652880,5
3290,749340,5
3885,313660,5
2589,650880,2
2105,640850,4
333,845110,5
3711,312410,5
2970,350710,5
3540,947300,1
1713,581980,4
1864,720060,5
1364,353630,3
168,748010,5
1782,511380,4
868,560770,4
1533,764510,5
1136,886330,5
989,943630,4
803,609410,4
3580,656490,3
2817,347230,4
1223,474880,5
741,1051500,4
1121,57740,5
801,368770,4
142,790820,5
2616,22130,4
2128,911760,3
2900,226100,3
227,767310,4
3522,510710,4
1419,649300,3
29,844250,4
418,539690,5
3935,656490,3
3131,684330,5
775,587070,4
3352,65530,3
1520,567160,5
2310,517170,5
3001,417200,3
3083,873980,5
2807,724340,5
3840,726630,2
1305,361320,5
1793,434530,1
43,492290,3
808,638900,3
3755,376120,2
3450,874200,3
2173,946790,5
3408,897550,5
1282,398640,4
1789,263760,3
502,537020,4
1861,736510,3
384,590910,5
2414,699100,4
3860,499070,5
3354,671370,5
189,408880,5
2364,349300,5
1404,376140,5
315,731920,5
520,22130,3
1763,463440,2
2774,624970,5
2169,817390,5
2274,893510,2
3298,531050,5
242,391280,4
4,699860,4
153,6810,2
1838,434530,5
3181,637940,4
1538,830890,3
275,394450,5
2709,604060,5
1342,496450,2
2229,370070,2
2929,793050,4
959,553830,5
2046,870010,4
3401,435440,3
3186,821910,4
410,457730,1
3127,655300,4
2276,551860,3
3746,411860,4
1884,27600,5
590,37280,4
2473,462240,4
426,6400,4
3162,520610,5
1192,800290,5
2119,493080,5
3866,1017080,2
3435,712100,4
1277,559910,3
1826,3910,1
383,391410,2
2336,97330,5
3711,249650,2
1952,62100,4
3350,974040,4
2913,892900,5
267,799670,4
2859,459470,5
984,778470,4
3839,1007080,2
2921,65400,5
3156,778250,4
2554,355800,5
816,846530,3
3874,717370,5
3636,324520,4
220,821910,5
2664,814870,5
3292,952330,4
3055,398810,4
91,202860,4
606,729470,5
1045,861400,4
1829,503940,4
341,97110,2
3047,395900,4
3196,492230,4
1739,797300,5
959,422210,1
1536,408990,5
3702,464880,4
3403,801120,4
42,400380,4
2964,254920,5
1017,884960,5
2073,847240,4
166,371010,3
3678,206500,4
1142,585620,5
380,350710,5
287,356270,2
3973,655930,5
1015,687280,5
2373,469900,5
