userID,appid,rating
1060,400080,4
3633,1000540,2
3761,831980,4
3115,665350,5
1675,573340,5
3153,674960,4
3993,450150,4
801,797090,5
1687,340070,5
924,298050,4
1220,834740,4
785,235660,4
549,12420,5
3449,336530,5
2062,732520,4
3688,496500,5
616,835600,5
2516,364630,2
3150,494220,5
2528,546800,5
1162,689270,3
3201,924020,4
224,244070,5
3666,921450,3
2690,949830,4
2704,635270,5
2810,657090,2
881,6810,5
1606,458200,5
2826,672710,2
3155,659130,3
1233,617480,4
829,449320,5
957,453690,5
1858,361380,2
1543,662780,5
3889,1009070,1
261,970530,4
282,576320,5
402,269290,5
2241,3170,4
1450,269470,5
1395,755320,4
446,672940,4
3990,573100,3
1766,556860,3
558,288610,5
2382,742530,4
427,1022650,3
1115,628130,5
3809,377530,4
2040,772420,3
1007,722060,4
3587,253900,5
3408,320410,4
3134,502340,4
1125,734290,4
2167,623920,5
2390,648780,4
3835,704460,4
2347,860450,5
1695,899020,5
3087,12460,1
1639,98600,2
2138,682000,4
2555,513440,5
666,399530,4
871,801210,2
2653,540230,4
2719,283000,5
2632,433700,5
1658,375820,5
2753,749270,2
1332,678930,1
2555,657110,5
1767,362490,5
1572,931150,4
643,622510,4
1323,622830,5
2886,677340,4
2117,760920,5
370,312420,5
2457,553610,5
1156,9340,4
2288,887730,3
2922,238910,5
3373,58520,3
1027,562500,4
3362,382000,5
1389,885470,5
182,740110,3
2038,783210,4
1058,758100,4
2650,534570,1
1240,1012830,3
1416,391400,5
1845,709290,5
3578,581740,2
3010,334920,2
3176,765560,5
2767,658430,5
1198,397400,1
3008,770020,5
28,365420,5
3404,394270,4
818,23600,5
1761,363060,4
433,1005930,2
2766,261470,4
311,600750,1
3282,42930,4
1648,750660,4
1430,645830,5
3590,224740,4
1131,242920,5
2835,903740,3
989,454600,5
2385,771140,5
2618,365050,4
2979,424850,2
3179,266310,4
1011,486760,5
1774,584780,5
3124,774091,3
3991,637330,5
2972,938310,4
1610,366210,3
1604,287450,3
2615,414260,4
3521,649360,2
2504,271240,4
888,299720,4
3556,701160,3
2365,962250,4
534,872790,4
3748,780080,3
1159,488660,5
2730,432290,4
3601,453750,5
2791,476670,5
382,259410,5
3799,422910,5
3358,659130,1
691,930010,5
1366,463530,4
1044,729470,4
2776,837780,3
3676,394270,4
1296,915960,5
3677,521650,3
1872,496380,4
2697,356430,5
3315,334270,5
2976,967170,3
318,769950,2
1891,450290,5
3639,434460,2
720,544390,5
3241,745400,2
575,413480,1
1243,370540,5
377,587000,3
2542,299440,5
3565,635270,5
307,805770,4
34,35600,5
2499,712090,2
3470,709880,4
2001,664120,5
2182,842190,5
4,530040,1
1855,266130,5
1109,319050,5
133,711050,4
3288,566050,1
2686,365560,3
1066,536680,4
2067,336530,4
800,649900,5
3044,704640,3
2430,271550,5
1725,566050,3
2777,591930,2
2911,703880,5
3116,540150,4
2712,374940,4
1490,426210,2
3553,306490,4
3912,601080,5
3596,790600,4
1969,347040,5
991,41100,5
765,350110,5
448,791430,4
1071,529700,4
1923,246110,5
2482,562250,5
1172,740110,3
1034,903740,3
2546,689270,4
1546,410290,3
1383,321960,4
576,281350,4
3136,762950,4
868,514470,3
3834,251210,4
588,718990,5
2151,396320,4
2017,350210,4
3757,808420,2
2009,33570,4
2297,1510,5
2335,636320,5
2920,364820,1
1161,639840,3
3236,312440,5
2921,423600,5
3961,587440,5
1946,886900,5
3759,629650,4
2806,287580,4
1074,417350,2
2331,749340,1
1501,729470,5
2439,451780,1
3434,325860,5
2538,408860,5
1986,540150,4
3803,491670,5
1449,959930,5
193,375180,4
2174,964100,5
2946,314320,2
144,387430,5
741,384660,5
1316,514080,3
3989,330590,3
2951,370080,4
35,352140,3
2547,402430,4
346,46260,3
3626,889520,4
1857,1002750,4
2620,881930,5
2969,8880,4
3592,409910,5
2830,372950,4
868,889720,5
361,449770,5
2096,383100,4
118,356570,5
1134,854120,2
1832,4870,3
3694,785780,5
1761,508200,4
3976,714570,2
220,638200,5
1945,513460,4
1632,97130,4
2745,572050,2
558,739720,5
153,908950,5
2090,485870,3
1277,517810,5
3912,572570,4
190,438920,2
482,55000,3
369,1640,4
1268,515260,3
2246,218510,2
3372,1001200,3
3031,940800,5
1292,326590,3
1837,510710,5
2602,726840,4
287,955070,5
627,801200,3
236,367550,4
158,989560,5
3125,404270,4
2360,846050,5
3162,448910,5
2207,296490,4
3970,503560,4
2218,501830,1
615,834740,5
2120,370050,4
216,459610,4
135,681350,3
2821,305640,3
3674,214100,4
823,745650,4
665,455340,4
1530,779320,4
3351,370920,5
3138,525450,4
2671,636220,4
3016,496300,4
42,798270,5
3442,735550,3
3607,743640,4
1953,658400,4
3365,267600,3
1958,539560,5
1806,887370,5
3815,41100,4
1171,1053160,4
793,758100,3
2504,874020,5
672,626600,4
1970,956210,4
329,809410,5
843,753110,4
2572,647000,4
2369,953990,5
3480,701680,4
2929,632380,2
2840,100980,5
711,349450,1
1183,740110,5
2808,229970,3
900,795140,5
2665,630360,5
988,975660,5
3324,628100,5
1728,620190,4
1659,928690,3
480,766110,3
3393,943130,3
1832,385690,4
3427,741400,5
2502,423890,5
2899,862650,4
874,595280,5
479,1022780,5
3128,892170,4
136,444330,2
180,597640,2
2361,316430,3
3324,410980,4
1062,442500,2
1324,637330,5
3108,49000,4
2116,537050,4
1932,860390,2
3537,25900,4
754,18500,3
1347,203770,4
2518,400180,3
1325,378720,4
2631,687480,5
1622,708120,4
3138,249360,4
273,628050,2
3267,338980,2
2060,906660,5
1737,718360,2
733,716850,3
423,980320,4
492,682010,5
143,410900,3
2220,575710,5
584,565490,5
2038,404640,5
2621,500690,3
1835,884390,3
3870,485980,5
1911,975660,1
424,521650,5
3749,36300,4
1431,34630,5
328,521670,5
836,888040,4
3922,765790,3
3990,20710,3
3877,938310,4
1722,505460,4
3198,697950,5
3260,46290,4
597,964130,4
1284,397400,1
1405,438270,4
2228,365360,4
2838,666010,5
3094,1670,4
3101,300080,4
1459,721670,3
2523,781890,3
274,659560,3
560,15380,5
13,555370,5
3844,438020,4
2425,268400,5
793,423600,5
2285,696110,4
2067,217200,5
3532,956010,3
1324,274980,5
3756,981850,5
3363,1025050,4
2269,714300,4
1384,385530,5
3278,678890,5
312,944640,4
1647,844420,4
3384,593980,4
1127,546900,4
3980,998150,5
2911,385350,1
3804,635200,4
353,286440,5
2219,841440,4
1206,338960,2
3648,797350,4
1201,21640,5
785,1010650,4
2236,201010,4
3909,555370,2
500,927310,5
3438,639840,4
793,334030,3
2981,740100,5
1325,216130,4
2657,290730,3
1667,575970,3
1416,980320,4
3912,4770,5
1260,464100,4
2871,70600,4
2686,997270,3
3956,572570,4
403,921450,3
1835,825350,4
2721,455960,4
1184,865170,4
487,874460,4
479,251530,2
822,732010,4
263,91200,4
627,312020,5
3505,563410,4
1499,294790,3
1729,277450,4
128,882960,4
2948,773510,1
1948,837440,1
2828,722060,5
3889,976030,5
1260,235250,1
3142,403660,4
995,46760,1
3235,894010,5
3274,730710,2
1628,651990,5
846,523060,4
472,298630,4
3850,405900,5
1645,1013280,5
89,678620,3
1746,958740,5
592,494220,4
2332,312720,3
3847,806880,2
3693,684250,4
1894,661960,2
105,498720,3
779,444020,5
1157,216890,4
1442,1520,5
2468,924020,4
2211,474890,4
2660,307920,5
367,865250,2
3284,820760,4
2862,873910,4
1837,867610,4
1733,327140,4
2325,231040,4
806,717020,4
2609,501270,4
2511,693990,5
3377,659920,4
1217,620630,3
3141,848100,2
2734,314240,5
1075,936610,1
2042,507080,5
2877,274980,4
2465,389940,5
169,801120,4
797,510700,5
1501,4880,4
915,480640,4
3198,314950,3
1558,556310,4
3502,501500,4
10,252270,4
3169,837930,5
2359,338130,5
2799,791160,3
730,404040,5
3280,510380,4
2683,465970,5
666,988920,2
1169,915960,4
2399,60700,5
228,431470,5
1429,416430,5
1497,520210,3
1404,97110,5
3626,546040,3
494,910880,4
693,688930,4
626,572580,3
3688,608000,1
3563,1029500,4
1615,730420,5
3137,526450,5
864,845650,4
580,499890,3
35,572300,1
1590,725340,4
2896,204940,4
3223,709670,1
3906,697850,4
120,684330,5
3630,357690,3
563,1022650,5
929,671370,5
3098,801660,5
2244,388660,5
2137,394450,5
3931,809830,4
2016,397760,5
2187,73220,4
1414,531520,5
639,404630,3
2927,446010,4
1411,628140,2
2921,652750,4
1001,878240,4
1435,388370,2
492,477170,5
3960,655940,4
1783,559450,2
2570,655930,5
2430,867610,2
1679,522090,4
929,268850,3
3349,863210,3
2134,718560,2
198,738590,2
3631,20710,5
622,407190,3
1759,936040,5
3834,602160,5
3697,424870,4
1482,817390,4
992,956350,5
1440,988650,4
1861,739170,2
3828,555510,4
3953,365890,3
147,428800,1
1162,647430,1
309,684650,3
1730,300320,5
1574,1034030,1
3038,312400,5
3446,799180,4
1236,348290,2
2391,566930,3
3347,934220,4
3983,7650,5
1461,320430,5
288,611040,5
3111,439340,5
3287,721090,3
1831,799620,2
1609,553610,5
1175,797350,5
1295,397060,5
481,625980,5
1322,980320,4
1773,412770,4
2916,3990,3
3824,244450,3
204,248610,5
2358,521130,4
3088,513460,4
462,828970,3
3639,861770,5
3677,434500,4
2951,312410,5
2615,707140,4
850,483820,4
3750,414370,3
3744,399420,4
2557,758250,5
3632,336420,4
3176,446460,5
3654,741390,4
1493,1003850,1
385,761170,5
2955,666730,5
1593,399230,3
621,49600,4
2917,922880,4
1052,449710,4
1066,661800,4
816,209850,4
291,421260,5
1750,700910,5
1199,809460,5
642,397190,4
3726,655580,4
3721,954400,2
584,244410,3
3867,9450,1
166,696840,4
1189,58610,5
1124,809150,5
1027,806950,4
3421,677030,5
982,1029500,5
2183,805480,5
3011,648430,4
2335,336420,1
3278,741010,4
3671,618350,3
229,539050,3
2830,323060,4
246,363180,5
2993,410990,4
2505,769930,4
3472,449170,5
2028,606950,5
200,349720,3
2898,215770,4
1420,780410,5
738,977090,5
513,386070,4
2797,689020,4
869,312410,5
3985,817390,4
292,425460,4
3349,542770,4
1557,364360,4
3981,378260,4
2594,817760,3
1349,443420,3
3714,34900,5
3455,521560,5
1432,434870,1
2052,412130,2
3041,612540,2
2743,368230,2
1287,656490,4
3023,297570,4
893,600480,4
2930,544790,5
2169,933630,5
208,577000,5
1608,656210,2
2653,946790,4
2803,423600,2
2134,6210,5
1273,218510,5
3189,816030,3
1425,577230,4
2464,874020,4
839,449070,2
560,792160,3
3802,347580,1
3866,692660,5
3393,306660,5
1756,705420,2
2897,22130,3
2887,949970,4
346,424200,1
1629,846200,4
1183,788960,4
1430,578670,4
2362,705750,4
2162,389690,5
1670,322540,2
1447,351990,4
1621,787720,4
3019,935030,4
3280,323190,2
2187,559910,4
249,392580,5
2999,822910,4
674,544480,2
3291,592100,4
1212,708930,4
1885,696140,4
623,115210,3
3435,585770,4
134,904890,5
3626,214730,5
1849,407190,5
279,659130,1
2950,310970,4
924,454780,2
3420,286750,4
563,672940,5
2972,46280,4
1483,547520,4
2805,357690,4
1862,838510,3
2288,784150,3
2089,4780,5
504,743350,4
1918,459680,4
3464,340720,3
1001,511810,2
2597,352130,5
3849,951700,1
3927,945390,5
1132,411060,5
2445,286300,5
3948,37030,4
3606,735470,5
335,769950,5
1318,286280,2
3070,584780,5
3901,293940,5
1521,662950,4
3123,690140,4
2209,340330,3
2158,606790,5
1929,530680,3
368,214790,5
1660,376770,4
3380,806880,4
3153,466040,4
3793,638680,4
357,38130,2
3797,370160,4
1539,226840,1
1937,586150,2
2566,746620,5
2890,982270,5
3925,315330,5
3741,224860,5
228,763090,4
1625,18420,4
1372,368470,5
884,712090,3
2662,919160,3
1386,725540,4
893,385950,4
1648,790820,5
1483,970810,5
2167,324400,5
2577,1000540,5
3674,747310,3
3778,848660,5
3576,293200,4
3809,282210,2
1184,63900,4
647,73220,5
3319,46350,3
2454,781260,4
3681,347230,4
3652,967170,1
3494,259060,5
1431,713440,2
3474,537520,5
3961,590870,2
2840,788490,3
3675,512560,4
1610,588890,2
1351,408880,5
744,751200,5
2613,63910,4
1871,317610,5
2275,416160,5
717,1045300,5
2923,387850,3
183,1005630,4
3307,493340,3
2905,527580,4
1158,684170,5
2609,540230,1
511,328830,5
443,665040,1
3963,943630,4
1211,684410,4
2639,785750,3
915,469600,4
34,314240,4
3950,338350,4
3612,15170,3
2198,453690,5
151,879110,4
1135,669500,4
1206,800270,5
3964,879470,4
1561,882670,4
1854,242570,5
68,765460,4
341,657740,5
259,590870,5
797,743640,5
3710,364360,5
2815,746410,3
3737,744750,5
2153,25830,1
930,869180,4
2933,252170,4
2381,39660,5
2811,877310,5
241,615630,4
1467,707300,1
1044,235320,2
1466,438450,5
3192,609170,4
831,263400,1
842,873710,4
2179,612150,4
2645,721090,2
1829,46360,5
523,805770,3
2643,580540,2
3341,647000,1
2384,693450,3
2647,592550,3
1150,677030,3
1619,237990,4
2695,696040,4
1769,314970,5
2784,430890,5
2287,226860,3
2970,243780,5
795,718710,5
3809,749270,4
2140,502200,5
154,1030960,5
3607,42940,5
2969,800700,3
1616,209850,4
233,536040,4
2300,439930,1
1109,955890,2
2401,371850,5
859,516570,5
3956,343360,1
124,1039380,1
2080,661280,5
2614,362290,3
3845,797330,4
3705,404200,4
559,228260,4
1031,613210,4
2726,285190,4
936,491080,4
802,43500,5
1458,320410,5
992,370730,3
663,448910,5
373,667690,3
2091,459870,4
1791,800270,1
890,357780,4
3317,688070,5
2788,822460,5
2303,789670,4
1141,346810,5
120,203630,3
2982,874930,4
3001,612310,5
1040,949830,4
1956,881820,5
47,259410,5
687,357930,3
2562,521560,4
2580,853220,2
1580,702080,5
2872,833640,2
2434,448620,4
3588,725370,4
285,808420,5
2078,790820,5
313,17740,3
2984,367340,2
3068,324520,5
2415,509290,5
3133,649740,5
3459,658850,5
3775,684650,4
156,305940,1
1569,652340,4
2644,1039060,2
419,1011860,4
770,400470,5
2875,780710,4
350,3980,5
1901,655300,3
3494,320400,5
1490,209750,5
3553,618080,3
2068,935750,5
976,372690,3
3656,921450,4
1374,652750,3
2277,451400,5
650,756810,5
1374,465360,4
249,936810,4
3701,557760,4
767,40950,4
3120,270770,4
1297,843920,5
4,881930,4
30,686580,5
3961,798270,2
1598,421030,3
1185,365240,2
2682,24460,5
1624,647980,5
2229,422900,1
1342,817660,5
3346,473610,5
3423,293200,4
2229,472060,5
1332,934950,4
805,356100,3
1624,357940,5
3889,299910,1
1311,675040,5
2675,588350,4
3047,742700,5
2875,767810,1
2039,693990,4
2875,714570,5
1682,316700,4
3327,270210,4
697,288260,2
3285,351400,3
244,964100,4
3362,888610,5
3643,449070,3
358,711970,3
2110,377940,3
1330,675560,4
3932,370730,4
3609,735550,4
2643,1029630,3
3815,355980,5
925,1670,4
3646,365440,4
714,800310,3
2710,930420,4
1706,361130,4
3764,584280,5
423,931150,5
278,975860,5
1899,773910,5
379,478010,4
765,1530,2
177,492530,1
2512,15620,1
1370,469800,3
741,738610,5
566,564470,3
1008,92100,4
662,779760,4
2554,537200,5
2460,645790,5
2919,659860,3
250,563750,5
3152,705750,5
1535,876960,4
1434,618080,4
541,461230,3
2299,562230,2
169,287450,5
551,649300,4
1009,690240,5
3111,712150,5
3087,872550,4
3193,357310,4
1453,455230,5
1365,933970,2
285,803800,3
3430,367340,3
1814,266310,4
3066,497150,4
1360,797300,4
354,415920,5
3858,418430,4
1899,973390,4
1642,349840,3
2315,515230,4
2466,897210,5
3970,851040,5
2699,408860,5
1702,751200,5
520,668610,5
1608,564470,5
964,853850,4
721,368710,4
2337,579040,5
260,412490,4
1683,462110,3
1009,479330,4
604,918080,4
2044,487740,4
3539,387870,4
3534,314980,5
1400,306490,3
2164,580040,1
1685,97130,5
3453,480500,4
1900,455340,5
1628,755140,2
1010,856190,5
3397,422300,4
3565,684270,5
3680,423550,5
494,788020,4
1081,572570,5
655,784950,5
3615,200510,5
719,792400,2
838,625580,5
775,528450,4
993,675560,2
170,61510,5
1891,630140,4
1621,739940,4
1266,355810,5
4,750450,5
2295,771010,5
2432,910200,4
2186,671370,5
3709,408880,5
1503,7610,3
3110,793260,5
121,511790,5
514,455960,5
3187,797350,3
3335,648340,5
1730,493340,3
100,418050,2
1650,527040,4
2118,906170,3
3327,404640,5
135,909630,4
2565,351870,5
2748,696040,3
538,720060,5
1956,458200,5
1747,289130,1
3418,312410,5
2980,315080,4
2595,304350,3
3501,340500,4
3650,254820,4
493,585310,2
3840,749850,5
628,603150,2
3026,63500,5
2237,46260,4
1224,1690,4
3968,532800,5
2102,249190,3
3437,659180,4
2868,920780,4
2870,648780,4
2799,288610,4
1205,670820,4
2826,517460,5
2663,491080,3
3654,696140,5
985,575340,3
848,985770,2
1514,15400,5
389,254840,3
610,939990,5
1690,508690,4
1977,227860,5
3036,873910,4
1973,273770,2
1113,464920,5
3717,785890,4
664,459630,5
1240,299260,5
478,336200,2
1640,241300,3
1235,861850,5
1298,817660,4
3592,637090,5
1511,20550,4
2255,328440,5
1004,694500,5
780,569350,4
2338,921420,5
2068,745970,2
2233,273070,5
218,859960,5
205,1036420,4
3710,355420,3
1041,481870,1
3312,791600,5
2063,809460,5
419,244830,5
136,239820,5
2953,625820,5
1953,591910,5
2931,684270,5
590,643600,4
3837,833110,4
2297,340220,1
3959,919220,4
1202,776510,5
2918,382330,5
2914,63700,4
1565,625040,1
2966,838990,3
2161,820250,5
898,917550,5
1820,511500,1
1076,688070,5
1307,486640,3
1607,321350,4
1219,379600,5
679,557460,5
2730,342190,2
2313,436690,5
1834,416680,3
818,857850,4
1118,513510,2
3567,326670,2
3090,302320,4
3975,791970,4
1245,937690,3
914,630050,4
3223,777590,5
61,356100,4
1069,48240,4
2446,673610,4
1902,709940,5
2920,332880,1
2280,727900,3
2512,11590,4
2908,501270,3
66,424060,5
2366,205190,5
3441,294790,5
1530,946790,2
1839,665640,5
3743,996050,4
3883,288610,5
2611,801210,4
187,838180,5
3183,885320,4
125,999030,2
1904,235800,5
89,718310,4
2941,724510,3
176,854560,4
2604,629650,4
1789,525330,4
1613,572660,1
3935,7770,5
954,319740,4
779,446010,2
1324,242570,5
2344,962290,3
2106,399670,4
3618,861920,3
1000,742700,5
3573,790820,3
3339,9420,5
2292,784950,4
431,290790,4
3313,573750,4
3447,456690,4
488,540860,4
3585,206500,5
3019,458750,4
322,607050,5
572,756980,2
876,780080,2
1,767240,4
1574,517060,2
84,410980,5
2018,416310,3
406,403090,5
1197,754230,5
883,575090,4
869,9350,4
2744,61500,3
397,600480,5
3165,432380,5
1596,277630,2
563,349540,4
1988,381220,5
2697,376250,4
3290,598960,2
456,628020,5
2336,412770,3
2557,306620,5
315,417410,5
3644,583950,5
1758,724340,5
3655,287580,4
1110,753950,3
2094,651320,4
830,863210,2
1492,777220,2
3057,238890,1
2028,684420,2
110,665310,4
1939,641990,5
3118,462730,4
452,292760,4
1295,317920,4
833,262610,3
879,722060,4
2623,648780,4
1334,521230,2
1476,449320,5
3454,293940,4
1521,466920,2
1957,707850,4
2432,444650,4
2535,674370,4
3597,786130,4
3486,642840,3
3189,203630,3
238,202710,4
2610,620590,4
1591,767310,4
3747,785930,4
1812,964110,5
2521,614050,5
191,315330,5
1563,8890,5
801,463240,3
1359,359370,4
1340,292230,4
3081,454030,5
1833,628140,2
1365,588160,2
1759,227060,5
877,771350,5
2293,720040,4
2548,655600,5
2298,793260,3
1791,296280,4
3697,863210,1
3905,864920,3
351,673610,2
3851,934950,4
126,727860,4
3,363180,3
2593,786450,4
2639,749850,5
2251,415830,1
3736,701730,4
2416,659180,5
13,457450,4
3471,998330,5
2444,326130,5
1489,652340,3
2588,560600,3
2087,314970,4
750,740350,5
1322,363600,5
2665,715800,4
385,444180,4
2308,321410,4
2199,553560,5
3786,507300,4
3256,352850,4
617,860280,4
1449,222140,5
804,434790,3
875,270210,4
1373,1008510,5
3211,593970,5
3504,257170,5
1009,346180,5
3764,207670,3
2424,563490,4
3980,801150,4
3736,338810,4
3823,898530,3
3065,756790,4
634,758990,4
1517,8800,5
3316,985500,4
3615,799840,5
1758,218090,5
545,662930,4
2544,755140,2
629,643960,4
465,697450,5
2475,634200,2
1349,538170,4
2182,433280,4
1760,289200,5
1416,781660,4
1312,304730,3
462,21800,4
3154,357600,4
2508,800270,2
3392,205810,4
2906,1055090,5
2837,979060,3
3787,520210,4
2313,779190,2
3717,678620,5
2053,1011470,3
870,793050,5
3426,358750,3
2019,542910,5
629,755800,5
2606,529870,4
1254,797020,4
1286,896160,2
3333,761190,4
3949,337820,5
2523,845420,2
778,327910,5
885,340720,5
2600,672450,4
3177,689180,2
1135,851820,4
1059,384900,5
1638,592260,3
1782,534570,4
569,319740,3
319,803010,2
1706,1032090,5
2053,466920,4
265,713440,4
2997,547880,3
3335,602180,5
487,18470,3
886,688360,4
373,370050,4
1112,450190,4
3017,530040,5
3198,449460,4
2805,511500,2
879,844580,2
1954,383330,4
884,944770,4
3209,700570,4
3302,334210,2
1666,454570,5
3364,485460,2
1227,817720,1
2631,412410,4
846,598810,3
101,726630,4
1191,372160,4
2436,334270,3
2328,457730,5
2024,62100,4
2463,757210,3
2055,316700,5
3889,796760,5
2454,392690,4
1373,842190,5
227,409290,4
3442,528820,5
2350,711440,4
1207,917550,4
3842,718210,3
3003,628160,4
2465,987980,5
3502,699590,3
947,831980,4
3312,657110,4
220,528250,4
2105,739720,3
3078,342860,5
1107,237950,4
3163,1029500,4
861,337850,3
1220,224480,4
2191,547680,5
3528,502810,4
762,949710,2
449,536680,4
2487,495600,5
137,383100,5
3883,500920,2
39,742010,4
939,794910,5
740,16130,2
446,469900,2
3807,530160,5
1381,529700,5
3651,467060,5
872,411060,4
419,372690,4
2637,992750,2
2388,907320,4
576,63960,5
1009,671560,4
1189,669320,3
805,299260,4
2586,567200,2
2709,209390,4
2251,1013280,4
559,655930,2
1987,23490,3
553,234820,4
2044,459220,4
3599,530630,3
2109,428610,5
1279,334300,5
2129,451840,5
3041,530160,5
2818,711440,5
3823,557460,5
3316,700490,4
3279,248510,2
3446,202860,5
2146,495600,3
3045,1028570,5
827,371620,5
1157,846370,1
486,780380,5
2990,576670,2
3797,796490,5
3847,619310,5
157,828660,2
877,364200,2
1103,458410,5
3461,207670,5
391,208520,5
176,461490,1
2739,404390,1
1150,301990,4
1640,416030,5
1755,809280,5
3725,562420,5
3265,909020,4
1528,348200,5
2450,1026560,1
645,325180,4
3607,447100,4
775,1011230,3
1840,3990,5
2353,312360,5
1082,395600,5
3246,576380,4
975,949500,3
2805,864920,5
3112,951260,3
703,46360,5
3291,897210,5
236,513590,2
1346,201010,2
905,204530,3
3134,742990,3
1400,736480,4
98,894450,4
1515,457450,5
3693,427970,2
1525,408930,4
1003,268260,5
1212,362400,3
2333,427780,2
1543,363890,4
642,953990,4
184,625980,5
670,351480,2
2544,781760,2
1620,748930,5
2101,289580,5
2964,1017560,4
3222,97110,4
3201,885730,2
1705,910220,5
2343,662540,5
3838,854510,5
2808,441550,5
214,434230,4
1201,628110,5
1816,468160,5
1854,730710,4
841,372080,3
1133,537520,5
1098,324420,5
2523,403660,4
2666,23400,2
1720,375450,5
3704,1017480,4
124,266310,5
2066,242570,2
796,569480,2
3574,576770,5
1553,891950,4
2602,354600,5
1801,20710,5
2193,673480,5
3160,647050,4
3294,6210,3
3063,361160,4
2450,25990,5
2944,865170,2
1745,738580,4
3871,336080,3
3159,738440,4
2054,851650,2
1663,617480,2
513,205870,4
2130,744060,5
764,830750,3
2715,903740,5
3664,63700,5
3379,46280,5
1049,331720,5
1424,648430,2
847,682130,1
1061,991100,5
1193,588890,4
1340,699920,3
1884,294770,2
1668,286200,3
2755,657110,4
3627,404630,4
3710,918080,4
2157,39680,4
1331,49470,2
2288,350310,1
418,725540,4
1764,243970,1
951,763750,5
3212,1019250,4
3981,688360,4
1058,910320,4
2621,424250,5
3412,422910,5
951,1031330,2
1535,338960,5
3912,941730,2
2912,46760,5
3311,746620,5
2668,661960,5
1509,589060,5
1631,445020,4
3002,670490,2
2943,613860,5
1133,797340,3
1091,233840,4
364,633930,5
724,302670,5
3631,293200,5
1160,6250,4
3159,940780,4
1914,289890,4
2880,525080,4
1859,479020,2
1899,270790,5
3723,923890,4
1462,358200,2
636,878240,5
1760,430100,2
1104,772440,4
1590,541210,4
2930,953920,3
1574,960090,4
1350,713440,2
3471,781290,4
3600,862190,4
1055,761040,5
542,831690,3
3651,435600,1
3016,477730,2
1203,796030,5
1462,73010,3
2940,9340,4
1942,798830,2
1075,892470,4
3020,845420,3
3022,562250,3
1363,861670,3
3346,340360,5
6,449140,4
2526,982860,1
1382,4570,3
209,393660,4
2028,3980,5
2546,836550,5
2161,287960,5
462,359920,4
2130,687490,5
2951,391000,4
3373,920780,4
3970,372720,2
3764,516890,5
1160,996050,3
349,289130,5
1391,639190,5
2143,652520,4
1809,429620,4
2431,502730,3
1113,603850,1
2419,973560,4
2251,486760,5
879,3170,5
2129,400660,5
509,547520,1
452,462830,4
3620,916880,4
3977,73010,2
3422,615970,4
1475,391000,3
2237,222140,4
3158,1003400,2
1087,956500,4
3054,863470,5
621,1016110,4
2798,706330,2
553,665300,4
1831,686570,5
1544,650600,3
2957,733520,5
2959,542430,5
1617,507080,5
3353,563750,5
3358,37280,3
1174,603460,4
575,294100,5
2212,92800,4
1913,531540,5
265,459680,4
3544,600280,2
533,802960,5
1502,569350,4
1210,205810,4
1125,244450,5
2228,521670,5
3400,307900,4
1663,793690,2
1739,428460,1
707,1026560,5
277,557190,4
982,464880,1
3889,377890,5
193,541560,5
2850,401910,4
183,448310,3
2595,454600,5
2491,542170,3
3369,677820,2
3670,672670,4
3540,262490,5
228,671560,2
1273,425900,5
3163,702360,4
369,370750,5
746,537050,4
882,663160,5
3059,302320,5
2717,427570,5
3311,793760,2
3509,25910,4
438,686000,5
3453,618260,1
2707,209670,5
3297,2850,5
38,508580,5
1991,600140,4
3742,693670,5
3540,463250,4
139,18600,4
930,363960,5
2228,418160,5
2128,606950,4
982,524060,4
3690,797340,4
3137,620640,5
2700,820600,4
248,37340,5
2329,721380,2
2139,317380,5
3701,872380,5
2840,795070,4
3553,991100,4
1343,822700,3
814,499940,3
2957,2910,5
3474,707300,4
3389,813110,2
2412,349300,4
298,483950,1
1038,642560,4
2301,530630,5
3530,928690,5
283,536750,5
1516,206410,3
2577,336420,5
1092,799670,5
3000,640850,4
2256,556820,5
1271,844250,2
3783,567800,5
2829,438270,2
875,226120,5
3426,979170,1
3678,735550,4
3703,368470,5
1570,440650,5
3792,662780,4
2136,378510,4
660,935840,5
1628,683080,5
1528,686680,4
2410,833920,3
780,32470,5
53,294370,5
3549,338960,4
1043,797330,5
222,12480,2
1227,979060,5
2140,909020,5
3989,572580,2
3799,936170,5
2450,200550,2
2323,648340,2
1548,612510,5
2814,20570,4
1063,418430,3
645,336530,4
111,566540,4
2690,349840,5
1283,805480,2
1653,726630,4
1358,11590,1
3870,363090,2
274,921630,5
981,601490,5
3350,329890,5
2547,345580,4
3315,844250,2
1631,41100,5
2127,712650,5
3845,981260,5
3983,668610,4
1587,512560,4
2607,260330,4
1824,1670,4
3227,676720,5
1132,285090,5
2839,284100,4
20,416310,4
2676,371620,2
2875,693880,1
2483,762480,5
3961,15370,2
2259,745530,5
3352,599510,4
1967,24790,1
963,1043680,1
1899,337760,4
1812,651520,1
511,858810,3
1523,400110,5
2140,540860,4
2443,597200,4
3068,651470,4
1969,814640,4
3821,3170,5
1641,658430,4
3929,428800,1
196,738580,4
1932,852500,3
1068,695290,5
2955,202690,4
1751,1037950,2
99,510700,4
3374,865250,4
2246,705020,4
2540,922450,3
3133,459410,3
3960,732000,5
3740,18120,5
2962,542430,4
1371,700570,5
409,486640,2
842,622720,3
3877,639840,5
1703,343280,4
2647,500220,4
3411,276750,5
66,624970,5
