userID,appid,rating
1831,943130,4
2658,361890,4
2303,749270,4
2430,573670,1
2250,586310,5
1677,307760,3
848,324520,5
623,473610,3
2022,239820,5
2603,345260,5
2643,682530,3
556,652990,4
669,476670,5
589,347790,4
3219,833010,4
2301,64000,4
3137,600420,4
2278,322910,4
408,803220,3
3798,22230,1
2308,727460,5
2806,467270,5
2450,708930,5
611,848660,4
3994,254880,4
803,416080,3
1497,46710,1
3682,356570,5
2671,499940,5
1995,23490,3
1012,603460,5
2825,979010,4
3270,270910,4
3494,467060,4
237,686680,5
2821,688500,5
2523,861400,4
255,378510,3
1739,349540,4
2882,922460,4
1245,521750,1
1026,894630,5
1049,637330,4
3733,1017480,4
2677,396360,5
1406,891470,4
3203,55000,5
3225,280930,1
2587,707860,4
1868,370750,2
59,1029470,5
3938,351480,4
2240,1025740,4
1511,834050,4
107,742990,5
2288,593970,4
1344,260730,5
1887,657280,5
3859,504620,3
3371,693880,3
3764,240720,5
317,1048470,3
294,61520,4
2535,593540,4
1281,886900,2
3670,431810,3
3979,654300,5
583,841440,5
580,726840,5
3416,361130,5
636,1036420,5
3816,738840,5
923,525290,4
1581,436690,4
1330,299720,5
3394,636460,3
2805,397350,5
3909,937690,3
1432,688500,5
1430,696160,1
2918,4580,4
1505,581220,3
1832,361970,5
3985,291410,5
3505,200370,1
2133,868090,5
3034,41100,5
724,492720,5
3919,837940,5
3770,652990,4
341,282210,3
2049,315330,4
125,482890,5
3809,787650,5
760,470440,5
69,693450,4
931,9310,4
1299,385960,2
2916,371190,3
3354,984360,5
3336,298480,5
3878,369190,4
1419,417350,5
1512,557190,2
3189,388010,5
606,770860,4
2292,80000,5
3467,944770,4
1464,397760,5
3282,318230,3
225,803360,4
3161,560600,4
2228,397350,1
1374,1004310,3
1601,514870,5
2845,453130,5
3510,926520,4
836,783070,4
2807,390510,3
3161,226100,5
2141,417350,5
476,718490,4
3630,806660,4
3377,740240,5
2251,719140,5
168,526880,5
2970,306930,4
88,413480,4
1311,511070,5
1567,639840,4
3810,568370,4
773,755220,5
75,985770,5
3882,214360,5
708,502480,4
675,42930,4
3090,297060,5
3194,568220,4
2516,718560,4
643,702080,3
2245,49600,2
1634,693670,3
2482,7620,4
1691,370020,3
774,369310,1
2345,436270,5
1566,432380,2
3645,527040,5
360,348400,5
847,545010,5
347,692660,2
136,295590,4
2604,431700,5
2092,957440,4
2320,821320,5
1026,23420,3
910,529130,5
2637,753560,5
2971,845040,5
577,253670,3
519,102400,5
3544,485620,5
2959,620630,3
2469,372080,4
2539,445070,4
1628,481870,4
151,370920,4
443,266840,3
1129,773580,5
3072,731920,5
167,412210,3
50,905650,4
3074,773640,3
3813,815010,4
929,412410,4
3314,661380,5
2633,851040,4
1644,607050,5
1432,836760,4
382,615400,5
1827,232050,4
3788,950830,4
1637,467760,4
1274,268260,5
2299,296970,1
3146,226100,5
2062,949150,4
3623,362620,5
1138,374960,5
1656,377900,4
560,365190,4
687,969860,3
1181,289930,5
1314,314610,3
2555,294370,5
1347,892170,5
868,768480,4
3737,387090,3
1717,214360,5
2947,727200,5
2321,39540,4
3467,206500,4
363,814570,5
2076,305640,3
1938,608000,5
1591,340600,5
3676,544420,3
916,348200,4
1044,499070,4
3113,938310,3
438,787100,5
3135,36180,3
2669,685970,3
3153,425900,1
2359,609170,4
2211,393920,4
3762,567340,4
561,312400,2
2476,387090,4
2266,342500,3
2761,758880,5
3557,246760,2
3305,276870,2
261,452930,4
3871,495570,4
1745,40500,4
2831,464100,5
3818,352070,5
756,397770,5
137,402150,4
3267,355800,4
837,323190,2
2182,628160,5
2197,915020,4
1219,364850,3
2583,3720,2
1174,518060,4
1754,509910,5
2273,38130,5
3370,289300,2
570,709670,5
830,482890,5
207,205910,4
537,546870,4
2952,659130,3
1395,817190,5
236,241410,5
2396,687480,5
2105,510110,5
1594,386740,4
1069,827940,4
544,454730,5
3584,668610,5
335,449300,3
1406,275810,1
3937,33520,4
2275,1016720,5
980,772440,5
2027,491090,4
750,643980,5
3720,675560,4
2982,8170,5
2867,730950,4
2060,792160,5
1546,936810,5
673,881610,1
2914,397770,5
1695,585610,2
2628,443700,5
221,790820,4
3976,385360,4
1819,1031580,5
1651,592100,5
1941,1028570,4
2282,618350,5
2762,1034030,5
611,797350,2
251,867570,4
472,878080,4
1561,428610,1
1937,502480,5
3432,1006800,4
3882,799670,3
70,285800,5
2604,662780,1
2250,384300,5
1138,867420,4
3067,794940,5
2185,995330,5
286,639190,2
157,684330,4
3032,736480,4
104,832690,3
1266,344740,5
1464,664320,2
1588,405190,4
58,324090,4
1545,70640,5
3292,846490,5
3611,530160,3
450,795940,3
1782,681350,3
979,358750,2
2456,657110,3
3106,401170,5
299,845650,5
436,418430,5
2020,788960,5
1527,585610,3
2006,215930,5
106,303910,1
3025,685970,5
1261,935860,4
2783,633300,4
2739,629650,3
130,651320,5
2615,375850,5
3483,987910,5
998,249050,3
2236,600250,4
2168,382330,3
2978,416030,3
2623,806880,5
3973,1015240,4
2268,798270,2
1703,682610,2
2425,6080,4
129,692660,4
1080,352190,5
3570,876860,3
1028,552160,5
2981,526450,5
2456,736510,4
2189,221380,5
3948,491070,2
3482,845110,1
3403,360390,5
400,838990,4
2031,290340,4
585,622670,5
2608,252170,4
3313,218040,5
1417,278810,5
3095,935240,5
1476,748010,4
3361,599390,3
1648,235340,5
305,636220,4
2639,1019920,4
1476,340920,1
1062,586790,4
3471,424780,3
3223,521230,5
1471,625040,2
2097,378110,4
966,672960,5
1191,355490,5
3469,382000,4
1376,295630,4
2730,671690,1
1746,245370,2
813,496380,4
1549,706380,4
2158,733530,4
3906,432640,5
2019,402310,3
165,732010,1
823,421260,5
1623,352220,4
3700,828660,4
2309,878640,4
2680,267600,5
2546,34500,4
280,291860,1
381,252970,5
523,787690,5
3931,462070,5
1417,499560,4
1339,469900,3
2673,282210,5
3274,467890,3
3810,340880,5
1473,996380,5
1538,273960,5
615,736610,5
987,680860,5
2308,485620,2
2030,448650,2
1715,672670,5
3452,517810,5
859,349840,3
278,368220,1
426,281450,5
329,385960,3
697,600140,5
252,214950,4
195,451010,4
709,539560,5
2260,428200,2
1081,794910,5
456,400580,2
36,945390,5
569,474730,4
3734,769730,5
3035,556190,4
2181,832530,2
3785,764510,4
2687,46350,5
477,800130,4
1234,388660,4
2577,337760,5
3587,326130,4
3178,340220,4
1893,757230,3
535,501430,2
3407,804870,3
3802,667840,5
3655,705420,5
864,622830,2
2111,893590,5
82,593410,4
2320,682130,5
580,236850,5
661,838510,2
2819,595660,5
1625,701890,4
1554,810550,2
2700,1031660,5
1860,600150,2
2365,976360,4
2704,683690,4
2293,865170,3
1370,665300,5
3589,712000,4
2580,546800,4
3888,628090,4
3144,718990,3
1372,42990,4
2182,57690,5
2584,98900,4
135,279480,4
816,943630,4
444,530860,5
298,236130,5
3878,890220,3
150,831950,4
873,270770,1
1355,397760,5
63,404270,5
2927,664120,2
3157,657500,5
1829,887730,5
1416,324400,5
2960,940780,5
3038,955670,5
843,734980,3
1384,883970,2
325,919220,1
775,914220,2
2241,377900,5
351,516570,5
2253,391410,4
2685,949970,4
300,851930,3
883,882210,1
645,432350,3
3235,952120,5
2479,546030,4
2494,289300,4
1612,73060,4
3411,921710,3
721,881930,3
1397,491330,1
318,791160,3
679,401690,3
2699,906740,5
3514,463120,4
2421,551780,4
1850,314980,2
512,706320,4
95,381220,4
2595,746540,1
1225,391400,4
2029,333350,5
3495,518060,5
626,319230,4
1454,80000,4
2475,4700,4
3699,416320,5
3416,115210,1
86,682130,4
145,748930,4
1220,718220,4
1601,1043470,3
2118,504450,4
1601,337220,5
2628,764390,5
3010,219340,5
3640,316700,3
2626,274700,4
1033,674180,5
730,544420,4
3371,996830,4
1843,375820,5
2563,417350,4
23,682790,5
3477,1014660,3
2351,347790,5
3916,462570,2
2394,904890,3
35,1046030,5
832,729720,3
2684,276870,3
3606,277450,4
1045,794940,5
1672,584760,4
602,259660,4
2596,769410,2
2478,7830,5
3700,908070,5
625,528110,4
3302,874200,5
2157,492290,1
1727,508300,4
822,285110,2
1662,41740,3
2567,691770,5
3252,226960,3
3676,459040,3
888,268870,5
2054,266840,4
3064,399530,5
2105,434980,4
2245,785750,2
2263,238930,4
4000,466730,3
3083,395930,2
14,652880,1
1343,557190,5
3070,297570,5
2248,536510,4
1445,324680,5
2825,621810,5
3631,985820,5
2777,91600,2
2915,477730,3
3364,218040,3
1811,885320,3
3744,249570,4
164,612570,3
822,761190,4
2989,683080,3
1773,536230,2
3448,691690,4
55,200550,3
966,32470,3
2509,322980,4
3459,434020,4
594,394270,5
2608,248510,1
578,498850,3
1419,843920,5
3275,814570,5
2131,600250,3
1493,446000,4
853,435010,4
965,938000,5
2601,409290,4
68,271360,5
2293,747230,4
58,780100,4
3791,461860,4
2931,833640,3
3913,463250,4
523,764580,5
858,1011960,4
1512,451140,5
299,206690,4
860,516570,1
940,713340,5
580,417350,1
1169,266130,4
3251,328080,2
3596,581910,4
1831,297570,4
1292,809830,5
2049,1035890,5
37,742990,4
735,291930,3
3573,778250,3
301,598610,2
3407,646470,4
3987,615020,3
3518,718220,5
2600,732520,2
1385,787440,5
840,751200,5
3207,598180,5
821,806100,3
2477,345030,3
3827,717240,4
3246,409910,4
3582,749600,4
551,699100,4
2835,448800,4
505,876470,5
3952,926520,4
1257,803600,5
1980,454530,4
3260,18470,5
1322,229970,4
2780,434980,2
3484,731690,3
319,404620,2
1155,208140,4
3502,252270,1
2595,593090,5
2753,63960,4
860,46840,4
1432,41100,5
608,449780,5
2580,781590,4
251,4570,5
3674,301920,5
3051,352750,4
3833,696040,4
164,778410,5
1651,872790,5
3503,521280,5
172,1053160,2
46,930780,4
474,544290,4
3062,219700,4
2166,633300,4
2438,826450,4
2329,735530,5
3991,934710,4
1261,351480,4
978,659130,5
682,586790,1
3877,758250,1
513,678930,4
2868,1007080,5
2878,659130,2
222,939240,4
2032,332360,4
2196,652200,5
2843,555230,4
3157,920780,4
1522,331720,5
2767,919370,5
2406,295590,5
2761,773490,5
1004,580720,2
1804,517270,4
1375,291450,5
1450,850710,5
1486,205070,3
1896,516740,4
3337,8890,5
3933,756340,4
1815,909020,5
3910,909900,3
1359,801870,2
693,4920,4
1091,909490,5
252,351480,5
698,685570,2
1422,693750,2
1644,410770,5
2530,780260,4
2301,503210,4
2174,301650,5
3920,722340,5
150,832690,4
1394,699720,4
322,908950,4
2985,446540,5
3226,580540,4
3078,599670,4
1196,307930,3
389,319560,1
3102,388270,3
2032,726030,4
2475,418160,3
1429,220700,5
2516,563750,4
3698,799890,3
130,733020,5
3428,461860,4
1431,344160,4
2408,47400,5
960,684930,5
2004,331500,2
1532,544790,5
3178,486290,4
2677,493080,2
1630,200510,4
362,747310,4
1600,566050,4
2010,377890,2
1412,911090,4
3662,562730,3
2626,9850,1
3133,502740,3
3545,521730,5
1278,681350,2
1368,388620,3
1830,443810,3
96,542770,5
3066,200150,5
3118,463930,4
2097,893050,2
1686,355490,4
2093,553610,5
2855,671170,3
32,508690,2
2889,218090,4
3070,336420,5
1797,227920,5
1581,237470,3
1576,671180,4
3139,746540,5
3394,254860,4
249,1005930,4
3710,842190,3
658,363680,3
2432,312280,4
3666,235720,4
1230,282590,4
1347,395350,3
2291,231040,3
1839,496500,5
3969,900380,4
402,12560,3
1872,375850,5
1383,534430,5
3809,614050,5
2112,588080,4
3361,333420,4
2046,490370,2
272,434020,4
1696,581910,4
441,765560,5
2990,964130,4
3803,699720,4
1552,276870,1
906,383330,4
2093,216130,4
1810,691690,2
3890,660160,3
477,860380,4
3345,566420,4
3195,540690,2
2073,419990,1
2707,269570,4
2649,355980,5
3573,376770,4
2488,830590,5
768,361160,4
666,815290,4
1223,411120,4
2006,262280,5
2168,755140,5
1798,730710,4
2159,961230,5
1089,587970,5
3826,667690,5
223,403100,4
1532,355800,5
1768,411320,4
3012,351320,5
2133,781260,3
1209,980320,5
623,337680,3
2347,525860,5
3141,352190,4
2593,279140,4
947,787710,4
749,609100,4
673,894630,2
2755,390920,4
2801,269570,4
1029,979300,4
3686,843900,4
3796,3170,2
215,529150,4
115,922450,5
218,218020,5
1445,928970,5
832,647980,1
130,336200,5
3362,708760,4
1738,803720,2
2013,400350,4
603,312630,5
3091,294370,5
19,510780,3
3665,597970,4
1119,593530,2
1606,452320,5
2034,921710,5
1374,708760,4
3551,333350,4
2580,792160,4
3437,979300,5
788,385950,4
229,556820,5
3866,633930,3
2190,1055970,5
1072,317920,5
1516,350710,5
2413,467170,2
3552,786940,3
1862,488040,3
3780,412210,3
3986,804730,4
3037,625820,5
567,458970,5
287,207670,4
3060,622700,4
137,549670,4
3004,690670,1
3352,462940,5
1739,753140,4
2410,976030,4
3564,238930,3
774,20550,2
1970,265240,5
735,987910,5
336,860380,5
540,773510,4
3144,260380,4
183,481870,5
383,895710,5
528,390920,4
2556,767980,4
2882,992210,4
2602,806720,5
45,468160,1
3579,814570,4
1943,354560,5
2132,562540,4
2517,685370,4
1103,275830,5
3495,488040,3
3914,448080,5
3840,628090,3
1495,971900,4
3292,510380,2
152,469710,3
2754,48240,2
2765,470450,2
106,773640,5
2033,25980,3
736,262450,5
1721,809850,5
3878,416430,5
1135,562540,3
607,782570,4
1746,618260,5
2966,1043680,5
2981,625800,5
2707,650220,5
1980,226120,4
1222,700910,4
1561,573740,4
1586,422610,4
2654,255420,5
3308,661280,5
3323,743230,5
2917,762650,5
1679,536510,2
1273,856550,4
3038,767810,4
2285,17740,4
3837,880830,4
2660,909580,5
2076,220700,4
1948,777090,4
1854,690240,2
1203,828970,1
102,588080,5
2707,870520,2
974,539560,5
3880,350310,4
2184,321350,5
20,356100,4
3039,449140,3
3367,378800,3
1917,367670,5
800,708760,4
135,446150,5
3093,9450,5
3181,576670,5
2098,236730,5
1878,493080,4
1247,360640,1
3310,46350,4
3664,722990,4
2392,17740,5
2914,801120,2
484,634150,4
2165,377940,4
1200,772070,5
2952,535230,4
1551,347580,5
1421,856010,4
705,600500,4
3376,603750,5
2291,704990,3
1588,424250,4
3479,1014660,4
2183,786710,3
21,773530,4
1968,727760,4
2741,364360,1
126,601080,5
3891,765040,5
1294,205810,5
2194,553680,4
1720,718490,4
2153,450590,3
43,740730,5
3598,615020,4
456,336080,3
2480,787650,5
2151,690550,4
3789,833010,4
3609,853850,5
685,699370,5
701,643980,5
130,882600,4
1490,253880,5
2191,294770,5
3109,473610,4
2948,357030,5
814,564140,4
3053,943630,5
2425,844420,2
3817,606890,5
3432,21800,2
2648,524010,2
1379,652150,5
3805,304580,4
604,924710,2
1826,9850,4
1282,521230,2
1058,540690,2
1014,1600,5
3435,682630,4
3540,376680,4
225,413480,4
3510,678620,4
3361,355980,4
2306,408990,4
1322,254300,5
99,57620,3
2502,357310,4
2361,944830,5
1860,771820,3
2376,383520,3
3264,364850,5
1316,833640,5
813,844030,2
1776,405190,4
973,353260,5
2670,637090,5
3215,434090,5
1044,756340,5
524,445020,5
2098,619380,5
1470,746540,5
1543,63800,3
75,325470,5
1547,370360,5
3029,821910,2
1288,615970,1
2249,363180,1
2580,305390,5
1298,706920,3
1319,521660,4
2407,955600,4
2493,665060,4
401,97130,5
3580,416340,3
2697,916880,5
202,701890,4
1050,535410,5
2581,514050,5
154,846130,2
2425,461690,1
1275,8880,3
663,921710,5
3338,802960,5
3923,453710,4
3221,339400,5
1219,861740,3
144,977690,5
382,979010,5
3766,368710,5
2097,503420,2
3608,489370,2
3000,687480,5
3728,681610,4
2189,1002850,5
1422,459150,3
2312,228320,3
948,603150,2
2237,287450,2
52,214360,4
3232,343090,5
1311,470450,3
857,239820,5
1886,494670,5
98,924710,1
613,363680,3
3213,446800,3
2069,307600,3
3458,985770,4
3938,683690,4
1004,766070,4
1373,364640,5
2547,655580,3
376,928690,3
2173,953920,5
3778,527210,3
639,907270,3
2951,854560,2
1802,846490,5
2829,388600,3
1748,461490,3
2495,651320,5
2400,879660,4
1783,673610,4
3877,461620,5
2299,302320,5
2394,306200,4
3530,316700,4
3000,652880,1
2736,227860,3
2225,226620,2
860,315930,5
3437,1014270,5
3458,910880,4
1994,63500,4
2460,965240,1
1594,313480,5
2698,991100,3
3971,266130,5
888,687480,3
1989,654800,4
3927,259410,5
2766,831710,4
503,878240,4
1587,510500,1
370,4870,5
3084,703090,2
3304,683910,3
2483,818030,4
511,871710,2
699,299720,4
2774,371190,2
265,746620,4
1697,580540,1
2107,777770,4
2360,376120,3
146,936930,4
1066,310880,3
3028,505460,4
3366,687280,5
3534,493900,3
452,712100,3
654,773640,4
3379,622720,5
3795,399880,5
179,860320,5
1518,824300,4
2594,377890,4
429,529410,4
3979,860390,2
1163,662540,5
288,699860,1
1274,395190,5
2643,809410,5
1929,747810,5
2228,352750,3
215,1035890,4
2638,487740,4
487,338540,3
1064,377890,5
554,502210,1
2033,774351,4
1874,464350,4
351,907270,4
3264,830890,4
3569,586770,5
1298,299070,4
1306,727200,4
3905,264020,5
1591,252170,2
1409,400110,4
1608,798790,4
2384,435040,5
2698,576030,1
1993,657280,4
1504,456160,3
1544,381250,5
343,363090,5
2634,649900,5
2629,811440,5
633,97110,3
2535,844490,5
1088,459880,4
3611,46570,3
751,935960,4
3000,544730,4
39,417410,3
2052,311290,5
2373,930480,5
3729,269590,4
3695,579940,2
2284,781990,5
1798,769940,4
382,578670,5
740,452930,5
2761,798720,3
1606,514010,3
3803,566130,5
1638,3900,5
619,604040,5
666,402150,4
1648,1051170,5
2259,652750,4
31,936040,3
3632,920680,5
3931,600740,4
3315,699850,4
2516,910880,5
2368,781260,5
2560,352130,4
61,832530,5
3595,747310,5
3167,2910,5
3014,24410,5
2061,705430,4
750,639190,3
111,589640,5
1168,734730,4
3885,682010,4
3499,527040,4
3953,291410,5
705,797330,5
105,324520,5
3487,25830,4
1571,40100,4
3642,794800,4
509,3590,5
2986,241410,4
3096,843900,2
2874,542770,4
2395,593090,4
2620,400180,5
3973,711120,5
2305,348840,5
531,204860,1
2033,972560,4
639,285330,4
1083,663390,5
1757,861740,4
1228,620630,2
1419,463170,4
3912,354050,5
63,583190,4
2232,378420,5
484,999310,2
3049,529410,4
1801,266390,4
1808,576260,3
3447,363890,4
3507,445350,4
218,389690,4
3755,592100,3
118,412130,2
3078,241000,4
2008,12470,5
3883,884500,3
649,606890,4
313,47700,4
3671,873900,4
999,23600,3
1676,569630,4
3179,701380,5
3973,804900,4
2017,979060,2
1535,706880,5
1502,749870,5
2722,705120,4
2421,684270,4
1939,275290,5
1466,671170,5
3715,826600,2
2833,974530,1
1890,997950,1
1300,534570,3
2921,784150,4
3744,266310,1
1846,602490,3
738,386700,3
3114,3910,5
1291,16120,5
769,592260,5
2234,491670,4
1777,217200,5
2183,108200,5
280,20540,5
1460,696840,5
2062,758790,5
1412,536750,4
1921,656480,4
2448,342580,3
590,35480,4
2719,319760,5
1259,412770,5
844,703310,4
2250,517170,5
2073,527580,5
1487,1011960,5
2352,427970,4
966,976030,4
3703,739720,4
1824,951260,4
2108,620630,4
1821,228200,4
3948,837950,4
1950,776920,4
1214,761910,3
3706,705810,3
541,933700,5
1087,577730,5
60,352190,5
611,753110,3
233,612150,5
2425,882520,4
725,17180,2
3580,706880,1
915,870730,2
1839,638900,4
3956,940790,3
935,325860,4
2221,473520,4
3441,504470,2
3760,752640,5
1291,922920,1
2202,652880,2
345,510550,3
1464,702360,3
3842,891470,5
931,307930,2
2890,1029630,1
2415,722340,4
2463,420000,5
1260,402430,5
1018,764390,5
3863,412210,3
833,276870,5
1442,885320,5
1087,734980,5
2263,318230,4
2111,420000,4
399,915360,3
1175,46760,4
1001,681330,5
2877,485740,5
1906,496460,4
3263,851040,3
2065,546030,5
607,543910,5
3023,340220,4
431,46790,5
3219,371140,4
2807,749710,4
2683,690240,4
158,1016720,5
2143,685370,5
112,555940,5
3171,206410,5
3354,541560,3
2646,701680,4
637,581000,4
3064,641860,5
843,235520,5
1585,770160,3
674,718310,4
1463,658250,1
626,966160,2
1530,412520,4
413,345260,4
735,769940,4
2214,63940,3
2824,656490,4
627,829410,3
2783,377280,5
2057,618990,5
2777,613210,2
2954,876470,3
3650,36180,5
100,342560,4
2161,385960,4
771,485620,5
1590,416070,4
593,521670,4
3536,348730,4
3799,667900,4
3369,628140,5
1238,773640,5
777,686940,3
1837,688620,4
2792,370920,4
432,353260,5
2478,649630,4
3734,893030,3
2667,258200,4
561,764370,5
3041,244750,4
1679,734450,4
2417,649300,5
2261,878520,5
1065,701730,4
3035,926520,5
2233,562330,5
2949,204530,3
1424,61510,5
1560,1019920,4
17,780380,4
969,39540,3
3403,929910,5
1693,216130,4
3950,585620,2
3405,322900,1
2922,285310,5
3514,204880,5
817,458030,5
3250,540250,5
388,869180,5
898,836760,5
2929,1009030,4
3872,697530,2
3964,648780,2
3281,431750,5
3697,340880,4
3104,246420,4
2626,869560,4
2133,3910,5
804,713840,3
2425,232890,5
127,289930,3
3802,592890,3
837,780410,4
2893,884500,2
1685,521280,5
2726,551630,5
3878,713340,4
2782,928670,1
394,375180,3
2887,402300,3
2763,690550,4
1995,595660,4
17,1026560,5
1291,548110,2
1355,392330,4
183,307990,5
2254,777850,4
1071,331970,3
1797,400580,5
3233,374830,5
2012,727200,5
2841,320400,5
2846,957570,1
2326,727760,3
3361,628110,4
782,4760,3
487,851930,5
2010,857570,4
2194,632050,4
1765,474730,2
1557,793050,3
1594,61500,4
2859,696400,3
134,756260,4
331,312430,5
3772,455960,5
2103,209850,4
1145,1020020,5
3077,544390,1
1055,676910,5
793,4780,4
1424,415920,4
1619,577000,5
3260,462240,4
3476,497150,5
2345,334270,5
3612,455340,4
983,732030,1
1552,3980,1
1152,102400,5
2246,279740,4
3090,70620,5
1111,889720,5
3289,288270,5
1000,755220,4
3932,799060,5
1514,446000,2
815,459220,5
865,1020340,5
202,591950,5
2970,455940,4
3899,513510,4
673,535930,2
3446,591790,2
12,22230,5
1656,874880,3
523,439720,3
2990,586920,4
3864,599000,1
2412,418250,4
1697,237470,4
2330,378720,3
3509,202200,4
821,346970,5
1570,751950,3
1812,431770,5
1732,337040,5
1325,883270,5
1007,923590,4
282,271360,5
2752,277630,5
2303,438730,5
3718,231040,5
2798,434980,4
3619,679530,4
2527,600500,5
3262,566050,4
763,788700,5
2761,821480,4
2802,538990,5
2759,350210,5
174,587070,5
2155,444250,4
2954,568910,5
3828,703510,4
2651,435010,5
2068,791760,5
3643,302490,4
1223,592550,4
2789,431810,4
3820,237430,4
957,955600,5
1859,24410,4
3271,307430,5
3568,598680,5
680,654660,4
2044,897210,4
33,449100,4
2305,115200,5
578,831690,5
2458,292160,2
3464,801200,5
3538,935860,4
3729,602770,2
2904,682010,5
135,509910,4
582,411060,5
1793,785920,4
178,235250,5
3909,683840,5
1789,300320,3
2162,696140,5
1699,819160,4
488,238910,5
169,628110,4
2217,294750,2
1508,740250,4
955,612150,4
1029,338800,4
1356,65400,2
1617,215770,5
989,262280,4
2710,601540,4
667,718990,2
1576,1008800,3
1407,553260,3
1241,798670,3
2311,489170,5
2878,7760,4
1160,433280,5
1396,965310,5
1045,375450,3
1291,313080,2
1656,423780,5
2696,727460,5
2152,997870,3
3625,469800,5
1200,294860,4
2399,691600,3
510,628900,5
1139,98900,2
3394,352190,5
3448,645790,3
3018,447100,2
2428,946790,4
1643,488910,5
3619,23450,4
633,810640,2
322,884270,4
1411,452230,5
3147,1015250,4
1722,307990,5
3110,861850,5
1022,776780,2
3599,400470,3
3341,421030,3
2923,769940,5
605,414950,1
2990,1045300,4
3298,716230,3
3467,207730,3
451,845690,4
1446,219340,4
2232,903790,4
3704,585310,4
2344,311040,4
2751,402150,5
40,268870,5
1747,615250,5
2824,886370,4
2996,98900,5
3528,704460,4
3091,248170,4
2005,860280,3
538,459220,5
1848,535270,3
315,576940,4
1924,993360,4
1356,923710,3
2827,326230,4
2222,363600,2
3187,271370,4
3463,34600,5
2814,266390,5
1682,270850,3
1156,666090,4
3561,430100,5
1414,672310,3
2873,291450,4
34,340720,4
2658,365240,3
238,709240,3
2505,758100,5
1796,470310,5
2025,580720,4
3831,300630,2
696,43500,4
3351,407190,4
343,497850,1
3885,609410,4
3562,817660,5
3558,440740,5
3081,787650,3
1070,822470,3
3202,294370,4
2486,293760,5
468,697850,4
2596,262490,5
1133,941730,4
1063,528640,4
34,24780,4
471,559310,4
357,358700,5
2746,422900,4
1344,785740,4
2938,443700,1
1894,204880,3
1637,206690,4
502,298050,3
2798,289890,4
608,583190,5
1666,57690,5
3242,877020,4
2533,1053160,4
1445,337820,3
2141,947300,5
195,364740,4
3706,1008800,2
3064,388370,5
2134,992870,4
2792,347520,3
1131,372160,4
3305,739050,3
2294,539380,4
674,546040,3
1519,35480,4
3630,352190,4
855,485970,5
3827,70900,3
3554,872380,4
2650,454780,3
2949,555010,4
1559,687640,2
3307,713340,4
761,593970,5
2276,863210,2
3916,490040,2
3036,535410,4
1048,244090,5
2502,801870,4
1829,655930,3
2485,378510,3
3067,858860,3
2716,207750,3
2559,579940,5
3660,340220,5
3542,836550,4
763,227900,5
1687,704990,4
3811,297750,4
3467,608190,4
3512,104100,5
3659,36300,5
532,536230,5
208,200170,4
1077,383330,5
217,695880,3
2243,944640,4
1622,40950,4
2230,791800,4
2426,437870,5
3318,277630,5
899,992750,4
3879,463470,4
2376,585270,5
1055,689520,4
118,689020,4
3967,320400,5
2718,648350,5
3936,416210,4
380,791490,2
1494,758990,5
3328,283020,2
823,388900,5
1180,282590,4
3085,307600,5
2361,721670,2
2424,963860,4
1764,853260,4
1455,688930,2
1937,400110,4
3613,462580,4
2861,686000,4
2977,767300,2
1224,988650,5
3439,380100,3
2480,378260,5
2237,529150,5
1632,979010,3
244,503950,4
2364,620170,2
2697,360380,2
900,25850,4
98,465360,3
3547,592060,5
3761,273960,4
3259,781760,5
1519,482890,2
935,462570,4
3046,1900,4
3192,476930,4
1147,242920,5
3378,451010,5
631,820760,3
735,985770,4
2164,788420,4
2768,562430,3
982,935030,5
1876,662680,2
2177,712000,3
683,727900,4
3348,679080,4
1724,545600,3
3787,956350,4
1798,4530,4
2116,543910,4
1614,921710,4
835,3560,5
1705,702320,4
317,636390,4
3571,760030,4
2988,12460,5
1851,760030,3
713,365440,5
759,310390,5
3654,673880,4
737,302470,3
1168,485980,4
2636,357780,2
920,285480,4
1026,620190,2
1048,600750,5
3886,578590,5
3475,511790,4
2848,917550,4
1365,314320,4
1449,321350,4
3536,715460,2
3381,742990,4
143,417200,4
546,700490,3
3452,216110,3
1105,887890,3
2047,705090,4
1461,404630,1
3305,402310,5
912,450140,4
2123,803360,4
1125,934220,4
1753,1039060,5
23,489630,3
3058,828970,4
1482,940290,1
3846,872790,5
1933,699740,5
2539,880830,3
1675,296590,2
1593,263600,3
3448,236730,4
6,597200,3
2502,809150,1
1657,525150,3
569,788700,2
1946,704640,3
3166,283020,4
583,829410,5
2887,999310,4
3701,489810,5
3613,361160,5
2586,573100,5
1804,216090,3
2348,562230,4
644,846200,4
1192,706320,4
40,529700,2
1013,384900,4
1970,776510,5
3381,219700,4
2694,306490,2
87,612570,5
2364,818030,5
3542,910230,2
3395,254920,5
662,727090,3
2499,540690,3
3326,751500,4
459,15380,4
3750,1006170,3
3827,908500,5
3248,711120,1
1957,687490,5
655,798790,5
3502,656480,4
2348,802490,4
1253,228200,3
2656,227860,5
3617,578690,5
2946,695810,4
3694,773510,3
154,7730,5
902,363070,4
2336,443020,2
3223,345240,5
162,832690,4
1196,645830,5
3642,955620,5
282,904300,4
771,953990,4
2554,864920,4
2337,892900,5
1525,779320,3
366,712000,2
1222,289890,4
1273,334920,5
1004,488040,5
2190,599750,4
222,463440,3
384,262610,5
2907,382880,4
131,979060,2
1898,756810,2
3539,765790,5
1972,578690,5
