userID,appid,rating
3545,709240,5
884,509560,4
860,1002230,5
3547,46540,3
891,686680,3
1793,535680,5
265,623860,5
2340,412930,5
2033,939990,2
324,613670,4
2672,801870,5
787,743350,3
2776,287960,4
2135,861270,5
661,684650,5
1269,219340,4
2576,395600,4
2471,200670,3
2691,611320,5
135,667840,2
1005,643950,5
3117,625820,5
1138,25930,4
865,551170,5
1244,840170,4
3116,792160,4
3792,671440,5
593,279640,4
784,873980,4
3105,778250,5
1156,451140,4
1330,1052010,5
2344,474830,4
2370,843920,3
2130,262490,5
2923,507080,4
824,671840,4
1703,465970,4
3252,409290,4
3577,467060,5
3997,331970,2
1185,246760,1
2984,740240,5
3350,532890,3
2202,42950,5
2800,716010,3
5,1037950,1
878,544290,5
501,527040,5
149,851790,3
1403,909570,4
1563,289580,5
2931,952330,4
547,558990,4
2107,562330,3
2892,764550,4
196,253670,2
3790,793760,1
1468,793180,4
181,312350,4
3419,767980,5
65,7620,2
2205,521650,5
771,2910,5
2458,576320,4
1007,299440,4
3711,396480,4
765,773490,2
2487,336200,5
2836,392470,3
331,525290,3
1643,735520,4
200,773640,4
2173,537020,4
2150,773530,3
1856,1005000,3
2738,363680,1
3832,389940,3
3722,449320,3
2761,582220,3
2878,396360,4
3545,449440,4
2237,676490,1
2601,48240,4
68,253510,5
2370,290060,1
2237,787440,5
2130,422910,5
855,407100,5
2021,42960,5
12,1020820,4
475,692660,5
2410,671290,1
545,773951,4
2759,573670,3
93,465650,4
3512,630140,4
1319,612150,5
3141,10270,3
2680,285090,5
1665,988430,5
716,384920,4
3167,200510,3
1241,598330,5
2038,268870,1
208,458710,4
1415,42890,4
1931,454530,5
2310,362490,5
3295,586920,5
1494,593090,4
3660,415670,1
1216,306620,4
2638,478980,4
3979,859720,4
2074,260380,5
2646,203350,2
2446,42930,5
2075,439340,5
1758,510380,3
3875,397870,4
2220,503960,5
601,7730,5
2568,671180,4
1157,546900,3
523,558050,2
1142,1052870,4
3680,568220,3
3333,815260,3
300,416040,3
1623,239820,3
1653,892440,4
3437,397390,4
2343,301650,4
418,459410,5
2676,734450,5
3288,277630,3
3863,37030,4
2768,781590,4
1925,449320,5
7,820760,5
3791,25800,5
1243,485620,2
2590,464020,2
3869,22230,4
3170,585610,3
655,472060,4
1870,310060,4
455,215710,3
3863,769690,3
2644,604110,3
3705,563490,5
3994,978290,5
714,711460,5
877,55000,1
1335,291410,2
1636,208520,2
3838,327910,2
3088,453690,5
1598,603850,2
3223,696840,4
1329,521710,3
1038,384980,4
1458,634150,4
515,909580,5
1966,40980,3
2583,354050,3
2176,671800,5
3441,924560,5
1203,294100,2
1748,971900,2
2837,321350,5
1249,42930,4
2575,492850,5
1703,991430,1
1524,289890,5
976,352140,5
1895,639280,5
865,10500,4
1994,740560,5
1562,918430,2
1783,25800,3
3742,709240,5
3951,411680,4
1013,345220,4
1231,710880,2
626,593490,4
3055,17120,3
669,416680,4
1979,40950,3
3697,554600,1
3626,230650,4
2860,562500,5
613,739170,2
2090,935930,3
1804,693890,4
3496,392110,4
1974,263800,4
821,713100,4
3688,674130,5
2025,46260,1
429,214150,4
1272,415000,4
1224,658250,3
1402,521680,4
3826,39540,5
3300,915360,5
3048,876860,5
206,290970,5
228,416070,4
1215,767030,4
3240,716010,5
1083,628070,5
729,12560,4
1080,777590,4
3437,254060,4
3822,529830,5
3901,360510,4
2693,356280,5
3404,891950,4
946,1014890,4
2827,859960,3
3111,502200,3
3550,1016350,4
3930,589110,5
1318,672310,5
533,779760,5
1524,229520,3
2734,856790,4
3754,655420,4
2204,255420,5
2122,249050,2
2174,578870,4
3610,245050,5
3027,598330,4
721,390920,4
1191,492850,2
78,909570,2
1101,445720,5
3380,1013190,5
1771,455340,5
1140,1036420,4
2326,445350,4
866,372690,5
3107,91600,3
3748,262120,3
2418,659870,5
2397,788700,4
2674,892170,3
262,693580,4
3696,232950,4
2974,493110,3
501,593090,4
1527,874020,4
1580,268850,5
3274,921710,5
2090,226960,4
101,639840,2
1884,786130,4
1035,406850,4
3004,697950,3
857,502230,5
1705,636230,1
3146,332360,3
1055,765370,1
1597,382000,5
1724,510380,5
810,7600,1
403,297000,4
2008,381220,5
475,787440,5
3246,606010,1
2360,104100,5
1276,1016720,3
255,984360,3
3656,473520,5
2792,648340,4
1576,809410,5
3168,725370,3
3046,433210,5
1466,219340,4
440,459410,4
1730,739050,3
2758,527510,2
976,959200,5
3251,286000,5
3964,429680,1
2821,219700,4
1990,528450,3
387,783590,5
3486,993360,5
3068,671170,4
578,642560,4
1251,32470,2
3832,374830,3
3300,241410,5
3030,245470,4
1500,228440,5
2011,403100,2
3621,949960,5
3651,567200,5
806,36310,2
2767,8800,2
1379,4780,5
2388,933540,2
2890,762650,3
3616,639230,3
2349,857330,5
108,249330,4
742,357780,4
3450,813310,3
2409,439930,5
2665,429060,4
3508,579020,3
859,303470,4
3686,46440,3
1739,421030,5
2823,458330,4
25,460230,3
3633,502520,4
738,722990,3
3054,722920,5
1958,252390,4
1084,474880,2
1460,2840,1
98,344800,5
3681,421260,5
863,268890,2
884,797430,4
776,652340,4
2735,806720,4
1308,300630,4
1982,756240,4
3018,312600,4
679,324190,4
2189,701680,5
376,868410,5
3365,756260,4
384,348840,4
1387,953920,5
22,503960,4
2378,833920,2
2074,949710,4
1702,397390,3
3829,449300,5
802,661280,5
1819,449520,3
1585,436270,4
762,865170,5
1675,9340,4
2812,47410,3
2325,386740,5
3174,453090,2
2566,794910,4
910,24410,2
2740,397390,3
225,537520,4
1554,739720,5
1196,955620,5
1232,827930,5
1106,427480,4
3930,595280,5
2253,387370,5
1850,482890,5
2950,363060,4
895,627530,3
2341,306490,4
3318,927310,4
1230,330620,4
2682,853140,4
2872,843040,4
2610,299070,5
2487,922450,4
1397,527730,5
344,448910,2
2509,32470,4
213,806840,5
3085,286520,3
1386,974250,5
700,431230,4
2714,542770,3
3450,905960,4
3926,686940,5
2498,873900,4
3403,63800,5
3339,1036840,4
654,995330,3
256,433700,5
1137,4520,5
1341,623170,4
3043,49600,4
1482,529870,5
730,628030,5
1963,528170,5
3560,383720,4
1681,370070,4
3030,502520,4
2540,856550,4
1514,538560,4
3603,368710,1
3786,292230,4
122,408930,5
1649,276440,4
3014,294100,5
716,650220,4
2295,923890,4
2846,507080,4
3036,502200,3
3375,292230,3
3643,735550,4
3688,486320,1
176,984360,2
841,311040,4
2565,360730,3
2477,689340,4
1651,202690,5
2883,662930,5
1497,373930,4
1585,351860,1
1384,1030960,4
375,769640,1
3936,655420,5
3506,367550,5
681,773640,5
719,693750,4
3164,2720,4
924,658250,4
1255,785850,4
2559,856550,3
2217,333210,4
2664,342580,4
2407,517790,4
2076,317620,5
2215,666340,4
2982,33670,5
99,916380,3
2339,859440,5
628,715520,5
11,577560,4
957,686900,5
3627,420270,1
1952,989560,4
2553,727200,5
1836,582530,5
880,420440,4
1840,398110,4
3727,417310,2
3542,682500,4
101,845530,4
583,650600,5
756,46700,5
2193,350090,4
3174,468350,4
1197,496730,4
1156,534350,5
3272,977950,5
2622,370060,4
3097,471380,3
1357,297080,5
3930,46760,5
2084,338540,5
2914,518060,4
752,860670,3
3499,357310,3
1138,529610,4
596,832530,4
2379,46260,3
3578,615970,3
589,341930,5
3265,819910,4
1211,97110,4
2018,745400,4
1773,381220,5
3443,390920,4
3525,340720,5
2644,933970,5
54,351050,5
158,710970,4
1195,594570,4
1233,672770,5
752,401690,2
3402,489630,3
3403,463800,3
3629,438480,5
2735,330620,5
586,732030,5
987,376450,5
759,7830,4
509,1037950,5
3991,749270,5
2755,433700,2
37,765560,4
538,524660,5
2710,575970,3
2994,789680,4
1561,261470,2
969,955890,5
1610,991430,2
54,1029920,5
854,337680,2
368,795230,4
2779,604110,2
2240,771350,4
191,701890,5
1849,690260,1
3437,400180,4
273,628140,5
2850,508600,5
2204,455960,5
2151,39680,5
2052,352750,3
90,729720,4
1495,55040,4
1962,301920,4
1903,331500,1
409,402300,4
780,943440,2
801,27600,5
1083,660320,4
1017,332360,5
3241,246110,3
2835,462580,4
1379,667840,4
3956,805330,4
2185,755220,4
1425,857570,4
898,388390,5
3479,427250,5
1503,687490,4
184,304350,5
300,514010,3
2898,628070,5
290,636740,4
1851,981900,4
1556,353630,4
2883,636230,3
523,656480,4
2941,485110,4
2776,733050,3
87,786990,4
3152,18600,2
2472,820250,5
3344,801840,5
2141,17180,2
569,554920,5
918,42930,5
3048,20700,3
2192,762950,1
3129,817630,3
835,965310,4
2627,453030,5
1659,377520,3
2204,695810,4
964,746620,5
3233,364740,4
2974,862650,1
2789,352370,2
3426,524660,2
2466,281350,3
1472,33520,1
816,899020,2
3204,340720,5
1115,951220,3
3167,415390,4
928,801120,4
3534,427240,4
2755,432350,5
3189,264020,5
476,200150,5
3282,687600,3
1942,644930,5
1688,922920,2
3611,4760,4
1718,461910,5
1376,46260,5
3191,884440,5
2311,98600,4
3405,609940,5
53,12460,4
155,287070,1
2222,674130,4
2521,850110,1
2324,584280,5
3170,566050,4
3910,97120,5
3228,375450,5
3889,392620,5
1876,617630,4
2685,965310,4
2545,63960,4
2140,806950,1
653,205810,5
3145,237950,5
664,684170,4
2728,931070,5
8,887370,2
2921,235720,5
3838,638020,4
1999,789670,4
3506,476530,5
697,598610,4
2114,672710,4
1627,763750,4
3724,610380,3
3653,259060,2
100,754350,3
686,636620,5
66,673880,4
3463,98300,2
1961,305260,5
3990,573750,5
1147,7760,4
3922,345090,3
3540,809410,4
3950,756240,3
1993,612570,3
297,207730,2
170,392620,1
3361,221180,5
1666,254880,4
1789,781760,2
3872,304670,3
227,783900,5
639,748940,1
3776,928180,4
56,500920,3
926,458200,4
3787,876960,4
2772,762120,2
3568,46830,4
1904,600180,5
878,531540,4
6,497570,2
2773,383330,4
3470,326520,4
1441,431860,4
3540,839250,4
1934,688500,4
3172,975660,3
89,909900,4
983,334230,4
477,640850,5
909,859990,5
2817,386070,5
336,856450,5
1590,936800,4
1852,1000100,4
1932,24800,5
3598,677820,5
3902,690140,4
3185,870010,5
3142,227760,4
2680,628030,2
2522,445190,4
1472,389940,2
488,567160,5
2436,1005050,1
1312,593490,3
3717,609100,5
3881,244070,3
3203,310970,3
459,967130,4
3809,971740,3
779,800130,2
671,322980,3
2882,998330,2
3273,343930,5
281,687640,5
1681,863470,5
1673,712230,4
689,562420,4
1066,368230,1
594,451650,2
50,336300,4
3870,725370,2
3570,414260,2
3799,507490,4
2540,976360,4
1201,397390,1
1593,511820,3
1835,448310,5
2639,582330,2
3311,363180,5
2810,1043680,4
558,486850,5
3535,476930,2
3773,352890,3
1791,544290,4
1362,886900,4
3220,374050,5
3234,725540,5
1004,879620,5
1807,844250,2
3691,379870,5
3603,531510,5
1564,787780,5
2912,469830,4
2618,704490,5
3558,653050,1
2187,786420,5
857,560010,3
785,336300,4
774,356710,2
1286,709880,4
1459,860670,3
2498,957570,3
3920,431470,5
1968,451140,4
192,831260,5
2869,279420,4
3682,455940,4
1885,391410,4
1950,376150,5
2185,518140,4
2619,339400,4
1423,338540,5
2423,341770,3
1931,602090,4
1790,809460,4
2416,17180,5
185,576670,5
3533,502480,4
1849,237430,5
2882,665440,4
3247,342890,5
221,654660,5
3742,235340,2
3508,649630,4
3875,720040,1
2999,260530,5
1092,628900,2
3876,252170,5
826,615630,2
3895,434500,4
3185,804730,4
3310,924560,1
141,851710,4
2948,639280,5
3680,4850,5
1911,612510,4
3421,42980,2
1424,518060,5
1856,341470,4
2778,839370,3
280,506160,4
3649,557240,4
264,232950,2
1349,803360,1
1384,25800,4
3326,727100,4
2006,600500,5
51,310970,4
1973,91200,4
3703,1031140,4
245,878640,5
2410,547920,4
3442,780410,3
1149,791990,4
2529,692660,2
1756,376120,2
709,632050,4
1165,820600,5
1428,498550,5
444,427470,1
3556,473970,4
661,932920,4
308,658430,4
2629,476930,2
2303,684250,5
1907,263180,4
1182,356270,2
1567,778470,4
2962,861770,5
3984,759800,3
3667,1055890,5
1926,263280,2
1503,330620,3
2160,351300,3
3675,982860,5
846,416430,2
1205,211900,4
1626,524060,3
2254,761040,4
211,431770,3
1408,1055970,5
343,308380,3
3664,445430,3
3164,466730,4
149,450700,5
3759,438140,4
337,496380,4
3808,243970,4
1130,554590,3
3946,17180,5
2521,735650,3
1541,457650,5
1875,736390,2
975,467760,5
2233,806840,3
495,419590,5
2962,383100,3
529,1013280,3
2825,964100,5
1432,296280,3
1634,665880,2
3784,49000,4
3909,238910,3
588,525860,2
3337,248610,1
3239,779320,5
3793,657110,4
3858,243780,4
2542,549080,4
2521,288270,5
3388,35480,5
733,987910,4
2758,201070,5
3635,477170,4
2506,294730,4
2873,349840,4
3361,587440,4
630,650760,4
1260,628060,5
3325,1012830,3
1554,318230,5
3854,639230,2
587,262900,1
822,434090,1
3855,391490,5
2670,379870,2
1838,17480,5
1781,1011860,5
2589,397820,1
272,538990,4
2524,964110,3
139,305390,4
180,348490,1
2116,782570,5
145,683890,5
339,277490,4
3857,325730,1
2417,361320,5
2400,785780,4
228,496510,1
1682,476530,2
411,502200,5
1063,684570,5
2629,671560,5
1079,761190,5
946,430930,5
2200,733050,4
1710,814650,2
1381,412740,4
3114,439960,4
3628,585770,5
3738,791430,4
2521,945390,5
1512,529700,5
857,364850,2
2578,733020,4
886,316430,4
2370,753110,5
1772,340220,5
2739,900370,3
1896,879620,5
2097,314980,4
1072,997270,5
1764,884440,5
2640,1058590,4
1577,842190,5
466,883970,3
1087,921420,4
3174,388390,2
3501,36300,1
3072,214100,5
415,431230,4
2655,283270,3
694,70640,4
3978,259870,4
3126,640850,3
2839,224700,5
3921,711000,4
820,1016110,4
12,378420,3
3356,544390,4
3292,707140,2
501,513060,5
1618,684040,2
1170,469830,5
2643,416070,4
1880,748010,4
3085,581220,4
3795,682790,5
1953,1058910,5
3999,428800,5
438,302750,5
2251,329970,4
2971,804430,4
2867,881520,4
3639,930010,5
745,308270,4
978,893510,5
1230,910220,4
1051,275310,4
3740,865170,1
2817,566420,1
653,529830,4
131,510180,2
1716,592260,4
1316,301200,3
755,658660,2
1899,1049950,4
1638,427780,4
3612,361020,3
1879,252270,5
1120,660320,5
65,564330,3
3615,873980,4
2570,334300,2
3282,756810,1
3399,310880,5
2851,645830,5
3433,513440,4
3725,1028480,3
159,531510,4
1029,372720,5
1461,863210,2
2569,200370,5
1489,824620,4
597,520210,5
2053,370060,2
218,369990,4
2028,393660,5
2628,247020,3
1475,12560,2
679,331720,4
1392,771430,4
2522,678890,5
3774,687560,4
2145,240720,5
1075,354820,4
1598,584760,4
1914,606920,1
1338,905650,5
335,651010,4
2232,458330,2
577,269470,4
85,801840,4
274,499560,4
122,15620,5
2004,853260,2
555,706920,5
3979,731920,4
2211,450290,5
3073,911760,4
3797,676830,5
1845,287450,2
2875,425770,5
301,562730,3
405,780440,4
442,105450,4
2749,6800,1
1014,355120,4
2637,635270,3
3841,334210,5
42,540860,2
3099,546350,2
1303,347040,1
2566,786420,5
2100,296220,2
463,510320,5
395,370160,4
1302,445020,4
2135,402570,4
1150,774231,5
8,333970,2
1413,268260,4
368,1007440,5
311,246110,4
3541,698640,4
2919,286000,4
3071,712230,1
2195,491330,4
3570,352850,4
2392,230190,4
1569,688500,5
2655,394450,4
1243,328450,4
815,602180,3
3294,432870,2
2890,434500,4
248,773320,4
314,445430,2
1852,811080,5
1591,17100,4
1977,861740,1
1728,697950,4
632,996050,5
3212,574170,2
1705,860570,5
3584,950830,3
2494,323190,3
3719,662540,5
727,563750,2
652,372080,2
2565,345030,3
822,923590,2
3097,776920,4
3846,417310,5
607,436290,5
729,693650,4
3452,36180,4
3956,665310,1
1265,465660,3
450,486880,5
2266,624690,4
3127,413480,5
369,432350,4
5,711770,4
3906,492850,2
496,429060,1
873,274920,4
3098,391410,5
1529,207670,5
3324,681330,5
3001,786710,5
1149,446150,4
1066,17740,4
2990,301990,4
2938,401250,3
1983,368470,2
3754,370020,4
3317,288270,4
2753,706880,4
3806,468350,3
3825,829410,4
892,18420,5
2438,718220,4
2086,805710,5
1352,1004000,4
3543,546900,2
3168,754230,5
3691,669500,5
984,869060,4
3906,298360,4
1403,406290,4
3022,462570,5
1473,846020,5
696,290790,2
2144,693580,5
2747,438450,4
3293,773650,5
1100,906740,5
3827,671170,5
997,928160,4
1887,986100,5
2359,388620,4
2557,458410,4
2614,873320,5
3811,818030,1
3243,590560,4
2873,1028480,5
353,493380,5
3400,216130,3
2169,414770,4
2804,347400,5
199,458630,3
883,98200,2
2095,342580,1
58,289930,5
2419,840100,2
805,36180,4
412,730410,1
97,314760,5
3962,246760,3
630,993680,3
34,748930,3
108,695830,4
148,615630,2
727,628120,5
2024,649360,4
3804,691690,2
2857,473970,3
314,674330,5
2019,21800,2
1391,400080,5
1278,1047240,5
2901,628080,4
3607,266390,1
2128,24790,2
2738,762950,4
647,241000,3
1335,889730,5
2996,312360,2
3752,435440,4
1994,906740,3
1777,741650,3
1541,546200,5
3172,395900,1
904,4760,5
3932,411680,4
3877,332880,2
1411,218510,4
2554,496730,5
266,965460,4
600,223000,4
783,302750,5
225,647050,2
3150,275510,5
2685,863210,5
1520,263600,5
63,411060,2
535,829420,4
228,984360,2
1501,892930,5
3933,978290,5
3208,288610,5
892,882600,5
972,402310,4
2136,357930,5
1691,275310,4
2633,271550,4
2588,416680,4
521,937920,4
80,451700,5
698,431960,5
1538,894630,4
1712,364740,4
3981,517370,5
3175,847240,4
587,427050,3
1423,952120,3
3251,213850,5
2015,338980,5
779,859720,4
3418,866340,3
3539,310390,4
2476,799460,4
3157,402310,4
3933,882520,5
592,851820,2
2423,388390,5
1184,551960,4
3161,745750,4
682,735470,5
1185,553410,4
381,600480,4
1461,1026560,4
2175,811520,4
3405,34900,4
165,1036840,5
3631,562230,3
1214,455190,2
3158,606010,5
848,715460,4
1673,881610,5
2941,680100,4
733,781590,4
2103,951220,5
2539,972940,5
328,222140,4
3234,6250,4
1926,286280,4
1139,34420,5
395,722060,2
137,886330,5
3196,718220,4
2385,530040,4
2841,438020,3
713,424060,4
13,241300,5
1029,656490,4
3361,909900,2
2512,733550,2
1003,254920,4
3722,502200,5
2289,696160,4
1407,42990,3
3822,356100,3
3529,580710,3
1437,368710,2
3012,406850,2
1810,973350,5
190,886370,5
742,930010,4
781,819910,4
3302,872790,2
2911,863420,2
935,367450,3
1464,777090,4
3389,446000,1
743,463240,5
3898,427250,4
3771,638020,5
1655,766040,5
2191,670490,5
3265,350110,4
1366,656510,5
1719,2800,5
1936,837440,4
1585,612150,4
1620,737600,1
2689,494670,4
367,363180,5
116,314010,5
2232,485730,2
3931,962250,5
1850,699990,4
1787,41100,3
2916,411120,5
2282,799840,4
3919,3560,5
870,415830,3
2901,539050,4
2743,494220,4
2968,716630,4
1179,820910,5
3383,835600,4
3480,347580,4
1484,444650,4
1626,12470,2
508,490300,4
2311,911060,5
3871,529150,5
1426,17740,4
1655,371140,5
2805,881820,5
1979,504210,4
3650,273030,4
3023,418160,5
2752,699720,3
3768,592320,5
3475,345090,4
3213,434870,5
2917,1010650,4
419,809280,4
1327,411860,5
2112,536800,3
286,785750,4
1627,691600,4
2541,492230,5
2568,357600,4
1867,824640,5
3279,7730,4
370,446560,3
2053,771820,5
1572,578670,5
1380,909900,1
710,973560,4
345,787440,4
1290,327400,4
1887,266390,4
767,669320,1
3854,414370,5
3325,203350,3
1386,446010,5
2699,597200,4
955,485730,3
1662,677030,5
2837,651520,4
3003,266840,5
3444,415330,4
2037,387400,5
3739,385810,2
3663,520350,5
3603,721380,3
1697,443700,4
2581,465360,4
2756,772440,1
3962,693670,4
279,874760,5
2919,834740,3
136,63960,4
3843,755150,5
3457,382000,3
2639,504450,2
2543,834740,4
2727,682530,2
1300,587440,2
1713,431750,5
3205,524660,4
658,469830,2
433,428800,4
2475,642560,5
9,822900,4
641,486320,4
1096,399230,4
1473,271730,4
3743,200370,2
3092,513630,3
1114,769950,3
1214,3980,4
2400,661280,4
1674,863420,4
3161,816610,4
2797,569630,3
3942,664660,5
230,279420,4
1268,889720,3
276,841010,2
3554,434530,5
3415,457730,2
2893,618990,4
606,727090,5
3665,336680,4
1920,699370,4
1873,849620,5
1084,593410,4
2135,731690,4
557,833110,1
2944,365440,5
2592,975660,4
3438,869060,4
694,291930,5
2564,350880,5
2026,857890,4
2639,302470,4
3895,910880,4
419,722990,4
3282,363150,4
652,719140,4
347,615400,5
2885,235400,2
868,793180,5
2283,657790,4
848,917550,3
1926,330720,1
459,754110,2
3577,778250,5
1498,46700,2
976,325730,4
105,361280,4
3019,427780,4
2648,896650,1
2138,606950,2
2277,464920,5
1030,285110,1
2647,602320,2
2455,22230,5
1858,521700,1
2334,503950,5
1433,684410,4
894,719640,4
1597,1530,3
2818,824640,5
2677,572660,3
3385,946660,3
2026,235620,3
1685,965900,5
2848,270790,4
1570,231430,5
3361,286750,3
3445,844580,5
1214,331910,4
2116,618260,5
3215,273770,5
1058,300160,3
2799,235400,5
3819,383720,5
2072,655300,5
2080,788020,1
2411,1004000,5
3935,502740,4
325,736390,4
2951,913340,3
3514,11360,5
1357,854560,5
1535,577230,5
3005,788700,4
1089,501500,4
1414,891950,5
3912,777620,5
2581,473470,4
2177,37240,3
3479,598180,5
74,573740,4
524,499370,5
738,937920,3
2477,791490,1
3168,202690,5
966,370120,3
626,967170,5
260,365050,4
1787,438480,4
2529,237350,3
3250,243970,4
341,793250,3
1646,335440,1
555,602510,2
905,307920,4
1738,787100,4
259,409910,5
1581,3590,3
3014,364740,5
401,671560,4
3564,682500,4
1902,706390,5
1093,321350,1
2402,1900,4
2451,803310,1
2357,410290,4
1044,385350,2
613,6840,5
896,508600,4
3279,352890,4
724,469800,2
2509,743230,5
2382,911130,4
375,209690,3
560,435010,4
2379,738580,5
1778,466730,2
1256,1007440,5
1954,769940,4
3586,709290,4
1596,433890,4
3483,341000,5
2674,688360,5
1290,98600,4
61,510320,5
284,686550,4
1472,96900,4
2789,57690,4
1084,527320,3
160,473560,5
284,422910,4
2889,221540,4
2328,823640,4
1541,209950,2
851,227860,3
2773,945850,4
64,986100,5
2104,58610,4
948,1520,4
287,612510,4
2076,365420,1
684,281390,5
3122,235250,5
3747,355980,2
407,905650,3
673,526450,4
1971,336420,5
2584,745970,4
1933,614050,5
3306,350090,5
1789,455960,5
3572,765460,4
3655,282760,3
2139,785850,5
1499,822990,2
1628,496460,2
638,22130,2
3030,985500,5
3071,431960,2
2605,405190,5
3549,591370,5
3921,863280,5
3452,330620,1
3941,647050,4
3441,583590,2
3211,711970,4
1128,972940,2
730,416340,4
1305,1046030,4
2677,599040,5
1369,434220,4
2703,818950,3
257,689020,4
1624,849070,3
3202,399880,5
2365,544790,3
658,997870,5
1089,358200,1
2525,620340,4
1562,427240,5
1039,910450,4
1376,275470,5
2544,720840,5
461,268260,3
3180,791160,5
690,289930,5
254,593980,2
1108,628340,5
1726,632050,5
604,505400,2
1092,535700,3
2426,681610,4
3641,828090,4
1066,115220,3
1688,7600,3
2638,754120,4
801,226960,4
1715,237350,4
974,300320,4
3946,697960,5
3207,964130,5
204,249330,3
3894,830750,3
3676,636620,1
2489,345240,4
2074,483950,4
441,676830,1
2582,670180,4
3021,521710,5
2592,881610,4
1200,760030,1
643,205990,2
2059,780970,4
3758,244830,4
3803,841320,4
3962,203350,4
2683,567200,5
467,1029920,4
747,979300,3
3285,809410,4
10,973560,5
3840,287200,1
3140,748040,3
3839,394360,4
906,834740,3
1475,545830,4
222,386070,5
2336,432330,2
20,578010,2
1245,232890,3
838,46280,4
3418,395930,3
2743,792660,3
690,684410,3
1898,562470,4
861,497570,3
439,569630,4
1614,904300,4
25,434790,4
313,300160,4
2460,279740,4
1993,430280,4
2581,353640,1
1603,697850,4
47,429390,5
2509,324360,4
1361,248610,4
82,235400,4
3988,841320,4
3365,734510,5
1785,615020,4
1810,201000,5
3571,1029160,5
2505,943810,4
294,293200,5
287,542910,5
2285,891470,4
627,827420,4
1829,316700,5
1576,308270,4
677,794910,5
684,721090,5
2838,833300,4
1098,703880,4
524,521690,5
710,806720,4
420,647980,4
3254,1025740,2
3111,685970,5
1542,453470,2
2936,202200,4
3058,387430,4
793,829370,4
3551,669500,2
1317,415670,5
1930,612540,3
2210,328080,5
3949,919220,4
2198,338830,4
2750,432380,5
63,410330,4
1580,683900,4
3381,25930,5
2044,387450,4
1655,907320,4
2980,800310,4
3392,370540,4
2260,720040,4
1560,511390,5
1259,553560,4
2900,800350,5
863,521670,5
3006,4920,2
1485,623170,3
2496,769410,2
3288,497850,5
2139,368220,5
3025,796840,5
730,454030,5
2357,777220,5
2479,4800,3
67,455190,4
2753,758880,5
514,628650,5
1441,845400,5
1693,737600,5
181,418430,5
3142,21400,5
1854,636320,3
3713,689180,4
1666,905960,2
3190,246940,4
1266,349840,5
1125,629640,4
803,514200,2
1121,469800,2
271,476930,4
633,785750,5
2411,546600,4
208,654680,4
806,742700,4
3876,715460,5
3020,370360,4
3239,660170,4
2620,202710,5
1120,389900,2
1731,803600,3
2906,937690,4
2282,527580,4
1399,340720,1
1750,861400,4
848,792660,5
1606,730710,2
3130,683690,2
2954,445070,5
3845,544440,5
3600,469710,4
2424,711000,3
3243,430890,5
665,547520,4
3060,234820,4
3845,718710,4
206,356270,3
298,699770,3
2290,798830,5
1087,252270,3
630,371140,1
853,947300,5
2162,398640,4
836,527320,2
1466,984570,3
832,359230,1
848,860640,5
2486,720060,5
237,371620,4
754,828660,5
1853,91600,5
1131,352850,1
828,281610,5
1262,485000,5
3683,811520,5
3443,656480,3
1625,686550,3
634,855670,4
3915,245050,5
565,801150,3
155,503960,5
3245,709250,2
3116,304350,3
534,200990,4
521,713440,1
535,999030,5
2037,327400,1
3247,385960,5
1462,397900,5
3184,652750,4
2542,23600,4
3822,365800,5
3083,412930,2
3031,697960,5
2317,105450,5
3957,536680,5
2852,704510,4
3302,657500,5
520,955890,4
1117,849840,4
992,321410,5
3950,881610,4
2734,239820,5
1079,611320,4
3825,795220,4
3612,574170,5
2961,368640,4
2915,661800,4
2340,286300,4
2794,348740,4
1788,2850,3
3406,400160,5
3456,289130,5
3107,767960,5
643,544790,3
838,599160,5
2334,715280,4
20,502810,4
2764,936210,3
491,987980,5
2939,676490,4
2280,354600,5
2127,939620,3
3528,262490,4
3152,892470,5
231,376770,5
1164,228960,4
260,726000,1
2388,6400,5
2820,390310,4
3750,348840,2
2396,956000,5
2278,577560,3
2468,360730,4
3841,711120,2
1175,824620,3
3814,430280,4
2033,372160,4
2888,817470,5
1689,6800,3
878,397760,5
3537,270210,4
2523,801840,4
766,957440,5
823,302970,5
1304,555180,5
989,374150,4
1928,695290,3
2980,348740,5
569,857330,4
377,539050,5
2234,263600,5
821,533970,2
921,936210,3
3132,704510,5
1764,863840,2
3835,416450,4
1541,967170,5
1144,910880,5
3790,285110,5
584,555940,3
3442,416080,4
532,7610,4
130,845520,5
2416,566540,3
3017,594720,2
2352,905960,5
928,285800,1
380,545010,5
272,818030,3
3821,515230,5
506,655480,5
384,755540,3
3455,661970,5
2226,338540,4
3666,336520,4
1364,489810,4
524,603850,3
831,412490,3
3793,467170,1
421,754230,3
89,613880,5
1178,590870,4
3813,428690,5
2400,733500,3
1556,646270,4
955,552030,4
141,791990,5
1464,758250,4
281,273030,4
2438,801210,4
3232,330590,3
558,48240,5
693,391400,5
2452,4580,4
3401,465660,5
987,331390,5
3817,312450,4
3940,254060,4
2118,429060,3
3374,827270,4
1903,1022780,5
1826,544730,3
2314,312980,2
2490,455940,5
443,449130,2
3473,380210,5
3253,845400,2
1255,683600,4
2740,436850,4
3045,20550,3
2843,546800,2
545,588890,4
1434,243970,3
1280,385530,4
869,868090,4
938,823900,5
1222,464920,1
516,618990,2
3856,502210,5
3014,798720,3
