userID,appid,rating
649,955620,4
1614,885730,5
2057,959200,5
3102,873980,3
3558,638020,4
563,972080,3
1854,597840,4
882,870650,4
2326,549400,4
3362,477130,4
354,46830,4
995,371360,4
75,39540,5
1218,822460,5
1229,269310,5
2559,375460,5
838,753560,4
3331,720270,4
2910,237950,4
3114,415300,5
2008,20570,4
134,431470,5
1860,203630,5
47,636560,1
3384,235360,3
2852,600140,5
604,496490,5
283,528170,3
2071,361970,4
684,741260,2
2473,582530,1
1235,601080,5
51,300320,3
2247,236130,4
737,786420,4
1455,662830,2
3122,317940,4
1951,650750,5
593,606940,3
3605,213850,5
2518,665880,2
3537,24790,2
795,757230,4
949,415330,4
3976,977690,5
850,388270,2
1217,269490,5
1225,467520,3
1603,221540,3
2018,404640,3
996,11590,4
211,612510,3
1798,7830,2
1810,438450,4
762,368980,2
2918,588160,5
2920,384300,5
2565,703880,4
972,407100,4
360,909780,4
2465,603460,1
1125,833920,4
2338,878520,1
1880,233840,5
3968,936530,1
2751,315930,4
1050,280720,4
109,352220,3
1627,414080,4
116,734730,4
1180,314610,5
2532,592320,4
393,251810,4
3567,947110,5
1983,365800,4
3827,314240,3
1315,648810,4
2469,686680,3
2506,359370,5
3138,57650,3
2126,453300,2
754,11260,2
1283,597970,5
2829,427240,2
543,973350,3
1694,251710,4
2949,773650,4
987,502210,4
3445,804460,5
3245,1013190,1
3690,786450,2
1855,232950,5
2917,684270,4
846,850910,5
991,893590,5
2487,445310,4
3755,918480,2
1693,979170,2
1010,453090,5
1917,351910,2
583,445070,5
3830,666050,4
1813,282400,2
140,851820,2
564,357930,4
2562,388900,3
1028,587070,3
3178,673610,5
2087,511820,4
2928,646270,2
1898,469900,4
628,236130,2
2198,853220,2
2470,1001200,4
3561,799670,2
2914,973390,4
2505,783070,2
3961,977430,4
1402,703310,5
2046,497850,4
724,288260,5
1469,999930,1
87,354050,4
1071,965300,5
405,319560,4
1820,296220,5
1352,2810,5
3741,706330,2
3151,270850,4
1382,208140,1
3415,577470,5
2089,903790,2
3487,373730,5
1017,798270,4
2553,200390,5
2894,556310,1
1690,507490,5
3895,861850,3
1326,650340,4
1740,290060,2
916,809280,4
2308,865170,5
772,904440,5
2977,849620,3
1923,202710,4
1371,340070,5
2832,660160,4
3771,382000,5
1031,64000,4
1029,962290,2
1467,909490,5
961,415390,4
1401,486850,3
3462,456690,3
1370,650220,4
3221,270850,4
2065,416450,3
3209,806950,5
1693,586030,3
3600,797440,5
2345,415330,4
259,734980,3
2801,636390,5
3266,707140,5
523,486880,5
740,555370,4
588,844490,4
2499,1035890,5
1932,934970,5
2087,524660,4
3742,658660,1
136,312420,1
2616,463160,4
2372,797020,4
3357,363150,5
1327,797020,5
2770,236690,5
656,709940,3
137,416030,4
586,242570,4
2731,406290,3
2363,220660,2
3233,338810,4
229,792160,4
2329,333660,4
2622,827930,4
2290,205070,5
300,809850,4
3840,515230,4
3995,873220,4
623,468350,5
2875,885730,4
2463,367220,4
1863,621940,5
3755,266310,5
2646,524660,5
2382,889080,4
2031,326130,4
3178,678930,4
2207,357940,5
2418,7620,5
1317,351320,4
7,729310,4
413,244750,5
729,290870,4
895,18420,4
375,773910,2
2250,351860,4
3619,16130,4
2464,387430,2
675,776920,5
408,428610,2
2701,598610,4
1669,400240,5
2967,955600,1
3182,474830,4
3015,341150,5
2265,203630,5
1676,839520,3
780,700570,4
1385,781760,5
3843,11260,5
700,363150,4
2576,736390,1
3958,401170,4
3571,585310,4
2670,564470,4
3834,262490,1
938,314610,3
3616,675950,4
2539,302750,4
1023,846050,5
11,481870,5
3199,644930,3
1670,511810,5
2495,918070,4
519,1017480,5
770,313080,5
3090,355420,4
2033,762950,4
3265,738580,4
3387,46340,5
3660,448650,5
2353,612310,4
1492,983780,4
3664,773650,4
3139,801200,2
109,654440,4
3961,490080,5
1507,542430,1
1172,42940,4
1787,672450,4
2523,781660,4
1225,463520,5
159,618350,3
622,979170,4
2266,791160,5
2441,312410,5
1436,317620,3
2296,306660,5
6,402310,4
54,672680,5
2794,664660,4
218,396660,4
3085,333420,3
3604,63910,3
1906,1003400,5
1416,981900,5
2433,393920,5
3922,764970,2
239,936930,5
3552,483820,3
2495,672940,3
3167,597640,5
3173,518060,2
827,700570,2
2340,660160,4
1410,674130,1
1765,800310,4
322,570590,4
733,699740,5
2337,683600,4
3228,749270,2
2486,367220,5
961,896160,3
2650,324520,1
1177,447100,3
3481,572660,5
2111,381220,4
1420,644930,3
1708,662830,5
1021,949830,5
777,437610,5
3406,1031660,3
1453,539750,4
1560,473470,2
3196,35600,5
3556,536890,4
1662,863280,5
3407,223830,5
2041,985820,5
2226,351320,4
988,581910,5
2157,408880,5
1244,785930,1
2455,419990,1
3899,762950,4
1414,536890,5
903,314970,5
1516,458970,4
906,772440,4
516,1020020,5
1215,944630,4
2326,368710,4
1482,315080,1
993,436690,5
3303,997870,3
2311,716630,4
1669,350210,4
1160,652340,5
469,693650,5
132,767030,2
2805,340330,5
2460,573700,1
2698,249330,5
784,47800,5
2376,940780,4
2818,560010,5
1974,845520,4
3458,311040,5
3007,738610,4
2258,503940,5
2720,824640,5
2298,665350,4
2000,634200,5
987,246940,4
427,709510,5
1995,342580,4
3916,537800,4
609,388620,5
2413,58520,1
2801,65400,5
176,1520,4
1146,564140,4
1273,42990,5
2409,699100,5
3015,1016350,5
1470,243950,4
1705,355490,5
535,769690,2
2180,515980,3
2152,851650,5
544,318230,4
2730,547980,4
2800,974250,4
815,490910,5
17,782140,3
2546,878610,5
3909,726000,4
3805,245620,3
515,379600,4
1664,65530,5
2935,703310,4
2542,216890,4
3199,664660,5
3339,1011970,4
3231,1018720,1
2926,1016350,5
403,682130,5
1073,1058590,5
2780,791500,5
2032,671620,4
1950,384900,4
999,633930,4
1463,861850,5
740,659180,5
1195,307990,2
601,494220,4
3194,614130,4
2932,516000,5
3745,1055090,4
3164,275670,5
1532,780260,5
3659,933970,3
3466,939240,3
2537,404620,3
387,1021690,5
1711,445350,4
2047,881520,5
869,499560,3
968,46790,5
1740,454730,4
3978,679080,4
1847,310070,5
2538,822700,3
1974,689520,4
1411,1031580,5
2577,679670,5
1153,573490,4
1177,954400,5
3596,424060,3
129,289300,4
2333,898440,2
44,4520,4
3335,1020020,5
2152,606950,4
3681,1019250,4
3903,253880,3
2073,694480,4
519,240720,5
1010,699100,5
307,718220,4
3371,859860,2
3701,377940,4
3606,493900,4
1403,725370,4
964,263760,4
833,314830,3
3211,412130,5
327,330620,3
2691,280680,5
641,920680,4
3615,504750,4
881,15370,5
3828,704510,2
3628,527960,5
1870,257670,3
1289,491080,5
2980,18400,4
1560,319740,1
3893,847240,3
2121,581220,5
1564,885320,2
2455,780080,3
274,719310,3
3677,905690,3
1422,788490,1
695,392620,2
1803,417310,4
2921,36180,4
3883,620360,3
1785,503100,2
3824,652000,5
260,873910,5
1923,824620,5
3511,46270,5
2080,422920,4
2639,73010,4
3664,569350,4
2545,25980,4
1181,936800,1
460,200170,5
2664,395600,5
471,318020,4
3752,998570,4
3670,410330,5
748,649740,5
2970,946790,1
646,672630,4
3082,352130,4
2373,464150,3
2192,628340,4
141,563200,4
2013,566930,5
2603,222140,4
214,688500,5
1242,758880,2
117,289890,4
481,432250,5
1649,420000,5
2983,665060,5
1194,755140,5
3892,18120,4
558,806950,5
2668,393170,4
292,753110,2
3134,830590,4
1090,311290,5
529,707220,1
897,949930,4
2674,1039060,5
1380,404530,4
2935,646470,2
2603,354310,5
1418,377320,2
195,430100,4
930,706330,4
3201,405900,2
1921,934950,1
1579,286750,4
250,988430,5
1267,544990,5
3952,872790,4
3717,970810,3
1101,905370,4
3125,679080,5
2090,285330,4
3211,372950,4
181,577560,1
1714,464880,3
135,410990,5
2159,444020,1
3897,872680,4
3174,795220,4
1826,364200,3
646,909830,5
1628,243950,4
3335,354400,4
3531,524660,2
3127,671560,5
541,419080,5
95,874020,3
2767,734490,5
1029,63900,5
1369,622700,5
1471,788960,2
3667,449710,4
2232,351480,5
2285,392690,4
1176,851650,2
251,994220,4
2509,652000,5
1935,6840,3
661,705500,3
1065,802130,3
384,670180,1
3788,330720,4
867,677680,5
1076,422300,2
838,416160,4
3834,308460,4
2873,802920,5
2760,582830,5
3571,412520,5
973,540180,4
1251,431960,5
2053,649900,5
2853,952120,1
1188,365480,5
1450,687480,4
27,505750,4
1073,740250,2
1062,357700,5
760,694830,4
155,711770,3
1568,511810,5
2578,997950,4
1394,607050,5
670,340920,5
2695,509290,4
972,327140,5
2138,659630,4
3138,573410,3
1253,782140,4
2202,262120,5
2935,756340,5
3583,201290,4
582,546200,4
1539,758880,4
2938,464100,5
2105,792400,4
3162,777220,5
1538,688500,2
3974,656890,5
1933,849070,5
2662,822900,3
1902,418250,5
748,601540,5
793,387450,5
2537,227900,4
3195,938520,5
671,824460,2
2144,1001200,1
3959,461850,1
419,940290,5
2449,860670,4
432,513630,4
2352,8890,4
3127,874020,5
701,852180,3
524,371620,4
553,206690,4
744,1003850,3
1554,371850,5
2031,870010,5
2608,711970,5
228,507490,4
726,709510,1
1487,1012830,5
1173,385530,4
2226,617480,4
1116,8880,1
3465,312410,4
2141,839520,4
3581,493110,5
3932,450250,4
2165,291930,4
3366,357690,5
3753,845420,5
411,226100,4
2124,351170,5
2764,493220,4
2561,879110,3
1958,840810,5
2848,582530,3
1221,648750,4
1435,684940,5
1192,364640,1
1633,1038240,5
3117,338980,3
2128,674960,4
82,856790,5
2360,536040,3
2571,586790,4
2670,520210,3
1135,562230,4
179,733430,5
3802,778470,3
538,277450,2
3690,497510,4
1540,983780,4
654,285350,5
2017,486880,2
3543,498390,5
2395,46830,4
2235,824620,2
3317,448080,4
2850,860450,5
822,842190,5
2511,530320,5
2221,501500,4
3950,427610,4
3241,455230,4
98,653940,5
350,311060,5
2208,585830,2
1386,427240,5
492,542770,2
3416,718490,5
3691,209950,3
2985,659090,5
2872,327910,4
6,783210,2
2743,771350,2
2728,791570,4
3503,525330,3
3208,451700,5
1590,416340,4
1789,418160,3
2461,507490,4
300,269470,4
2215,1031140,5
3105,683690,5
1560,209690,4
2091,290060,4
797,722340,4
1614,388600,2
1526,788210,4
1706,381120,5
4000,445070,4
442,432870,3
1938,793050,4
3130,545600,3
2195,499330,5
1754,673620,1
1442,404530,2
45,63500,4
1568,946700,5
2578,299070,4
3536,707300,4
1093,20540,5
645,560550,2
3305,544730,5
2860,979060,4
2864,368640,2
555,361160,2
1323,404530,2
2343,806660,5
2089,431960,5
1602,266390,4
3628,429680,5
1207,884390,5
2455,364850,5
2668,437060,5
2663,310060,5
1134,412410,5
3261,397180,1
2885,749960,5
343,838510,4
2874,431470,4
440,948770,3
854,624090,3
3477,553410,5
2335,235380,3
3571,424060,4
3119,414370,5
2932,282590,5
1973,281990,3
1566,80200,4
695,660160,3
1434,861270,2
88,651470,4
840,861850,5
289,629650,4
414,849620,2
3541,454600,4
1793,892440,5
2712,851790,4
764,312370,5
2394,598610,4
1719,279420,4
3010,628160,5
2096,435600,4
735,205910,4
1237,275670,2
1996,453690,4
3040,400160,4
2344,592990,5
175,714300,5
321,446560,4
2884,544290,2
672,338800,4
476,761170,3
1678,21400,5
1048,41740,4
3510,458040,3
1525,408880,2
2183,602180,5
927,346970,5
3969,908950,4
83,599670,3
1717,411320,2
3766,374960,4
3583,799060,4
1004,562470,4
3379,311060,5
2285,285350,5
3874,284100,5
3788,520610,4
1721,576370,1
3920,521280,5
3354,323250,5
2855,481180,3
950,749600,3
1822,610860,5
67,433700,4
3791,666660,1
1841,336200,4
2297,616750,4
951,674190,5
3256,9310,5
3636,853140,5
3468,599750,3
3277,446560,4
2512,206690,3
1088,371200,5
690,769020,4
238,811520,4
2763,950830,4
1907,846050,3
1785,815280,5
398,712230,4
1985,479100,3
649,458000,2
310,371850,3
3808,579020,5
725,254920,2
3800,716100,5
494,427820,3
2017,656510,5
3211,226960,5
58,465710,5
23,767300,4
338,1600,4
3178,313480,4
167,355380,2
2077,601490,5
521,304670,5
2212,432330,5
1634,457450,4
2605,665960,4
1588,830750,5
1207,433480,5
3597,657110,5
172,705410,3
2774,448910,4
521,794710,1
1221,527250,4
726,860450,3
2649,430890,2
3521,710120,1
486,267600,5
3841,707610,5
22,855480,4
1406,988480,3
3677,566050,4
2814,423580,5
1237,514080,3
3968,61500,5
1044,928670,4
2698,758790,2
666,297570,4
3763,597970,5
3727,715280,5
3705,342580,5
2786,657090,4
2082,655020,5
1930,764970,4
1594,689270,4
1696,337220,2
2199,270770,3
3418,314760,5
3327,444330,4
978,696410,5
1170,562500,5
1935,449770,4
676,466070,4
1328,549400,5
133,517270,4
1337,909020,5
858,608190,3
2263,577490,4
1166,440740,5
1261,788490,4
1775,400110,4
1462,451650,4
1158,458630,2
2176,268400,4
2319,658430,3
2396,744890,3
3341,421260,4
3143,4870,4
3965,881610,3
3312,862190,5
357,572580,5
855,717240,5
511,491330,4
467,748010,2
2071,8890,2
1222,434980,5
758,591960,5
3379,659130,3
2796,980600,5
1342,530040,2
2992,405900,4
3847,36300,4
2347,350090,2
559,458330,5
863,485980,1
3860,683900,5
1852,540250,5
2774,740100,5
153,709250,5
3233,528820,5
2204,612570,4
3004,721090,3
900,844350,5
2505,863470,4
2099,512070,5
1270,359340,5
331,485870,1
1768,254700,3
1775,34630,5
2443,756790,3
3481,9710,1
2492,534570,4
1096,496500,1
3393,923590,4
2762,979060,3
664,625080,5
1408,622510,4
1159,602490,3
3715,236730,5
2641,354310,1
57,628040,5
1123,770160,5
3580,357780,4
296,11560,1
3929,559280,5
3784,597640,5
1938,781590,2
1471,489630,4
2765,677680,5
1856,502480,5
2055,397180,4
2095,602510,5
1768,705420,4
1255,339600,1
1269,553560,5
87,616720,4
3636,890220,2
607,369390,3
3792,724740,5
1722,352850,4
2242,590910,2
2492,946080,4
3235,416080,4
926,521660,4
3774,229520,3
572,244830,4
1341,658760,2
2223,686260,5
1106,592890,4
3165,682790,2
1050,459640,3
1233,680860,3
1077,884640,1
3961,733070,5
101,343090,5
1957,495600,3
3362,499560,1
1085,586030,4
68,799460,5
2695,727570,4
2665,563750,5
3163,358700,5
785,372690,5
83,254700,4
513,228440,4
318,836470,3
3057,556310,4
1740,49000,5
1209,279740,4
3602,18120,5
395,536890,4
830,942050,5
2493,554590,1
372,628040,2
433,651010,2
3105,348490,5
1353,1014360,5
3587,720840,5
2640,882670,5
1584,597910,2
3723,320410,4
2864,672140,1
3246,938840,5
601,562430,2
3559,253860,4
1848,622830,5
1371,394360,4
2373,736850,5
3121,513630,4
3575,641870,3
3428,655600,3
1643,1000540,5
1508,781890,2
3928,612520,3
1159,7600,5
1472,801840,5
529,674330,2
225,817390,5
3006,296490,4
20,352750,2
1194,415920,3
1283,285800,5
2608,410980,2
655,757210,3
440,684380,5
1856,921630,1
583,362490,5
2901,788700,3
2889,993990,4
321,342500,3
246,437870,4
3588,716490,3
3237,797430,5
307,262610,4
3706,215710,4
1966,248370,5
810,586310,5
1185,404390,5
2410,2920,5
674,821320,4
2414,992870,3
2558,452320,1
876,821520,5
1606,425260,2
3596,800350,3
3688,440650,4
1911,200390,3
3803,779330,3
1885,829420,5
589,971740,4
1540,339570,4
214,988650,4
3900,976030,4
1822,724470,1
3183,826600,5
539,521750,2
3579,325730,5
664,496850,4
3290,425260,5
1668,7530,4
350,962290,2
3413,861770,5
308,698640,4
1684,712000,5
3596,949150,5
1704,415300,1
1159,519990,5
3512,220700,4
3849,701870,3
864,374940,2
3083,24410,5
2827,307230,5
3302,427610,5
2294,542410,4
1719,386070,5
1784,849790,5
2158,982860,5
1254,936610,4
1496,489810,2
3204,525290,4
3414,575460,3
3461,261470,5
1534,351920,5
1147,285330,4
1156,779320,4
2867,392690,4
3987,586920,3
1501,504450,4
73,659630,2
3143,795940,5
3891,40950,3
2638,863420,5
1889,487740,5
3392,8890,4
981,253670,4
1909,274700,5
1113,324190,4
2839,589060,5
417,597640,5
2026,42930,5
621,55000,5
2466,1013280,4
217,398670,5
1558,231040,4
3921,615630,3
1857,868360,4
1278,672140,4
741,332880,1
2154,32900,3
1317,41100,4
1745,780710,5
77,456690,5
3368,907320,5
488,289200,3
3071,1028730,2
1944,392330,4
2984,364820,4
3141,455940,3
1231,46700,2
631,376770,1
981,797350,4
1467,916380,2
948,359230,4
3712,894070,2
82,438270,1
3727,418160,4
2345,226960,5
797,405190,4
163,880830,3
871,553410,4
2256,716050,4
173,344820,2
2139,537050,3
233,380790,5
2258,852500,4
1510,671200,2
2684,798720,5
1223,465710,2
2643,974240,4
311,386330,5
2458,1006170,5
3842,672940,4
3420,635270,5
491,547880,4
3549,558050,1
2130,765560,3
3437,998570,5
2277,226120,4
2618,513330,4
500,740730,4
2562,699370,4
2074,505640,3
244,466730,2
870,722920,1
99,705410,4
566,576380,1
1215,70640,4
3216,298050,4
2129,1670,4
2742,749960,5
3487,252270,5
1048,576940,4
2305,446460,5
3505,871580,2
2329,1012830,5
1963,501500,5
2725,1017080,5
1775,989560,4
847,863470,5
696,573060,5
245,735520,4
1553,853850,5
2290,545600,4
3589,814570,5
1050,411310,4
2450,799890,5
273,352130,5
849,6800,4
2428,662680,5
2737,521710,4
3107,602510,5
3097,938070,5
3079,841860,5
1542,1028570,5
853,456160,4
2340,877310,4
548,500920,3
3941,504280,5
3660,356570,4
3432,817660,4
2521,573740,4
3186,904440,3
2058,636320,2
345,699990,1
3899,514080,4
835,971740,3
3012,573670,4
3921,535280,2
3322,314980,5
2202,673620,5
1165,237350,5
676,337970,3
1889,416680,5
869,408440,4
1933,788960,5
3327,650440,4
40,900380,3
683,769930,4
1551,204940,3
3941,346670,2
2763,375910,5
1309,352070,3
1589,809150,4
3552,448630,2
1618,376410,2
423,687640,4
1512,977950,5
3354,598240,4
1458,560010,5
1264,677030,5
3132,893510,5
1109,900010,4
1010,878380,5
3994,451700,5
2835,841570,5
3608,306930,5
3811,278810,5
1276,546600,4
3181,284100,2
2492,921450,5
1692,666090,2
2538,739050,5
960,777220,2
3550,650880,5
2633,587970,3
2330,626600,4
782,818950,4
1847,674130,4
99,273030,4
1983,331910,5
3317,861850,4
3930,312430,5
36,773320,1
1765,798670,4
2726,965460,5
2342,881520,5
2021,819210,4
1072,704990,4
1820,1011030,1
2295,451140,4
2514,462730,5
2015,688500,4
2310,837940,4
3697,622670,4
3457,6840,5
3953,542770,4
325,860640,3
456,377890,5
1741,893050,1
2160,864920,4
3162,934950,5
2820,572660,5
2512,883970,1
1730,297000,3
2459,1014360,3
752,451010,4
1664,677340,5
913,329630,5
3684,806950,5
1201,231140,5
3070,251710,1
2503,593530,5
498,294750,5
1566,556310,5
3697,2710,5
2780,205810,4
2573,932920,4
3066,618350,4
2785,600480,4
2286,218020,5
3209,296240,2
1385,42990,4
310,658430,4
2089,687630,4
2603,959200,1
896,599390,4
789,625080,5
3587,654680,3
1519,1002230,5
3959,238910,4
1486,878520,4
375,965840,5
3581,313480,1
3757,506160,4
578,693670,3
2761,718220,4
2378,464150,5
3213,97110,3
2922,608000,5
712,970530,4
2440,521790,3
1501,878080,4
1859,771140,4
2024,861850,2
1598,355100,5
1140,109700,1
3245,813310,5
95,780710,3
757,319760,4
1905,368980,1
2578,788800,4
1916,496530,3
1297,695290,4
498,528190,4
3095,496380,5
3313,322900,4
3141,988650,4
1441,821060,5
1101,677650,4
1893,694480,1
3598,740100,2
43,878240,4
858,553260,5
3621,343090,5
538,721090,4
1364,824640,5
595,34030,4
2795,991100,5
1326,269490,5
2966,757230,5
2176,343280,5
2556,457650,5
3184,651560,1
1133,376410,5
2105,773951,5
644,360400,4
1503,944630,4
1069,884640,4
1436,428350,4
3773,37280,5
3458,63000,4
2636,852180,5
1427,567800,5
1841,369390,1
1890,11260,4
3851,518140,2
1902,930780,5
600,528180,3
732,501320,4
3135,590910,5
2219,386900,3
1784,477130,4
3483,115200,3
3579,376250,4
809,766070,4
795,951220,2
174,667870,5
444,761190,5
3875,705430,4
1410,390940,4
2995,874380,4
3511,425460,5
3413,345030,1
1906,340600,3
2297,873710,5
1366,811080,5
3450,459880,5
3999,686000,4
793,314010,5
2285,633300,5
2900,767460,3
2329,461490,4
1378,370750,4
1535,827420,4
2273,235380,5
638,672630,5
1198,965300,1
120,335100,5
1328,823640,4
2912,312280,2
1148,1014360,4
787,730410,5
2711,356430,2
2168,9760,3
1055,791800,4
1033,966160,2
3421,541560,3
1587,670820,4
1432,217200,4
1090,628040,5
1442,518140,4
3893,201290,4
318,402150,4
1210,616750,5
2337,778470,5
1044,17180,5
722,809280,4
1499,561680,2
2972,793690,4
16,444650,4
3759,684270,5
3487,510220,4
1431,508690,4
2459,289440,3
1279,874020,5
1788,601540,2
777,269310,1
2578,865250,3
2605,764550,5
238,1024440,5
2310,244160,4
3308,938310,4
2659,493380,5
24,645830,5
2758,674130,3
423,785930,5
2659,991100,4
204,789680,3
1506,370920,4
2430,888610,4
761,347060,1
3079,1003400,5
2893,725540,2
830,431700,2
2718,796760,2
3575,799180,4
1182,307760,2
944,358700,1
1503,801840,5
817,817150,4
1008,424200,4
2860,578010,1
169,291930,5
2644,375620,5
2496,222730,4
3769,957720,4
773,777090,5
2020,621220,2
170,354600,3
3880,909900,4
2965,453090,5
198,563490,5
3244,827670,5
2314,458030,4
2907,454530,4
3302,788800,3
1758,701730,4
2889,22000,4
859,434020,2
914,307980,4
2410,605200,4
1800,849070,4
1340,279640,4
750,793760,4
1475,252450,3
2807,813730,3
2240,835910,2
655,590380,1
2609,937920,5
3880,614660,2
3097,986100,4
1226,497850,4
3950,833640,4
801,673050,3
1609,539750,5
3905,576380,2
3259,1029500,4
2005,367710,3
1909,305640,4
3914,41740,4
877,408860,4
3654,378110,4
219,972560,4
1499,699720,5
2071,91200,4
2022,427970,3
731,795230,4
3287,841440,3
2472,290340,2
2853,15400,5
999,855010,3
1946,370120,5
3868,566700,5
3303,488910,2
269,672310,4
2892,412490,5
114,665300,4
3064,905120,4
2388,293200,5
316,254960,3
2259,340500,5
3855,814640,5
2710,402430,4
864,708150,2
3088,329070,4
2031,780330,5
3239,619310,5
778,515980,4
3893,426210,3
524,588890,5
848,730710,4
1457,791160,2
3005,860450,5
994,334210,4
1021,971900,4
3966,227760,4
3233,661280,4
3839,201290,2
3575,573790,4
674,307900,2
1565,205910,4
2188,603330,5
1856,398640,2
751,827930,5
2406,941730,5
1404,9850,5
1504,614030,4
2390,712230,4
62,879620,3
900,637330,2
407,494220,5
3070,337040,5
3125,115220,5
3888,419990,4
2764,652880,4
3267,325180,5
2051,739360,5
1357,937690,4
1682,922530,5
1512,462830,2
3734,12560,1
3860,933290,1
1035,24410,5
2468,809440,4
668,307430,5
1818,303910,5
2260,614890,5
1857,376410,4
1873,488040,5
2968,449710,4
2272,613880,4
3976,390310,4
2097,464950,5
1681,655930,5
614,305390,4
361,467270,5
740,65400,1
2476,388010,4
158,607120,5
3587,432380,2
3311,46270,3
1852,485450,5
525,530860,4
129,567130,2
1389,716010,2
1303,530160,3
2287,540180,4
3722,756560,4
821,410990,4
964,493380,4
2505,301260,5
415,797020,5
2200,428350,5
537,892470,2
1686,628650,3
2870,663160,5
2063,450700,4
2945,655600,5
422,254300,3
343,463980,5
36,991090,4
3479,838180,2
2732,269470,1
3628,852500,3
1055,513440,4
2629,985820,5
2845,856190,3
2158,685970,2
2894,607050,4
1130,297000,5
2916,7620,4
606,282680,4
3361,462730,4
1037,415830,4
3130,6420,3
400,746770,3
2798,338830,5
313,686580,5
3065,949500,5
2792,1006440,2
73,1510,5
3284,63960,4
3008,791800,5
2391,458630,3
1404,743640,2
2835,339210,5
3027,27600,3
1463,543790,5
2602,20710,4
1832,496380,1
2697,592100,5
3206,974250,4
1133,941390,4
2157,205810,1
2226,765470,5
2798,398670,3
2776,93200,1
54,693990,4
3332,754350,4
796,104100,4
1480,557190,5
2921,970660,4
147,650880,4
641,477170,5
1632,858040,1
3876,693990,3
490,666050,2
1963,70640,4
2818,740110,2
102,525080,3
447,461690,5
3393,863470,3
144,933970,4
3707,586920,1
3307,368050,4
465,1022320,3
1718,286200,4
3013,851820,4
3973,904300,5
3179,704490,1
1879,618990,4
2532,39540,5
2735,975660,4
3785,344270,4
3434,681990,5
1272,347060,4
2683,535410,3
1821,418050,3
129,494720,5
2669,358340,5
629,307600,1
2471,286300,5
472,867420,2
703,259470,4
558,289300,4
393,284100,4
3659,672770,2
3039,306020,4
2907,401210,5
2948,838640,5
683,1043470,3
2127,449780,5
1339,98200,3
710,786450,5
2965,356710,2
1520,741400,5
307,417410,3
2802,416320,5
1026,685570,2
2483,946660,5
973,25830,4
1762,817150,2
227,799890,4
1937,529630,3
1109,625980,5
2239,644930,4
3157,672140,4
3339,621930,1
1828,874200,4
533,832530,1
2712,479100,5
841,485870,3
1465,973560,2
3027,750450,3
3895,876470,3
1390,205530,5
3473,622720,5
3778,313620,1
787,850710,5
2341,1055090,4
732,769690,3
1306,378510,2
1901,593490,5
3434,624460,5
1593,870650,4
583,1022780,5
3511,505550,2
3302,461850,4
3182,772440,4
1180,306480,5
3817,291930,4
288,711000,3
1719,237430,5
2125,267730,3
2815,368710,4
3080,575970,5
557,702360,5
3350,617480,5
1185,529610,4
2564,271240,4
1628,690140,5
1362,618990,5
882,733540,4
456,431230,1
3511,348400,4
2049,417410,5
844,418910,4
1268,551860,4
1402,654800,4
385,384210,4
478,646270,4
8,704370,3
3680,578870,4
3800,700570,1
680,534350,4
2805,935030,5
230,408440,4
507,301610,4
503,592100,4
460,676490,5
927,668830,5
581,353640,5
2183,489370,5
498,463440,3
2851,526880,2
3453,340210,3
345,296210,5
2924,878080,3
1280,443420,2
887,482890,4
2309,579040,5
510,708190,5
1883,318440,3
1697,1038240,4
583,846050,4
1979,282590,4
3243,457450,5
845,339250,2
480,761040,4
1322,392930,3
250,601490,1
1884,46290,5
3189,340960,5
2799,684930,3
2131,501500,4
198,1026560,4
742,806970,4
673,855010,4
2585,70640,3
2391,777350,5
1031,306480,4
525,993990,4
886,987980,5
712,535910,3
3504,40980,4
574,594570,5
2526,511070,5
1820,898440,2
1154,859440,4
2341,328890,5
3375,329970,5
1247,784950,1
753,505460,5
2399,972080,2
1826,335100,5
3954,562540,5
249,324420,4
2974,651010,4
3133,58400,3
2726,691190,1
3730,975660,5
1947,382000,3
1985,398810,3
3574,297110,3
2436,985680,1
331,528190,4
39,844330,3
1381,491080,4
443,851670,5
3433,372080,3
3260,935930,4
3425,473560,5
3236,339250,1
3706,364200,4
815,547520,2
3262,906170,5
3878,604300,4
2358,797450,1
2256,314350,5
409,432640,4
928,258050,5
3525,931150,4
2757,436140,4
1577,754350,5
1264,46770,4
453,951260,5
3035,380210,4
2056,720270,5
2896,814570,4
2370,226100,5
763,445190,4
2310,539050,2
1022,690260,5
116,655600,5
363,553260,4
1265,352550,3
2798,427050,5
3711,661650,4
2421,3910,4
1687,603330,5
2213,308270,5
222,516010,5
1010,334270,5
3540,400230,4
3029,342560,4
2320,273960,5
2362,955070,5
1146,262280,4
1531,392690,4
2950,474830,5
139,451230,4
1065,244160,4
3108,357310,5
3857,402310,5
1736,787690,1
3591,259870,3
1150,449140,4
2796,639280,5
2911,458710,5
3577,735280,1
3261,347790,5
2794,950990,4
3337,652390,4
3581,8170,5
2269,16130,3
3647,929910,4
1659,1049910,4
3097,567160,2
88,1022650,3
1639,520210,2
3375,739170,5
1167,371850,4
3740,862650,5
339,575090,1
1297,673880,4
814,518060,4
1499,497850,4
518,687640,4
2588,562430,4
1636,521660,3
3786,2850,4
787,793050,3
3332,467350,5
2672,269290,5
2161,576290,4
2925,630050,5
2161,390940,2
2495,867420,5
1915,237350,4
2319,553680,5
3928,764510,5
1465,523750,5
1311,596280,1
1351,443020,5
2724,788800,1
1307,431470,1
