userID,appid,rating
1485,837720,1
2457,325790,3
3166,824190,5
710,704510,4
3503,813310,4
1923,299340,4
3492,678620,4
1879,411120,5
3409,6250,5
3970,1021670,5
2852,689020,4
1991,46830,1
3771,588160,2
3943,905120,5
3618,651520,3
3252,997870,2
1280,310970,4
2371,33670,3
3244,508690,3
3467,215710,4
3949,815280,2
3507,537200,2
3059,384900,4
3326,656510,2
3458,328830,3
1688,943630,5
2434,287070,5
2933,528190,2
3723,448910,4
3025,289890,3
1170,497850,5
2873,409290,4
2099,699740,4
58,790930,5
1560,363600,5
1965,270850,5
1889,570590,5
2590,738580,3
1726,498720,4
2061,594550,5
3602,289300,5
768,699720,2
863,25850,3
3900,893590,5
261,615020,4
2270,2900,4
1671,3130,5
2530,733500,5
1320,711570,3
2001,322540,1
3545,305860,4
171,345090,4
803,660320,3
2581,423550,4
1307,941390,2
1121,314330,2
3324,939250,5
3405,350210,4
3431,647000,2
924,730950,5
305,981850,4
280,834740,4
1805,347050,4
407,796030,4
2218,492720,5
769,945390,3
3091,535230,4
3063,952330,5
1263,709190,4
753,92100,4
1752,781990,5
3175,287960,3
345,388600,2
2140,820760,4
143,258200,2
511,821480,5
1967,814580,5
3010,708930,4
1371,685570,4
1403,748040,2
3762,722340,4
3266,935860,5
1152,237470,5
1403,327030,5
484,466920,5
1473,829370,4
1423,945390,4
3700,508690,3
3382,783900,4
1922,449780,2
307,711000,2
3373,324520,5
14,268870,1
977,513060,5
1898,1048470,1
3063,203770,5
2193,57690,2
3066,458630,3
881,427250,4
1960,206410,4
3718,300160,4
2168,246420,4
825,2900,4
1943,463240,3
3970,636220,3
3046,275530,5
1534,709190,4
2696,861910,1
1162,997870,3
3631,705090,5
2951,575710,4
3850,558650,3
1351,644390,2
3725,556180,5
1826,791800,4
1898,580540,4
2479,222730,4
3868,705090,4
3251,696410,3
2800,419590,5
2859,899020,4
3311,838640,4
3442,307670,4
1176,660170,4
1857,841860,5
2358,713840,4
1152,683440,4
1510,825600,5
766,725370,5
2768,387240,2
173,729720,3
2682,999030,2
2480,467370,5
3573,424200,1
1029,920780,2
2654,554920,4
39,691190,5
3826,1000540,3
1942,780100,5
3069,63910,4
3558,383330,5
2407,514500,3
2381,682500,1
426,40320,5
2153,628120,5
132,589640,4
3517,896160,3
2808,893510,4
3379,238910,3
3913,24800,5
2059,979010,5
3253,558650,4
1469,587000,5
3295,49600,5
2637,274980,4
1772,36310,5
2215,636390,2
3289,200390,4
973,914400,3
2860,251910,4
1835,603750,4
579,957570,4
110,453960,5
1351,892900,5
957,545000,5
1715,453130,4
240,563490,5
3398,239820,3
1500,267980,4
2675,201290,2
1491,696110,4
2236,207250,3
239,967060,4
732,795230,4
1780,489370,5
3187,463520,3
2028,798270,4
1183,23460,4
1338,542680,5
3999,450190,3
2618,422420,4
2140,381120,4
1914,346080,2
845,372690,5
672,320430,1
899,732470,5
178,314010,3
2489,479020,4
2586,398110,4
651,603460,4
1437,1011760,1
1299,724510,5
1014,70900,4
1579,458750,4
2950,510500,4
1983,958310,5
1762,535260,4
1536,979170,4
307,299440,4
146,492290,5
223,525860,2
2548,929840,4
3820,449140,2
1168,799060,1
2789,906170,2
981,370920,5
3325,610860,4
697,583190,3
1174,200170,4
3607,251060,4
1547,338960,5
1501,200960,4
512,416680,4
3246,885110,1
617,485450,5
102,281610,4
3871,312360,5
430,369370,5
766,441550,5
3375,844250,5
2645,332490,1
606,748940,4
3843,304670,3
3381,787040,2
1584,991100,2
1949,871930,5
441,665640,4
2170,330720,3
598,11360,5
3072,680860,3
2394,716230,3
2441,833370,2
488,793250,5
1450,1031140,5
1448,666340,5
2515,48950,2
2502,355650,5
588,851650,2
3733,999310,4
2748,671800,3
3780,46710,5
695,854860,5
750,781890,4
355,39680,3
3052,690830,4
2786,1510,5
3147,871710,2
2765,449170,2
3560,998850,4
983,718350,4
876,968470,2
3673,46260,3
469,8800,4
3640,308460,3
150,73060,4
540,820530,3
3713,393170,4
36,42980,5
3230,796840,2
1216,24800,4
1349,538560,5
3540,462570,5
1943,334210,3
3471,229970,5
2502,582210,5
1414,11360,4
2459,851040,3
1650,751500,4
832,806950,4
2450,467890,5
1095,674180,4
436,46360,4
1814,411860,2
1337,1006800,2
1567,637090,5
1527,527040,4
102,799670,3
2921,713840,5
2094,521730,2
442,751500,4
3836,715520,3
2933,376410,5
2419,822250,5
1119,931650,4
2804,7660,4
1093,379870,5
3335,334210,5
3751,851670,5
2372,348730,4
2367,4880,5
2014,1014360,5
2884,655580,4
814,382880,4
553,691190,5
1486,956350,4
2365,209690,5
2981,733020,5
1981,269310,3
2563,23460,4
1872,423550,5
1860,671800,4
1594,612380,4
1807,1005050,2
3518,493380,5
3532,1055890,5
227,707590,5
3927,536800,1
2113,628080,4
2933,906170,1
1538,919370,5
1436,928160,2
3779,454030,5
2647,3960,4
3964,937640,2
1104,23400,5
3999,299720,2
1321,541210,5
2144,796030,3
1100,343280,5
1793,289580,2
3821,565660,5
3093,903740,5
2821,421030,5
3410,943630,4
1683,434530,5
110,581340,5
3981,853850,2
1039,202200,3
3343,36180,5
36,253790,3
2694,426210,5
1629,7660,4
2306,428460,5
3225,709940,5
563,733050,4
2390,541560,4
1625,11260,5
1635,996830,5
1895,34900,5
2469,512560,4
3131,598960,3
1743,802130,1
3931,220700,5
456,808420,4
1467,354050,3
1426,924040,4
3982,337210,5
2456,844420,4
3670,598610,2
2016,647430,5
1633,621940,4
2692,214730,4
2852,285480,5
1578,940800,2
2672,987910,3
3727,780440,5
440,791400,3
537,393170,3
3259,401910,5
2848,371790,5
929,628100,5
1495,566930,5
1016,559100,4
685,1003400,4
96,256010,4
241,503100,4
3462,375310,2
1005,968730,4
2222,905120,5
2458,598240,4
1353,310970,5
2589,292230,5
633,703510,5
121,552030,4
774,736390,4
3664,934500,4
341,497850,4
2738,877080,3
958,846530,3
1340,618080,4
2948,312020,5
262,375250,1
3462,793760,5
2318,334270,4
3548,591790,5
3108,815630,4
3688,542430,5
3304,545000,5
1461,739050,5
2565,346970,4
3840,97120,2
2057,751200,4
2668,666820,5
802,705220,5
1712,578430,4
1925,247140,4
1763,357690,4
3493,732000,4
70,238910,5
2362,287070,5
1872,432870,3
2178,828090,4
1773,938070,3
2615,830890,4
3823,886900,4
302,796030,4
477,591370,5
3232,732160,5
1448,476930,4
1643,933700,5
3955,699860,5
2335,18600,2
3449,731920,5
2657,11590,5
2531,376770,3
2783,1020340,4
3282,763750,4
3202,11260,1
3088,702080,5
2014,755540,3
1415,63910,3
176,867570,4
2711,9420,4
1078,58400,4
3836,23600,5
3657,253790,4
2001,785930,4
718,419080,3
2135,924560,4
2447,36300,4
1337,920780,3
1456,985710,3
3841,436940,2
3215,782570,5
403,890130,5
396,301260,4
2822,323630,3
3870,581910,2
2712,963860,5
957,981900,5
3099,878080,5
3087,246760,4
1939,706380,4
3159,464100,3
3643,1001430,5
3492,289340,5
1163,242920,4
2871,850230,2
1797,516570,2
970,551960,4
1472,614530,2
2776,322980,2
1797,485440,5
3675,893050,4
934,544730,4
3797,438300,5
2852,347060,4
3780,346970,5
2955,264020,1
1124,706880,5
2901,282560,3
619,405190,4
684,404200,5
3852,517060,4
1630,233840,5
3938,432250,3
448,3910,4
1566,578670,2
2323,883010,5
1513,740110,4
91,415200,3
941,497150,4
3962,363840,5
3664,650760,3
774,1049950,4
2025,444020,4
3521,46260,3
2039,438480,4
2909,374450,1
1075,364360,2
2262,809830,5
3514,777350,4
371,520290,3
904,506160,5
909,216110,5
1932,866400,3
3718,554920,4
3782,544870,5
1157,4870,4
2547,709290,5
2182,287580,4
3379,310390,4
3228,365190,4
863,977100,1
676,322900,3
714,566420,1
3013,377320,2
1483,654660,5
987,536800,4
1218,417310,3
1102,416080,4
705,725540,5
3526,739170,4
1439,493110,4
1910,368050,3
1133,394450,1
3212,520610,4
3804,724470,4
1856,579940,5
2265,296240,5
1866,98900,5
2052,351920,5
1360,755760,3
303,252690,2
3134,65740,5
3760,239820,4
1700,336530,2
981,544290,4
2207,999030,5
644,323630,4
1743,513460,4
3833,200130,4
2785,253880,3
46,450140,5
2113,938520,5
3673,521730,5
1044,853220,5
2704,816610,5
1109,773510,5
2289,388270,5
3709,778410,5
2747,860670,4
214,695290,3
1446,3560,4
2395,802960,5
2370,814570,2
137,243780,4
1756,3980,4
2633,600430,4
2812,569480,3
973,620340,4
2951,360650,4
217,977950,3
3904,286440,1
1932,253900,5
431,604300,5
3810,871710,5
3573,958740,3
1748,255420,3
2930,682130,4
1596,776780,5
2138,783210,3
2124,744060,5
2747,554600,3
2193,548560,2
2266,287450,4
3740,1031660,3
3560,804870,4
956,448800,5
1679,2900,4
1836,887370,5
2013,538920,5
3324,321410,4
1377,1055090,5
3986,455200,5
1444,637090,4
2996,606010,4
3720,815290,5
1178,997870,5
1452,666820,5
1179,313660,4
3536,791600,5
3649,285800,5
1960,331720,4
626,566540,3
909,643950,5
392,516030,4
1541,38420,5
3072,620590,4
1103,222140,5
2406,585600,4
3232,351300,4
1420,522090,1
3018,525150,5
2079,205070,4
694,724470,4
1694,802130,3
233,265240,3
1682,644710,4
2878,361320,2
3394,444970,5
2604,765790,4
1075,613210,5
1554,608190,4
718,80200,5
1523,812040,5
224,412770,1
1002,289240,5
3596,660730,4
3489,235800,4
2417,692830,4
3728,333660,4
2461,692170,4
1234,47800,5
366,430890,4
627,678930,5
1763,683600,4
1086,755320,5
486,535270,4
3137,648430,4
991,512070,3
2419,18420,5
161,447100,5
2098,359920,3
3372,703320,5
2389,365440,4
2004,423800,5
1890,356130,5
1760,1006800,2
49,618080,5
2786,395350,4
3541,254920,5
1144,216110,3
643,340150,2
2050,495600,4
3726,462110,5
1128,938840,4
1508,488950,5
379,354310,5
3086,511070,4
1999,665060,3
1132,48950,5
1291,585340,5
1840,1004000,4
2775,716010,4
2127,254920,4
1037,252970,5
3867,617700,4
2,878080,5
1056,306480,2
2682,1014900,4
2345,861770,3
2260,473610,3
2063,9350,5
2802,653940,5
3078,604060,4
3709,791600,4
1481,843510,5
3382,628080,5
2986,599510,4
1230,713340,4
166,488040,5
2266,299720,3
3765,960090,5
1902,283000,1
1836,449440,5
1093,929910,3
2456,748730,4
2493,787100,5
1842,432500,4
177,641870,4
2617,572660,3
1660,773510,5
2644,434230,5
2788,299720,4
3380,459630,2
2195,988480,3
3394,555230,5
2475,551780,5
3290,762480,3
3778,385960,4
2075,349720,5
3537,25990,4
3306,911060,5
1453,567800,4
552,634200,5
686,863840,4
712,348490,4
2830,361280,3
3610,753110,4
676,6420,2
1142,836480,5
3126,370060,5
505,427480,2
740,490950,4
626,696160,4
2273,773530,4
2055,349540,5
883,992870,4
2217,337210,4
2079,711440,4
2754,517340,3
3788,312400,4
411,564530,5
3534,944030,4
64,422900,4
3677,21800,5
1274,203630,4
1758,427520,5
1094,885110,5
467,1043160,5
336,63500,5
218,348490,5
3792,542680,3
1186,939620,1
1494,897210,3
3080,845420,3
2958,441550,4
377,338590,2
1959,731690,4
2638,614890,2
1532,739050,3
1632,297570,3
662,685970,5
3585,879110,4
3107,455230,5
2174,706390,1
3560,311040,4
1729,97110,5
339,344850,5
1552,945390,4
2013,281390,5
338,909830,5
2962,457650,3
582,615970,4
2556,991430,1
2518,691600,1
1057,684270,4
1764,823290,3
211,400580,2
2850,200670,4
1907,672310,4
411,254320,4
3973,802130,4
45,446010,4
3659,400580,1
2040,250540,2
2320,314010,3
1584,41740,5
1714,1028990,3
837,592260,1
3145,258200,4
502,1043470,5
2555,894450,4
183,347590,4
1179,340220,4
2533,796760,4
3967,11260,5
2213,826600,4
2082,590910,4
1602,306930,5
3229,293760,3
3548,352760,5
481,15620,4
1849,521660,3
2908,17740,5
1539,615250,5
2378,317920,4
1776,707770,4
3214,41800,5
3371,745970,5
1625,485730,5
2035,672960,4
40,504210,4
888,248170,4
2639,508600,4
2210,671180,5
2578,552030,4
2745,381120,3
1574,6400,4
3455,745970,5
1345,104100,5
1023,204560,1
2786,967170,2
2607,337680,4
658,471380,5
1409,1003400,5
1734,387430,4
1533,688620,2
2401,600740,1
1790,445720,4
3199,344850,5
3054,677340,2
939,921710,5
367,600180,4
3691,944830,5
622,567160,3
693,648430,4
2962,322170,4
3042,704460,5
2950,502740,2
3046,241240,5
351,697000,5
1501,228960,2
3333,3590,5
537,376150,5
658,451950,4
1551,751200,4
2987,264020,5
3264,381250,4
2819,357930,5
398,940290,3
1653,350710,5
25,556550,4
3234,871930,4
3130,717720,5
1260,801040,4
1848,792660,5
925,612520,5
1343,298480,4
3170,663390,5
347,754230,4
1515,916540,4
2556,655930,2
574,216090,2
3678,903830,4
1164,568780,5
2105,389900,2
3658,457650,4
2673,687280,5
1894,777220,5
2661,988650,5
594,762110,4
3620,983780,5
791,716100,5
3706,896650,5
665,619230,5
2327,282210,4
2050,438730,3
1001,391000,2
1870,490950,5
309,796760,4
686,612310,3
2619,524010,4
337,474830,5
3871,397210,4
197,299720,2
1959,578590,5
892,733550,2
2709,780080,2
845,403090,5
2517,1005000,4
367,395600,5
1205,617480,4
693,431810,5
2056,740250,5
2320,965240,4
3693,357940,4
1697,729720,5
2414,796030,4
3584,3960,2
2534,360650,4
2073,731690,5
201,566140,5
3189,404040,5
1005,275830,4
2106,443020,2
2493,576380,5
2512,622460,2
3075,634200,1
60,555180,5
1086,988480,4
1258,281390,5
1081,859860,4
2934,625580,4
2725,42940,2
1789,821480,5
3122,786420,2
2831,2900,4
3484,348730,5
2042,777350,3
39,665640,2
1438,470310,1
2794,846020,5
3681,686000,5
1686,459870,4
2616,563410,5
1956,517460,5
2389,934220,5
2274,781760,5
3610,718490,5
440,230190,2
1484,455230,5
1385,446000,5
2894,486880,3
1833,1029500,5
3090,371360,2
1712,575890,5
517,469600,4
113,782410,3
2171,24400,1
2539,467060,2
1276,980600,4
1994,882520,5
2676,624970,4
744,17480,2
236,709250,4
1078,537520,5
2302,606230,5
2962,602770,4
3471,473560,2
2666,540250,4
1556,253880,5
968,501430,5
1814,727100,5
742,531050,4
3639,934220,4
2621,682530,4
3623,1024440,5
1966,764370,3
1070,1011960,4
2609,466780,5
1118,1030960,4
670,599000,3
388,832380,5
1806,352190,3
2047,505400,2
3039,108200,5
769,876470,4
185,454730,2
2988,578430,2
2271,672450,5
361,950910,4
1346,1022650,4
115,347580,3
3541,1006170,3
742,476530,4
3891,681610,4
2475,976360,3
3359,40980,4
1278,299910,1
3941,323250,5
3882,654800,4
2462,816340,5
3196,633300,3
4,298480,4
2723,338830,3
1683,680070,5
1425,591950,3
3315,432250,3
2954,643900,2
2223,659870,5
765,323040,4
3011,510320,3
43,374380,2
299,696840,4
869,333420,5
1001,338130,4
1993,312450,5
176,377520,4
1323,305260,5
1084,718350,3
3437,445190,4
2825,487740,5
1991,970810,4
2696,668830,1
3108,772070,4
873,455940,4
453,892960,4
1289,769940,5
1443,661800,3
216,24790,4
1908,705750,5
1433,632050,4
2913,541770,4
1259,666800,4
3448,749850,4
1713,734730,5
400,644390,4
1366,939250,5
599,955260,3
3936,530680,2
1478,435140,3
1798,933690,5
3704,555180,2
2336,400580,1
259,408930,5
3010,18120,5
266,343280,5
3758,510500,4
437,1022650,4
2370,346180,1
132,944030,1
1900,628070,2
658,613860,3
438,541230,5
772,882960,3
1,279480,2
139,397400,2
1322,350880,5
3553,795140,1
2731,200990,4
2208,275350,5
1249,1034030,5
2545,552220,4
1520,824190,5
430,920700,2
653,405900,4
3408,782140,2
2386,528170,4
176,755760,5
3734,98300,4
2037,1690,5
832,372190,3
449,469900,3
2786,1043680,4
1607,235250,5
617,227760,4
3918,490950,1
2491,689700,5
2998,716850,4
1558,699990,5
2726,656490,5
1302,950990,5
3587,412740,3
1638,687280,4
2753,520350,5
892,376450,5
1716,206690,4
1515,386070,5
2491,331500,5
691,400160,3
989,921420,4
242,422910,4
3489,973350,5
2047,755150,5
2076,451780,3
1911,204880,2
2038,501320,4
742,709670,5
2129,970810,4
2120,412460,5
2866,967060,4
628,780970,5
1294,881930,2
2158,290970,3
48,474910,4
163,449520,3
2748,357940,4
2345,414080,4
692,797090,3
1798,806840,3
2570,501430,5
1640,641990,5
1415,453130,2
1813,848660,4
796,362350,4
2900,322540,5
2261,356500,3
1576,473520,5
2996,273030,5
1459,400380,4
3140,758370,5
1810,277490,3
265,979300,5
365,560770,1
277,42940,5
1701,957570,4
2529,582960,5
3846,769640,3
1340,244750,4
815,885730,4
3410,97130,3
617,297570,3
111,397870,5
526,772420,5
65,505140,4
3042,70650,4
2630,731690,4
2414,756810,3
3574,11590,5
2730,393660,5
1237,615400,5
3440,1030960,3
90,388140,5
2019,648750,4
771,453470,4
3137,724110,4
979,374450,4
3364,581060,5
2570,22130,4
1518,377890,4
1425,551860,5
3803,37340,1
52,576670,4
2673,491090,5
2569,551170,4
2194,933630,4
2936,351300,4
2830,516000,4
918,427970,5
1293,647000,5
1517,803010,2
1781,672710,3
309,733540,5
3515,412410,4
3249,1011960,4
395,989560,3
3735,904300,4
1764,384980,4
3584,554920,4
1341,872550,3
3301,513060,2
1752,874760,3
3714,438140,5
2341,636740,4
3267,454570,4
3896,347050,5
3069,446000,5
1485,226840,5
3326,908020,5
1242,731920,3
556,467370,2
1643,501830,3
3101,614100,5
637,928180,4
1306,39540,4
1210,521670,4
3225,832380,5
829,770160,5
1269,376150,5
103,769950,4
316,245050,2
962,633300,5
1797,764580,4
1397,275810,5
1531,509560,4
462,965310,2
1962,425260,3
275,421260,2
1632,355380,1
1124,909780,4
3086,4560,3
2388,802920,4
1235,3990,5
1191,430100,3
1958,965310,1
1310,979170,5
3317,424060,3
675,7660,4
1733,1001430,5
3735,528180,4
2089,3980,5
149,34500,5
2901,889080,2
2740,980320,4
2886,586790,4
2940,773580,1
3148,856550,4
752,800700,4
999,814570,2
624,636740,1
2329,672310,3
1997,391400,5
676,327670,4
3954,544290,5
1270,504750,1
2432,652880,3
2778,351990,1
3915,904440,5
1376,701160,5
1831,333660,5
730,351870,4
1313,619150,2
1138,58550,5
816,424850,4
3319,616750,4
527,521790,3
2715,473970,3
1416,891470,4
3561,350090,4
2012,708280,2
1498,436140,5
3699,458750,4
3546,781290,4
3516,988650,4
757,862190,4
3661,360380,5
2472,289440,4
2885,1510,2
600,964130,5
2578,360400,2
437,427240,4
1190,663210,4
1446,311980,1
317,9310,5
2366,840810,5
2032,307430,5
1080,860380,4
2758,453870,4
1834,819910,5
930,687490,2
833,809240,4
1450,837930,3
267,555510,4
3406,562420,2
97,241000,5
1372,940810,5
1013,906360,4
2680,273030,4
3865,398640,2
1306,659870,3
1708,1031330,3
1794,615090,5
2067,769410,3
2118,1021690,2
3120,356570,5
3048,743350,2
2464,226960,5
2212,863420,5
3276,452320,3
1335,353260,2
467,579980,4
3942,303910,4
170,20540,1
4,885320,4
625,684410,5
2317,781290,2
2216,850110,4
950,715800,3
898,740730,2
2330,412460,3
2502,918430,3
629,498720,5
310,629410,5
3954,792930,4
2988,462130,2
2842,427970,4
2834,979170,4
322,734980,4
3561,573740,5
3251,528190,5
2870,699100,2
2669,373930,5
3638,598240,2
2054,200170,5
2370,699100,5
2967,551860,4
3412,307600,5
534,42990,4
3379,878140,2
3457,683910,4
2633,205610,5
3775,593530,5
2446,839370,4
2371,721090,2
3802,815010,5
653,704480,4
607,645830,5
3602,360390,5
2590,799890,2
1805,663390,4
3568,831710,1
3487,849840,4
1691,247140,5
1605,843900,3
2874,531110,1
2775,324420,5
1795,545010,4
1045,377320,5
976,63910,4
2476,937920,3
1113,437610,2
2880,347400,5
3848,1031330,5
1962,655420,5
3766,496460,5
3678,860890,3
237,935960,4
2802,664190,3
3225,599010,5
383,817720,5
542,457450,1
1123,391250,4
1150,312980,5
1127,705100,4
3804,797430,5
34,754350,2
3884,886370,4
1874,205610,4
597,531520,4
2299,666570,4
3194,650750,2
442,702080,2
2454,8170,5
99,531050,5
3506,297060,2
1593,577470,5
131,257670,5
768,307900,5
3436,327400,5
581,515260,5
2926,910200,4
492,40950,1
3355,387090,4
2360,383330,5
2904,402300,5
3621,458040,1
1154,530320,2
1941,563490,4
916,865170,4
834,24810,4
3442,628130,4
3686,703310,4
1246,531520,1
1829,434090,5
1507,310390,4
574,514870,4
134,288270,5
3608,974250,3
400,25910,3
3812,672680,4
2618,882210,4
2908,3720,3
2611,481180,3
2767,628060,5
2565,978910,4
3868,837930,2
1758,900370,3
2262,729720,5
3425,450150,4
1143,462730,4
3685,951700,4
2021,415660,2
3513,674180,4
3542,696110,3
1662,706920,5
1205,808420,4
1265,607050,2
2042,312440,5
2097,936810,2
3043,809460,3
1863,938520,4
329,1005930,5
1942,873320,5
2541,935030,5
2163,703750,2
2031,371620,5
990,24810,5
3358,513330,4
3009,370070,2
555,354640,4
3622,682500,5
1241,1011230,3
3580,773510,3
735,416430,5
3434,260380,5
1462,817150,5
2491,682500,3
3317,756090,1
1755,671560,3
2727,791160,3
1390,428350,1
718,6210,2
535,599670,4
3392,473610,3
2274,540250,3
1581,244160,4
2294,466040,5
2091,296590,4
497,97110,2
1113,714570,5
516,432500,5
2763,464950,2
3518,676830,5
3871,432870,4
1085,693450,5
892,201010,4
2451,316430,3
3804,457650,5
1676,791970,5
1604,401690,4
280,63700,5
2984,870650,4
3084,545000,4
239,369370,5
2974,940790,4
1159,839370,4
3242,1011470,4
1189,909580,5
1285,892960,5
3146,929910,3
2454,400230,5
1821,544440,5
3797,637090,5
2708,667040,4
3698,244750,2
1762,621070,4
3556,375310,2
2999,604300,3
3777,783590,4
3604,1047240,5
1798,249570,4
1882,883010,4
594,435050,2
1912,657110,5
753,515230,5
2511,624460,5
1008,310880,2
1468,1011960,5
2661,921420,5
3318,3990,5
1255,363240,4
963,417200,5
3790,615630,4
2076,673610,1
1047,407100,5
1843,985020,4
2238,740350,5
3490,8800,2
3486,992870,4
211,410990,5
1778,727460,5
3328,420270,5
2373,787040,2
3745,370360,3
3655,606300,5
267,699740,5
24,391410,3
1064,806720,4
1060,22000,5
2526,613880,4
3383,372160,5
2662,450590,4
1871,582210,3
3675,335100,5
3765,658430,4
2704,824400,5
3614,838640,1
2940,418160,5
2206,364300,4
2293,498720,4
2453,797440,5
3037,47400,5
3365,873980,5
202,388390,4
3138,766040,4
165,496530,5
2906,591370,5
2060,699720,3
2410,741650,1
2365,303800,4
2036,486760,4
2565,539750,4
3324,463800,4
3810,873320,4
2062,979290,4
3971,817190,4
2703,65790,4
717,384080,3
1140,444130,5
2244,669320,1
3974,829410,4
355,726030,2
3472,497850,4
966,759800,3
225,1016350,4
1746,765460,4
2461,414770,4
1753,965900,2
1531,886900,3
236,661970,5
171,333540,4
3445,739720,4
3536,790930,2
170,656400,2
3148,1003850,5
3475,400660,4
1833,710110,5
3436,358200,5
3009,433210,5
3050,718710,4
2336,733520,4
931,464020,4
41,23490,4
2000,815260,2
840,608000,4
276,279640,5
2466,794940,4
3426,654440,3
2134,858170,5
716,25990,4
2330,302490,3
3321,448730,4
1026,352130,2
1117,975860,5
3952,733460,5
3894,969860,3
3508,682180,2
1441,1055890,5
2288,609940,5
1081,344850,5
1360,773640,4
2148,307670,5
1440,666570,4
238,345580,5
655,390310,3
3101,235250,5
2913,783210,2
2809,682610,5
1400,39660,5
1310,911760,3
1718,352890,4
3984,528450,4
239,780410,4
1894,4920,4
732,497850,5
3920,462940,5
1249,332490,4
3846,928690,1
1784,255370,2
3415,233450,5
3062,386640,4
1815,788420,5
2457,593530,4
559,987910,4
3144,907320,1
216,652200,4
1388,618080,3
3117,462730,3
2023,20570,1
2915,776920,4
1135,675560,4
2915,953920,5
938,736390,4
1073,716490,2
2247,615680,5
2991,305840,4
1308,671200,4
1356,848780,5
3896,1043680,4
2243,215710,3
1630,806880,3
3154,774231,4
1935,980880,5
359,236130,5
971,715520,5
3308,340210,2
3390,461750,2
1837,367450,2
2096,893590,4
74,431860,4
1340,935860,5
851,544990,5
1330,374520,5
2741,339400,5
2095,521670,5
3522,252270,5
3422,985020,4
2757,485740,5
3285,868410,5
733,1003850,4
775,375310,4
2683,684040,4
2110,699100,4
3793,346810,4
3084,845420,4
789,783900,4
2528,63700,4
494,778250,5
2936,935860,5
3661,417410,2
3558,636230,5
3873,656890,2
3499,206410,4
385,451010,3
2910,451840,4
3018,296970,3
441,341470,3
263,386620,5
3687,16130,2
1604,738580,3
1493,616720,5
458,370080,3
1736,269490,5
3373,1028990,4
3899,835600,4
1237,288610,3
2234,935930,4
2558,878640,5
1990,801150,3
1513,798720,5
668,534430,5
2532,514080,2
3937,61520,4
720,595660,4
2120,418430,2
555,545600,4
199,908500,4
2270,905120,5
3241,909020,3
884,600420,4
1136,508600,2
3715,673050,4
2124,38420,3
2610,305390,5
2624,497150,1
1569,894450,4
591,373930,3
1969,839250,5
1090,988920,3
1459,642560,3
1026,39650,4
525,365420,5
2031,957570,2
3043,509400,5
2500,297110,4
1614,206410,5
194,719310,5
1210,785940,4
336,568370,2
3809,521090,2
96,704370,2
141,895120,4
2534,317920,5
2608,840730,2
1932,489810,5
2626,830590,4
2919,1055140,5
2689,781290,3
182,777850,2
3037,876860,3
2850,235720,2
651,867620,4
3574,587070,4
3799,513720,3
90,451900,5
3994,226840,4
1702,518060,5
1781,389680,4
1842,992750,2
3227,386900,4
1261,573670,5
3767,838510,2
1563,992750,3
2530,885730,4
2806,570090,5
2458,736510,2
325,497850,4
1344,36180,3
611,628120,5
126,674180,5
1240,582220,5
484,463240,5
2702,579020,5
2464,913340,3
1289,258050,3
3557,254820,5
400,576770,4
342,765790,5
3709,369370,5
327,799180,5
1113,795070,4
1617,200170,5
2525,286440,5
3522,833920,4
1516,202130,5
3228,318020,5
3767,675950,5
1590,849840,1
1444,341470,5
9,254820,3
1241,756340,4
3854,963680,4
2952,354050,4
1056,454570,3
959,1017480,3
3727,879620,3
3529,747810,5
2984,1029470,1
2181,878640,2
1078,699100,4
3090,514470,5
58,440740,5
2632,836760,3
3734,720060,5
138,361160,5
1988,805770,1
2138,521560,4
1406,803720,5
3814,378110,4
715,262900,4
168,23600,5
613,878640,4
1335,262120,5
3267,434230,4
243,368050,4
2266,769410,1
711,323060,4
3065,764370,4
2565,441550,3
600,322540,5
1038,721670,4
3579,972940,4
3743,946080,3
1039,1006170,5
1406,777590,4
3713,801150,5
127,667690,3
2365,805720,5
766,292330,5
3312,338590,5
2690,470310,3
2003,422210,3
2230,500690,5
2852,785890,2
216,625080,5
2795,974240,4
809,485460,5
3696,323190,5
1314,328830,2
285,888040,5
879,15370,3
2792,857850,4
2086,32470,5
71,585090,4
35,408410,5
3246,592120,4
449,377900,4
2628,310470,1
2978,402570,5
42,673880,5
2068,296210,5
3825,400240,2
2788,642560,4
1249,375910,3
2719,998570,4
2821,662950,1
3250,655600,4
212,589060,2
2502,769690,5
8,499890,2
1911,536040,4
1932,401910,5
1734,824190,1
94,792000,2
3691,838180,5
1507,992870,4
1591,687490,4
384,40950,5
2296,463530,4
74,576370,5
2513,689700,5
1381,556190,5
3321,934970,1
3750,710110,5
2110,603460,5
2730,577180,5
1978,411310,5
2386,974070,5
2628,354230,5
3420,537800,5
2265,351080,4
647,967130,4
2988,825350,4
2915,870690,4
1936,356570,2
2551,838180,5
1191,34500,4
1415,226620,4
2775,586150,4
237,422270,5
2746,542410,4
2793,977090,4
2108,675560,2
897,898530,1
3952,632380,5
3428,18420,2
3224,356430,2
468,704370,4
3502,8800,4
524,569480,2
2933,918620,3
3323,590560,5
1268,551170,4
2906,416080,5
3507,725340,5
3270,271550,3
2542,363090,5
3920,202130,4
1338,733520,5
2326,1045300,2
3768,73170,5
1286,205910,3
2376,935030,5
2218,427490,5
1066,289300,3
867,250540,1
2233,829410,2
558,560770,5
3010,360640,5
1187,593090,5
3250,371200,5
433,673050,5
