userID,appid,rating
1819,837720,3
3826,365240,1
3313,384890,4
3763,488040,4
3216,544790,4
1139,675040,5
422,208520,4
1841,869180,5
248,546350,4
2010,318650,4
2215,758250,4
2419,935910,1
372,843920,5
2899,740790,4
3599,368220,4
2552,6840,4
693,681610,5
3389,578670,4
3633,833920,4
2370,293760,1
1224,859720,5
1501,535270,4
1537,657790,5
925,800350,5
684,863280,5
2827,61510,5
2377,352890,5
1264,293940,2
3994,874200,5
2041,530320,4
2083,648810,5
1542,809150,5
3918,376680,5
1702,938520,5
1075,523750,5
2597,838640,4
3905,882600,5
2535,838640,2
9,1005930,3
1715,767030,2
3953,585410,5
3763,851710,3
922,424060,4
2291,791990,3
3913,434960,4
3756,652200,1
2557,314330,5
2997,243280,4
3109,806840,4
1240,548560,5
2471,216110,5
345,416210,4
1709,431770,3
3156,810550,5
1986,948840,5
581,874460,1
2629,541770,4
2680,896650,4
3315,216670,4
2815,769940,4
2398,735650,5
182,216130,4
1986,724090,2
404,909630,4
2459,933290,4
2431,470440,5
2626,507080,5
93,613670,4
2431,663390,3
3286,445070,4
863,586750,4
1254,296220,2
1483,355800,3
1674,20700,1
372,222750,2
1821,307980,5
307,365240,4
3004,58400,2
2740,845650,2
1263,809280,4
2544,889720,2
3519,615630,5
223,811440,4
3208,567980,5
959,938000,4
694,844250,5
2779,892470,4
3189,656480,5
2587,1005780,4
661,415910,4
2489,308173,5
2646,656200,4
2740,336520,5
3231,763750,5
3815,871710,3
1659,37340,4
3447,872680,5
860,416310,5
2026,1052010,2
1310,831260,2
2218,3960,1
313,546900,2
3619,338830,4
1197,271550,4
1356,564470,4
2140,562540,3
783,314240,4
537,25800,4
2948,17740,3
89,289200,4
154,572570,1
1607,500220,5
3070,606890,5
2755,827930,3
342,393660,4
2237,283020,5
1222,296210,4
3180,434220,1
3939,322980,5
3992,545830,5
481,375620,5
1361,732070,4
225,498720,3
1843,303470,5
190,417310,2
2254,414080,4
2469,352130,4
1350,700570,5
3113,850910,1
3434,1017800,4
2889,620590,4
3649,598610,3
351,904440,5
1237,796840,4
261,415660,2
2299,422910,4
1863,906170,3
3098,235340,5
1940,694500,4
1406,40100,4
2925,564330,5
1711,40500,5
1972,666820,4
631,793050,3
742,431250,3
3693,367710,4
725,65740,5
1304,355120,5
2258,411310,4
3770,293200,3
1055,214100,3
1382,955900,5
3288,510550,1
3248,784000,5
3283,666010,2
2617,809240,5
2097,809830,4
3333,965460,4
276,664120,4
3688,476530,5
996,648350,4
3002,520470,4
2078,661800,1
2758,679510,3
3802,698640,4
1561,973390,5
2521,597200,1
175,254960,1
3655,510380,4
793,794910,4
1771,693890,5
70,433210,4
3808,393170,3
137,716050,5
2088,358700,2
3125,544990,3
1126,369530,3
3050,1022320,5
151,391400,5
2243,940800,3
2816,214360,5
3667,686520,3
2001,402430,4
2739,479330,4
3295,753140,4
3746,462730,4
1893,456160,5
2069,1052010,5
1041,700490,5
1786,756240,4
781,1043470,5
1181,376770,5
2341,464920,4
274,399880,4
3497,200390,2
101,628060,4
1892,513060,1
2142,444250,4
643,244830,5
3847,294020,3
2168,428460,4
1501,359920,5
1518,476530,3
2215,824640,4
888,678620,3
2389,614530,2
346,431770,3
2558,850910,4
3856,521740,2
3701,843790,3
1921,502210,3
1508,400180,5
324,886370,4
2543,758790,5
1649,911640,5
1346,811080,1
417,814640,1
1360,909830,5
3326,322190,2
3715,768740,4
2496,735530,5
3307,840100,5
3397,1007440,5
3621,257120,3
3789,379600,1
3273,420000,4
3399,702080,4
78,957570,5
858,724110,5
1404,991090,5
456,870690,3
995,502340,4
1615,824300,5
1830,811440,4
265,308270,4
1844,566050,4
1015,419080,4
3094,683910,5
1775,677030,1
795,587440,4
525,683440,5
1880,3590,5
3337,796760,5
2263,329070,5
1464,1015250,5
1495,387450,4
1649,720060,5
2903,257670,4
113,699870,2
15,449520,4
3273,666820,4
1135,936930,3
3406,785850,4
237,271370,3
565,804870,5
2564,942050,5
3466,415660,3
2748,776780,5
668,767960,2
420,498390,4
444,629410,5
2749,289520,5
403,355120,5
2973,414080,5
2015,363070,4
47,294860,4
364,385060,5
2579,416800,4
1402,988920,5
3463,4760,4
3816,717240,5
3481,344820,5
1106,891470,4
2956,275530,4
1881,412740,4
66,816030,4
1489,683690,5
1419,492290,5
2712,288260,5
1547,731920,3
3666,323040,4
3550,3980,4
3364,315330,4
397,298630,2
3592,861920,4
2513,531050,4
2550,755670,1
2358,551780,5
81,437610,1
3559,503560,5
1930,599670,3
3578,300630,2
2132,623920,5
836,705020,5
1098,224480,5
648,674180,3
1182,546040,4
818,919370,4
1176,915360,2
1335,721380,5
635,793180,1
3819,904300,5
115,700480,5
1778,375180,4
3581,365240,5
3786,486880,4
3045,366100,5
3105,867570,4
1696,990750,4
228,385810,3
3716,682000,4
3205,408990,4
2186,326130,4
227,467370,4
1164,889720,4
1097,104000,4
3728,560770,5
604,238870,1
814,202710,5
1400,780410,4
53,493220,3
2991,573410,2
2271,673480,3
1863,286440,3
924,955890,5
2490,613210,4
1624,804870,5
1923,237350,5
714,7650,4
1569,551780,4
2109,680860,3
3843,305860,2
3067,739360,4
2465,332540,5
2912,555370,1
2983,15380,5
215,692830,4
1728,25990,3
675,8930,4
3459,777650,5
3195,310490,4
1498,314980,1
2396,467760,4
1854,3980,3
1330,658250,4
550,445190,5
597,377520,5
3824,892930,4
2218,701890,5
1859,976030,4
3556,391580,5
1282,793250,5
1317,845510,1
1709,296240,4
2071,235400,3
437,104000,5
3440,781590,3
3599,364360,3
1788,572050,5
1925,704140,3
2357,916380,4
3688,503420,4
2358,921420,5
883,647000,4
1015,845650,4
499,840730,2
277,949960,5
2473,420270,3
1055,265970,4
1149,325470,2
1728,342560,5
2389,851710,4
2986,376140,1
1021,351720,5
1341,233450,4
1698,444130,4
1006,850230,5
1382,928690,4
3460,368710,4
659,384890,5
2973,46350,3
3529,102400,4
219,682130,3
2694,817630,4
3473,371620,4
1001,253860,2
3787,712090,3
2976,531680,4
2048,787720,4
608,528190,2
1738,283000,5
1784,686520,2
3877,606890,3
988,846490,3
2321,646470,4
3975,535270,5
2808,651520,5
2821,527730,2
3299,474890,4
3736,585620,3
3798,725540,5
282,600280,3
945,416160,3
1419,707860,4
1652,602320,3
3488,602490,3
2619,448310,5
2596,449100,5
1571,20570,4
3472,425900,4
1792,286440,4
3333,692260,4
331,649360,5
849,513630,4
2330,528250,2
1400,340360,4
2316,739720,3
3026,7620,4
2660,363180,3
3575,224740,2
461,980320,1
2902,898440,3
1381,502740,5
2663,463170,5
2237,727570,4
410,306480,4
3636,593410,5
1469,454600,4
3886,618270,4
967,307560,4
3811,838990,5
3943,238930,3
892,572570,5
1747,644930,4
1939,341640,4
2601,578870,5
331,974040,1
3681,537200,4
3962,727760,3
3253,682790,4
312,344270,5
1054,586770,5
3844,763750,4
2412,733510,4
177,353260,4
3311,764510,4
1042,324680,5
3795,573710,5
649,855670,4
3588,1007080,5
2246,505640,4
3659,558050,5
1529,887730,5
1386,731690,4
1447,410330,4
3258,992750,4
2583,819910,4
971,353260,4
2958,629410,5
524,680860,4
3714,587070,5
3945,729650,1
1748,546040,4
2773,361320,2
3488,326130,5
3277,727090,4
3721,412210,4
1188,327140,4
1682,699990,4
3605,416320,5
1094,797090,1
3949,445430,4
2723,394310,3
783,821320,1
1382,787040,4
2037,235320,3
1360,431680,4
3986,824460,5
2021,509910,4
1698,1530,4
540,384300,5
2100,530630,4
3437,24810,3
336,557240,4
3693,517370,4
1901,293160,5
3836,682530,4
1964,621940,5
2710,597200,5
1828,699740,5
2954,464880,3
1250,619150,4
1254,338350,4
2389,887370,5
2558,652520,5
2681,953920,5
2616,311980,2
2967,577470,1
413,324190,4
412,361970,3
2775,517370,5
2824,246940,4
909,822900,4
342,70600,2
982,693650,5
630,803720,3
3786,552160,5
1139,334230,5
2640,228260,5
1814,700480,3
1155,451840,5
3310,677340,5
1885,402150,4
1855,928690,5
973,428690,2
2994,58610,3
3863,577000,5
2214,360730,5
2135,1052010,5
3440,786450,3
684,651660,3
5,715310,4
1737,781990,5
651,998150,3
1786,802530,4
1313,501830,5
434,349540,2
1110,410900,5
1434,436850,3
3441,624690,3
3471,733530,5
1767,758370,5
3825,956010,4
3097,920780,5
3502,435600,4
198,594040,3
1486,292990,4
3336,860570,5
2162,420970,5
1501,1055090,5
974,691190,3
1283,204880,5
2416,1016110,4
394,839370,4
3354,244830,4
1145,566130,2
3978,711440,5
160,634200,4
3368,861740,5
3663,883970,4
2808,923590,5
1767,578870,3
3964,699600,4
3566,49470,5
648,798510,4
942,709670,3
2331,397390,3
3161,642560,5
200,612570,4
389,501320,3
2161,939250,4
324,589640,4
3761,797300,5
1780,997870,4
1165,604300,2
3350,998150,3
633,200960,5
293,513460,5
3932,2920,4
567,852180,4
1309,1001430,4
3066,1002850,4
1779,222750,4
645,652750,3
3667,975660,4
1641,344190,3
1286,573100,3
192,365420,5
2518,628090,4
952,911060,5
3966,268500,5
839,450590,5
1542,923590,5
1291,989560,4
2777,351300,4
2754,380210,5
3788,412520,5
461,586150,5
2823,612150,4
1409,542170,5
2888,756240,4
277,586310,5
3253,781990,4
481,655580,5
100,844490,2
3626,418250,5
3575,650750,5
3065,637330,3
995,928180,4
3666,254060,4
2147,427050,4
312,637920,4
3053,346180,5
2649,702080,3
648,651560,2
1713,416030,4
2100,701380,5
2140,882410,4
60,575090,4
735,260730,4
237,400660,4
2678,388620,5
1248,260930,5
335,459150,4
1766,302320,4
3715,653940,4
1484,843080,5
218,658470,3
3320,718490,4
839,363150,2
806,658470,3
1940,861850,1
1593,263280,2
3934,362490,5
260,396800,3
2987,781290,3
3664,467170,2
883,654300,4
925,421030,4
2145,296280,5
859,25830,3
3678,949970,4
823,343090,4
1494,399880,4
1990,388270,5
1171,18470,3
321,424060,5
358,453710,4
724,275310,4
54,744890,5
1288,844250,4
1925,949970,4
1623,293940,3
3165,541560,4
115,690260,4
80,993360,4
2702,926520,5
3345,364360,4
2474,840810,4
3577,284100,5
3475,374940,1
1367,874020,3
3251,844490,4
3027,340920,3
2649,699860,5
560,423800,3
2407,600250,4
3743,399880,4
2739,641990,4
2276,863840,4
2792,485000,4
1128,479020,4
279,600150,4
2941,655600,2
2104,809240,2
1877,253670,4
136,319560,5
3408,919370,3
2264,412740,2
3001,310490,5
1145,207670,4
2086,344270,3
1861,553410,5
3379,689270,5
2831,351720,4
1702,935860,4
3927,423600,4
2106,993690,1
1319,699370,5
706,273070,3
2769,422610,5
3365,732000,5
175,749600,4
3368,587000,5
1561,298050,5
2483,1019920,4
2931,525290,3
2161,882520,4
2487,777900,5
1270,401090,4
3470,6810,4
397,527250,3
1767,18400,3
460,42810,3
1707,853140,3
3187,638680,1
3133,946080,5
3100,825600,5
2905,505640,4
3407,459880,5
1697,777350,4
2754,286440,5
29,809150,4
332,730950,3
2854,615400,1
2058,934710,3
2534,553410,3
463,671690,4
2103,665440,4
1787,914400,5
3217,577730,3
1433,376680,3
3160,628120,5
3941,1020820,5
2445,601490,2
3739,300080,5
201,12420,5
2051,363060,5
3610,827930,5
3412,335440,5
2757,756810,4
971,416800,3
827,779190,4
3168,832380,4
437,824450,2
173,874460,5
2725,628020,2
411,384300,4
3360,742700,4
76,735550,2
2643,787440,4
213,457230,4
480,917850,5
337,381250,3
148,497570,5
3309,849840,5
3382,315680,5
3470,628900,5
1126,530860,3
2086,846020,5
3889,388620,5
327,329620,1
3917,892900,5
3300,375310,5
2711,57650,2
210,329070,4
2991,608190,2
3278,446540,4
2492,337820,4
1553,392110,5
1194,900380,4
292,575710,1
917,281990,1
2282,314950,5
656,701380,5
1251,567980,4
264,582830,5
2608,513460,4
2073,578870,3
1351,375820,3
975,202860,1
972,744750,1
2506,1017560,4
3818,450190,4
2795,851790,5
3799,833180,1
3051,285480,4
891,742340,5
1655,511380,4
520,935860,4
389,298360,5
3321,889520,4
3604,628100,5
2820,725370,2
1911,391400,4
2342,747310,4
1852,1004570,4
753,717020,4
515,609100,4
1241,511390,3
18,340210,4
1090,396660,3
3473,232950,4
3808,385350,3
2691,205990,4
2653,235900,4
504,791430,5
884,24480,4
2388,357930,2
2036,593970,5
2779,666010,4
3254,978910,3
2424,467520,5
892,312440,5
109,535230,3
3425,428460,4
3452,650440,4
3648,729650,4
1967,546800,5
1184,841320,5
3274,636230,4
1702,46350,4
2839,1017480,1
328,369390,4
2676,845690,2
920,674190,3
2803,449100,5
3772,562470,3
2616,628160,4
1209,852660,5
2236,523750,5
1369,696840,2
595,916040,5
891,849790,4
100,983880,5
1075,435140,3
2582,787040,5
165,619310,5
2843,551960,3
3241,1049950,3
155,209690,5
1928,365050,1
2169,874020,5
1830,3130,4
2243,768740,4
1781,703880,5
1144,558650,4
3786,390510,5
245,453130,4
323,416210,4
3159,205870,5
3880,253860,1
2683,315080,5
599,37030,4
3151,838510,4
1854,450290,5
325,936610,5
475,370050,5
942,697950,5
3945,226120,4
458,943810,4
115,384900,4
1662,503960,2
3622,371520,5
2729,887660,1
1572,707610,4
2919,537020,5
3849,656510,5
52,1052010,3
3317,439930,5
1222,528170,4
3977,686900,5
1303,821060,5
2575,15740,2
646,625700,4
51,825600,4
77,613860,5
2315,931650,4
3570,433210,5
1912,712000,4
3869,269290,5
2233,306930,3
725,321410,4
2902,381220,2
1666,255370,3
2275,463240,5
2052,582210,4
3232,686680,4
590,338960,5
1474,598180,5
2475,826600,4
2164,519990,5
3877,312630,5
1961,214950,4
892,425770,3
681,860670,5
3185,635270,4
2642,859960,5
2636,434960,3
300,700490,3
1188,846020,5
1064,1005780,5
1840,894070,5
1001,951700,3
777,385530,5
334,321960,5
910,207250,4
3443,464150,5
2912,279480,5
2734,797300,4
3763,567200,4
3159,809240,2
1147,377520,5
82,342190,5
2244,395350,4
2085,444020,5
3060,954400,3
1484,451840,4
2253,375460,2
3246,224740,4
1670,614030,3
2411,894450,1
250,701680,3
194,681610,5
3128,553260,5
250,570,5
261,564140,1
3358,794710,3
3376,930780,5
1489,806020,5
2878,482890,5
1930,659870,2
450,884530,4
3337,988920,5
2701,464920,5
2720,416080,3
2884,740730,4
2369,252690,5
3052,260330,5
2079,528180,4
954,348200,2
1918,312400,4
1953,918480,1
3931,408440,4
3730,279140,5
1109,801870,4
2103,909830,4
1915,820320,2
1151,633300,5
3579,307670,4
893,314610,4
550,859990,5
871,375620,3
3711,1630,5
1525,354560,4
586,360390,5
377,244450,1
1645,870260,3
808,638680,4
303,463120,4
1468,710110,4
3686,57740,4
2245,248170,5
166,502480,3
1891,854120,3
3282,98900,4
3454,998570,2
2676,712150,4
2694,560770,4
399,542170,4
2556,376680,5
727,935960,4
1147,285480,2
3144,510960,4
1841,937920,4
1944,660730,1
2610,798790,1
235,439720,2
874,332540,3
1428,501500,5
382,372690,4
68,820250,5
1923,416160,5
152,305860,4
1985,512560,1
3289,463440,5
1713,655580,4
805,260530,4
1840,340880,5
2652,980600,1
2031,938320,4
1806,498850,5
480,575850,5
3230,48950,5
3518,829420,4
3619,350710,5
3673,541770,4
1681,758100,5
1747,476530,3
2085,311840,4
1533,537200,5
2426,693580,4
954,413480,4
1309,933690,5
3711,649360,3
1185,751200,4
3442,676700,4
2967,227920,5
1992,600140,2
3769,244160,3
3557,679510,5
868,269590,1
2692,910450,5
3972,606790,4
938,661800,5
87,364630,3
1139,648810,4
522,891950,2
667,549670,4
2843,686940,3
3810,351400,4
3937,792100,4
3157,12460,4
945,998850,4
2006,888610,4
3629,516040,5
748,514530,5
218,224900,3
1292,916120,4
107,626600,4
2624,24410,5
956,259060,5
1417,374520,4
650,588890,3
1410,301930,3
38,711120,2
25,950570,4
1890,1001200,5
249,727570,5
3721,351910,5
1535,594550,4
2946,269310,4
1209,658250,4
807,287070,5
2837,453820,4
1537,24480,1
2487,461750,3
295,313660,4
903,560550,5
776,585360,2
1266,387870,4
1732,18400,4
2176,254880,5
2807,383100,4
728,549760,2
793,755670,2
3048,551170,3
3940,397180,5
3254,452930,3
2636,508600,5
3771,652340,4
3444,374050,4
1653,391280,3
1077,908070,5
1846,636230,1
1980,851040,5
3260,448080,5
982,920680,4
235,203770,5
3728,731430,5
1418,562730,3
2203,439720,4
635,244450,2
2828,740240,5
440,297570,5
1121,933700,3
1452,914450,2
51,797440,5
1533,361890,4
3457,686550,5
3969,643900,5
2207,291860,5
313,840170,5
1411,1019250,1
542,16130,4
3109,706390,4
1654,817630,5
1801,502340,4
1910,637930,5
71,980320,5
3534,864920,2
3324,434870,3
2904,292760,4
246,388390,4
2231,16130,3
3115,597910,3
3335,947300,2
607,531540,5
1932,373930,5
3363,458820,4
2863,235340,1
2688,735280,5
3584,205530,4
1914,485980,3
1106,791160,4
3596,301650,4
1739,555230,5
2000,674330,3
848,446000,5
2860,813110,4
2047,335100,5
837,687490,4
2595,933630,4
372,795940,5
2809,269310,5
1645,224860,5
2482,797340,3
3038,827270,3
85,953060,4
1897,7530,4
1038,593410,4
3963,703310,5
1579,209850,5
1189,873710,5
286,801840,4
2448,1039380,5
3503,441550,5
3222,344740,1
3113,582220,5
3707,9420,5
1779,397160,3
1061,555230,5
1450,377530,4
2307,251910,4
1952,322170,4
2876,244090,3
2681,8890,3
2606,374450,4
2574,294370,4
1974,364360,4
2752,356430,5
255,392330,5
3251,697450,5
227,965900,5
1788,771820,5
769,748010,2
3956,870520,4
133,348400,2
3811,496530,5
3548,910220,4
1699,967170,4
2336,592260,4
1916,318020,5
163,392580,3
3278,905120,5
1246,455230,4
2108,651660,2
1484,860450,4
207,757440,5
1396,636390,2
2606,920780,3
1584,389230,3
2873,520610,5
1074,569480,5
2308,899180,4
670,686900,3
1900,846530,4
2685,224500,3
345,410330,4
1669,1052220,4
1028,999310,5
722,712000,5
2544,1016100,5
3459,752640,3
1186,712970,2
1666,1010650,4
1727,688070,4
2709,341950,4
2701,918430,3
1366,699590,4
1702,816030,5
1576,365050,4
69,628130,4
686,400470,2
271,275670,5
1101,656510,4
2780,763270,4
1115,531540,4
2230,463980,3
1146,226860,5
340,464350,3
2915,504750,4
2392,614660,2
2854,427050,5
3132,772420,5
2890,474730,1
3337,707860,5
3744,798670,5
2338,905120,3
3089,467520,4
3663,713340,4
2704,664190,4
1326,659560,5
2658,207730,2
3335,494720,4
3520,226120,2
826,263860,4
1071,922460,4
1480,411310,5
1988,374960,1
3264,271370,2
2039,525330,2
190,283020,5
3512,1025740,3
2009,874880,3
2702,805710,4
6,42990,4
1499,705020,5
480,686900,2
1833,613670,5
2436,914000,3
1324,352370,3
1596,1029860,5
2056,302750,4
3719,823640,3
121,363240,3
137,806100,2
1181,930480,5
602,108210,5
703,286750,4
1320,1020820,4
925,746620,1
2140,290970,4
1963,558990,3
3260,300630,5
625,210170,4
2646,467520,2
2851,999930,4
2369,578870,5
877,861910,3
3462,521560,5
1244,273030,5
2696,690260,4
2436,553470,5
1906,712000,4
2194,301200,3
227,375760,2
3273,1016110,2
1224,512090,4
3901,900380,4
520,362290,5
1994,1004310,5
107,762650,4
1867,801150,3
2600,338800,3
2603,649740,5
2754,614880,3
548,523060,5
1477,862650,4
3834,395600,1
1867,1001430,5
3150,263760,2
2898,33670,4
3349,481180,2
503,451010,4
3416,935240,3
2848,427970,3
989,907320,2
2480,538560,5
1521,436480,4
3791,797300,4
2822,510110,4
2366,910200,4
2894,348490,4
2774,627620,3
2844,455340,1
1768,562420,3
1050,384550,5
3408,559310,5
3243,993360,4
3467,693400,2
805,805710,4
2828,664190,5
670,601620,5
2315,513330,5
2132,275350,2
3108,355120,5
329,652750,4
483,397900,4
1365,935240,5
303,38420,5
665,33570,1
555,748040,5
41,539380,4
608,411060,4
143,528110,4
2245,824580,3
2853,718490,4
2535,448800,4
2882,292200,4
2861,355120,4
3402,874200,4
3976,281390,4
3349,636230,3
3548,810020,3
1747,760920,3
3677,693990,2
2781,731520,1
3719,548110,3
2548,338590,5
598,48240,5
2921,372430,3
1263,290970,5
901,764510,4
2272,329620,5
2255,370920,4
1842,711000,5
351,909830,5
567,705810,4
2830,726880,3
800,463800,1
2312,936800,4
2381,455960,2
92,524060,2
1926,73060,4
3426,504620,4
2108,578590,4
3360,467520,5
1369,462240,4
3729,263800,5
3881,297110,5
924,70600,4
2671,961230,4
2045,741390,5
1918,855480,3
1518,615680,5
3579,431250,4
1376,312350,5
3453,248610,5
2197,355380,4
2105,525150,5
3077,694480,5
75,545010,4
2073,350880,2
2492,340220,4
3804,849790,1
2328,703090,4
862,314950,4
828,760920,4
3587,943130,5
3364,798720,5
1028,678890,4
191,810640,3
686,344270,5
680,979290,4
2432,329630,3
3889,546350,4
2968,284100,5
1105,890220,3
3303,434530,4
1745,42980,4
2851,878610,4
2011,628650,3
2392,371140,4
1434,580040,5
1939,430280,5
1045,521130,3
624,509560,4
1083,595420,4
2229,394450,5
3743,381220,5
3131,597910,4
1304,446010,4
3700,786990,4
3813,838180,5
991,307600,2
2579,705430,2
3268,446150,4
204,691190,4
1284,712090,5
764,449440,4
1453,622700,4
3841,1520,2
1888,374940,4
252,445190,3
3497,877380,4
1141,648780,4
1352,393660,5
3675,822990,3
3376,224700,5
3862,553680,1
3631,344190,2
2668,761030,5
847,955260,5
1394,624460,4
883,428610,4
1039,975270,5
1566,524010,5
1786,210170,3
3921,865170,4
1449,246420,5
2955,939990,4
3558,946700,4
2006,771010,2
1491,257170,5
3825,105450,4
774,745970,4
1601,848780,3
2348,371200,3
970,355810,3
2001,573410,5
772,621940,4
2564,505460,4
18,796030,2
2952,666340,5
323,420440,4
3417,564530,4
2600,529830,4
2482,873730,4
779,363680,4
57,348400,3
815,438680,5
1469,733500,4
2487,445190,5
1618,266390,4
2502,806840,4
737,758250,5
547,328890,5
1025,11560,4
3025,689170,4
2821,687280,5
3962,851040,2
856,741010,4
2832,351920,1
1725,909490,1
1509,612510,5
645,1002230,5
2117,218040,2
2967,872380,5
1330,741390,5
1593,12460,3
2577,878680,5
3266,615400,2
252,403950,5
2865,487030,4
2676,724340,4
607,756260,5
334,469900,4
2089,638200,5
1444,744060,3
2454,628100,3
239,597840,4
2722,294370,4
3967,792000,5
345,40950,3
555,296280,4
167,393170,4
3409,771120,1
2882,375620,4
2024,501430,5
1177,799060,3
673,503960,2
467,311840,5
2257,446010,5
2594,536800,5
2809,655480,4
2542,325730,4
765,445070,3
2471,92100,4
1244,956000,3
3867,935930,1
261,1043680,2
2242,553560,1
3881,673050,1
1854,546600,5
2698,958740,4
3165,427250,2
2239,842190,5
2263,973350,1
2061,105450,3
582,341770,4
2843,654220,5
1162,340360,5
412,200980,4
3922,799460,2
716,254960,4
3451,449460,5
51,885100,5
483,671620,4
1603,625820,3
107,654300,4
2853,772420,3
1265,558110,4
3828,316430,4
2095,2720,5
80,935240,4
2003,567340,3
2906,885730,2
3522,452930,5
3546,709190,4
2112,863420,5
610,441510,4
122,360650,5
2090,351170,3
636,299340,2
2789,652460,5
1187,102400,5
1005,630140,5
467,3990,4
3932,612570,5
2514,449300,4
1683,451230,4
212,547120,5
579,930780,4
1099,381250,4
1439,34630,4
1491,535230,4
3579,273030,4
2711,25930,4
3247,395900,5
1201,225420,4
2339,1028570,4
3723,397350,4
1607,445190,4
3070,658400,4
1120,36180,4
2083,705020,4
3038,63900,4
1641,691770,3
1483,246420,5
3990,294790,3
1604,870650,3
311,395600,5
1913,755670,5
301,366210,3
1621,706880,5
1631,711050,4
2864,262120,3
298,450250,5
1334,402150,5
3735,713840,3
2770,512090,4
3101,651660,5
1640,716010,5
706,956060,5
3993,650750,2
3988,374050,3
2552,988480,4
3437,274700,2
3831,549670,5
99,674130,5
740,542430,5
1399,301190,4
2171,4460,4
3540,233110,5
2203,444020,5
2368,1022320,4
669,370750,4
2882,332540,5
1192,250540,4
1363,632020,1
1588,365480,4
2517,622440,4
1057,568780,3
2799,275350,5
3892,391250,4
2082,960090,2
2289,877020,4
2122,676580,5
2298,394450,4
2963,836550,5
958,706390,4
3076,741650,4
3160,883930,2
1406,553470,3
3717,659870,1
2844,303910,5
1381,22500,5
1930,670180,3
3072,880830,2
3913,727760,5
480,498850,4
2860,352370,4
3183,395600,4
2791,25850,4
1910,290790,5
2128,787650,5
623,652000,4
1207,347790,2
2368,251530,2
1121,792660,2
472,690550,3
2703,851520,4
2649,347580,4
1579,445070,3
2993,288260,5
1221,920700,2
3018,474910,4
1469,718990,4
2507,688070,4
1365,22130,4
2100,783210,5
1250,40320,2
652,527320,3
3360,207730,5
3004,597970,4
3469,393920,4
242,647000,5
1308,312450,3
1750,1640,4
2462,347520,3
1282,922460,2
2593,764370,5
1390,812930,1
543,485950,5
3055,326130,5
142,553260,4
861,460230,5
2610,415000,3
6,401170,5
3139,974250,3
3227,433280,5
336,781890,5
1238,956210,3
3682,365480,5
1581,25930,5
3010,689700,4
2087,650760,5
3748,681330,2
311,65980,4
1517,961230,5
1559,973390,5
1751,568910,4
3793,805480,4
2792,582830,4
1887,205070,2
214,408990,5
1018,15400,4
607,275350,2
501,443020,5
2357,422920,5
3132,267730,5
1413,357700,2
2402,622830,5
573,562420,4
930,777620,3
1260,576940,5
1692,748730,5
758,227060,4
348,795140,5
2720,270910,1
776,656450,4
1108,493220,5
785,577230,5
1783,736610,4
2245,397320,5
2970,775940,5
1093,4770,4
2573,923710,5
2459,590910,5
2568,521660,4
1173,235660,5
1228,360720,5
1796,298030,4
1498,827420,5
1615,658610,1
3872,851670,4
1492,575710,4
1518,286300,3
786,496850,2
2754,573060,4
1575,602320,5
3453,934220,3
1071,692660,4
3934,720060,4
1370,924710,3
1946,431120,4
977,686570,5
2432,822470,2
3356,291450,4
176,416160,2
3720,392110,2
1918,358700,4
3113,232890,4
2654,448730,5
2021,375180,2
357,599390,5
3997,275530,5
1755,656480,3
3497,483950,5
1542,916860,5
2976,458970,3
2861,672960,2
449,921420,4
3382,790930,5
261,707770,4
902,108200,5
1673,403030,4
2708,528190,2
3306,857320,4
1147,431680,5
3273,227860,5
672,1004310,5
1033,527320,5
3859,481870,3
3057,404640,5
798,874880,5
807,680860,1
2735,254300,2
120,785890,5
3205,999030,2
600,615020,3
3198,578010,4
2127,285800,4
622,783070,5
745,546600,3
1254,856550,4
1047,625980,5
623,837440,2
3396,377890,5
3726,664290,5
2585,24410,3
131,674330,4
3068,384310,4
139,681990,4
2820,461750,4
1147,1043160,4
191,824580,1
2062,385530,4
754,993990,5
2451,340070,3
3213,370020,4
2673,326230,5
2298,843080,5
3072,6400,3
3709,493380,4
3372,718490,5
381,289340,3
1264,422270,5
1381,513460,2
1094,495010,4
1583,662680,5
3841,597840,5
2558,276440,5
401,1840,2
3176,463930,4
176,520210,3
849,691690,4
1698,314830,4
2504,764510,5
1243,490910,5
339,680100,2
1972,423580,4
2275,602180,4
1828,310470,5
825,57650,2
59,316430,5
243,251060,2
993,337820,5
3162,1018720,4
1633,863560,4
1825,803720,3
3239,763090,4
3888,973310,3
2169,722990,4
107,486320,4
1255,576940,5
1244,370750,4
2610,322980,2
1552,909490,5
2276,985680,4
1269,567340,4
669,880470,4
2034,306480,5
1475,313080,4
2739,490300,2
890,585620,3
3964,4850,4
1865,786990,4
755,676170,1
1743,408860,5
1659,416210,5
2648,61500,4
310,905370,4
746,983880,5
2913,383100,5
160,837780,3
2969,235250,5
424,1009030,5
3247,328890,4
951,672680,4
3838,669390,5
463,720270,4
478,502230,2
3074,817150,5
2843,338540,3
3422,481870,4
887,532890,1
3015,345030,4
2894,931070,5
1245,451950,3
735,498850,3
3223,450150,4
362,514530,5
2864,307560,4
2061,39520,4
386,472060,1
209,449140,4
2747,562250,4
786,63960,3
408,327030,1
282,620640,5
375,499370,3
729,98200,4
3351,40400,4
3540,1008800,4
3492,573690,4
3822,672450,3
386,340880,5
724,430280,4
800,882210,5
