userID,appid,rating
934,749960,3
1781,346080,2
3856,884440,5
3906,4700,2
787,346080,5
3125,831260,4
412,586770,5
3627,845420,4
3306,4520,4
1782,227860,4
3236,306630,5
249,821480,5
1003,733020,3
2944,475470,4
871,275350,4
2779,602090,5
1938,357690,2
1230,781590,5
1125,458420,5
3917,4920,3
1812,761620,4
2904,613120,5
1303,720840,5
3012,951220,4
2694,497510,4
2672,438270,5
1704,695880,5
2743,573490,5
915,615680,5
1494,650750,5
193,459870,5
1692,661960,5
346,725340,2
727,652340,4
3071,718840,5
1910,693750,5
3003,699740,5
3897,314340,2
2775,627530,5
1611,501500,5
2776,690260,5
1585,741400,5
343,733540,4
2735,226120,5
2835,667690,4
1664,20570,1
1941,566140,4
197,883270,5
2558,218040,3
436,399530,4
2305,517500,5
3465,1019400,4
1985,689340,1
377,377500,1
571,425900,4
2825,423550,5
2751,415660,5
3039,235900,4
1116,787780,5
3895,486850,4
2170,509580,5
2222,815630,5
1972,9310,4
1144,628030,4
397,361890,3
3156,786130,3
3661,405340,2
790,411310,3
2446,336200,3
1368,314760,4
2761,760060,4
3850,388390,4
529,749850,5
1786,596280,4
2179,857330,5
2335,445310,3
627,253670,3
3257,955410,5
3058,672680,1
1426,948770,5
2676,502570,5
2995,730710,3
2988,718560,5
1256,455230,5
1215,730420,5
3852,716770,3
35,34630,3
1987,785940,1
3097,504620,4
463,880470,5
993,918550,3
869,40400,1
2212,383520,4
1083,392620,5
1392,4700,5
3514,364740,4
2201,680970,2
2349,2800,2
476,341640,4
674,654660,5
1345,257170,3
3919,988650,5
1872,640850,3
2210,584280,3
3658,211900,4
3259,575090,5
1224,1051500,5
1313,104100,5
210,70650,2
2338,589060,4
3122,832380,4
2493,553680,5
2782,347590,5
3118,370160,5
2120,213650,5
3750,219700,5
3726,562230,5
1506,398840,5
285,733550,2
3911,576670,5
1139,491080,4
269,1014900,5
1689,216890,5
1183,660730,4
3653,402570,5
2499,402310,5
3301,930780,4
143,351910,5
1959,670490,5
1812,835710,5
1417,791990,3
3859,360720,4
1568,235620,5
447,531680,5
525,783210,4
3203,996830,4
1265,342580,5
3810,683600,3
598,287070,4
1100,965840,4
1986,421030,4
2380,633930,2
3495,604300,4
3178,961230,5
1572,814570,2
1833,649360,5
3580,386700,3
399,705090,5
881,745970,4
3467,929840,5
291,428610,4
3786,625980,3
3056,18120,4
486,955890,4
3401,657740,3
3985,419080,4
3786,1040450,4
2179,433830,4
640,7650,4
74,744750,3
687,857850,3
1442,484900,3
3360,855480,4
2218,930010,2
3069,841320,3
603,990750,4
718,41740,3
3522,102600,5
3883,672450,4
1893,516570,4
3471,521680,5
3958,344160,5
3876,709510,5
3298,860570,5
265,250540,2
2886,209850,4
914,667840,5
2440,549760,5
297,767300,5
423,755140,4
3962,319740,4
3427,761170,5
2276,215770,5
620,930420,4
1008,451900,5
3553,396660,2
654,926520,5
1713,414080,5
546,878380,3
2285,612310,4
3130,97120,2
2825,305640,5
681,1000100,4
1880,419990,5
1067,578590,5
3299,36300,5
10,530320,5
2123,733540,5
1275,852500,3
274,516040,4
3752,615250,4
1964,304580,1
2737,705420,4
427,690550,5
3287,500920,5
3113,1005930,3
1457,434960,5
2140,658850,3
1866,709940,4
1621,16120,3
1779,831980,3
3511,231430,4
3045,903830,4
2488,91600,3
3145,256010,4
836,436690,4
71,806020,4
3947,516890,4
3992,285330,3
2685,332880,1
388,953060,4
1221,352760,3
1061,508300,2
1041,310070,1
2328,933970,5
1568,954400,5
1039,582220,5
1584,497850,5
1994,848100,5
1405,808420,1
3989,769950,5
98,446540,4
544,313080,5
3235,546600,5
2829,611320,4
2670,302670,2
2387,551170,5
1252,684250,4
2228,259470,4
364,70900,5
1572,465750,4
3134,382880,4
3278,287070,5
3750,930420,5
2647,857330,5
3221,227920,5
3785,773490,4
2982,729470,5
1825,291170,5
1953,988650,5
2646,781760,5
1131,577490,4
2806,370020,4
3818,744630,4
3305,925900,4
662,732070,4
1796,346180,5
3755,638020,5
3074,307770,4
971,411310,4
1840,485970,4
3237,437060,5
504,814650,2
567,368470,4
565,651560,5
408,218020,5
105,485970,5
3036,945140,5
2778,682010,3
930,397060,4
1866,702320,4
1228,655940,5
1425,802530,4
1380,866400,2
941,831260,4
1345,531680,4
3977,813310,4
2819,488950,4
64,598610,5
2236,235800,5
2261,662930,4
1598,910450,5
1818,562540,5
925,397210,4
1183,307900,4
602,894010,3
327,416040,5
2235,758930,1
431,749270,4
3415,549170,4
202,292990,5
2429,722990,5
829,777220,3
512,625980,3
3703,718360,2
2998,474910,4
3697,787250,5
3109,813110,4
3040,438730,4
443,547980,2
3973,235250,3
3512,476670,3
3995,406850,4
303,844420,5
2471,451650,4
3023,600740,3
3623,771140,2
201,687280,4
1467,647430,1
1740,525450,4
571,845400,4
3626,850710,5
999,345260,4
525,818030,5
925,324190,4
646,515230,3
2876,696400,3
1619,746620,3
3210,515230,4
545,453470,2
2614,314950,5
219,279480,5
2237,348490,3
2359,858170,3
3377,248170,3
50,1029160,5
1522,517270,3
3407,248510,5
188,235720,2
1976,298360,4
393,464150,3
1586,363180,5
720,337680,1
191,363680,5
188,975660,5
2070,34030,4
1301,301650,4
176,277630,4
3631,955410,4
1622,982860,1
3873,443810,5
952,449520,1
1541,514500,5
1502,656680,3
534,315680,4
827,341040,3
1776,618350,2
1977,513720,4
44,948770,4
1397,17180,5
1149,792000,4
2479,591910,5
2713,353640,4
1142,387370,4
1270,17480,5
2547,804900,2
2504,929840,2
620,882210,5
1660,955670,5
3194,821320,4
1662,608190,2
2011,437610,5
2585,964110,5
2305,701890,4
1474,946700,5
931,906170,4
3482,797020,5
3215,348490,3
2622,496460,5
243,741590,5
2583,414260,5
1344,673480,3
881,397350,4
1555,427240,2
2374,392620,4
1917,98300,3
890,523060,4
1329,869620,5
1977,821480,4
1606,351170,4
1194,643900,5
3062,585830,2
777,502740,5
17,773650,2
756,207670,5
2695,531680,5
2703,509910,3
482,579940,3
1580,873730,3
3719,412520,3
2088,845520,1
1470,209750,4
3379,394450,5
3712,989560,4
2462,712100,1
1567,679530,2
2511,760060,5
1895,629410,3
3632,594040,4
3249,546900,4
310,348290,4
1203,1014280,4
2354,15400,4
2323,637920,4
1080,808990,2
3023,330620,5
2942,1002750,4
2230,638200,4
146,541560,5
19,37030,3
296,246760,5
2047,385690,2
1593,844250,5
1121,675950,5
1804,368780,3
2981,985020,5
145,347040,4
674,289070,4
1457,223830,4
1164,817660,5
3572,915960,4
1987,249930,5
2363,91200,5
1356,488020,2
3678,572660,5
574,551630,5
2919,38130,4
2668,262610,4
3427,340360,4
864,594040,3
1159,833370,5
2265,294830,1
1320,1640,5
2899,254860,4
379,356710,4
341,360400,5
1473,935910,1
2379,707300,1
1728,760920,3
2917,704480,2
3150,265970,2
3318,568220,5
501,288270,5
359,321350,3
2207,322910,4
2059,342970,2
3510,777380,5
822,674190,1
2153,446460,5
2146,594570,5
1412,935840,3
371,691600,1
47,733020,5
1145,1007440,2
3726,285330,3
1311,1051500,5
3459,340450,2
2596,365560,4
1911,4800,1
3133,817390,4
2054,704510,4
3952,414770,4
3346,806100,1
2511,210170,4
2269,985680,5
882,368230,4
3742,544290,1
652,431030,4
2946,351170,5
141,933540,2
3077,968470,4
2108,244160,4
3227,778250,5
3176,37300,5
3104,433210,4
1756,318090,5
3706,664660,2
731,736610,3
3133,312430,3
3636,697950,1
2848,561680,4
2531,354400,4
1645,270210,1
32,850910,5
3413,739850,4
1423,573760,2
3663,282590,4
72,389230,2
3606,100980,2
982,965310,4
783,352130,2
3265,378510,5
83,651320,5
3120,535410,4
3744,244160,4
2131,503950,5
3759,576380,3
3515,325180,2
3973,843040,3
129,348200,2
2420,772070,5
1546,876960,4
2793,618080,5
246,582220,5
3389,366100,2
3697,285480,2
2904,586390,4
2679,814650,4
2172,771350,5
3383,450120,4
3733,458750,4
3923,223830,5
2809,299440,4
2225,795140,5
2942,432250,2
1275,321410,5
3672,331970,5
3883,2800,4
2400,453030,5
860,653050,3
3364,417310,4
2715,885110,2
2354,1006850,4
398,935840,3
1126,513460,4
3016,1630,4
1101,684040,4
617,275530,5
3136,567210,5
2711,652750,3
3096,671180,5
3687,333420,3
204,334300,4
2014,911060,2
1073,519020,1
1839,235900,5
1034,976360,3
1267,419080,4
1478,392690,4
2825,719320,5
243,705430,4
1479,408410,5
2757,780970,5
3481,617700,4
3734,306640,4
640,433700,4
200,287960,4
2701,882410,3
781,713840,4
1918,228260,3
3352,602090,5
3267,361160,5
945,408880,4
368,357940,2
1936,297000,5
88,642560,5
2421,536040,4
2126,625080,3
1711,611040,5
3138,1014660,4
3008,682500,5
207,503420,3
1817,386640,4
596,820600,5
2099,1055970,4
3229,878640,4
3236,377890,2
3274,397400,5
511,395190,5
764,822910,4
434,884390,4
3363,18400,4
1758,762950,4
3618,4920,4
428,758930,4
134,292160,4
2891,745530,3
1426,360720,5
996,448310,5
3959,970530,3
1649,516000,3
632,15380,1
1415,544610,4
2079,323000,3
3291,498720,5
900,32900,1
782,704990,4
3661,302490,4
2379,644930,2
50,709880,3
3090,995330,4
2499,411600,4
2414,236690,5
1143,628890,5
2199,806970,4
3957,729720,2
3639,790600,3
647,882600,5
1116,940800,5
1577,944630,2
671,947110,4
1686,552240,4
2623,611630,5
2050,287960,3
3526,655940,4
2238,676910,4
149,1000540,3
1249,949710,3
3251,243970,1
214,7730,4
1557,357700,3
892,906360,3
2466,809240,4
838,357310,2
3172,642560,5
3208,352750,2
798,656200,4
975,9310,3
1864,947110,5
3591,881820,4
25,269470,3
3939,517460,3
3654,252170,4
205,372190,5
3893,656680,4
971,305720,2
942,20550,2
3453,477130,5
476,8890,4
1628,265970,5
2055,391280,4
3183,821480,5
3211,628340,5
1941,436850,4
5,521740,5
1746,802920,5
782,793180,4
3232,600480,3
715,827670,4
1684,953990,2
832,667040,3
2812,647430,2
2757,1028730,5
2253,529630,4
1455,809240,4
3005,314610,4
1203,689270,4
1383,46290,3
1618,365420,5
582,351330,5
2119,363600,3
2138,321350,5
1565,259870,4
681,922920,4
2857,652990,5
1115,584280,4
1244,749850,5
3453,277630,4
958,755670,5
1458,346810,3
1530,252270,2
1996,619380,4
1167,356130,5
2060,633660,5
2283,375450,5
399,793250,3
690,345240,4
3323,705420,5
2782,457730,4
2778,476930,4
67,679530,5
2552,508300,2
2722,806660,4
1789,674960,1
237,931650,4
2779,1011970,3
1791,556120,4
958,903740,3
376,228320,3
2761,965320,5
856,322170,1
3339,1008510,3
998,445430,5
1450,730410,4
2049,296590,3
2049,367550,5
1717,200130,5
818,428460,4
2924,98900,5
432,455340,3
2472,8170,4
3240,358700,5
3489,802920,5
268,845860,4
2004,487030,5
101,749600,1
268,535680,3
2425,504010,3
1335,671180,2
2407,898530,5
900,628070,4
3209,411120,5
1958,754110,4
2510,340920,1
684,348400,4
727,785780,5
1614,1016350,3
1776,573700,4
2852,999930,5
1661,598810,2
3436,822990,3
202,490510,1
134,837780,4
3266,11250,5
2780,897550,4
254,733800,4
2782,733510,5
502,517460,4
2587,700570,4
2418,259470,4
244,422900,5
2994,648750,2
685,253880,4
422,696400,1
473,404640,4
1496,4770,4
922,286520,4
489,454870,4
2924,7660,3
1156,334030,5
3732,434020,5
3863,797330,1
3324,619150,3
1485,509400,3
2730,689700,4
2407,621220,2
491,385950,3
2393,546900,3
2706,856550,4
1635,639840,4
2151,46440,2
1472,514010,3
3830,894340,4
2227,355420,4
3345,572050,4
789,221680,4
2521,108210,4
1708,575800,4
2907,614890,1
2767,709240,5
281,431680,5
2680,932480,4
591,584800,5
2334,940290,4
2184,255370,5
3799,359230,5
2815,205530,3
2166,981260,5
1661,24400,4
731,558050,2
1595,223830,4
3780,436480,1
1277,551860,4
702,1016100,5
3851,287450,4
2973,1020340,2
1019,440650,5
2849,968460,5
448,843510,5
2701,223000,4
1603,841570,3
3032,544420,5
2967,573690,4
2355,886230,4
742,600280,4
2021,575890,4
2259,207250,4
1910,538560,3
3505,657500,5
542,412130,4
385,566700,4
1203,420000,5
1638,782570,4
721,15370,5
356,996050,4
770,488660,4
2393,496300,3
28,747810,3
383,595280,1
2549,337760,4
1444,96900,3
185,312370,4
107,503960,3
3961,244160,5
3805,940790,5
3912,602160,5
774,349840,3
2023,872440,5
1279,505460,1
97,453300,3
2112,1029160,4
1011,254920,2
3450,450290,1
3409,46760,4
1260,275530,5
1916,650760,4
3361,238890,4
3886,919370,5
140,461690,5
1097,985710,1
216,408880,2
183,544610,2
1204,91200,5
2650,791400,4
1146,732070,2
1132,844030,4
1681,268500,3
2721,686550,1
2128,206410,5
367,375620,3
2460,287450,5
1436,356260,4
1867,300630,4
1448,455940,4
626,591790,2
1576,696110,1
220,452230,2
2993,257670,4
2708,732010,4
1259,420270,3
3650,24410,5
468,701730,5
2692,551780,5
569,262900,3
3819,736850,5
1302,1014660,4
2802,1005930,5
1448,623170,4
2565,859440,4
795,438020,3
2045,654800,5
687,699740,5
1616,204530,4
1356,437060,4
2828,25800,5
3560,342580,4
2758,420000,4
3053,850110,3
354,510180,1
2805,767240,3
2244,699100,4
2926,507080,4
3938,46760,4
2855,797430,3
653,23450,1
1697,562540,4
3783,323040,4
1964,1000100,3
2121,916380,4
2123,508690,3
1815,480500,5
1810,803010,5
2985,213650,4
1581,352140,4
1764,200150,2
1074,860640,4
2665,787780,5
1170,536230,4
1569,416030,3
2121,526450,5
983,559450,4
3554,911640,3
3113,409910,5
20,511820,4
2485,80000,4
270,769940,5
1022,657110,5
791,704640,3
2491,496450,5
2457,10500,3
2971,480640,5
102,312350,4
2415,840810,4
2834,716230,5
609,578590,3
3578,781660,5
2908,840170,5
2866,339400,4
654,542910,5
1955,739940,4
1290,705810,2
3468,932480,4
761,97330,5
3179,267340,4
64,248510,5
2200,965460,3
1228,582330,5
1747,368470,3
324,521750,3
928,1039060,4
990,445350,5
3370,735240,4
3563,431470,5
3061,687280,5
744,651990,4
1447,587440,3
716,535280,1
1975,705020,4
3304,846020,3
2166,946790,5
720,749960,3
1886,339250,5
2098,397350,5
1877,621940,4
3929,586770,2
1759,591930,3
3040,544390,4
409,791990,4
1875,809150,3
2329,293960,4
2739,584760,4
2589,500690,4
202,439930,2
3887,651470,5
1992,360720,2
2269,1032090,5
1385,251910,4
2573,320410,4
750,666050,4
205,548320,2
1300,3590,4
2252,646470,4
2316,3560,4
3782,859970,3
358,955600,3
1091,768740,4
2322,6400,5
3982,1840,5
2625,473970,4
2084,361890,5
2679,628090,4
3502,832520,4
2205,799890,4
3739,581740,3
3631,475550,4
2227,651010,4
2888,6200,5
2577,235660,3
3498,603460,4
1429,456160,4
2663,547980,4
2587,431680,2
3720,453960,4
2942,268260,2
3715,547120,4
2427,280380,5
4,788960,5
757,15620,4
635,771350,5
1800,1011960,4
2541,824450,5
3897,445070,2
1686,549080,5
3483,657090,4
1410,340920,5
2363,543100,5
3788,586150,4
1222,999310,3
62,718990,4
3989,361280,5
706,549400,3
2892,394360,5
2773,531540,5
3029,839370,5
1154,610860,4
409,108210,3
3454,554590,4
406,658400,5
1759,65980,4
2947,73190,4
656,42980,5
2848,34420,4
1330,204860,3
3499,61700,4
2011,967130,4
715,254820,4
88,906740,3
3908,572660,2
559,636230,5
3816,913340,3
3649,359370,1
54,589640,2
2538,63940,5
1893,584280,3
1535,416210,5
2596,296280,2
1510,573740,3
3943,483820,5
545,886900,4
2915,319560,3
2571,396660,4
2339,636390,5
310,747810,5
2112,652460,5
275,307990,4
3808,46710,5
2067,1058590,5
16,535280,4
2235,719640,3
1937,340570,4
1274,324400,4
1953,230650,4
1455,57690,5
2473,701680,4
739,399230,5
3649,705810,5
627,713340,3
1119,343930,4
3991,397060,3
1862,787250,5
1673,7730,1
3644,481180,2
308,449780,5
721,949710,5
1769,341040,5
2986,496450,5
227,621940,5
1883,895120,5
2110,773490,3
2107,613590,4
2043,338540,4
1827,619380,4
370,323060,2
3836,362490,5
1235,1000810,4
2112,400080,2
3460,434230,4
3779,388900,4
872,824580,2
2734,906660,4
3963,374520,4
3385,656480,2
3708,784150,4
3586,491090,4
1408,638900,3
553,661960,4
484,376120,5
596,530630,5
1434,3960,4
2523,494720,4
3951,613670,2
3881,985820,5
2122,334920,5
2932,793490,5
1465,303910,4
1427,403100,5
1502,287980,3
2756,378510,5
365,980320,5
3541,204880,1
672,976360,2
2855,209850,3
2514,915360,2
3097,760030,5
312,459470,5
1509,431700,1
330,246760,5
690,390310,1
3216,1002230,4
3949,421030,5
3507,500980,4
3303,436690,3
2711,404620,4
3369,833390,4
2393,845040,4
2011,780260,5
2018,773951,4
3665,342890,4
3426,378260,5
621,738610,4
2061,937690,3
3046,245370,2
2830,204860,5
1347,947300,4
3946,699990,5
3735,300160,5
721,349720,4
1979,251130,4
3043,1043160,3
1447,562540,4
3127,1029860,3
3342,952090,4
2812,705410,4
1753,312350,4
1586,375250,5
2754,884640,5
814,34420,5
500,305940,5
1964,201070,1
3438,488020,4
928,1002750,5
3037,1045300,4
1855,756810,3
1525,967130,4
2812,202690,4
1543,49300,5
2073,667040,5
672,35300,5
3778,1010650,5
565,866340,4
576,397900,4
547,683600,3
2590,531680,5
3332,1011760,3
2962,651990,3
587,585340,5
3250,673540,5
2090,564470,1
820,382330,3
3055,4880,4
1960,235520,5
1812,368710,4
3125,443970,4
2323,715280,3
2732,399670,5
1254,874200,5
633,748040,5
856,375530,5
1226,306640,5
1234,628130,5
126,331500,3
2736,203770,3
818,701870,3
3572,924710,3
1291,672680,5
3118,108200,4
1891,618260,5
2098,684930,3
1030,857320,5
2124,791500,4
1169,387430,3
1188,389230,4
69,610860,4
3649,228960,5
2413,1051500,5
301,786710,5
2265,946790,5
2522,619310,4
1461,793760,3
3079,938310,4
2858,774231,5
395,671370,3
3345,363240,4
3291,17180,2
2713,449300,5
823,593540,5
3219,377500,4
575,493220,5
2794,934500,4
1537,223000,5
1705,887740,2
898,686940,4
993,727760,5
3654,449180,1
2095,657790,3
2027,397350,4
2845,1046030,3
780,207750,4
3424,914000,5
240,535230,5
3591,652460,2
430,684930,3
1088,817720,5
576,711970,2
845,311980,4
1340,486760,1
1367,781890,4
673,817760,4
2578,626600,4
2713,799890,5
2692,231040,5
2110,894070,5
2960,498390,2
1620,716100,5
3026,868360,2
302,633300,5
383,709670,4
2410,935750,5
1960,892470,5
552,431030,5
1392,454600,1
1905,1028480,5
1373,560350,3
2949,894450,5
3304,459220,5
1444,979520,4
163,422900,5
744,986100,5
2559,683600,4
3679,396660,1
1035,246420,5
1047,1004310,5
2274,767960,5
3745,1008510,3
3596,368710,2
141,937640,4
2760,200980,4
2635,582330,5
2018,936800,4
2245,310060,3
65,783900,5
1305,325610,4
2379,292230,3
1661,786420,3
2734,602090,3
648,505550,4
1700,378360,4
1287,451780,5
1900,205190,5
1567,844030,5
3318,364200,4
2352,347260,5
3106,461490,1
3159,930780,5
2824,353260,1
1411,827270,5
2429,693650,3
507,249050,1
2285,588160,4
192,947300,4
867,820250,5
2521,947300,4
1271,490300,5
563,1045300,4
65,268260,2
3116,599670,5
2235,840810,3
3981,240720,5
3192,704140,2
2021,385960,5
2398,431860,5
2935,585410,4
3882,540230,4
3632,46440,5
2934,269590,4
1480,466730,3
1566,431860,4
3017,745530,2
1353,846020,5
2832,367670,4
1868,367550,5
1152,846020,4
474,485440,5
1250,350710,5
3767,873320,4
3439,98200,4
3909,376680,4
1102,372190,1
1998,938070,4
1158,260380,5
2972,692660,2
3337,547520,5
354,324190,5
3968,767240,4
3424,2800,4
2159,646680,5
2397,597970,4
2844,1011470,5
2339,845650,5
122,7660,5
3115,252250,2
2539,371790,4
1657,388140,1
1899,294730,1
3478,998730,1
1628,787720,5
1058,651990,4
2597,518140,3
3314,767030,2
3685,678620,4
3228,565660,2
756,735520,4
448,432380,3
3436,1014900,5
626,463980,1
2228,9340,5
1172,892960,5
2360,889080,5
1110,671200,5
1823,381250,5
3725,758930,5
406,485440,1
2764,226100,5
3449,510110,4
3109,307990,2
348,760920,3
3774,398840,5
375,465750,5
2128,200150,1
3628,415660,4
2469,911060,5
1303,685910,5
2549,540180,3
1305,546870,4
1313,983780,2
235,362400,3
3184,1028570,4
2708,10500,2
2771,1004570,2
2262,564140,1
2091,910880,3
265,996050,5
770,870520,1
1458,544990,4
2834,918430,4
2243,1055090,4
3242,459220,1
2953,445770,5
541,436690,5
3537,578690,5
2696,281640,2
534,696040,5
782,803220,4
1047,286300,3
3030,295990,5
3322,280680,4
3897,350310,2
1237,778470,4
2242,209850,5
2587,312440,4
3137,857330,5
1244,368710,5
3751,716230,4
1565,450250,5
3552,532890,4
1958,757200,4
3870,761030,1
1977,412490,3
1565,545600,4
401,298480,5
1846,556820,5
2772,454060,5
408,433830,4
2196,491090,3
536,334300,3
1501,705090,4
521,446150,4
1518,513630,5
1611,761040,5
1738,392330,4
422,508600,4
21,312440,1
940,750440,3
2465,357780,5
2192,376410,4
2188,432350,2
252,204530,4
3233,936210,4
595,10500,1
3008,722920,5
3915,525330,3
2917,872680,5
1131,624970,4
557,742010,2
3526,299340,4
2002,591910,5
3857,833110,5
1769,632020,4
2669,365240,2
572,584280,5
2284,376680,3
2504,709510,5
3865,267730,5
2643,200150,4
2074,395900,5
1036,1015250,5
3392,903740,5
3918,1020820,2
534,846530,3
3991,416160,5
2067,758990,4
3838,319560,5
1704,733050,3
1303,886370,5
914,772070,2
2673,922920,4
2758,61500,4
3209,316430,5
3702,562500,3
248,714300,3
91,325730,2
2896,580540,2
1761,621220,5
3260,496850,5
2534,670130,3
2501,658760,4
255,905370,2
3489,385940,4
3242,588350,3
3234,340360,4
3839,218510,4
2411,4520,5
792,606790,1
1772,270850,4
3332,1011470,3
3702,22130,1
2754,773320,5
3075,115200,5
3964,552160,5
981,304670,2
191,581220,1
1834,318650,4
3803,505460,5
3306,1004570,4
1282,348200,5
3058,1630,5
1992,371200,5
3124,736850,5
878,340210,4
1549,703320,4
2259,589640,2
1314,363090,5
3180,320410,4
806,612150,3
1321,386740,5
1484,260930,5
1104,993680,4
1729,1048470,4
2690,591930,5
1159,273070,4
2383,805330,2
3077,346810,3
2806,9340,4
2499,449070,4
3559,764970,5
3403,459220,4
374,765790,1
1781,346970,4
211,637920,5
1624,25800,4
2900,675560,4
827,706370,5
3509,628020,5
1359,688170,3
1750,1008510,4
1918,61510,4
967,745970,3
3301,770020,4
3742,249930,4
83,693750,4
615,673880,4
1355,416080,5
1729,12510,5
2885,502340,4
647,714570,4
1853,932480,4
2018,409290,4
3774,946080,2
3467,311290,4
591,951220,3
1869,206410,2
591,729720,4
2548,726880,4
859,729310,4
2134,7760,4
3534,42950,3
823,756560,5
685,342890,5
3179,687490,2
1832,745400,4
3217,12560,4
2557,675950,5
3669,387430,2
2565,376250,4
3607,379530,3
3575,503420,5
621,736510,4
2555,386620,2
2021,385060,5
221,275470,4
1229,826450,3
2945,8800,5
1929,325730,5
3181,797340,1
2562,327400,4
1494,802920,4
3189,554660,4
988,1005000,3
3931,467370,1
3073,430100,5
2282,317720,1
3092,11480,1
2913,779320,2
3787,415660,3
2528,708120,5
1751,948840,4
2451,897210,5
406,939620,4
1587,445070,4
2022,650750,4
173,205990,3
2299,803010,4
92,378510,4
1613,660320,5
3690,687640,3
2108,443970,4
1784,892930,1
3949,313620,3
1127,340600,4
20,592890,2
3573,948770,2
97,861720,5
863,483820,1
2809,980320,1
789,763270,2
2127,238890,4
658,436850,5
3742,715460,5
167,463520,4
3266,469600,5
2788,705500,4
1686,965900,5
2148,378110,4
992,476930,5
2742,337220,5
389,765790,4
3546,358700,4
601,832690,4
468,743640,4
2559,672680,5
3427,736850,5
3927,849070,4
2204,973390,4
3331,349720,4
734,446540,4
3915,850110,3
2461,584780,4
3048,665350,4
1738,656490,3
3372,363090,5
1498,806880,4
3415,736510,4
581,42960,4
125,383330,3
1630,754350,4
1624,519020,4
3482,481870,4
1376,294160,5
2033,576290,4
625,478010,5
462,839520,5
1528,944640,5
3025,294590,1
1490,524060,2
1579,448730,5
205,281610,2
832,297110,4
124,40500,5
3745,674180,5
1243,384080,5
1026,16120,4
794,436690,4
2218,495580,5
2788,455190,4
1577,548110,5
962,620190,3
3098,672680,5
415,289500,3
2028,445190,4
977,964100,5
2624,697960,5
176,388440,3
3357,329070,3
3890,348200,4
1187,651990,5
1611,610080,4
570,293200,4
271,254840,3
797,274920,2
3343,566700,5
2881,854560,5
1039,702080,4
1951,37300,5
158,438020,2
3417,961230,4
220,722060,5
2975,844330,4
2121,851930,5
280,724090,3
1956,387090,3
2122,867610,4
377,720000,2
3158,388660,4
3405,832690,5
3465,306640,1
2001,771120,5
933,300760,4
2015,843040,4
3193,363240,3
2796,431770,3
2458,994220,4
820,672710,2
3321,602510,1
930,40400,4
3463,449070,2
2633,838510,2
1164,824400,5
693,650340,5
2709,539380,4
3946,521230,4
2429,837930,3
1960,712000,5
2867,789550,4
258,202690,4
3853,385810,4
1733,433890,4
2679,604040,5
3268,361160,5
1420,510320,4
1531,279140,5
3671,854120,3
461,224900,5
1677,310470,5
451,726630,5
877,488960,5
3380,677340,1
3128,467370,3
759,540180,3
1352,584780,3
158,774351,4
854,853850,5
2139,620170,4
3716,654440,3
3927,200980,4
2906,819220,5
3772,866400,5
3259,320410,5
1973,915020,5
2412,951220,4
853,632020,5
2924,458030,5
3823,340880,1
2681,898440,2
1981,289440,3
1905,352760,3
65,231140,5
1795,585820,5
1698,986100,3
362,42930,4
466,570,3
1940,491090,4
19,664660,4
2497,675560,4
1048,716010,5
3975,541560,5
529,331970,3
1803,1018060,5
3070,346810,4
1134,635270,5
631,1006270,4
465,518140,4
1436,671370,4
3712,662540,4
3215,650220,2
2919,551630,4
543,206500,4
2640,701380,2
34,266310,2
2343,929910,5
1529,722660,2
1075,485620,2
789,1014360,4
254,384080,2
842,1018720,5
3710,406290,3
3998,1028480,5
3756,777620,2
1616,257120,4
482,301610,5
2742,386840,5
100,701160,4
894,20540,4
2259,307990,5
217,824190,4
169,463440,3
2808,345030,3
2158,560550,2
1229,392930,5
3941,282680,5
3347,297080,1
1962,719320,5
2220,852660,4
95,322850,4
3623,280380,4
2037,921450,3
1920,714570,1
1606,545600,5
2300,801200,4
1285,325730,2
3873,646470,5
1640,23420,4
778,785850,5
697,258200,5
3564,38230,4
2287,816590,5
2688,625800,5
1308,755800,3
690,556310,5
97,553470,5
3506,527510,3
1117,269490,4
224,531050,4
3679,701870,3
1936,291170,4
3641,384310,5
169,706390,4
1783,721670,1
716,622440,5
3464,840810,3
3268,399880,1
3164,555510,2
174,288260,3
921,743350,2
1854,266310,5
3915,365240,4
1332,910220,5
1266,644930,5
143,731430,4
3129,347050,3
3296,628070,4
3499,934710,5
2958,613850,5
2209,654660,5
1687,489000,4
2430,527580,5
3766,487740,5
1755,473970,3
839,3960,5
733,930600,5
723,375310,4
1233,259410,3
2571,352070,5
3479,892470,2
888,444650,2
2143,232950,3
719,527510,4
2776,642770,5
2675,886370,5
3519,531680,4
974,285190,5
1769,699100,4
3490,237350,4
3905,521750,4
1799,773951,5
2300,854860,2
293,351870,4
1444,922450,2
591,386620,1
3116,903740,4
3636,365420,3
304,384080,3
1686,424060,4
850,762480,5
3268,465360,4
57,735550,3
3841,803800,4
679,843790,5
2809,885100,5
1982,312600,5
2591,898440,5
467,6840,2
1661,392580,5
2991,503100,4
2574,684170,4
2478,758880,2
1854,587070,5
278,860890,4
3058,839250,5
989,845400,3
313,46700,4
3194,201290,4
3626,717240,5
1051,761170,5
3800,1018720,4
2104,606230,2
3367,843580,5
2857,544290,4
2009,391280,5
2727,689700,4
1601,687630,5
3841,451230,5
1062,513330,4
2357,465660,5
1044,652750,5
1971,986100,3
12,802920,4
957,651470,2
2754,614050,4
1227,55000,5
