userID,appid,rating
1278,647980,1
3848,560770,4
3114,436270,3
225,370160,1
1852,351910,5
494,870730,5
2098,209850,3
2441,861720,4
3493,790820,3
2994,881610,4
508,214790,4
2707,700480,4
2931,739720,5
1472,619380,4
94,620590,5
169,788210,5
2650,41740,3
1195,662780,5
2585,698640,5
1323,420970,4
223,825600,5
1454,573490,2
1222,266310,3
3404,754230,5
1191,796030,5
1647,262490,3
1380,612540,5
1692,555940,4
2697,884270,2
44,887660,5
559,431250,5
1949,294020,3
539,845040,4
1355,25890,3
1630,104100,1
2471,581220,2
3228,302670,5
989,689700,5
2549,387450,4
2773,647050,3
3998,598610,5
2995,237990,4
1390,751500,5
119,620170,4
3123,1055140,4
3703,1031660,4
2149,287960,2
2346,718990,5
365,233450,3
2632,849070,5
3201,970530,4
1636,315680,2
1514,1004310,5
1244,956210,5
2907,711050,4
1031,289890,5
2351,781760,2
2787,475470,3
1161,450590,4
2983,787720,5
1436,945140,4
311,907270,2
2190,435260,4
3116,687280,5
2631,928970,5
451,303800,1
908,416800,1
1501,665040,5
1595,34600,5
2190,1025740,1
2903,388440,5
723,637090,3
3749,792000,4
120,529150,4
1424,764390,5
3194,465750,4
199,766040,4
526,916540,1
888,758880,4
1982,697950,4
1492,1029470,5
1735,376770,1
2412,586920,5
3379,671560,5
2627,817470,4
473,679430,2
2667,991100,4
651,501430,4
359,794630,3
2996,604060,4
2856,11480,4
1601,894630,4
980,687630,5
3386,401690,3
599,619150,4
3328,386070,2
3497,290060,4
1077,496490,5
13,204940,4
545,535680,4
1211,634200,4
1496,777220,4
1551,467520,5
3616,611040,4
2561,422270,4
3358,282210,3
3620,326670,3
514,922080,4
461,470450,4
3963,732470,5
2147,704510,2
2648,289440,2
970,426210,3
2797,731690,5
1346,699100,4
3828,692170,1
382,395350,4
752,438020,3
3867,383100,2
533,540180,5
2493,115220,3
3139,887740,4
1872,896160,5
3028,206410,4
1332,232890,2
915,666570,5
3639,499330,4
1519,544480,5
908,937640,4
2002,342190,5
3408,486880,4
2637,20710,5
402,684420,3
1292,202130,4
1068,434220,4
1928,422610,3
1760,348730,3
3580,799180,5
1221,704140,2
2978,873980,3
1085,683910,5
625,739050,4
2097,666010,4
1003,970660,3
1550,699370,4
2185,854890,5
1706,348400,5
2466,695810,5
3956,401210,3
1307,254700,4
2531,562430,5
667,503560,5
247,873220,4
1751,6420,2
1840,792100,4
868,213650,2
2963,500190,4
3691,992870,3
205,726030,5
345,881520,2
2160,719320,5
3873,36180,3
1377,801660,3
685,720040,5
3446,744890,5
194,1038240,5
1548,857570,2
1033,459870,5
2237,530630,4
1280,732000,3
989,474730,2
694,1000540,3
1248,594570,4
1654,929840,3
3822,314320,3
3085,359370,1
100,389230,5
2659,631540,5
2587,880830,5
3730,219340,4
3361,651660,2
2058,516890,5
3121,685130,5
232,516740,3
3768,389690,4
3,8930,5
887,535230,4
1458,693670,4
1387,729720,4
3090,391400,2
3131,304580,2
1477,1014660,4
2614,207670,5
1592,556860,3
1751,475550,5
3950,931650,5
2062,338800,2
2485,625700,4
2735,745400,4
2077,765560,5
847,397350,5
3284,505400,3
185,402300,4
3163,593410,5
3300,200670,5
170,788420,5
1033,262120,5
1551,921630,5
3933,796490,3
979,970810,5
837,938000,5
1099,557460,5
82,699920,2
2485,662680,3
651,374450,4
3475,831260,4
1740,21800,3
3224,58610,4
3850,350880,4
890,347260,4
3471,432380,3
2372,363150,4
542,693750,5
2185,209950,5
368,370360,5
2609,514050,2
645,9350,4
1263,882960,5
3401,382000,4
3975,375840,5
1328,286440,5
2607,459880,2
3113,626600,4
2027,455230,3
3073,513140,4
2716,614130,4
2489,498720,4
1306,892170,4
2112,538990,5
2424,800130,4
1844,662540,5
3450,982270,3
3732,438140,5
2629,514010,4
2433,798720,5
3325,760060,4
3384,869060,4
1729,279140,2
3324,422270,5
2175,677680,4
2754,777770,5
2989,581740,4
2633,786130,1
3540,1045300,5
2081,459630,3
296,542170,5
3615,696140,5
2020,73060,5
2013,422210,5
327,374150,4
485,512070,5
879,1058590,5
3311,754120,4
1981,340880,4
2063,538920,4
2171,9500,1
3451,732070,5
2365,672940,5
872,46770,2
3657,311040,4
2042,676720,5
2282,270210,5
3361,591930,4
1293,361020,3
2435,239820,4
3040,2910,4
2972,70640,5
2698,478980,3
1490,294860,5
1937,922080,3
2162,581000,3
2181,978290,5
967,366100,4
3520,985500,3
570,797330,5
977,548320,4
1164,270910,3
7,399420,4
2820,517370,5
2081,860890,5
3587,538170,5
201,909780,5
2831,851710,3
322,514010,4
3347,573490,1
759,949710,5
3153,651320,5
61,286380,5
2164,436270,5
522,811440,4
2572,943810,5
3573,544790,2
674,397400,5
2619,882600,4
2154,403090,5
2480,628080,3
521,372490,2
2767,566700,2
2110,802490,2
2823,754120,2
894,769730,2
922,840730,2
773,209750,4
1046,887890,4
722,268890,1
940,733530,4
2207,259470,4
2899,711570,2
2251,46270,4
3862,377890,5
3129,245470,5
1542,275670,4
1385,412410,5
2039,402310,1
1709,340220,4
756,431680,4
3699,1028480,3
805,397400,4
121,814570,4
2418,354050,5
3603,231040,4
2805,62100,5
2911,439960,3
952,334230,4
151,331920,4
2240,289340,5
3941,622440,5
59,24400,2
3720,996380,5
2357,449460,5
2487,930970,5
1196,367710,4
1982,308270,5
3471,1004000,4
3038,353280,2
2607,102600,5
2398,803360,5
196,741400,2
1195,57650,2
2086,229520,5
440,924560,5
2798,773580,5
1975,909490,4
3724,266130,5
2068,7830,3
3303,535280,4
3424,503100,5
1677,981850,4
2290,785920,4
597,63500,5
116,209670,3
203,454730,5
3562,821520,5
1574,263400,4
3016,372190,4
2712,509290,4
1820,230650,4
3098,739360,4
2366,699990,4
1233,822250,4
1921,979520,4
372,670130,5
883,377900,4
3570,455190,4
82,1019400,3
3894,602180,3
2348,656400,3
909,800130,5
634,290060,2
3168,598990,5
2499,9500,5
2809,325610,2
1894,486760,1
1609,558650,5
3016,228960,3
3113,293200,5
856,713840,4
2465,562250,2
2311,330590,3
1532,909490,3
1495,514200,3
2920,1031580,2
340,472060,5
1154,459640,3
455,585190,5
363,410900,5
3296,279640,1
1008,636220,5
473,317940,4
2307,443020,2
3457,42940,2
1398,758790,5
2048,360650,4
2159,815280,5
3541,312430,3
1936,743640,4
862,470310,2
1220,514050,2
2611,373930,3
83,510700,4
2026,370540,5
2508,479330,4
2221,666090,3
86,792660,1
1019,355980,3
93,366210,2
3991,689340,3
3743,602160,5
349,456160,3
458,556820,1
3111,263800,4
2496,361160,5
3592,357030,4
1393,960090,4
610,3960,5
3921,287450,4
222,263860,1
1663,659560,4
2522,502210,3
2726,704510,3
3528,845650,3
3471,703090,2
2355,777620,4
2018,880830,4
1437,707300,4
777,329280,4
2827,63900,4
3464,674370,4
3376,655580,5
3918,200510,3
3208,677340,1
3017,395930,4
176,877080,2
3579,238930,4
2366,615250,3
3331,438480,5
3934,385360,3
3288,422900,3
1201,936530,4
2101,9450,5
1645,682010,5
901,558100,4
1005,991090,2
1467,657500,4
119,294590,4
3434,1000540,1
3290,751500,4
3137,949970,1
1402,665640,4
1000,509290,4
819,734980,5
2918,496510,2
2148,505140,4
935,939990,4
2240,678930,5
99,324520,4
264,492530,3
494,332540,5
3596,919370,4
3431,312440,5
96,448800,3
1248,573760,2
3593,244160,4
2697,457650,4
1119,351400,4
3467,414080,4
2468,288260,5
1532,817470,4
2266,547980,3
3528,609410,1
3202,1009030,5
2216,505750,5
3423,950570,4
2241,461620,3
3189,356290,5
2437,803310,4
1748,769930,3
3167,328600,4
421,845860,4
1878,463530,5
2071,376120,5
2545,861670,5
3921,595770,4
25,734510,3
979,418160,5
1360,312370,4
2885,465710,4
2856,302970,4
1143,522090,5
2405,797440,5
2563,279420,1
621,458330,4
3873,802920,5
3669,235620,4
2850,535270,4
3541,468350,4
2145,27600,4
800,312410,2
3897,23490,4
2012,998150,2
2893,827420,4
3433,400350,4
1731,554600,5
1769,455940,5
1598,319760,4
1171,502570,4
3802,729720,4
3008,364970,4
23,757440,2
3290,806100,3
817,408410,5
1378,753110,1
3964,516740,4
445,669320,2
3536,811520,4
1312,785930,5
2088,946080,4
3784,204860,3
1222,1011860,4
1062,612150,4
3240,479100,4
1792,385960,5
2446,344160,5
314,977090,1
3729,998850,1
3084,599010,5
2154,851520,3
3233,427480,4
970,597640,4
1580,315930,5
600,979290,1
267,652390,5
3486,305860,5
2824,1055090,5
2215,285480,4
699,355810,4
2327,423890,2
58,702320,4
166,516030,2
98,970200,1
395,758250,5
801,858810,4
1989,787440,2
1044,859990,5
2674,996050,5
3982,387270,4
884,208460,2
3972,803310,5
3505,409290,3
884,434500,5
3739,314970,3
3510,444180,4
2464,339400,5
3901,425770,4
718,693580,4
1130,12470,2
656,334030,2
2294,617700,5
1735,200670,4
2235,529610,4
3120,767810,3
1315,370920,1
1368,466920,5
3232,450700,4
2914,979290,3
2338,418250,1
3306,535930,4
944,282760,4
3629,462580,4
1989,433890,3
2641,496380,4
261,684270,4
908,342190,5
1701,65400,4
1348,292330,3
1253,489370,5
2439,314760,2
3184,619380,4
3538,255420,3
3048,93200,4
1778,402150,4
3315,372160,3
1897,377890,4
2903,91600,5
3213,70620,5
1722,982270,4
3727,287580,4
419,365420,4
2107,221180,5
319,511790,5
943,251710,5
2819,591790,5
1170,675040,5
773,1004570,4
1276,462940,4
2721,313480,4
750,696400,4
1573,46360,5
2077,556250,1
831,230650,2
206,549170,3
3125,796760,1
1222,938320,5
3472,371190,4
2237,251210,5
2282,260380,5
731,378260,4
3542,628140,4
276,301930,5
2868,871580,4
3297,956010,5
2162,776780,3
958,48240,5
1603,265970,4
1713,682610,4
3153,281640,4
3196,445070,4
599,307900,5
1536,956010,2
1011,688930,5
665,325610,5
2119,402570,2
377,253370,4
395,455190,5
386,803010,1
2390,934970,3
1069,879110,5
3960,699770,4
3567,387870,2
3974,469710,4
3022,583590,4
3318,720840,4
3761,612570,4
1128,450190,2
1701,9450,4
235,462130,4
2751,1021700,4
1138,581980,3
363,885320,2
1237,729650,5
3556,275290,5
1669,979010,5
680,46260,4
3991,508200,4
1638,357930,4
1783,444330,3
1882,716630,5
3236,674960,4
3307,709190,5
2485,454600,4
3782,563750,5
1164,757230,4
1535,288270,2
3703,884440,5
2430,872680,2
3948,959930,1
3910,447100,4
295,1004100,4
196,683080,4
1036,900380,4
1534,274960,2
1373,765790,3
2008,726630,5
2538,4580,4
3897,601620,4
1209,243780,1
835,1058910,4
2335,773510,5
2889,535280,3
2653,299340,4
129,997870,5
1110,777650,4
3246,33670,5
638,938070,3
124,371850,4
860,305260,3
1597,855480,2
844,869060,4
846,903830,3
2356,328080,5
1420,725370,4
639,762950,3
2057,586150,5
470,449170,5
3440,307930,3
1746,883270,3
3774,984360,2
353,806950,5
2782,474890,5
964,726030,5
88,666010,4
3617,503210,5
1737,630360,5
3847,609990,4
1041,102600,5
2639,361380,4
1877,516740,5
1884,719640,5
3612,9340,4
654,521730,5
1180,17480,4
1768,327400,5
1605,355100,4
429,688620,3
321,843510,5
2787,525450,4
3955,612310,4
2448,463160,3
401,708150,5
1525,338980,3
1412,803800,3
595,628050,4
835,206690,5
1162,659920,3
1435,451840,2
1373,546900,5
3638,254080,5
2452,246110,5
2551,635200,5
688,361130,4
1287,677030,4
2946,602510,3
3789,654440,5
3993,319560,4
3452,787710,4
2940,245370,4
3691,909580,2
1108,536750,2
1434,634150,3
1130,652520,4
1102,659180,2
3269,909490,4
1707,815290,3
1168,363960,4
3419,601620,4
3231,1029160,4
1029,828090,5
3639,254060,5
333,733800,2
3897,252250,4
2826,923890,3
3501,530680,4
234,941730,1
1944,378510,4
139,280930,4
2688,983980,5
3614,314610,3
2220,565490,4
1357,802550,2
1337,769020,5
1339,416450,5
1425,916120,5
3255,257170,5
383,550740,5
2844,644710,5
2243,412520,5
1407,378110,5
470,377900,5
1853,241300,5
571,690260,5
63,485970,5
1351,412490,4
2209,415200,4
1549,684940,2
3080,911130,4
3807,436290,5
562,797450,4
898,600430,2
2716,833640,1
3786,531510,5
992,689580,5
127,732520,5
3671,585820,3
3878,974530,2
2022,577490,5
1098,329630,4
1951,758370,5
802,244160,4
1662,493340,3
3895,827270,5
3072,375620,4
1679,391490,4
598,591910,2
1772,628040,1
3948,365420,5
2901,268260,3
296,1900,4
1658,938520,5
293,488040,4
2487,47700,5
1984,659920,5
827,424250,5
2748,575800,4
1306,252450,4
1429,600420,4
1966,611630,5
1789,420270,4
3312,218510,2
1004,505550,4
1801,227920,5
3013,756560,4
2853,102400,4
2322,732470,5
505,384080,4
327,424250,5
2766,65790,2
3279,650440,4
1827,521150,3
630,1002750,5
335,313660,1
474,525860,4
2696,340600,5
1747,406290,5
2550,57740,4
1475,445770,3
3894,276440,3
2170,443810,4
2625,756980,5
3070,562500,5
1475,312980,2
2403,467270,5
1063,885730,3
3826,203630,2
3514,625980,3
3783,337970,5
1478,340880,5
1164,453820,5
2442,729310,2
3382,693750,4
2824,253670,5
1332,885320,5
3845,797340,5
2840,280720,5
2072,737600,3
2765,317610,5
1014,511820,4
29,897210,3
3594,798510,3
2497,676700,4
1541,450140,4
2808,925900,5
136,988480,5
851,12530,3
2985,33670,5
213,667840,2
2560,449140,5
513,572300,2
651,659630,4
1987,606790,2
2578,884530,4
1462,25990,3
2239,929840,2
2548,340720,3
3413,438020,5
1597,1003400,5
423,438920,2
125,935930,4
2796,820760,5
3801,1048470,4
1054,1004310,5
2996,326590,3
401,458410,2
1321,588350,5
519,661960,5
291,657740,4
997,718220,4
1347,909570,5
857,511820,4
2902,746620,3
3232,7610,4
622,65530,5
214,427480,4
2193,618990,5
1926,374520,4
762,339570,2
1627,684940,4
448,930480,1
37,786710,4
3668,970660,4
1933,647000,4
1257,367220,5
681,815280,5
2479,822990,5
1068,929910,4
3573,24460,5
1842,516040,4
1407,330620,3
3864,765470,4
1587,275470,4
2870,1014270,1
3144,846020,5
1115,889080,4
1544,515980,3
320,503130,3
2071,485950,4
2853,369370,1
2276,845420,4
2809,305260,5
598,334270,4
2859,681610,3
888,65530,3
140,883010,5
553,845650,5
3440,395600,4
1550,378420,5
291,924710,2
3477,224900,4
2396,556860,2
3511,449710,4
1629,354560,5
2850,320410,5
2477,217200,4
929,740110,5
1673,366100,2
1622,677650,5
2885,560550,5
1936,269570,5
3873,922080,5
307,734730,3
1345,994400,4
272,473560,4
85,991090,4
3731,767310,3
117,879660,4
150,672710,5
2711,453750,3
1903,435050,5
3555,744450,4
1126,872380,5
758,319270,1
1442,956350,5
2029,741400,1
2601,390920,3
336,269570,5
594,781660,2
2376,832380,1
768,419990,5
1169,647430,5
3244,238930,4
3562,298030,3
3161,37240,4
1204,551960,4
1659,977690,4
3801,336520,5
1780,495570,4
797,972080,2
2103,796840,4
1354,628080,5
197,872680,4
2023,541210,4
2998,798510,2
2445,794910,3
3147,936170,4
357,766070,5
777,802550,3
1107,416070,5
2556,479330,4
1932,845860,4
418,534010,4
2365,6810,4
3091,673610,4
1669,646680,1
823,248610,4
2290,70650,2
1954,709470,4
106,521800,4
2933,899020,5
3699,332360,4
3467,11560,5
2354,758250,5
401,583190,4
2688,306020,5
1733,354050,2
1445,453960,5
2123,1055140,5
632,301610,2
730,46830,5
498,676720,4
3524,726030,5
3515,480640,3
2454,718220,4
1651,439960,4
3266,494720,5
2214,726880,5
2051,453470,3
1585,804430,4
3941,630140,4
3721,767980,4
751,493340,2
1434,42930,5
2612,314760,3
962,328440,5
159,270210,5
1233,24400,4
3498,534010,4
3485,1011960,4
682,25930,4
546,949710,4
2669,458030,5
342,292230,4
294,765460,4
3661,427820,5
3535,670130,3
2204,671180,4
799,672310,2
3240,428200,2
3722,466920,5
1350,306480,4
1149,423620,4
2341,15370,3
2538,416450,4
2597,436940,3
3462,281640,3
570,215080,5
3364,970810,3
1419,22230,5
3596,744450,4
11,3130,2
3111,498850,4
1311,600480,3
610,292160,5
660,422900,5
722,540860,5
2697,798790,4
3848,593970,3
1420,437060,4
3650,21400,2
2310,929840,3
1983,715460,5
1470,824450,3
2327,734490,4
3250,586390,2
3179,716090,3
3942,944030,3
1766,342860,5
176,370750,2
911,502520,5
2988,383720,4
2013,241240,5
1491,1500,5
966,268200,3
3495,851040,4
1461,340960,5
3012,724510,4
396,427240,4
2811,307900,5
1097,800270,5
759,736510,1
1841,787710,4
946,769690,5
1832,1032090,4
1770,367340,4
2158,542770,3
3664,342970,4
1469,369530,4
1478,741010,2
1282,324680,3
1069,739720,5
1006,528250,5
1569,662950,4
1561,672450,5
2325,730710,4
671,374520,4
3544,476930,4
2568,514080,5
3418,275510,4
3406,956010,4
1904,93200,3
2527,539560,3
1187,740240,4
2521,660730,3
3116,454780,4
3121,981260,2
2144,368470,4
1265,7830,5
2988,674180,5
3523,399230,2
2253,782140,5
226,573410,5
730,35480,4
3775,412410,5
2525,944770,3
2284,848780,5
1622,661970,5
1922,817760,3
345,366910,4
791,945490,5
3548,555370,5
2696,651560,3
3937,646270,4
3632,371190,1
2190,291170,4
3191,695290,5
329,861920,4
3486,254060,5
1969,977430,5
3834,298480,5
765,684040,3
3116,955070,4
761,715270,5
3860,3980,3
2305,944640,3
2964,505550,5
2074,291170,4
2999,1002750,4
690,408410,4
2214,385810,5
614,490510,3
1191,822900,5
882,400160,5
2852,11250,5
137,41740,5
3319,783070,2
759,598610,2
2931,1520,4
868,491080,2
3470,204530,5
1096,613850,3
256,673050,5
1412,102600,5
2941,845400,4
2561,312400,4
3195,536800,5
3243,957720,5
1631,566540,5
3639,58520,5
3540,693650,2
2504,938310,5
3688,892900,4
1628,524060,3
3979,211900,1
482,638200,4
1418,420000,5
1976,301930,5
2900,606940,4
3944,924560,5
2941,727460,3
2685,802550,5
3975,374520,3
1792,930480,4
2166,462940,5
415,347030,5
3728,438680,5
1410,203350,4
1692,720250,4
923,406080,5
328,462570,3
3403,798270,3
1616,235520,2
2488,298030,4
3972,608190,3
320,1043470,2
1134,663210,4
2229,1051500,3
3141,572660,5
3921,801840,4
735,70640,3
3574,338590,5
2691,527210,4
870,704490,4
3890,741260,4
2056,312430,4
2237,376120,3
2260,802530,5
2744,684940,4
2009,939990,3
3227,371850,2
2220,404200,2
1345,502570,4
1391,337680,1
3817,801120,4
3726,256010,4
3462,700910,4
3263,783590,4
11,844580,5
894,520680,4
675,703750,3
3864,287450,5
1303,540690,4
428,831690,3
831,994400,4
966,308380,4
2859,747810,5
1154,855480,5
1734,628020,5
1791,883270,4
3034,851930,4
2595,257770,2
1753,797020,5
531,926520,4
2732,248370,5
1858,718210,5
1286,702320,4
1017,846200,5
3915,102600,4
3155,361130,4
3196,887740,2
3006,636320,3
555,511070,5
3344,556860,5
1808,397400,4
953,314830,4
2640,910320,5
2132,688400,2
3163,658610,4
966,936210,4
402,922920,4
1310,235250,5
2273,628890,1
2034,940290,4
798,355120,5
2634,433210,3
18,998730,4
472,535930,3
3928,294160,4
3433,622080,1
885,937640,3
998,391280,5
3679,910230,5
3151,653780,5
614,594720,3
262,845860,4
890,928180,5
1158,223830,3
1045,499560,3
1671,628120,3
2411,652200,5
1835,474830,5
559,884440,5
1919,477750,4
569,492850,4
934,697530,5
1960,742990,5
2874,650750,4
3770,257170,5
117,966160,4
3162,387870,3
2388,515260,4
1592,619380,5
3545,65740,3
39,542770,5
128,383720,4
3098,797020,2
3740,956500,5
1377,215770,4
2862,869060,4
1163,251530,4
3348,781760,5
3248,701730,5
1402,585310,4
1304,677030,4
2272,322980,3
1762,758880,4
2260,201210,4
24,370020,4
1986,289500,4
244,819160,5
3693,443810,5
2298,274980,1
3444,439340,5
3062,527250,2
3924,878140,5
3163,268850,4
4,525150,5
3142,344160,5
2221,892440,4
419,390510,5
1940,283020,4
3585,418050,5
2970,528450,5
1045,342310,5
994,628340,5
1662,350210,2
765,607120,5
1550,394270,5
2600,1002850,5
108,701730,1
3032,1005930,4
1993,686570,5
1941,792160,5
3423,354640,4
3565,207670,4
2326,720000,4
375,628070,4
1152,613850,5
2910,708790,5
343,873900,5
3280,819210,1
1728,813730,4
3545,322910,3
3145,961230,4
187,758930,5
1432,618260,4
3425,654660,5
319,524660,3
3106,259060,4
1082,495580,4
744,430890,4
2013,502570,4
1815,663170,4
405,809410,5
3168,913340,5
2465,1031330,3
1289,969860,5
3843,463800,4
270,716010,5
3364,914400,5
1643,701380,4
2303,884640,5
3305,461690,4
815,347050,5
2503,765040,4
2586,563490,4
312,248170,5
881,688500,4
620,267980,4
26,757730,4
2951,1022650,4
2831,674180,4
1711,305940,4
235,838510,4
1388,235250,4
3704,575460,5
680,307990,5
174,282680,4
1630,350210,4
2853,636740,3
2022,241240,5
1030,287580,5
2227,963680,1
1475,1530,4
586,861720,2
3483,344800,5
3353,509600,4
1794,424850,5
2162,298630,4
3036,686520,3
1606,578010,3
2822,639280,4
1798,449320,3
3924,656450,5
742,24400,4
3958,660730,2
3791,271730,5
2011,397400,2
829,916380,5
1197,845400,3
2258,1014270,4
2039,308173,5
781,525150,2
1744,226960,1
3954,674180,5
2375,993360,5
2169,606920,4
479,661970,4
1120,983780,3
1385,324360,3
3916,241240,4
1325,513990,4
529,554600,5
3404,581910,4
3298,596280,4
1752,359370,5
680,1520,2
331,593490,5
3616,380210,4
764,481180,4
146,667900,1
2413,287200,3
3058,619150,4
2637,515980,5
2788,928690,4
3090,436940,4
1257,579040,4
1251,917200,4
3111,847240,5
2397,615020,5
2553,261470,3
2314,293200,3
3273,997270,2
2840,781290,4
525,3590,3
1167,661480,2
2953,859990,5
846,894630,5
1384,609410,5
2969,289930,3
692,627620,3
240,619380,3
2775,970660,3
3584,719140,5
2268,581060,5
2290,278810,4
1675,628070,4
3696,681610,4
1063,674180,5
2600,736850,4
3582,599010,4
1502,427240,5
1000,724340,2
2301,965460,2
1192,721380,4
3664,684410,4
97,731920,5
2142,633300,5
3789,275530,1
3142,257120,5
2548,304730,2
3628,726000,4
1830,934970,2
412,331500,5
1091,738610,4
108,302750,5
2004,582030,4
2841,594720,4
3354,24460,1
2044,517270,1
3012,517460,2
3039,58520,2
169,509400,4
3157,374520,2
3993,370020,4
3926,925900,5
950,282760,5
161,349720,5
3465,735520,4
3952,1051170,4
1722,829370,3
3692,22500,5
2743,680100,2
3490,553470,4
3862,693670,2
2395,821480,5
1273,427050,4
2207,647000,4
1776,222140,5
1611,222750,5
480,511820,5
1652,63000,4
2085,529630,4
2482,6840,4
3026,200990,5
2846,647050,4
1947,686940,3
347,331500,4
3693,918070,3
1869,720040,1
3510,221380,4
2521,314760,4
2785,480500,2
458,769930,3
3016,586390,4
3846,338590,3
3226,500920,5
155,291170,4
2770,46760,5
2365,524660,4
999,317380,5
893,744450,2
3544,4570,1
123,463980,4
1584,970810,4
3664,486880,3
2090,434980,4
3472,245470,5
122,791400,4
3364,387370,4
1748,585600,2
3619,457450,3
2806,753110,4
1675,527210,5
1370,1610,4
1174,388390,3
1435,341640,4
3142,364970,1
195,312280,4
655,292200,3
1121,209690,2
1941,360390,4
624,416340,3
677,448630,3
2543,681610,3
3144,780970,4
2839,715460,3
1325,377530,5
3387,46290,4
2176,467760,4
3683,600480,4
3761,672670,5
3130,722340,5
2277,329620,1
2274,486290,4
1450,628080,4
3381,242920,3
210,307900,3
2049,281990,1
1460,566130,3
1721,244090,4
3150,511790,5
453,523750,5
2382,707220,3
1724,397060,5
3769,1039060,5
2958,817660,4
3525,679670,5
1713,514010,5
538,771430,4
1436,840170,5
676,246620,3
1008,411530,4
206,718360,3
3107,313500,4
3744,970810,4
2935,16120,5
1432,277490,5
1699,783210,4
754,65400,4
1754,374380,5
1894,510630,4
2375,740350,4
75,395600,5
2891,614050,3
3769,950830,4
569,621070,3
3187,772440,3
3452,323000,5
3595,512090,4
3723,466560,4
1108,42960,4
47,780260,5
2062,599390,2
3927,510960,4
2309,826450,4
3431,606010,5
1556,736390,5
1347,978910,4
774,789550,4
639,577000,4
2756,254300,5
2870,40100,5
2027,294830,1
3994,292760,2
1922,760030,5
3862,942050,3
2304,396660,5
3767,612540,4
3759,375450,4
546,519990,5
1423,270910,5
3166,753140,3
3145,39540,5
1751,252170,4
3852,276750,4
3144,744450,4
2924,1029500,1
1582,689520,4
1649,944630,4
1430,930010,3
925,202860,5
3008,643960,5
3112,746540,5
1036,400160,4
2581,324680,5
1429,448620,4
1853,302490,3
2290,600280,2
2382,551170,2
1142,715270,4
223,742990,5
682,511500,4
1178,1029860,5
2740,7530,2
2708,597640,4
2419,15620,5
3593,910320,4
681,755150,3
2571,947470,4
3049,427780,4
1128,384080,3
525,838180,3
3224,651470,4
1210,536800,3
2648,443700,5
3630,511390,5
1790,244410,3
2124,393170,4
1451,618260,5
2436,350110,5
43,338540,4
268,274980,4
2302,466070,5
2447,757210,5
3687,63940,5
476,991090,5
2916,432500,3
1813,449170,5
1222,24460,5
2593,227060,4
2284,274960,4
2267,688930,5
109,1005050,4
358,793490,5
2600,489630,4
2162,726000,4
3921,80200,3
1417,666660,1
475,861400,5
3464,810550,5
3073,907320,2
2185,744890,5
2397,649360,5
1865,375530,5
1476,783210,5
534,528820,5
2747,17480,3
559,433830,5
1797,381250,4
1555,715460,4
2134,305840,2
2328,714570,4
3102,542910,4
3066,924710,4
457,293960,4
1355,4560,4
1150,872380,4
2900,513590,1
2411,531050,4
3056,1036840,5
23,594550,5
3391,575710,5
3126,395190,4
3434,573340,5
3526,744450,5
175,689580,4
848,380790,2
2634,861770,3
3714,808990,1
1609,23400,5
2669,977100,5
1014,209690,4
1682,502230,4
672,683900,5
1619,817720,5
2953,845110,2
2466,397060,5
2183,994220,4
3771,384920,1
3979,1630,4
1424,397160,4
2365,274700,4
3840,255420,5
3144,690280,5
883,280720,2
235,601080,5
2847,933690,1
1314,873900,5
1363,795140,4
2682,791990,5
3086,400110,5
886,209750,4
2851,514080,5
2334,667900,2
2994,767460,3
2332,979010,5
3036,858040,4
1104,716640,4
1898,253860,4
3642,682010,5
467,643900,4
1350,312600,5
3411,589640,2
2746,25800,4
2666,63940,4
733,310490,3
2484,254320,4
2763,349540,3
358,40320,4
3530,889730,4
3944,582330,4
2558,521700,5
2041,869620,4
2886,342890,5
2273,46350,5
725,489370,4
2351,371360,4
2912,312410,5
2021,696040,2
1400,361890,4
2948,453130,4
3559,576380,4
1505,354600,3
3966,516030,5
943,585770,4
709,460230,4
2437,877380,3
2274,274700,4
1808,375250,5
1113,491080,5
265,282680,3
44,906360,4
1506,215710,4
2295,357690,5
2949,1055140,4
2897,656200,4
3747,540230,3
2569,612310,1
3217,238910,2
3370,689520,4
2427,749340,5
2935,352760,1
2870,416080,1
2936,707770,4
3009,236850,5
166,625700,4
1518,930330,3
396,844490,3
2583,331970,4
1561,400180,4
2182,37280,4
1264,679080,2
451,755540,5
3672,401690,4
3549,335100,3
3380,861770,2
670,600430,4
1740,441850,4
2151,777650,1
2670,391580,2
2554,70620,3
2299,652340,2
959,296970,4
234,602090,2
3372,944640,2
3458,853850,3
176,432640,5
1185,882410,2
1431,423620,4
863,445070,4
2745,243950,4
1336,544730,4
3101,235900,3
2054,386070,5
2972,465750,4
1598,756090,5
3982,350710,1
687,408440,5
863,521130,1
2477,227900,5
3424,6200,3
634,238870,4
478,868410,4
2391,777900,5
2348,375850,4
1679,707300,2
2671,755150,3
266,455190,3
2066,357940,5
568,407100,5
1507,364360,4
191,652000,4
2269,861400,5
478,418910,4
2550,424060,3
2960,568220,5
2148,1690,3
204,922530,5
1232,448800,3
3330,216890,5
2858,435050,4
1683,772070,2
74,911060,1
1629,826450,5
111,810020,5
957,921630,4
3274,845400,5
2103,55040,3
126,544390,5
3942,276750,4
2539,436270,1
688,485980,2
5,612310,1
2808,226960,3
23,317380,5
1494,772070,5
3549,318570,1
3334,299440,2
2087,651560,1
