userID,appid,rating
188,622700,4
484,488960,3
931,869060,1
2035,415000,3
1257,314970,5
3718,368770,5
2261,649360,5
1080,312410,3
3495,851930,5
816,544730,4
3452,41740,4
3614,675040,3
829,935240,3
408,554660,5
1228,854860,5
3807,521680,2
778,635200,2
2994,609170,4
2850,563200,4
86,683600,5
2253,336530,5
1999,400660,4
1039,699600,5
2295,269570,5
2816,757200,4
1290,587000,5
2275,308270,2
2334,365890,5
2256,975660,2
635,342560,2
2058,356130,4
3654,352070,3
3331,680100,3
1215,24790,4
2413,414080,4
2073,581220,5
1954,576770,4
1260,97110,4
660,251060,5
2890,625980,2
1449,268870,5
898,22600,4
2015,695290,5
493,6250,5
2270,490040,4
3199,709510,4
3911,337850,5
2787,500690,4
2724,542430,4
2545,434530,5
125,612570,3
2921,329070,4
853,560350,4
270,17100,4
2766,387870,1
385,529130,3
3378,884960,4
2261,972080,5
3837,841860,4
2297,754230,1
1637,802530,4
3387,983780,3
3556,504750,4
706,794630,4
3926,364300,5
22,833370,5
2453,37300,4
1968,860640,5
1309,740110,5
1850,7610,2
3579,403030,4
3371,699990,4
3521,833180,4
3932,655300,3
3050,804460,4
511,777590,2
945,295990,4
2696,362350,5
3532,916120,5
2142,516890,4
3327,859180,5
2737,956500,3
132,464950,1
799,547120,3
2860,877310,4
1992,788210,5
3371,773951,3
779,1005000,4
519,716850,2
3277,473970,4
2269,732010,4
3626,299260,4
2506,521280,1
3917,216130,1
54,892930,5
975,628090,5
1427,652150,3
3824,809830,3
138,499070,5
2220,466070,5
948,431750,3
3641,793490,5
31,792930,4
886,590660,1
759,220660,1
3832,21400,5
2986,1055090,5
3841,791760,5
3910,629650,4
3058,528640,3
3974,584280,5
3978,767240,4
2508,899020,3
2626,542680,4
3750,37240,1
1011,295630,4
3283,644710,5
1742,15380,4
2699,647980,3
2328,224900,3
3253,371360,5
3036,493380,2
1683,233450,5
319,462570,4
2547,211900,3
3124,612300,4
1489,847630,4
1555,304730,1
2311,845650,1
361,436940,1
334,685340,3
2924,201010,3
3014,372190,5
1967,781590,5
3173,868090,3
1582,857680,3
1470,360640,5
653,34500,2
874,580040,1
3957,924710,5
1188,511390,5
1555,815630,3
2177,486640,5
66,290870,4
2350,900010,4
1323,945140,4
8,6810,4
1405,746770,4
792,731430,5
3741,279480,4
1563,615020,5
3034,369390,4
3279,834050,5
864,313620,1
1313,653050,4
1463,505550,5
2495,987980,4
645,41100,4
2644,612510,5
309,663390,5
3059,820580,5
477,654680,5
1397,476930,4
2300,720060,5
735,903790,4
2891,824400,4
2635,904300,1
3100,341770,3
2671,553680,4
2140,551860,5
521,593970,4
1152,777590,5
2205,42810,3
1418,578350,4
2753,670180,4
471,662920,4
341,315680,4
3158,328080,4
2148,949150,4
418,780080,5
267,349840,5
2776,622720,4
736,860320,4
1144,813730,4
2548,215080,2
2303,286750,4
3521,415000,5
3932,115200,5
2380,761030,4
697,562330,4
493,578350,4
135,356260,4
3161,306490,4
3455,975660,4
1459,396360,4
2512,357310,3
2836,979300,5
844,262450,3
1319,17180,5
1018,40980,5
2369,289130,5
2829,549400,4
1043,886230,3
557,462730,4
808,929330,2
17,312280,4
1475,851670,3
2552,370920,3
3798,419590,3
2555,408880,3
1572,73010,3
1137,943130,5
1647,463520,5
3888,347400,4
3961,249330,3
196,994930,5
2191,37030,5
267,785750,3
2567,923590,4
857,744890,4
2011,683910,3
1050,692660,2
867,660170,2
1899,25890,5
2112,42990,5
268,701160,4
1044,648810,4
1923,347050,4
267,307900,2
630,398640,5
2353,666050,4
3356,684380,5
2378,23490,4
214,2810,3
1963,887370,4
650,288260,5
930,351870,5
853,514080,4
3332,73170,2
1598,585310,3
1349,428690,5
2913,579020,3
2095,386070,3
1049,867250,5
1253,796030,5
875,25830,5
3570,525450,5
1649,716770,4
2705,657110,4
3119,464150,4
103,1024440,5
1626,322540,4
3591,811440,1
460,513820,2
3703,1036950,4
3417,6080,4
3185,389230,4
3356,100980,5
1454,23460,5
2071,979170,3
1548,612470,5
1185,788210,3
2325,347030,4
3054,334030,5
416,573670,3
3370,769640,5
949,238930,5
2600,934710,4
1829,478980,5
1319,758990,4
3504,665300,4
3736,715460,3
3025,46700,3
2595,6800,4
2302,705410,3
3344,408880,2
2021,269290,4
3189,582210,5
2324,479330,5
1061,754350,4
1578,416070,4
2398,205910,4
2473,705120,5
336,577470,5
3078,17180,1
3229,223000,4
3267,273960,3
808,984360,1
2022,437870,2
1493,258050,4
973,874200,4
414,667690,4
144,510780,5
677,377520,3
9,332540,4
1723,511810,2
2749,341910,3
3193,969860,3
3546,873710,5
1980,933690,5
2363,1029500,4
3747,8890,4
1353,625580,1
1043,767240,5
109,860320,5
2632,652460,5
682,647740,5
3521,445070,5
594,537200,5
704,682630,4
3473,207670,5
981,16810,4
3123,293760,5
3649,245620,5
2394,344190,1
2240,242920,5
2130,785750,4
2155,885730,5
987,584280,3
1650,25830,4
2514,270770,3
1986,448630,5
1026,438300,4
1302,397180,5
1374,582030,3
1049,366100,5
3047,6200,4
1288,900050,3
2560,392930,3
2578,323190,4
3366,858040,4
3385,246420,4
870,665300,5
497,396360,3
2345,274960,4
1390,612570,5
3539,279420,4
1301,605200,3
462,73060,5
3877,590560,5
3284,351870,3
3588,4870,3
3894,566140,2
1360,444650,4
147,1010590,4
3748,485620,5
1476,860890,4
1468,856190,4
1374,636460,4
3487,390940,3
2734,227860,5
2065,566050,3
3592,727200,4
2736,826450,5
3234,3980,2
1584,370920,5
3739,493110,3
1202,918620,5
886,767300,3
161,658610,4
2753,299260,4
1683,302670,5
2090,589640,2
3309,485450,4
2294,537800,4
2945,741260,1
3104,449320,5
3361,979010,5
3734,800310,4
2508,919370,2
716,485450,3
2380,689180,5
1383,346210,5
2573,622510,4
1145,312280,5
82,791430,4
2460,540150,3
365,286520,3
1030,502370,5
3528,427250,3
1285,264260,4
694,375840,4
1349,8890,1
1596,528640,5
1269,843500,4
548,914400,5
1505,514870,5
1583,681980,4
1211,1011860,3
1717,1051500,3
2401,4890,4
2079,1610,1
920,671170,4
1348,696410,4
1240,397060,5
3461,673050,4
2176,414770,4
1179,787710,2
2440,879470,5
979,779190,3
176,618080,4
1163,575710,3
1216,396320,4
2902,983980,5
1688,70640,5
306,366100,4
635,614530,5
2771,931150,5
667,700480,2
3663,920780,2
3943,767300,4
3972,1014270,5
3252,11250,3
858,269570,5
660,938070,3
735,46350,1
18,813170,5
938,932920,2
2998,625820,3
2756,1004000,4
1387,579980,4
1614,835910,4
2957,869560,5
305,604300,5
716,580540,5
3633,822900,2
949,644930,5
1881,636230,4
819,706320,3
1273,658660,4
1660,61700,4
507,578350,5
3849,879110,1
82,499370,5
3639,434870,5
111,400160,5
2251,416680,3
2710,38230,5
2224,645790,4
3004,627530,5
1258,551780,5
3829,250540,5
3842,218040,3
592,311060,3
2826,308270,3
1741,732070,4
2768,336420,3
1044,720840,4
1778,485620,5
1510,322980,5
1079,331970,4
567,205080,2
391,340450,5
2836,422900,4
3433,435050,1
580,1021670,4
2524,470440,3
30,577000,5
3771,253860,5
2198,620360,3
2888,636560,4
3150,489520,3
3637,971900,4
1383,431770,5
2072,363890,5
3711,672770,3
1720,449180,2
3102,216130,3
3893,683600,5
140,854120,4
1028,965900,5
1763,970200,4
2521,693990,5
2846,65400,3
2673,641870,4
797,968470,4
239,636620,2
3170,731920,4
3047,401210,4
1985,787440,5
317,398110,4
25,355800,5
3451,502740,2
1467,936930,4
3332,70640,5
3902,310970,2
3575,832520,5
248,440740,4
379,584280,3
1512,748010,4
1279,557460,2
815,938000,4
2401,815280,3
3705,816340,5
1370,598990,5
3929,1022650,4
3452,744060,3
88,779320,5
1990,698540,4
738,719310,5
1736,815290,5
3925,779320,2
1105,682180,5
411,705090,4
966,440740,1
3937,956000,4
460,18120,2
250,600740,5
2762,61520,5
1085,958310,5
3119,693650,4
1397,986100,4
2907,661280,4
2444,65790,5
1630,777900,4
44,374380,2
3334,384550,5
3755,46790,4
3701,886330,4
306,790600,5
800,711120,2
247,455190,1
141,817630,4
647,80000,5
2562,549180,3
247,615020,1
1158,402300,3
3401,658400,5
1334,393170,3
1432,630050,4
3921,592890,4
86,672960,5
995,536890,5
2377,276870,2
3131,333210,4
2869,359370,2
226,860380,4
1929,214790,1
2282,706390,3
2608,65740,2
237,650340,2
88,591790,5
2265,538920,5
2520,802920,4
3183,346970,5
1504,526450,1
3911,17100,3
2059,338590,5
792,704640,5
561,891470,4
1120,45000,5
1962,700570,5
2797,16130,3
840,797340,4
2946,22000,4
1687,1010590,3
3190,904890,4
2036,738580,4
1660,389940,4
208,347400,5
2902,810020,5
1844,853260,5
1543,791990,3
1922,987980,2
3068,703310,5
2287,423890,3
793,355800,3
1514,214950,3
2180,648810,5
1234,646270,4
713,686900,2
2820,884530,4
1691,395600,5
854,301610,4
3520,304730,5
2160,653780,4
3455,761030,4
1992,467270,4
1833,337850,5
2256,387370,3
207,383720,3
1690,274920,5
1078,108210,3
3806,939620,5
1147,711570,5
2329,513820,4
754,454780,4
417,281990,5
1380,349300,5
3789,375450,5
287,749600,5
520,935960,4
3977,378720,5
1855,299340,4
1417,810020,5
2496,955900,4
2692,399880,4
1300,251060,5
2305,228960,5
3028,369990,4
2765,489170,5
1847,434980,5
3255,845530,2
2060,508300,5
112,846530,5
641,672670,3
2760,3130,4
1513,322190,5
1487,954270,3
1415,809830,5
2587,40320,5
2848,430280,3
928,502730,5
805,628080,4
2832,1004310,5
59,4460,4
3484,205610,3
2704,257670,5
3776,531110,3
1501,598680,4
2209,268870,3
2054,63900,5
2496,745400,4
2282,485460,5
1431,1006440,5
3494,784000,4
317,424250,4
3236,673540,5
524,352550,1
2494,997870,5
389,658610,5
2814,846340,4
2115,2800,3
203,720250,1
1765,585410,4
2693,882210,5
2553,713440,5
2509,400350,4
3131,491670,5
2701,448310,4
1895,727200,4
698,786130,5
3398,302750,3
433,603150,4
3544,432330,5
3415,684330,5
2532,473970,4
1212,202690,4
1373,414260,4
1060,683690,4
3150,834050,3
3007,577490,2
531,235800,4
2932,478980,5
2044,662950,4
2173,351910,4
3703,766070,3
1844,612570,5
1381,659860,3
62,905960,3
758,1017480,5
394,924560,5
711,651520,4
3980,722920,4
3175,554920,5
3570,314970,5
775,1006170,5
2115,453130,1
1293,892440,4
2214,294830,5
1197,314240,5
1641,231040,4
2872,346180,5
1749,635270,1
1345,47400,5
31,342580,4
1040,531510,4
2646,856190,4
3384,1001430,2
2020,905690,3
1739,1011860,5
1370,646470,2
2660,773490,5
3715,952050,2
3630,729310,4
2036,355980,5
100,815280,4
2918,600280,4
687,733070,3
1462,310070,4
3036,277630,4
214,859970,5
1983,399420,4
3647,685970,4
1925,439930,4
614,702080,2
2014,789670,4
1935,612570,3
912,657090,1
2449,512560,5
205,25930,5
1224,1003400,4
3425,602490,5
1938,353630,5
202,787780,3
3057,70640,4
894,543790,1
3762,448310,4
3657,390940,4
3662,832690,5
1240,769930,5
792,466040,4
67,697950,5
711,993690,1
1270,727900,4
1344,628100,4
3446,458030,4
3060,817760,4
629,312430,5
3065,863420,5
2595,422210,3
3100,746540,3
1196,705430,4
3243,397350,4
3630,591910,4
1643,812040,5
3212,423780,5
3317,671560,3
3233,582030,1
2978,845530,4
944,12560,5
1091,689270,2
2004,1038240,1
1256,701730,5
3352,884530,5
3436,503960,3
1311,3560,4
343,412210,4
56,302750,5
3157,952090,4
2607,24790,5
534,567200,5
3025,916880,4
3869,372950,5
3617,411320,4
2233,33520,4
2950,672310,4
902,591370,3
964,433700,5
3939,340500,5
2886,511790,4
2350,982270,4
3143,816340,4
2693,503420,5
1498,613210,4
2373,625980,3
1415,628160,2
1415,577490,5
3349,399230,5
1557,416160,5
828,734730,5
3832,622310,5
2544,685570,5
1657,584280,4
94,684250,5
3153,73210,4
496,836550,5
1653,294750,3
2216,783900,4
682,918070,2
1288,613880,4
1758,928690,4
2122,665300,1
3253,206690,5
2354,543790,4
214,708150,1
87,21400,5
1932,734450,4
1719,672450,3
2970,401690,4
1829,654800,1
2457,946790,5
3741,342310,3
848,397900,5
3515,820910,3
1376,817390,3
2410,369390,4
2936,531050,2
778,318230,3
3857,681610,3
1241,345030,4
113,945850,5
3317,73010,1
509,958310,4
2831,514470,4
978,342310,4
1367,486640,5
788,979520,4
878,1022650,5
976,529700,5
2403,1052220,4
3036,254960,4
1578,263180,1
3889,742530,5
160,27600,5
1632,210170,5
1439,573490,4
1653,813110,2
1583,769410,5
2815,883930,5
1624,933630,4
75,613880,2
2900,516000,3
1182,671200,4
762,956010,5
156,811520,5
1071,798790,5
2129,204880,4
2874,544290,1
1660,394310,5
313,255420,4
1481,773580,3
3255,422920,3
147,42940,4
2291,510960,4
3883,334210,4
491,511810,4
898,960090,3
973,371360,5
490,854890,5
2334,1005050,5
177,352760,4
3287,331500,5
537,660170,4
3080,427490,4
263,1020820,4
278,698640,4
1950,376410,5
123,200960,5
916,632000,5
3218,845420,4
3862,310490,4
2473,764370,4
537,465970,4
1173,204940,3
3380,600180,1
1995,845530,4
1856,736480,5
2547,351910,4
759,598990,5
3506,352370,3
1375,549080,5
3373,279140,5
18,510700,2
3904,431750,5
3038,374150,3
2282,872380,2
3821,341910,5
859,372690,5
3651,311290,3
3936,750660,3
791,878380,5
2782,979010,5
3838,353640,1
121,665440,4
2395,70600,1
1561,873980,5
2827,883970,4
2863,508200,4
1648,362350,3
149,422610,1
37,833110,3
2217,994400,3
1353,994400,2
2457,953060,4
2219,355490,4
2779,878610,5
276,508300,5
2917,650600,2
2566,476420,2
1085,889520,3
658,780380,4
3850,540180,4
3919,428350,1
3025,724510,5
3884,611320,4
2142,520210,5
3114,567160,4
2944,299720,4
3434,557240,4
205,307900,3
2378,411860,5
2525,441550,5
3523,716770,5
2027,332540,4
2033,226840,4
1858,718980,4
2881,292160,5
449,771140,4
3347,868090,5
1422,389230,4
2311,500690,4
1840,431960,3
3935,717240,2
2067,299070,5
3733,787690,3
1318,274960,4
2279,817470,5
3299,659900,4
873,500220,2
2192,513330,3
710,415200,5
974,602510,3
1089,956000,3
1380,480640,4
232,252170,4
3794,307770,4
3299,216670,5
416,401690,4
97,573700,4
3880,355100,4
662,1036840,4
2255,628040,5
180,520470,4
3068,232950,4
236,57690,4
3800,860570,5
3786,740350,5
3532,883010,5
3887,628050,3
2792,554600,5
2015,386260,3
2885,593090,5
798,269290,4
2672,965940,5
2789,350310,4
3641,776780,2
433,306200,5
1130,779960,4
207,606800,4
3368,2840,4
3131,591370,2
3804,894010,3
2601,233840,3
1738,705410,5
135,817390,4
2533,496850,3
2945,425900,4
2493,626550,4
2353,485450,1
2511,1690,5
1091,294020,4
3367,25980,5
3906,657110,5
425,599750,5
311,667920,4
71,448650,4
1044,945850,4
555,635200,2
1718,690240,5
3552,659090,3
3792,412210,2
3368,707220,3
3963,777590,2
711,606790,4
2287,1029470,4
830,411680,5
1570,12460,4
3829,508600,4
3580,824640,4
2033,573490,4
621,16810,5
1901,234820,4
643,301990,3
1092,463530,5
1392,96900,5
3862,219700,5
3837,18420,3
2523,780260,5
1140,446800,4
2652,1055970,3
3126,612520,4
886,564470,5
984,698540,5
553,581000,4
2572,342890,4
1536,732470,4
2441,832520,4
1845,432330,5
2506,585620,4
2489,744890,5
3996,270850,5
2776,435260,3
2554,461230,5
1146,637330,5
2954,839250,5
1363,680970,5
2896,923690,5
1554,562500,4
335,331500,4
2740,555370,5
3470,586030,5
3788,733540,3
2362,319230,3
1937,878520,5
2163,1015240,2
2082,904440,4
891,827420,5
2505,780410,4
2159,288270,5
1241,716640,2
384,296210,5
1317,231140,4
3082,539560,4
1108,597640,2
3518,913960,3
3828,657500,2
2626,499940,3
431,780710,1
543,16810,5
855,582210,3
3445,263400,4
825,361970,3
3251,61500,3
1380,849790,5
826,689020,5
2294,477130,5
1005,61520,3
1980,994220,4
1948,781760,3
2702,34630,4
209,507300,3
2228,473520,4
762,290870,4
3461,949960,1
2945,517270,4
846,387870,5
576,799840,4
32,263400,1
3956,534570,5
1081,952330,4
1390,324680,4
2116,444330,4
2252,930010,2
144,1029920,1
2046,364970,4
1883,765470,5
3002,393170,3
475,253860,5
3460,206500,3
1790,710880,4
761,955890,5
3272,4920,5
3394,540690,4
2297,672940,5
3506,367710,5
1761,794910,5
55,1055970,4
3614,384920,2
1100,840730,4
1505,798510,2
55,567160,3
3788,235660,2
2447,914700,5
3124,796490,4
2981,654660,2
3121,254860,5
3074,336520,4
796,416210,4
1143,449070,5
703,748010,5
3276,598330,4
3360,254320,5
2822,339400,3
235,844420,4
3772,427520,5
333,620590,5
248,616720,4
3876,389940,5
3487,218020,2
482,531540,4
2508,492230,4
3298,477730,4
3447,780970,2
1721,1019400,4
3081,360380,4
131,612570,5
1348,328440,5
1973,9420,1
1898,324520,5
658,820910,4
2265,348400,4
1922,65790,5
2562,955670,2
767,47700,4
3260,289930,1
3738,214100,5
2649,810020,5
709,46350,3
2573,354560,4
2285,255370,4
1514,866400,5
647,398110,3
3469,795230,3
447,294020,3
371,363110,3
118,412460,5
3384,623860,3
1077,886600,2
1284,928180,4
2955,542430,3
2580,260930,4
2096,339600,4
211,335440,4
3413,523750,4
2526,414260,5
2199,1011230,2
979,939250,5
247,412460,4
272,445190,5
2710,892930,4
738,598330,4
663,438920,5
294,711050,4
3712,310470,1
3681,761170,2
1660,702080,3
91,3900,4
2168,838180,4
1129,819220,4
2935,857330,4
3901,502480,4
2878,914400,4
3513,531050,4
2048,23400,4
3625,885100,5
331,785930,4
653,254920,4
2021,767300,1
3569,579040,2
2737,443020,4
2171,280720,1
1184,364740,4
1221,684250,5
2721,208520,4
928,633660,1
1003,823640,4
2552,953920,5
3783,628120,5
3571,500220,5
2939,791490,5
3324,347040,5
2076,501830,2
580,1610,5
1278,596280,5
2064,22000,3
494,224480,5
185,388600,5
639,813110,3
1920,642560,4
1260,671180,4
2326,732070,2
738,289070,3
2229,873320,5
3134,496380,5
465,429620,3
368,434220,4
3869,513460,4
2855,665640,5
551,67000,4
226,576940,1
1894,781760,5
1037,276750,4
1757,687480,5
718,624690,5
1933,602160,2
259,15380,3
3178,368780,4
2306,702320,5
2037,760060,5
3260,358700,2
2715,649630,1
3734,424850,2
3553,854890,3
3526,916880,3
3706,292990,5
2281,466920,4
697,499940,4
1238,860380,5
2497,651520,4
2854,444250,5
1976,877080,4
2411,478980,4
344,764510,5
265,104100,4
3957,47800,2
3730,467170,5
1525,466560,4
2326,777620,2
3597,800290,3
1829,792160,5
3168,638680,5
196,592100,5
3227,279140,5
3513,747310,5
497,687280,5
120,623920,4
51,724090,5
3071,577000,3
3095,7530,4
3284,319560,4
3739,543100,3
2947,302470,2
1267,373930,4
3804,854860,4
3541,920700,4
1014,845420,4
894,758930,5
3889,306490,2
3857,65400,5
1358,793760,5
3600,96900,2
2664,215710,4
644,327670,4
3525,525080,3
2903,636230,4
643,1036420,3
3312,757210,3
1654,474880,5
21,740110,4
3097,33520,5
3546,656890,2
790,860280,4
3253,204860,4
94,656510,5
2926,618260,2
1999,727090,5
1935,372080,5
557,971740,4
3200,25980,5
3836,743640,4
3990,1036950,3
2197,556860,2
1052,739170,4
1125,885320,5
966,392470,5
2606,789680,2
3789,214790,5
3443,932480,4
2741,609100,2
3927,821910,4
2522,354640,2
2787,285800,4
1359,844030,4
1473,314320,4
3301,287450,4
1214,709670,4
3591,329280,2
1733,467350,3
1004,591950,4
1733,764390,5
1180,893590,5
54,846340,5
662,517340,5
1291,936810,3
860,974040,4
2203,820910,5
1445,11590,4
1165,301260,5
277,656510,5
2448,370070,5
3168,854860,5
2541,222730,5
1281,486760,4
101,503560,4
3819,361130,4
3651,508200,4
2520,714570,2
3416,656200,5
600,451140,5
1908,388140,5
650,833920,4
786,461620,5
3144,205990,4
2748,915360,5
719,940810,4
1970,599510,2
2837,358340,4
2428,414770,5
1680,713340,5
525,70620,5
3649,580540,4
3102,374450,3
2865,498850,3
2252,7650,4
2940,98200,4
2141,351080,5
1699,200990,2
3977,3720,5
3271,567210,3
1887,648750,5
2494,598960,2
1932,583950,4
1474,263860,2
2766,856790,2
1,286380,4
1195,563410,5
2587,509580,3
710,733070,5
3772,233450,4
3014,693650,4
3370,573750,3
2941,968470,5
1130,46840,4
878,576290,4
3773,540250,3
3354,459880,4
1376,963860,4
1758,928670,5
3783,733500,5
942,622310,4
1368,881520,4
506,857330,5
836,391580,5
2334,717240,4
968,577730,5
2867,628090,4
2965,817630,5
1552,836560,2
1853,581220,2
284,853260,4
2970,415480,5
497,841440,5
186,824400,2
1150,385350,4
42,363960,5
3102,256010,5
261,817150,5
663,819910,3
1703,786130,5
863,508600,3
2156,833110,3
2314,459610,4
569,38130,5
2162,588890,4
796,480500,5
1949,978910,3
307,862650,5
3994,578590,5
2668,491330,5
1512,265240,5
3485,1021670,4
2554,387240,4
3796,803220,5
1142,25990,3
3648,824450,4
2157,733050,5
401,592060,4
3085,398110,3
3412,254840,4
1239,368640,4
2463,453090,4
740,878520,5
2118,9340,5
2263,685340,4
2191,718220,2
3286,821910,5
1147,366910,4
605,323040,3
2849,568780,1
507,784150,4
3369,435440,4
3799,374830,4
1715,40980,4
788,412410,5
2723,536680,5
3718,707450,4
2185,990750,4
2617,972080,3
3228,346080,5
889,849620,4
1751,381250,4
3903,541560,4
1489,415000,4
2318,720060,4
2755,881610,4
2959,689580,3
3390,921450,4
305,682010,4
1979,370050,4
980,893050,4
2710,738610,5
2929,933630,3
3309,896160,5
3157,455200,4
3531,1043680,5
3980,351330,4
571,833180,4
3387,968470,2
55,1014900,5
2403,46380,3
21,742990,5
1112,733460,5
3562,461230,2
796,675560,4
2534,535910,3
1014,910320,5
1888,455940,2
996,344740,5
3314,513590,3
2987,7610,5
1711,887740,5
343,1014360,2
3275,384920,4
1800,443420,5
219,881820,1
1453,1055140,5
2094,580710,5
792,352190,1
3047,492720,5
2057,249050,5
2060,870010,5
2891,16120,5
1703,337970,3
1525,360650,3
54,400180,1
3982,916880,5
2759,315080,4
3884,1002850,4
2280,585270,1
3224,828090,2
1491,766110,4
1827,599160,5
1904,788490,3
1279,372080,5
3042,742530,4
2023,627620,5
3828,1002230,3
3943,867250,5
2947,444250,4
1200,731520,5
3187,342860,3
809,1041710,3
2393,307600,4
1863,6400,5
759,1017080,4
3862,642560,5
2122,979520,5
2794,348840,5
3809,606950,5
3542,467170,5
2907,894340,5
362,419080,4
3437,526890,5
1391,528250,4
2261,503130,4
3984,207670,5
3220,755670,3
1336,449710,2
3306,427240,5
3398,491670,5
1553,3560,5
3735,563490,4
2515,918620,5
33,632000,4
2180,619150,4
299,246420,5
1114,888040,5
2704,628890,4
3670,981900,4
2149,975860,4
2755,382880,3
1349,660730,5
3723,511380,4
2004,436140,3
1944,275530,5
3649,438730,5
3380,454870,4
1155,824190,4
1920,693400,2
232,696410,3
3342,660730,4
3886,490510,4
578,823900,4
387,954270,3
2083,849840,5
533,446000,4
3360,374050,5
3783,992210,5
2225,397160,5
1691,1034030,4
1799,428200,4
1084,18600,3
1772,889080,4
3952,1035890,3
2661,815260,4
1992,821910,4
2768,361130,5
358,514470,4
3363,765040,1
2277,520540,4
774,3170,5
573,755760,2
2301,360400,3
2561,779760,5
579,362350,5
3315,948770,5
202,433210,4
3168,803220,4
63,247020,5
226,42890,5
1406,656210,3
3559,594720,4
3634,326130,3
1232,758370,1
2030,966160,5
2112,320410,5
96,363960,2
85,806720,4
1670,356420,4
3975,493380,3
3923,244160,1
2820,358340,2
2028,898260,5
1905,464950,2
3980,488040,5
196,46350,4
1496,799460,2
3788,282560,5
1769,780080,2
1223,369530,5
3874,787720,2
810,40980,4
645,559450,4
933,878820,4
2592,374960,1
692,243970,5
2125,591960,4
3029,209390,5
1062,517270,2
3085,4760,4
2369,255370,4
1321,330620,3
468,368220,3
3574,767980,5
718,332360,3
786,517500,5
2818,339400,5
1845,63500,3
585,57620,2
2396,201070,5
2187,410330,2
2709,913340,5
2678,425900,5
3027,797450,4
577,496530,2
3162,521800,4
2163,918070,3
3468,851520,5
2857,770160,4
3596,359370,4
3119,747310,4
2539,73170,2
990,820250,4
866,486850,4
3324,1032090,5
1626,708120,5
467,698540,5
207,471380,5
669,783070,5
65,496300,2
1481,727100,4
1400,590560,4
3045,814870,5
1795,434230,5
3706,348400,5
968,671180,4
2449,585610,5
3502,496490,1
2643,363150,4
3966,391580,5
3307,923690,3
125,399230,5
1207,922450,5
1596,956060,4
3596,1016110,4
1215,32470,1
481,1036420,3
3903,940790,4
1074,289240,4
1635,576770,4
2103,771010,5
915,510500,5
12,341910,5
3329,935030,4
3309,732000,5
660,457450,4
682,546030,1
453,505550,5
2986,328080,4
34,949960,4
2981,384920,5
1917,1020340,5
1405,534010,5
2803,773951,5
2452,977430,3
963,499370,4
3780,727760,5
1330,882210,3
517,246420,5
355,544990,3
3664,360720,3
1860,434530,5
1529,712970,5
2135,682130,4
2941,454530,4
2310,245050,5
225,938320,2
1764,716630,3
2755,46290,4
2125,757230,5
854,372490,3
3679,676580,2
571,935860,5
2925,873220,5
3099,628060,4
3151,709240,5
2026,352750,4
1932,955620,4
674,362400,5
1231,742990,5
2455,486320,5
3056,656890,4
1598,699870,3
712,582220,5
2936,435010,5
3938,377320,5
2120,268850,5
101,720250,3
1225,547980,5
354,485730,2
3705,291450,5
3261,582220,3
2712,25800,5
697,803720,4
3750,955620,3
1448,15620,2
1969,828660,4
694,65530,4
2424,313500,4
2305,955600,2
2136,684410,5
3940,210170,2
3121,34630,4
3629,473610,5
1583,612510,3
322,824400,2
2441,946080,4
2444,351480,5
509,251810,4
793,315330,4
766,259410,4
3276,884270,4
1410,434530,4
1515,384300,3
1906,746620,3
3090,279740,5
2038,257770,4
2774,665300,2
1795,560600,5
524,938380,5
132,360400,4
1193,628040,4
3710,317380,5
1225,703880,4
2581,908070,5
1078,442500,1
2393,301200,4
1377,617700,2
3189,910320,2
3626,104000,5
2393,661800,4
3982,873220,5
2685,449100,5
2296,714300,5
3981,790930,4
1378,453130,5
1704,273030,5
1761,824190,5
3974,431860,3
1510,331970,5
2589,534010,4
3496,328830,5
1153,765560,5
978,455960,3
3241,817720,3
1259,682630,5
3082,459870,5
3739,370540,5
688,688500,2
431,369530,5
375,233110,2
225,758370,5
3686,705120,5
3992,552160,5
2002,781990,5
1113,644390,4
952,769950,4
3384,878140,3
3610,510180,4
1569,624090,4
739,393170,4
4,290060,5
1511,636560,5
907,223000,1
3787,805720,4
2927,293200,5
2978,677650,3
322,464350,4
1538,429060,5
1219,845400,2
1736,625040,4
3589,463800,5
531,497850,5
1389,360390,5
43,733070,2
299,450700,3
3034,732010,2
1091,449440,5
1072,275670,3
1620,489520,1
1141,802550,2
3524,555940,4
2276,799840,5
2551,943630,4
2334,400660,3
882,302470,3
1939,458820,4
521,301990,4
2832,711770,4
1754,490300,2
1724,655580,5
3960,938520,5
1356,884640,2
741,1020340,3
1839,908500,4
3384,422920,3
2300,872790,5
2878,603330,5
963,11250,4
797,381220,3
2262,541230,5
302,741650,5
2358,461850,5
803,870520,5
3887,355650,5
27,704510,1
1095,1039380,4
1992,707140,5
3423,511810,2
1367,502200,4
3558,761190,2
3595,682010,2
1929,412410,4
239,505460,2
1200,713100,4
2944,507080,4
2412,351990,4
2048,978910,4
3549,368710,4
3512,651470,4
968,802960,5
3882,861850,4
1817,813730,3
2486,773650,4
2091,685130,2
1151,209670,5
3788,351860,4
2436,654660,4
1617,379600,4
2375,799890,3
2839,298480,4
2365,644710,4
3445,348740,5
2922,576940,4
1744,200170,4
1892,681980,1
3311,403090,5
1514,774091,5
3023,685130,3
1394,539690,5
1789,644390,3
3532,888040,3
3581,385950,4
208,935840,5
51,802530,4
1740,765040,3
2622,385060,4
685,346240,5
