userID,appid,rating
1503,398110,5
709,283000,5
1561,276440,4
2200,717020,3
3431,341470,2
2565,849620,3
2523,546030,4
3611,672960,5
1166,576670,2
3115,206690,4
3578,472060,3
2223,952050,3
3399,578010,5
474,702320,5
3406,502340,4
3277,800690,4
379,619310,5
2850,435040,5
1736,936170,1
461,599750,5
1690,619150,4
3401,498550,4
3672,286000,5
2642,427240,5
2379,340600,5
2185,453130,5
2095,673610,4
2655,679430,4
504,273070,4
3528,65400,5
2551,24780,4
2462,17480,2
1442,676700,4
2153,16130,2
42,706920,4
2169,301190,3
3915,411120,5
771,736390,3
1470,549760,1
3732,608000,4
2919,716640,4
1315,706380,5
1582,513590,5
555,860320,4
1357,853220,3
2398,418160,4
3068,514010,5
172,773910,5
470,740350,4
1369,786990,4
3294,949960,4
2516,406290,4
2905,709240,5
1186,747810,4
3123,383520,5
358,544440,5
1907,600420,3
3257,554600,4
3633,614890,1
3314,530680,5
772,662680,5
2336,416320,5
1057,749710,5
3218,307920,5
934,529700,5
1292,739050,4
3753,370540,5
90,368220,5
1588,683910,4
3562,1011070,2
2244,943810,4
2293,327400,5
1458,955890,4
2231,606940,4
798,441550,5
787,42920,2
1406,954270,4
1490,803220,5
1966,531110,2
144,1019400,4
203,324520,3
3724,769730,3
2928,291860,4
2749,665310,5
505,15380,4
1423,603460,5
1834,503420,5
265,416310,4
2002,553610,4
3849,248510,4
736,842190,3
2093,603850,5
1627,22600,3
1447,769940,2
1404,287450,4
2233,879110,5
301,311060,3
3126,935860,4
3962,263860,3
3289,630140,5
917,281390,5
2138,581220,2
3003,612520,3
2585,493080,5
2495,486320,5
1022,743230,5
867,572520,4
3692,374960,4
2367,671690,5
3685,431120,5
229,766070,5
2009,917850,4
2907,855670,4
37,468350,3
1797,351990,5
1894,355100,1
2668,411310,5
115,706330,4
3834,432980,4
3495,377520,4
2689,205190,5
3596,750440,4
3174,275830,5
2169,248370,5
2944,829410,5
871,716050,3
3045,1003850,1
5,378510,4
2446,655020,5
3371,622510,2
176,790930,3
2816,510550,3
1702,327140,5
1646,542770,1
3566,819160,2
1062,815630,4
620,821320,5
3944,687640,5
3944,945490,3
2166,665880,3
2613,260930,5
203,537020,4
3443,474910,5
2970,680070,5
3387,305720,3
1708,599010,5
1932,537800,5
2658,431860,2
3256,585340,3
724,340450,2
897,4850,5
1852,392330,5
3334,65790,5
283,279740,5
2411,338810,5
1880,648340,5
776,735550,3
879,24410,5
1438,314350,4
3987,361280,4
3581,671200,4
117,1840,1
2615,797340,5
2974,57690,4
1112,544610,4
1078,947300,4
3274,755220,4
1202,612150,4
597,658430,4
237,623860,4
3077,885470,5
1627,973390,5
1038,762950,4
1839,791760,4
678,595420,2
1478,418050,5
3422,765560,3
1455,861670,4
2493,614530,4
2669,2800,5
3047,204530,4
1639,521650,2
3085,908070,5
2688,416320,3
1010,224700,3
1287,951260,4
3712,552030,5
2168,751200,3
3384,922080,2
1060,544290,4
3949,747230,1
2063,659900,5
977,378420,3
3832,764550,3
3799,947470,4
1673,516030,4
2234,25990,2
3883,228960,4
406,457730,4
833,405900,5
2061,808420,4
2496,444020,5
147,64000,3
1516,956010,2
1803,781990,4
3809,206500,4
2130,715270,1
1873,679530,4
2211,529150,3
2419,1017800,5
2143,646680,5
2319,503950,4
2816,921630,3
2997,496680,2
774,956060,4
2425,394310,3
2943,325470,2
540,386260,5
3615,317940,5
1411,630140,2
474,710110,4
3859,560600,4
1104,248510,4
1151,1000100,2
3563,584280,5
1225,357690,4
3197,722990,3
47,960090,5
2410,254320,3
635,1011970,4
3343,636220,3
1026,905650,4
3295,449440,5
2805,939240,2
511,765560,3
3148,526450,3
1475,262900,5
2778,445430,4
182,650220,3
2907,485000,4
966,391250,4
66,2900,5
3759,461750,5
3887,604060,5
1837,265240,5
3577,273770,4
1129,742010,3
1915,528180,3
3568,360390,5
3551,300760,5
1079,461690,5
610,693890,2
187,46450,4
3093,386900,5
1749,337850,4
3379,284100,5
1081,329620,5
1384,344850,2
2016,294770,2
1403,453750,4
1182,599000,5
3448,881930,4
1973,348400,4
457,715310,3
689,676170,4
1750,629410,3
1638,361950,2
2623,339570,5
2511,894340,3
914,856190,3
1955,740250,2
3902,408860,5
3229,545830,4
3424,293940,3
3900,660730,3
3928,313660,1
1267,254060,1
3051,735240,4
2426,46440,4
2900,812930,4
1752,586150,4
2690,718210,2
3311,623860,4
366,438680,4
1815,556310,3
2560,458330,5
2048,227220,4
3562,337040,3
646,200990,3
1316,538990,5
1537,626600,3
610,297060,5
3273,15740,5
805,682530,4
2420,568220,2
1156,312720,3
2086,718840,5
3437,756260,4
1015,288610,5
1531,689270,2
3120,633660,2
703,746410,4
3313,495280,4
2659,466920,5
639,317940,5
17,214360,1
2457,684570,4
971,446150,5
1803,341950,4
3740,573490,4
2678,300080,3
3926,452230,4
2279,387850,5
2332,585360,3
178,326130,3
907,774231,1
980,1044770,5
3793,673620,4
676,538170,5
1092,712100,5
2317,25890,4
3388,985020,2
3063,679430,4
3110,531050,5
2300,788700,4
3319,528640,4
1722,834050,5
2093,289930,1
288,423600,3
468,521230,5
3515,200960,5
181,739720,4
2871,625980,4
2225,1005000,3
3387,859440,5
3979,24780,5
979,397870,4
1536,614130,5
1102,448630,4
1638,319050,5
87,679080,2
2661,338980,4
2644,340570,5
453,343360,4
3112,666800,3
2419,777620,2
1732,364300,4
798,1022650,4
2502,509400,4
1859,430100,4
284,983820,5
2814,549670,4
735,403950,4
2706,613880,4
3157,485740,3
22,324400,5
2002,358200,5
2521,227860,5
2815,983980,4
259,1019920,1
1349,249330,4
123,446800,5
1618,420440,3
1208,836560,4
431,684170,5
77,567800,3
2106,916120,4
354,940800,2
3963,1000100,1
3792,792160,4
14,505640,5
613,323040,3
1899,400580,4
1770,4780,3
3149,384310,4
1505,761040,4
1904,992870,3
2131,617700,5
2080,400240,4
1253,744630,3
2690,435140,5
2143,756810,4
1886,325470,3
1166,679080,5
1983,289130,4
45,860640,5
419,540180,2
787,502570,4
1904,846200,3
1142,312430,4
3743,1500,4
605,857890,5
2819,1022650,5
1205,851930,5
3444,577180,5
99,322910,5
1999,298050,5
2452,286280,5
3866,992210,5
3143,746120,4
3742,576320,3
1139,711120,4
564,724470,5
1591,695830,1
1819,622700,4
3021,739850,4
2936,340600,5
1910,724090,4
229,873320,4
897,509400,5
3939,615250,5
2887,979520,4
3876,208460,5
2833,322910,4
3203,339250,1
2313,771400,5
992,449320,1
18,976360,5
1588,627620,3
3264,513630,4
942,979170,5
1528,798830,4
2302,348730,3
3496,785940,5
2393,209950,4
758,249570,5
1081,740100,5
573,458710,4
536,58610,4
3756,733070,5
3062,646270,5
1944,443970,4
3189,979060,3
3844,382000,5
3837,378510,5
2116,740790,5
3254,1019400,5
1979,324680,5
145,984570,3
2325,401090,3
2387,351480,2
754,909490,5
3907,363240,4
3010,718840,5
3824,269490,4
2327,521230,4
1131,503960,5
1850,339570,3
1704,355490,3
395,412520,5
1019,959200,5
2858,813730,5
1421,390940,2
655,647430,4
1094,706320,5
574,922450,5
3793,544790,2
3064,613590,5
837,363110,5
2360,958310,2
3814,1045300,4
1530,445070,3
2171,936210,5
3614,567200,1
2089,771120,3
734,675040,2
2824,341910,5
127,306620,4
3576,849620,5
584,660160,3
3369,603850,5
2845,439960,5
2745,448730,4
1010,200510,5
417,385060,4
769,979060,4
2800,957440,4
3508,515230,2
1584,7730,5
2265,536750,2
2680,740250,5
397,291930,2
3228,619380,5
504,693670,5
3675,661380,4
610,246940,5
1039,730950,5
2307,244450,3
2806,516030,2
2877,311060,5
2085,687480,4
1231,711050,2
1766,948840,3
141,586750,5
779,894010,2
1507,517790,4
192,609990,1
2839,46260,1
3399,383100,2
893,361130,5
1147,943810,2
1598,688400,4
2170,290340,4
2098,542770,1
2578,674180,1
3045,642770,3
1709,324360,5
696,340210,4
3315,656210,5
539,245620,4
2,444650,3
2654,461690,4
1944,734510,5
1848,791600,4
1638,673050,3
3190,793260,4
3846,510380,2
1776,458330,4
3453,745530,3
2237,339250,4
331,844250,4
3855,263600,5
3989,575850,4
3705,200670,5
329,950570,4
1340,502200,4
3200,806100,4
1490,600280,5
3267,659900,4
1112,742990,5
3845,956000,5
235,984570,5
2262,1019250,5
3625,575850,5
1376,761030,4
408,43500,5
2868,593090,5
2663,365890,4
3712,23450,5
23,255420,4
181,646270,4
2882,1014900,4
3661,539560,4
1882,340210,2
3947,311040,3
3681,357700,4
910,655020,5
985,695290,4
386,513510,4
1542,448800,4
3192,378510,4
3244,797450,2
27,806880,4
2044,492720,5
482,226620,5
3027,425900,3
1411,649900,3
545,656490,5
556,230190,3
1412,422270,3
872,502520,1
265,237430,5
3976,696040,5
184,662830,4
2084,958310,4
2715,674180,4
38,679430,5
2860,494720,4
1480,661960,5
2184,467270,4
3974,556860,5
3601,850710,4
1705,577180,5
1910,7830,5
3204,476670,3
2892,877080,4
3743,787440,4
3778,833110,5
1601,628130,4
1799,515230,4
1940,303860,5
594,57650,3
272,202200,3
571,548110,5
2665,247020,1
2219,815280,5
2553,98200,3
1228,709670,2
812,216890,3
1700,780970,4
450,725370,5
903,24780,2
3261,826600,2
3836,461850,3
3779,817390,3
1639,615400,4
2512,534360,4
1706,604110,4
1889,783070,5
2436,930330,2
3242,458330,5
667,325610,4
3068,266390,3
298,377880,4
926,269490,3
1192,528180,5
582,615090,4
3662,746540,5
2610,864920,5
1263,361970,5
874,587440,4
2338,739720,5
3702,424200,5
944,471170,5
1357,348290,4
411,553680,3
2218,575890,4
3511,461850,4
2129,717720,3
81,327400,5
3002,296590,5
1812,1530,5
2694,306930,5
3243,243220,4
3530,859180,5
672,363060,3
1423,6200,3
2297,496510,4
281,955600,4
1579,383520,5
1929,863280,4
2677,471170,2
1975,365560,5
293,709550,2
2901,326670,2
2096,766070,4
743,729720,5
2122,453750,4
1598,539750,2
3608,540860,4
1592,815630,4
2982,987910,5
3155,434980,4
2296,415830,3
3368,397390,3
554,946080,4
3864,678890,5
1640,583950,2
213,396090,5
1411,885090,5
290,394270,2
1528,397900,5
2829,329630,5
314,722990,4
2132,681350,5
3842,666820,5
383,794800,1
2472,744890,5
1207,305720,5
3570,878240,5
1712,33520,5
3734,566350,5
918,770100,3
2229,642840,4
2800,671180,3
2644,485820,2
2983,384550,4
1458,279420,5
837,578350,4
2326,528250,5
1934,349540,2
3773,370730,4
1780,606230,5
328,343930,4
1525,252270,5
3067,2800,5
2906,336530,5
3328,587970,5
720,921420,4
2866,585410,4
16,454600,4
1427,381250,1
3243,376770,4
536,833640,5
3576,797340,4
3967,967170,4
543,9340,4
2184,449100,3
1566,376410,3
2280,62100,4
1471,787720,4
3903,422920,2
2864,862650,4
3970,641860,1
268,809460,4
3722,590560,5
509,906740,5
3001,673480,1
880,513720,2
3329,899020,5
188,200150,4
105,602490,3
2133,530860,5
2867,618080,4
3757,539050,3
171,457450,3
2421,923890,5
405,537020,4
323,870690,5
3164,985770,5
3639,1009030,2
3750,659860,5
308,384080,5
1087,318650,5
3729,513330,4
748,695880,5
2644,860450,4
3835,674370,5
1966,255420,3
2259,449780,4
3485,687490,4
2467,278810,5
308,450290,5
2275,879620,4
3758,262490,5
537,920680,5
806,80000,4
592,900380,5
3999,851710,5
2593,599040,5
449,356500,5
1356,276750,4
2877,402430,5
842,735520,5
1425,599510,3
1239,681980,5
2238,292990,4
2919,301610,4
1734,676490,3
2479,928670,5
1797,492850,3
901,983780,5
767,356430,1
1938,235400,1
2963,642560,4
487,609940,3
3103,918620,5
974,214730,3
568,466730,5
2454,967170,3
2443,271730,5
1946,820250,5
284,704990,4
2902,1029630,4
108,786710,2
236,314010,1
1058,502230,5
3030,769640,1
3442,467370,4
3483,448910,3
165,254840,5
2845,317620,4
3910,333210,3
2016,403030,5
3358,703880,5
321,389940,5
376,573100,5
1061,555010,2
2508,444330,3
3173,465710,5
2030,11560,4
173,740350,5
2011,657110,2
3947,620630,1
1966,711970,5
178,441550,4
2303,267980,3
930,691190,4
3003,592990,5
2727,357310,4
2300,781990,4
1520,286520,5
847,415000,3
850,242570,2
2247,734510,4
2337,274960,5
3623,922880,5
862,318230,4
314,493380,4
2678,604060,5
810,556120,4
3482,314950,4
471,235360,5
3930,984570,5
89,319740,4
3457,755670,5
1328,622440,3
2358,296240,5
2271,755800,5
1092,444130,5
2839,800700,2
1607,270210,4
3953,312420,5
2088,800270,3
1,741260,5
109,769730,5
2772,524060,5
3627,260380,4
334,444130,2
3464,954400,5
3513,496300,5
3507,636460,4
3984,681350,4
1351,582210,5
2319,228960,5
2636,451230,4
3856,884500,4
3384,900380,3
1530,219700,2
2062,337760,2
452,771120,4
3852,736850,5
3455,552220,2
3579,873320,4
130,1017080,5
1876,55000,2
3779,530160,5
3609,4460,5
2703,233110,1
2157,779760,4
3885,894450,1
1616,368220,4
3240,609990,4
3373,874380,4
3893,46380,2
1131,794630,3
156,955260,5
381,333350,3
3768,666340,5
3351,55000,4
2606,573790,4
1639,845400,5
1768,368780,5
2620,363240,4
3890,236850,4
3957,593980,5
1900,716490,5
3283,226100,5
3189,345240,4
3565,486640,4
110,785940,5
3152,856790,3
1254,488020,5
3301,606230,4
1529,661280,4
830,440650,4
3721,697530,4
2558,819910,5
3017,570590,2
3264,589110,4
3327,791490,5
2695,458410,2
157,869560,4
520,251710,5
2412,607050,3
1201,536890,3
1273,788700,1
524,200550,4
2155,921710,4
336,938070,4
2811,955620,2
1625,267980,3
3877,241000,3
1546,1520,5
613,208140,4
1239,1001200,5
354,289440,1
2204,664190,5
3745,410900,5
3548,438480,4
831,562420,4
3312,889520,4
3109,18470,3
2335,586310,1
3564,733530,4
2059,837440,3
160,385810,3
2402,344800,3
3687,598610,4
2289,3910,5
2683,449780,5
672,766070,4
1502,667900,4
718,223830,3
829,7610,2
56,341640,5
3000,928690,4
1556,206410,3
763,871710,4
2317,715460,4
1562,500980,4
243,317620,4
1250,874460,4
2653,842190,4
728,758100,5
286,672310,4
3804,207250,5
3731,686000,5
3829,928670,5
742,46440,5
2501,363240,4
2456,919370,4
80,397400,5
607,459870,5
2869,73170,4
1392,544610,5
784,246620,5
881,943130,5
342,613590,4
1154,665880,5
2962,840730,3
642,3720,3
470,705420,4
2333,374830,5
3101,955890,4
3422,638680,5
1727,1014900,4
1222,821520,4
388,420970,4
1750,856190,4
734,1028570,5
3735,682530,4
1193,429060,3
2297,431680,1
2291,623170,3
2026,712650,4
2112,353640,5
2918,458820,4
1607,967130,5
195,11480,4
1691,313500,5
1579,362290,5
2689,514870,5
3257,804870,4
124,283000,4
2823,773320,4
1079,672140,5
3762,680070,4
556,567340,5
1207,733050,3
790,303470,5
1160,289200,5
2734,916040,4
1888,329620,5
3201,520210,2
638,214360,5
58,909580,2
2490,580720,5
3941,243280,5
3427,672770,4
3086,540230,4
3527,453090,4
2702,486290,3
715,860380,4
3690,296970,3
1644,372690,5
3470,429060,5
2897,525450,5
2872,461910,4
2826,615250,1
2277,254320,3
3391,416080,4
2665,105450,3
1562,336520,5
115,7600,4
1366,833300,4
2124,793690,4
2943,510700,4
2379,562330,3
1873,651990,5
2300,708790,5
3774,4530,4
3461,463120,1
565,200170,3
191,407190,4
667,539750,5
322,731920,3
1345,507300,3
598,587440,4
3959,955410,5
2379,793760,4
2161,3130,5
1389,237950,5
1421,612570,5
685,666050,5
3419,750450,5
3703,449770,5
2535,771430,5
1589,484900,5
3649,276750,1
1140,572580,3
1560,592990,5
2147,488040,5
2692,344740,4
2302,566540,5
1137,12510,3
2058,287980,2
3892,408440,1
3201,772070,5
1780,663170,4
3664,924560,5
1103,295630,5
2674,246620,3
121,343090,4
1669,37340,3
2000,884960,5
2207,2800,1
3357,838640,4
1472,785850,4
2789,593980,4
2646,562730,4
1608,882670,5
3720,516030,3
988,618080,5
1575,871710,5
1864,201070,3
719,856450,5
2601,758930,1
1986,546040,5
3056,949830,4
189,438480,1
2790,878240,4
719,369390,4
3702,315330,5
1957,242920,5
3122,410290,5
84,406850,5
2881,965310,4
2595,306630,5
3945,18500,5
2213,531530,4
755,22000,4
440,572050,4
277,684170,5
1608,205990,5
1409,673480,2
2813,697950,5
2054,382330,4
2643,528250,4
1905,530630,4
1544,614130,3
1144,717720,5
2421,874380,5
685,105450,5
312,310070,3
2617,227900,5
79,388370,3
1570,572410,4
3229,614530,4
2169,849620,2
2693,699920,3
533,427050,4
2069,672310,2
2911,992210,4
1068,838510,4
3555,544390,3
3430,710110,4
3935,350710,4
395,690280,5
988,489520,2
2893,1030960,4
1834,630050,5
2911,324680,5
3799,424250,5
157,429390,4
1858,345260,5
3073,824300,5
2863,672960,3
1856,1006850,3
3511,556120,3
1600,435600,4
488,865250,4
1003,909490,4
911,204560,5
369,253670,2
3287,352130,5
3001,904770,4
845,851670,5
2244,372190,3
2899,643950,5
2124,914450,3
3378,102600,5
2419,536680,2
3561,713440,1
3353,528170,5
3796,930010,5
645,557460,2
1034,411310,2
1044,765470,5
1328,435260,4
3925,314610,4
3434,235340,3
2438,229520,4
1786,412460,3
2300,459150,3
3389,892470,5
1133,349450,4
2255,1010650,3
889,649900,1
142,779330,5
2390,576030,3
1113,294160,4
2045,625580,4
422,370920,5
3480,1020340,5
1062,872380,5
1558,410290,3
3100,758790,5
1726,246420,2
3454,597970,3
2741,529130,2
2482,200990,4
2003,882210,5
1664,786420,4
1313,551860,4
3335,485460,4
1116,785920,5
1347,422270,3
1899,341040,5
648,860450,4
450,751500,4
1844,340450,5
2148,328600,4
184,332490,5
3738,701160,5
2852,739050,2
2454,301200,3
1957,268870,4
2403,615680,5
97,658760,4
37,346810,5
2178,946790,4
853,788490,5
3815,650880,4
746,351990,4
622,281450,5
3800,887740,5
2560,289520,2
752,683080,4
3249,648750,5
3116,687600,5
3637,407150,5
1912,397180,5
3157,575970,2
715,504620,1
2271,560550,4
2192,379600,3
604,375180,5
3632,938070,4
324,614530,3
1435,9310,2
2095,539560,3
1482,371010,5
592,108200,5
3723,582220,5
2203,991430,4
3557,710110,5
163,656210,5
3556,363070,5
1772,363890,2
1297,686520,4
2153,665440,3
221,560350,1
1846,863210,3
3442,328830,5
1010,646270,5
3679,453300,4
811,995330,5
3532,838180,5
360,438270,3
1634,228320,3
3077,621930,3
839,858040,2
3453,1032090,5
1154,390920,3
1369,275510,2
2440,930970,3
514,735530,3
767,910320,1
3170,400180,4
3738,894630,4
421,209950,4
584,295990,5
1026,566130,5
3204,513460,4
2643,735520,4
1060,356100,3
3951,538920,4
2973,319740,3
3704,894010,4
828,785750,4
3374,921630,4
725,545830,3
2376,453030,4
1738,319740,3
160,628120,4
3997,373930,4
138,791160,5
3285,699100,3
3220,726840,4
766,286200,2
368,60700,2
584,4580,1
2440,519990,2
3647,1017560,2
2042,403950,3
2485,649900,3
2152,453870,4
61,822470,5
360,383520,1
1164,384660,4
3847,368470,3
2476,1003400,3
3964,708150,3
1013,816340,2
2576,370060,4
1885,727100,5
2011,562420,5
1306,885090,4
2729,651660,4
1997,383540,5
3967,58400,3
2134,1011070,5
1975,995330,3
3939,521680,4
1428,824460,4
1256,670820,4
3894,804870,5
559,73060,5
3484,289130,2
220,763270,1
3280,38420,5
988,372720,5
189,424850,3
2313,391280,4
2970,996380,4
2322,693580,5
442,600420,5
2034,879110,4
1852,363240,5
1868,910200,3
2418,781290,5
3245,606950,3
2977,910450,4
1187,324680,5
3631,918620,3
1356,485000,4
1090,351870,4
1810,416040,3
3867,312720,2
3497,920780,5
398,744630,3
1997,846490,5
680,538560,1
3031,435050,4
996,281610,4
1699,17480,5
429,404640,2
3506,906170,4
1488,46290,4
3969,458970,5
2447,483950,4
3145,517060,5
2431,658660,5
1946,964130,5
3063,270790,5
2976,378510,5
1847,496510,5
3371,683900,4
1214,215710,4
1324,701380,5
2172,392690,2
3658,911130,3
262,801660,2
320,313080,2
2404,827940,3
3821,257770,4
995,554590,2
1804,622510,5
1469,450190,2
799,296970,1
2913,60700,4
1936,553610,4
206,438450,4
3437,354400,5
3589,346210,3
2629,303470,3
1460,597200,3
2664,392580,5
1511,836470,3
245,666340,4
3596,603850,4
3878,824450,5
33,733500,1
868,63700,4
346,795070,1
1624,261470,5
2652,935860,5
1761,748940,5
1495,368770,4
2517,625080,4
1729,21400,3
3502,356280,4
807,369990,5
2239,42890,4
3161,314340,4
1017,486640,5
885,1009070,5
2339,921420,2
2328,740250,3
493,41740,4
2795,356100,5
1616,377940,4
1663,360730,4
3639,287450,5
2530,47700,5
3129,896650,3
265,269290,5
2988,399420,3
2934,720040,5
87,17140,4
1005,517810,2
702,755760,5
2630,938320,4
3481,825600,5
2026,864920,4
1321,322190,4
3639,324090,2
595,580720,5
3854,364970,4
3896,638900,3
3802,326590,2
171,326520,4
3462,707450,5
3699,785780,3
1628,368470,5
1728,516890,5
53,977100,4
834,453470,5
3375,861720,4
1925,364300,3
1128,837950,5
3480,424850,5
2572,21400,5
3671,432980,3
3132,1006270,4
1561,893510,4
2446,460230,4
3039,323040,5
3823,280720,5
1338,791490,3
1087,214790,5
2945,46540,4
169,355490,5
3865,253150,5
3282,7660,4
694,1011760,1
113,622080,4
516,845460,5
2628,367450,3
2035,705410,2
230,604110,4
1622,904770,3
1861,711000,5
1622,235720,4
2287,1030960,4
898,801150,5
823,649300,5
2229,1640,4
3495,771350,3
1190,795940,5
932,971900,5
3491,370360,4
3233,1006270,4
852,266840,2
2571,712100,3
21,462240,4
837,746770,3
3060,676910,4
1106,24800,4
3907,846050,4
31,851710,4
2899,613670,4
3988,590660,4
3981,251530,3
2959,620360,4
3314,780330,1
1441,797020,5
1336,587000,4
1095,800310,4
492,7530,1
3219,200960,4
1643,92800,5
2485,853140,5
1520,493980,4
160,531680,4
2116,305840,4
1624,618990,5
779,232890,4
92,675040,3
163,878680,4
1951,1047240,5
1931,317920,5
2445,747230,5
1451,363050,2
3892,755760,3
3972,680860,4
3576,202200,2
3820,690830,3
950,370080,5
3484,25910,3
1476,709510,3
1157,893030,5
869,611320,2
2088,884640,5
2785,755140,2
1598,699740,5
2831,690670,3
1124,742340,4
3519,601080,5
2647,494670,4
364,938310,3
1142,591960,1
3835,846130,5
3942,628340,2
2710,1000100,4
3658,293160,4
2268,545000,4
1240,992870,5
471,958310,4
2463,451950,5
2860,505750,4
64,73010,3
2746,349300,4
914,314240,3
2136,858860,5
3194,652990,5
550,908070,3
2962,3560,5
3900,400230,5
1328,682790,4
1314,920680,2
2912,546040,2
2888,556180,5
2330,853220,5
1249,511070,5
3759,317620,4
3597,329070,5
1284,797450,4
2997,556820,5
3999,508600,3
246,676700,4
3051,314950,1
3656,572520,4
849,851040,3
3157,551630,4
3524,618270,2
2252,451780,4
499,233840,4
2784,922080,5
1439,544440,5
2718,643600,5
2519,656480,4
2671,1520,4
2752,609410,5
3410,388900,3
3028,417410,4
3742,800690,3
3158,503960,5
2184,351480,5
3024,10270,5
2395,1600,4
3059,684650,4
54,949930,3
3011,200130,1
1357,906170,3
2943,488020,5
2747,961230,4
2432,418050,4
519,396660,3
452,285090,4
1136,504280,4
3363,591790,4
1132,490080,5
3400,934950,2
2651,386070,5
767,725340,4
3510,486290,2
1576,790930,2
2328,699770,5
377,705420,4
3271,411320,4
1211,521150,5
1574,558100,5
1921,567210,5
2877,550360,2
575,9340,4
522,771820,3
1969,578590,4
3256,285480,5
3811,709290,4
2473,887370,4
2514,297000,4
229,840170,4
385,765370,4
714,748940,5
2103,491330,4
3843,294790,3
2921,368640,2
3258,7620,4
2720,207750,3
557,352220,1
1009,765790,3
507,708150,4
1088,281450,3
3667,870650,5
2760,593410,4
3030,384080,5
1173,332360,5
2021,321350,4
1766,502230,4
3322,784000,1
3927,399530,4
3052,585600,5
2297,397770,4
698,845860,2
1545,388390,4
3256,557190,5
3911,48240,4
717,873730,3
577,486880,5
524,386330,4
552,223830,3
4,23490,4
1803,817720,4
2651,338980,5
423,950910,1
2679,523750,5
2077,496490,5
1109,705420,4
2767,625800,1
1905,438730,5
2689,596280,4
3970,237470,4
3403,300630,4
1102,938380,5
1903,540860,1
721,510700,4
3669,572050,5
713,699740,2
447,513510,5
2972,295990,5
622,708280,4
1218,833640,5
2899,274920,4
932,377900,4
2392,294750,1
697,708760,5
274,765370,4
2166,735550,4
1166,360730,2
1633,686520,5
3274,243780,4
3358,257120,5
2920,718490,5
3187,872790,2
1088,611630,4
75,773490,5
3538,803720,4
2293,48950,2
3732,247020,5
2557,400380,4
2634,400380,5
2828,636460,4
3262,886370,5
1233,791490,4
2662,609170,1
2353,570090,5
3216,1014270,4
3793,216090,4
3540,622720,3
2495,33670,5
139,933970,2
3236,342860,5
727,470450,5
3274,733070,2
3657,916040,5
2836,917200,5
3392,758880,4
3070,781660,4
2841,936210,4
2949,403030,5
2607,756790,5
2002,36300,2
1744,20540,5
756,693880,3
2522,705100,4
7,476530,3
1147,1001200,3
858,282210,4
1515,318090,5
3911,884440,5
3141,641990,5
1270,224740,3
1762,867570,5
3619,587070,3
1722,435260,4
3308,817630,4
3961,693750,4
819,1011470,4
3263,379600,4
816,943810,3
3661,461910,4
104,513460,4
2016,815240,3
1409,589640,4
2085,834050,5
3134,334210,3
342,397210,5
3556,458820,4
1464,870260,4
2370,505750,5
3445,341950,4
3082,756560,4
761,569630,5
624,800690,4
1822,908070,2
1560,659090,2
1083,338350,3
50,307670,5
3167,489520,2
1478,921710,4
1604,285090,5
1162,559910,5
1698,296240,5
410,591960,3
2638,326630,4
1907,1840,1
1070,749600,3
986,735470,5
288,671180,2
2634,237470,1
3437,434020,5
2961,589060,4
1704,956060,3
1084,876470,2
3368,664660,5
1549,956210,2
3835,962250,4
2665,275350,4
3396,593530,4
1989,363150,5
2750,709470,4
2841,691190,5
3013,283020,1
3450,98300,5
2317,34030,4
416,699100,3
465,970650,5
3172,884440,5
964,441850,5
826,740730,4
1512,788490,4
3100,860380,5
2875,362290,5
3384,497510,5
1461,225420,1
2416,682130,5
2912,949710,5
2482,270910,5
1812,962250,5
535,501830,5
1919,356710,5
1179,477750,5
3019,915360,4
1281,582030,3
1241,606950,1
3415,803310,5
648,65980,5
2197,502570,5
2054,756240,4
2373,284100,4
473,115210,4
3633,98600,3
3389,895710,5
669,888610,4
2168,370020,4
3084,521790,4
1317,306620,4
32,822470,4
2955,337040,2
1731,451140,5
2637,486850,2
787,326630,4
1402,609990,4
1429,297080,4
2924,435050,3
3897,469800,5
2064,354600,4
2743,549170,3
2717,609940,4
2544,63960,4
3021,536800,4
1904,972560,4
1342,296590,4
2054,792660,5
2657,977950,2
3832,224480,2
779,322910,5
122,802130,4
3849,364970,4
1598,469600,5
2844,526880,2
863,671170,4
2371,463170,4
437,346240,5
290,289500,5
2659,854860,4
1639,600140,4
2644,727900,3
1505,582210,4
1134,17180,4
2800,672710,2
2059,259870,5
102,313080,5
519,949500,4
3271,695880,4
1391,772070,5
3530,1051500,4
1272,314760,2
1335,436140,5
3289,921710,2
3924,1049950,1
3279,451010,4
2553,235660,4
2208,788020,5
3362,604110,5
1770,384210,5
709,704230,5
1377,378420,3
2129,682130,4
767,372950,4
3747,999930,3
1088,465970,5
1500,364850,5
1555,895120,4
3830,306490,1
3351,57620,4
3430,513330,3
3736,312630,2
3524,395600,3
3977,454570,5
2745,744750,5
1000,846200,2
574,392690,4
211,929910,5
787,817390,2
1037,400470,2
1754,690240,4
2078,427050,3
2398,640850,2
1496,379530,5
763,798720,4
2667,467060,5
2732,705420,4
374,22600,3
1944,228960,4
3243,3230,4
1088,780410,5
1604,919220,4
1130,726880,5
547,435440,4
3712,806950,2
1059,310070,2
942,869280,5
2079,968470,1
217,368770,2
3002,620360,3
3832,317610,5
845,310880,4
939,456160,4
1673,1011970,4
3714,845400,5
540,916860,4
2965,656890,3
380,597640,3
1136,378260,4
2468,4890,4
